Time Stamp,Time Zone,Fuel Category,Gen MWh
07/25/2017 00:05:00,EDT,Dual Fuel,2416.0
07/25/2017 00:05:00,EDT,Natural Gas,2395.0
07/25/2017 00:05:00,EDT,Nuclear,5284.0
07/25/2017 00:05:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:05:00,EDT,Other Renewables,298.0
07/25/2017 00:05:00,EDT,Wind,444.0
07/25/2017 00:05:00,EDT,Hydro,2632.0
07/25/2017 00:10:00,EDT,Dual Fuel,2327.0
07/25/2017 00:10:00,EDT,Natural Gas,2288.0
07/25/2017 00:10:00,EDT,Nuclear,5284.0
07/25/2017 00:10:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:10:00,EDT,Other Renewables,299.0
07/25/2017 00:10:00,EDT,Wind,454.0
07/25/2017 00:10:00,EDT,Hydro,2620.0
07/25/2017 00:15:00,EDT,Dual Fuel,2244.0
07/25/2017 00:15:00,EDT,Natural Gas,2243.0
07/25/2017 00:15:00,EDT,Nuclear,5282.0
07/25/2017 00:15:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:15:00,EDT,Other Renewables,298.0
07/25/2017 00:15:00,EDT,Wind,453.0
07/25/2017 00:15:00,EDT,Hydro,2609.0
07/25/2017 00:20:00,EDT,Dual Fuel,2134.0
07/25/2017 00:20:00,EDT,Natural Gas,2230.0
07/25/2017 00:20:00,EDT,Nuclear,5284.0
07/25/2017 00:20:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:20:00,EDT,Other Renewables,297.0
07/25/2017 00:20:00,EDT,Wind,456.0
07/25/2017 00:20:00,EDT,Hydro,2629.0
07/25/2017 00:25:00,EDT,Dual Fuel,2136.0
07/25/2017 00:25:00,EDT,Natural Gas,2218.0
07/25/2017 00:25:00,EDT,Nuclear,5284.0
07/25/2017 00:25:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:25:00,EDT,Other Renewables,295.0
07/25/2017 00:25:00,EDT,Wind,459.0
07/25/2017 00:25:00,EDT,Hydro,2699.0
07/25/2017 00:30:00,EDT,Dual Fuel,2136.0
07/25/2017 00:30:00,EDT,Natural Gas,2152.0
07/25/2017 00:30:00,EDT,Nuclear,5287.0
07/25/2017 00:30:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:30:00,EDT,Other Renewables,292.0
07/25/2017 00:30:00,EDT,Wind,456.0
07/25/2017 00:30:00,EDT,Hydro,2731.0
07/25/2017 00:35:00,EDT,Dual Fuel,2137.0
07/25/2017 00:35:00,EDT,Natural Gas,2112.0
07/25/2017 00:35:00,EDT,Nuclear,5287.0
07/25/2017 00:35:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:35:00,EDT,Other Renewables,295.0
07/25/2017 00:35:00,EDT,Wind,450.0
07/25/2017 00:35:00,EDT,Hydro,2730.0
07/25/2017 00:40:00,EDT,Dual Fuel,2139.0
07/25/2017 00:40:00,EDT,Natural Gas,2077.0
07/25/2017 00:40:00,EDT,Nuclear,5283.0
07/25/2017 00:40:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:40:00,EDT,Other Renewables,294.0
07/25/2017 00:40:00,EDT,Wind,453.0
07/25/2017 00:40:00,EDT,Hydro,2711.0
07/25/2017 00:45:00,EDT,Dual Fuel,2138.0
07/25/2017 00:45:00,EDT,Natural Gas,2058.0
07/25/2017 00:45:00,EDT,Nuclear,5283.0
07/25/2017 00:45:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:45:00,EDT,Other Renewables,288.0
07/25/2017 00:45:00,EDT,Wind,447.0
07/25/2017 00:45:00,EDT,Hydro,2698.0
07/25/2017 00:50:00,EDT,Dual Fuel,2139.0
07/25/2017 00:50:00,EDT,Natural Gas,2048.0
07/25/2017 00:50:00,EDT,Nuclear,5280.0
07/25/2017 00:50:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:50:00,EDT,Other Renewables,290.0
07/25/2017 00:50:00,EDT,Wind,437.0
07/25/2017 00:50:00,EDT,Hydro,2658.0
07/25/2017 00:55:00,EDT,Dual Fuel,2135.0
07/25/2017 00:55:00,EDT,Natural Gas,2058.0
07/25/2017 00:55:00,EDT,Nuclear,5284.0
07/25/2017 00:55:00,EDT,Other Fossil Fuels,0.0
07/25/2017 00:55:00,EDT,Other Renewables,296.0
07/25/2017 00:55:00,EDT,Wind,424.0
07/25/2017 00:55:00,EDT,Hydro,2637.0
07/25/2017 01:00:00,EDT,Dual Fuel,2112.0
07/25/2017 01:00:00,EDT,Natural Gas,2045.0
07/25/2017 01:00:00,EDT,Nuclear,5286.0
07/25/2017 01:00:00,EDT,Other Fossil Fuels,0.0
07/25/2017 01:00:00,EDT,Other Renewables,297.0
07/25/2017 01:00:00,EDT,Wind,412.0
07/25/2017 01:00:00,EDT,Hydro,2563.0
07/25/2017 01:05:00,EDT,Dual Fuel,1984.0
07/25/2017 01:05:00,EDT,Natural Gas,2037.0
07/25/2017 01:05:00,EDT,Nuclear,5284.0
07/25/2017 01:05:00,EDT,Other Fossil Fuels,0.0
07/25/2017 01:05:00,EDT,Other Renewables,295.0
07/25/2017 01:05:00,EDT,Wind,407.0
07/25/2017 01:05:00,EDT,Hydro,2593.0
07/25/2017 01:10:00,EDT,Dual Fuel,1962.0
07/25/2017 01:10:00,EDT,Natural Gas,2038.0
07/25/2017 01:10:00,EDT,Nuclear,5285.0
07/25/2017 01:10:00,EDT,Other Fossil Fuels,0.0
07/25/2017 01:10:00,EDT,Other Renewables,293.0
07/25/2017 01:10:00,EDT,Wind,398.0
07/25/2017 01:10:00,EDT,Hydro,2659.0
07/25/2017 01:15:00,EDT,Dual Fuel,1962.0
07/25/2017 01:15:00,EDT,Natural Gas,2037.0
07/25/2017 01:15:00,EDT,Nuclear,5285.0
07/25/2017 01:15:00,EDT,Other Fossil Fuels,0.0
07/25/2017 01:15:00,EDT,Other Renewables,292.0
07/25/2017 01:15:00,EDT,Wind,384.0
07/25/2017 01:15:00,EDT,Hydro,2682.0
07/25/2017 01:20:00,EDT,Dual Fuel,1960.0
07/25/2017 01:20:00,EDT,Natural Gas,2035.0
07/25/2017 01:20:00,EDT,Nuclear,5283.0
07/25/2017 01:20:00,EDT,Other Fossil Fuels,0.0
07/25/2017 01:20:00,EDT,Other Renewables,289.0
07/25/2017 01:20:00,EDT,Wind,387.0
07/25/2017 01:20:00,EDT,Hydro,2645.0
07/25/2017 01:25:00,EDT,Dual Fuel,1962.0
07/25/2017 01:25:00,EDT,Natural Gas,2038.0
07/25/2017 01:25:00,EDT,Nuclear,5287.0
07/25/2017 01:25:00,EDT,Other Fossil Fuels,0.0
07/25/2017 01:25:00,EDT,Other Renewables,280.0
07/25/2017 01:25:00,EDT,Wind,399.0
07/25/2017 01:25:00,EDT,Hydro,2628.0
07/25/2017 01:30:00,EDT,Dual Fuel,1962.0
