Time Stamp,Time Zone,Fuel Category,Gen MW
10/03/2019 00:05:00,EDT,Dual Fuel,2621.0
10/03/2019 00:05:00,EDT,Natural Gas,1264.0
10/03/2019 00:05:00,EDT,Nuclear,5357.0
10/03/2019 00:05:00,EDT,Other Fossil Fuels,1.0
10/03/2019 00:05:00,EDT,Other Renewables,248.0
10/03/2019 00:05:00,EDT,Wind,520.0
10/03/2019 00:05:00,EDT,Hydro,3170.0
10/03/2019 00:10:00,EDT,Dual Fuel,2640.0
10/03/2019 00:10:00,EDT,Natural Gas,1099.0
10/03/2019 00:10:00,EDT,Nuclear,5358.0
10/03/2019 00:10:00,EDT,Other Fossil Fuels,1.0
10/03/2019 00:10:00,EDT,Other Renewables,249.0
10/03/2019 00:10:00,EDT,Wind,516.0
10/03/2019 00:10:00,EDT,Hydro,3207.0
10/03/2019 00:15:00,EDT,Dual Fuel,2598.0
10/03/2019 00:15:00,EDT,Natural Gas,1028.0
10/03/2019 00:15:00,EDT,Nuclear,5359.0
10/03/2019 00:15:00,EDT,Other Fossil Fuels,1.0
10/03/2019 00:15:00,EDT,Other Renewables,249.0
10/03/2019 00:15:00,EDT,Wind,506.0
10/03/2019 00:15:00,EDT,Hydro,3209.0
10/03/2019 00:20:00,EDT,Dual Fuel,2509.0
10/03/2019 00:20:00,EDT,Natural Gas,1019.0
10/03/2019 00:20:00,EDT,Nuclear,5361.0
10/03/2019 00:20:00,EDT,Other Fossil Fuels,1.0
10/03/2019 00:20:00,EDT,Other Renewables,242.0
10/03/2019 00:20:00,EDT,Wind,486.0
10/03/2019 00:20:00,EDT,Hydro,3214.0
10/03/2019 00:25:00,EDT,Dual Fuel,2445.0
10/03/2019 00:25:00,EDT,Natural Gas,1028.0
10/03/2019 00:25:00,EDT,Nuclear,5361.0
10/03/2019 00:25:00,EDT,Other Fossil Fuels,1.0
10/03/2019 00:25:00,EDT,Other Renewables,243.0
10/03/2019 00:25:00,EDT,Wind,471.0
10/03/2019 00:25:00,EDT,Hydro,3213.0
10/03/2019 00:29:50,EDT,Dual Fuel,2211.0
10/03/2019 00:29:50,EDT,Natural Gas,1052.0
10/03/2019 00:29:50,EDT,Nuclear,5361.0
10/03/2019 00:29:50,EDT,Other Fossil Fuels,1.0
10/03/2019 00:29:50,EDT,Other Renewables,246.0
10/03/2019 00:29:50,EDT,Wind,471.0
10/03/2019 00:29:50,EDT,Hydro,3180.0
10/03/2019 00:30:00,EDT,Dual Fuel,2185.0
10/03/2019 00:30:00,EDT,Natural Gas,1069.0
10/03/2019 00:30:00,EDT,Nuclear,5365.0
10/03/2019 00:30:00,EDT,Other Fossil Fuels,1.0
10/03/2019 00:30:00,EDT,Other Renewables,246.0
10/03/2019 00:30:00,EDT,Wind,463.0
10/03/2019 00:30:00,EDT,Hydro,3133.0
10/03/2019 00:35:00,EDT,Dual Fuel,2319.0
10/03/2019 00:35:00,EDT,Natural Gas,1077.0
10/03/2019 00:35:00,EDT,Nuclear,5364.0
10/03/2019 00:35:00,EDT,Other Fossil Fuels,1.0
10/03/2019 00:35:00,EDT,Other Renewables,251.0
10/03/2019 00:35:00,EDT,Wind,469.0
10/03/2019 00:35:00,EDT,Hydro,3147.0
