Time Stamp,Time Zone,Fuel Category,Gen MW
12/16/2017 00:05:00,EST,Dual Fuel,2821.0
12/16/2017 00:05:00,EST,Natural Gas,2162.0
12/16/2017 00:05:00,EST,Nuclear,4400.0
12/16/2017 00:05:00,EST,Other Fossil Fuels,130.0
12/16/2017 00:05:00,EST,Other Renewables,270.0
12/16/2017 00:05:00,EST,Wind,766.0
12/16/2017 00:05:00,EST,Hydro,3136.0
12/16/2017 00:10:00,EST,Dual Fuel,2737.0
12/16/2017 00:10:00,EST,Natural Gas,2020.0
12/16/2017 00:10:00,EST,Nuclear,4396.0
12/16/2017 00:10:00,EST,Other Fossil Fuels,85.0
12/16/2017 00:10:00,EST,Other Renewables,273.0
12/16/2017 00:10:00,EST,Wind,736.0
12/16/2017 00:10:00,EST,Hydro,3099.0
12/16/2017 00:15:00,EST,Dual Fuel,2787.0
12/16/2017 00:15:00,EST,Natural Gas,1968.0
12/16/2017 00:15:00,EST,Nuclear,4401.0
12/16/2017 00:15:00,EST,Other Fossil Fuels,24.0
12/16/2017 00:15:00,EST,Other Renewables,273.0
12/16/2017 00:15:00,EST,Wind,761.0
12/16/2017 00:15:00,EST,Hydro,3046.0
12/16/2017 00:20:00,EST,Dual Fuel,2772.0
12/16/2017 00:20:00,EST,Natural Gas,1987.0
12/16/2017 00:20:00,EST,Nuclear,4396.0
12/16/2017 00:20:00,EST,Other Fossil Fuels,0.0
12/16/2017 00:20:00,EST,Other Renewables,276.0
12/16/2017 00:20:00,EST,Wind,775.0
12/16/2017 00:20:00,EST,Hydro,2999.0
12/16/2017 00:25:00,EST,Dual Fuel,2822.0
12/16/2017 00:25:00,EST,Natural Gas,2014.0
12/16/2017 00:25:00,EST,Nuclear,4398.0
12/16/2017 00:25:00,EST,Other Fossil Fuels,0.0
12/16/2017 00:25:00,EST,Other Renewables,281.0
12/16/2017 00:25:00,EST,Wind,779.0
12/16/2017 00:25:00,EST,Hydro,2979.0
