Time Stamp,Time Zone,Fuel Category,Gen MWh
09/19/2017 00:30:00,EDT,Wind,328.0
09/19/2017 00:30:00,EDT,Hydro,2264.0
09/19/2017 00:35:00,EDT,Dual Fuel,2763.0
09/19/2017 00:35:00,EDT,Natural Gas,3031.0
09/19/2017 00:35:00,EDT,Nuclear,4304.0
09/19/2017 00:35:00,EDT,Other Fossil Fuels,0.0
09/19/2017 00:35:00,EDT,Other Renewables,260.0
09/19/2017 00:35:00,EDT,Wind,326.0
09/19/2017 00:35:00,EDT,Hydro,2273.0
09/19/2017 00:40:00,EDT,Dual Fuel,2701.0
09/19/2017 00:40:00,EDT,Natural Gas,3026.0
09/19/2017 00:40:00,EDT,Nuclear,4307.0
09/19/2017 00:40:00,EDT,Other Fossil Fuels,0.0
09/19/2017 00:40:00,EDT,Other Renewables,258.0
09/19/2017 00:40:00,EDT,Wind,330.0
09/19/2017 00:40:00,EDT,Hydro,2208.0
09/19/2017 00:45:00,EDT,Dual Fuel,2673.0
09/19/2017 00:45:00,EDT,Natural Gas,3021.0
09/19/2017 00:45:00,EDT,Nuclear,4305.0
09/19/2017 00:45:00,EDT,Other Fossil Fuels,0.0
09/19/2017 00:45:00,EDT,Other Renewables,263.0
09/19/2017 00:45:00,EDT,Wind,336.0
09/19/2017 00:45:00,EDT,Hydro,2155.0
09/19/2017 00:50:00,EDT,Dual Fuel,2623.0
09/19/2017 00:50:00,EDT,Natural Gas,3017.0
09/19/2017 00:50:00,EDT,Nuclear,4304.0
09/19/2017 00:50:00,EDT,Other Fossil Fuels,0.0
09/19/2017 00:50:00,EDT,Other Renewables,265.0
09/19/2017 00:50:00,EDT,Wind,348.0
09/19/2017 00:50:00,EDT,Hydro,2094.0
09/19/2017 00:55:00,EDT,Dual Fuel,2563.0
09/19/2017 00:55:00,EDT,Natural Gas,3012.0
09/19/2017 00:55:00,EDT,Nuclear,4303.0
09/19/2017 00:55:00,EDT,Other Fossil Fuels,0.0
09/19/2017 00:55:00,EDT,Other Renewables,261.0
09/19/2017 00:55:00,EDT,Wind,358.0
09/19/2017 00:55:00,EDT,Hydro,2046.0
09/19/2017 01:00:00,EDT,Dual Fuel,2544.0
09/19/2017 01:00:00,EDT,Natural Gas,3006.0
09/19/2017 01:00:00,EDT,Nuclear,4300.0
09/19/2017 01:00:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:00:00,EDT,Other Renewables,262.0
09/19/2017 01:00:00,EDT,Wind,370.0
09/19/2017 01:00:00,EDT,Hydro,2040.0
09/19/2017 01:05:00,EDT,Dual Fuel,2575.0
09/19/2017 01:05:00,EDT,Natural Gas,2999.0
09/19/2017 01:05:00,EDT,Nuclear,4302.0
09/19/2017 01:05:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:05:00,EDT,Other Renewables,263.0
09/19/2017 01:05:00,EDT,Wind,381.0
09/19/2017 01:05:00,EDT,Hydro,2058.0
09/19/2017 01:10:00,EDT,Dual Fuel,2586.0
09/19/2017 01:10:00,EDT,Natural Gas,2989.0
09/19/2017 01:10:00,EDT,Nuclear,4302.0
09/19/2017 01:10:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:10:00,EDT,Other Renewables,261.0
09/19/2017 01:10:00,EDT,Wind,392.0
09/19/2017 01:10:00,EDT,Hydro,2080.0
09/19/2017 01:15:00,EDT,Dual Fuel,2504.0
09/19/2017 01:15:00,EDT,Natural Gas,2905.0
09/19/2017 01:15:00,EDT,Nuclear,4302.0
09/19/2017 01:15:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:15:00,EDT,Other Renewables,261.0
09/19/2017 01:15:00,EDT,Wind,395.0
09/19/2017 01:15:00,EDT,Hydro,2063.0
09/19/2017 01:20:00,EDT,Dual Fuel,2412.0
09/19/2017 01:20:00,EDT,Natural Gas,2890.0
09/19/2017 01:20:00,EDT,Nuclear,4301.0
09/19/2017 01:20:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:20:00,EDT,Other Renewables,258.0
09/19/2017 01:20:00,EDT,Wind,390.0
09/19/2017 01:20:00,EDT,Hydro,2155.0
09/19/2017 01:25:00,EDT,Dual Fuel,2319.0
09/19/2017 01:25:00,EDT,Natural Gas,2912.0
09/19/2017 01:25:00,EDT,Nuclear,4300.0
09/19/2017 01:25:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:25:00,EDT,Other Renewables,255.0
09/19/2017 01:25:00,EDT,Wind,379.0
09/19/2017 01:25:00,EDT,Hydro,2220.0
09/19/2017 01:30:00,EDT,Dual Fuel,2279.0
09/19/2017 01:30:00,EDT,Natural Gas,2917.0
09/19/2017 01:30:00,EDT,Nuclear,4303.0
09/19/2017 01:30:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:30:00,EDT,Other Renewables,254.0
09/19/2017 01:30:00,EDT,Wind,376.0
09/19/2017 01:30:00,EDT,Hydro,2129.0
09/19/2017 01:35:00,EDT,Dual Fuel,2249.0
09/19/2017 01:35:00,EDT,Natural Gas,2922.0
09/19/2017 01:35:00,EDT,Nuclear,4303.0
09/19/2017 01:35:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:35:00,EDT,Other Renewables,263.0
09/19/2017 01:35:00,EDT,Wind,370.0
09/19/2017 01:35:00,EDT,Hydro,2143.0
09/19/2017 01:40:00,EDT,Dual Fuel,2180.0
09/19/2017 01:40:00,EDT,Natural Gas,2921.0
09/19/2017 01:40:00,EDT,Nuclear,4303.0
09/19/2017 01:40:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:40:00,EDT,Other Renewables,264.0
09/19/2017 01:40:00,EDT,Wind,366.0
09/19/2017 01:40:00,EDT,Hydro,2109.0
09/19/2017 01:45:00,EDT,Dual Fuel,2147.0
09/19/2017 01:45:00,EDT,Natural Gas,2921.0
09/19/2017 01:45:00,EDT,Nuclear,4302.0
09/19/2017 01:45:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:45:00,EDT,Other Renewables,258.0
09/19/2017 01:45:00,EDT,Wind,361.0
09/19/2017 01:45:00,EDT,Hydro,2084.0
09/19/2017 01:50:00,EDT,Dual Fuel,2140.0
09/19/2017 01:50:00,EDT,Natural Gas,2915.0
09/19/2017 01:50:00,EDT,Nuclear,4303.0
09/19/2017 01:50:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:50:00,EDT,Other Renewables,261.0
09/19/2017 01:50:00,EDT,Wind,344.0
09/19/2017 01:50:00,EDT,Hydro,2052.0
09/19/2017 01:55:00,EDT,Dual Fuel,2142.0
09/19/2017 01:55:00,EDT,Natural Gas,2909.0
09/19/2017 01:55:00,EDT,Nuclear,4304.0
09/19/2017 01:55:00,EDT,Other Fossil Fuels,0.0
09/19/2017 01:55:00,EDT,Other Renewables,264.0
09/19/2017 01:55:00,EDT,Wind,330.0
09/19/2017 01:55:00,EDT,Hydro,2101.0
09/19/2017 02:00:00,EDT,Dual Fuel,2171.0
09/19/2017 02:00:00,EDT,Natural Gas,2894.0
09/19/2017 02:00:00,EDT,Nuclear,4305.0
09/19/2017 02:00:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:00:00,EDT,Other Renewables,265.0
09/19/2017 02:00:00,EDT,Wind,326.0
09/19/2017 02:00:00,EDT,Hydro,2061.0
09/19/2017 02:05:00,EDT,Dual Fuel,2235.0
09/19/2017 02:05:00,EDT,Natural Gas,2897.0
09/19/2017 02:05:00,EDT,Nuclear,4302.0
09/19/2017 02:05:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:05:00,EDT,Other Renewables,259.0
09/19/2017 02:05:00,EDT,Wind,328.0
09/19/2017 02:05:00,EDT,Hydro,2048.0
09/19/2017 02:10:00,EDT,Dual Fuel,2157.0
09/19/2017 02:10:00,EDT,Natural Gas,2891.0
09/19/2017 02:10:00,EDT,Nuclear,4305.0
09/19/2017 02:10:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:10:00,EDT,Other Renewables,263.0
09/19/2017 02:10:00,EDT,Wind,333.0
09/19/2017 02:10:00,EDT,Hydro,2046.0
09/19/2017 02:15:00,EDT,Dual Fuel,2126.0
09/19/2017 02:15:00,EDT,Natural Gas,2848.0
09/19/2017 02:15:00,EDT,Nuclear,4305.0
09/19/2017 02:15:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:15:00,EDT,Other Renewables,262.0
09/19/2017 02:15:00,EDT,Wind,333.0
09/19/2017 02:15:00,EDT,Hydro,2050.0
09/19/2017 02:20:00,EDT,Dual Fuel,2096.0
09/19/2017 02:20:00,EDT,Natural Gas,2803.0
09/19/2017 02:20:00,EDT,Nuclear,4307.0
09/19/2017 02:20:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:20:00,EDT,Other Renewables,258.0
09/19/2017 02:20:00,EDT,Wind,334.0
09/19/2017 02:20:00,EDT,Hydro,2055.0
09/19/2017 02:25:00,EDT,Dual Fuel,2087.0
09/19/2017 02:25:00,EDT,Natural Gas,2811.0
09/19/2017 02:25:00,EDT,Nuclear,4306.0
09/19/2017 02:25:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:25:00,EDT,Other Renewables,259.0
09/19/2017 02:25:00,EDT,Wind,330.0
09/19/2017 02:25:00,EDT,Hydro,2068.0
09/19/2017 02:30:00,EDT,Dual Fuel,2087.0
09/19/2017 02:30:00,EDT,Natural Gas,2821.0
09/19/2017 02:30:00,EDT,Nuclear,4306.0
09/19/2017 02:30:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:30:00,EDT,Other Renewables,258.0
09/19/2017 02:30:00,EDT,Wind,325.0
09/19/2017 02:30:00,EDT,Hydro,2075.0
09/19/2017 02:35:00,EDT,Dual Fuel,2091.0
09/19/2017 02:35:00,EDT,Natural Gas,2855.0
09/19/2017 02:35:00,EDT,Nuclear,4306.0
09/19/2017 02:35:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:35:00,EDT,Other Renewables,258.0
09/19/2017 02:35:00,EDT,Wind,321.0
09/19/2017 02:35:00,EDT,Hydro,2075.0
09/19/2017 02:40:00,EDT,Dual Fuel,2095.0
09/19/2017 02:40:00,EDT,Natural Gas,2875.0
09/19/2017 02:40:00,EDT,Nuclear,4307.0
09/19/2017 02:40:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:40:00,EDT,Other Renewables,260.0
09/19/2017 02:40:00,EDT,Wind,316.0
09/19/2017 02:40:00,EDT,Hydro,2032.0
09/19/2017 02:45:00,EDT,Dual Fuel,2091.0
09/19/2017 02:45:00,EDT,Natural Gas,2861.0
09/19/2017 02:45:00,EDT,Nuclear,4304.0
09/19/2017 02:45:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:45:00,EDT,Other Renewables,262.0
09/19/2017 02:45:00,EDT,Wind,310.0
09/19/2017 02:45:00,EDT,Hydro,2041.0
09/19/2017 02:50:00,EDT,Dual Fuel,2092.0
09/19/2017 02:50:00,EDT,Natural Gas,2805.0
09/19/2017 02:50:00,EDT,Nuclear,4307.0
09/19/2017 02:50:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:50:00,EDT,Other Renewables,259.0
09/19/2017 02:50:00,EDT,Wind,306.0
09/19/2017 02:50:00,EDT,Hydro,2051.0
09/19/2017 02:55:00,EDT,Dual Fuel,2094.0
09/19/2017 02:55:00,EDT,Natural Gas,2760.0
09/19/2017 02:55:00,EDT,Nuclear,4307.0
09/19/2017 02:55:00,EDT,Other Fossil Fuels,0.0
09/19/2017 02:55:00,EDT,Other Renewables,258.0
09/19/2017 02:55:00,EDT,Wind,306.0
09/19/2017 02:55:00,EDT,Hydro,2061.0
09/19/2017 03:00:00,EDT,Dual Fuel,2109.0
09/19/2017 03:00:00,EDT,Natural Gas,2790.0
09/19/2017 03:00:00,EDT,Nuclear,4311.0
09/19/2017 03:00:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:00:00,EDT,Other Renewables,257.0
09/19/2017 03:00:00,EDT,Wind,304.0
09/19/2017 03:00:00,EDT,Hydro,2052.0
09/19/2017 03:05:00,EDT,Dual Fuel,2212.0
09/19/2017 03:05:00,EDT,Natural Gas,2893.0
09/19/2017 03:05:00,EDT,Nuclear,4308.0
09/19/2017 03:05:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:05:00,EDT,Other Renewables,258.0
09/19/2017 03:05:00,EDT,Wind,299.0
09/19/2017 03:05:00,EDT,Hydro,2096.0
09/19/2017 03:10:00,EDT,Dual Fuel,2211.0
09/19/2017 03:10:00,EDT,Natural Gas,2899.0
09/19/2017 03:10:00,EDT,Nuclear,4308.0
09/19/2017 03:10:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:10:00,EDT,Other Renewables,257.0
09/19/2017 03:10:00,EDT,Wind,300.0
09/19/2017 03:10:00,EDT,Hydro,2122.0
09/19/2017 03:15:00,EDT,Dual Fuel,2205.0
09/19/2017 03:15:00,EDT,Natural Gas,2871.0
09/19/2017 03:15:00,EDT,Nuclear,4307.0
09/19/2017 03:15:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:15:00,EDT,Other Renewables,256.0
09/19/2017 03:15:00,EDT,Wind,292.0
09/19/2017 03:15:00,EDT,Hydro,2108.0
09/19/2017 03:20:00,EDT,Dual Fuel,2205.0
09/19/2017 03:20:00,EDT,Natural Gas,2855.0
09/19/2017 03:20:00,EDT,Nuclear,4306.0
09/19/2017 03:20:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:20:00,EDT,Other Renewables,259.0
09/19/2017 03:20:00,EDT,Wind,281.0
09/19/2017 03:20:00,EDT,Hydro,2112.0
09/19/2017 03:25:00,EDT,Dual Fuel,2164.0
09/19/2017 03:25:00,EDT,Natural Gas,2859.0
09/19/2017 03:25:00,EDT,Nuclear,4312.0
09/19/2017 03:25:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:25:00,EDT,Other Renewables,261.0
09/19/2017 03:25:00,EDT,Wind,267.0
09/19/2017 03:25:00,EDT,Hydro,2104.0
09/19/2017 03:30:00,EDT,Dual Fuel,2160.0
09/19/2017 03:30:00,EDT,Natural Gas,2859.0
09/19/2017 03:30:00,EDT,Nuclear,4309.0
09/19/2017 03:30:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:30:00,EDT,Other Renewables,264.0
09/19/2017 03:30:00,EDT,Wind,255.0
09/19/2017 03:30:00,EDT,Hydro,2074.0
09/19/2017 03:35:00,EDT,Dual Fuel,2155.0
09/19/2017 03:35:00,EDT,Natural Gas,2862.0
09/19/2017 03:35:00,EDT,Nuclear,4309.0
09/19/2017 03:35:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:35:00,EDT,Other Renewables,259.0
09/19/2017 03:35:00,EDT,Wind,253.0
09/19/2017 03:35:00,EDT,Hydro,2088.0
09/19/2017 03:40:00,EDT,Dual Fuel,2155.0
09/19/2017 03:40:00,EDT,Natural Gas,2865.0
09/19/2017 03:40:00,EDT,Nuclear,4308.0
09/19/2017 03:40:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:40:00,EDT,Other Renewables,257.0
09/19/2017 03:40:00,EDT,Wind,253.0
09/19/2017 03:40:00,EDT,Hydro,2090.0
09/19/2017 03:45:00,EDT,Dual Fuel,2155.0
09/19/2017 03:45:00,EDT,Natural Gas,2871.0
09/19/2017 03:45:00,EDT,Nuclear,4310.0
09/19/2017 03:45:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:45:00,EDT,Other Renewables,257.0
09/19/2017 03:45:00,EDT,Wind,248.0
09/19/2017 03:45:00,EDT,Hydro,2119.0
09/19/2017 03:50:00,EDT,Dual Fuel,2145.0
09/19/2017 03:50:00,EDT,Natural Gas,2879.0
09/19/2017 03:50:00,EDT,Nuclear,4308.0
09/19/2017 03:50:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:50:00,EDT,Other Renewables,263.0
09/19/2017 03:50:00,EDT,Wind,244.0
09/19/2017 03:50:00,EDT,Hydro,2124.0
09/19/2017 03:55:00,EDT,Dual Fuel,2132.0
09/19/2017 03:55:00,EDT,Natural Gas,2888.0
09/19/2017 03:55:00,EDT,Nuclear,4309.0
09/19/2017 03:55:00,EDT,Other Fossil Fuels,0.0
09/19/2017 03:55:00,EDT,Other Renewables,257.0
09/19/2017 03:55:00,EDT,Wind,243.0
09/19/2017 03:55:00,EDT,Hydro,2116.0
09/19/2017 04:00:00,EDT,Dual Fuel,2112.0
09/19/2017 04:00:00,EDT,Natural Gas,2877.0
09/19/2017 04:00:00,EDT,Nuclear,4312.0
09/19/2017 04:00:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:00:00,EDT,Other Renewables,258.0
09/19/2017 04:00:00,EDT,Wind,241.0
09/19/2017 04:00:00,EDT,Hydro,2141.0
09/19/2017 04:05:00,EDT,Dual Fuel,2107.0
09/19/2017 04:05:00,EDT,Natural Gas,2884.0
09/19/2017 04:05:00,EDT,Nuclear,4312.0
09/19/2017 04:05:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:05:00,EDT,Other Renewables,259.0
09/19/2017 04:05:00,EDT,Wind,236.0
09/19/2017 04:05:00,EDT,Hydro,2156.0
09/19/2017 04:10:00,EDT,Dual Fuel,2151.0
09/19/2017 04:10:00,EDT,Natural Gas,2993.0
09/19/2017 04:10:00,EDT,Nuclear,4312.0
09/19/2017 04:10:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:10:00,EDT,Other Renewables,261.0
09/19/2017 04:10:00,EDT,Wind,237.0
09/19/2017 04:10:00,EDT,Hydro,2073.0
09/19/2017 04:15:00,EDT,Dual Fuel,2171.0
09/19/2017 04:15:00,EDT,Natural Gas,2999.0
09/19/2017 04:15:00,EDT,Nuclear,4309.0
09/19/2017 04:15:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:15:00,EDT,Other Renewables,259.0
09/19/2017 04:15:00,EDT,Wind,246.0
09/19/2017 04:15:00,EDT,Hydro,2057.0
09/19/2017 04:20:00,EDT,Dual Fuel,2150.0
09/19/2017 04:20:00,EDT,Natural Gas,3002.0
09/19/2017 04:20:00,EDT,Nuclear,4311.0
09/19/2017 04:20:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:20:00,EDT,Other Renewables,256.0
09/19/2017 04:20:00,EDT,Wind,250.0
09/19/2017 04:20:00,EDT,Hydro,2016.0
09/19/2017 04:25:00,EDT,Dual Fuel,2153.0
09/19/2017 04:25:00,EDT,Natural Gas,3007.0
09/19/2017 04:25:00,EDT,Nuclear,4312.0
09/19/2017 04:25:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:25:00,EDT,Other Renewables,255.0
09/19/2017 04:25:00,EDT,Wind,253.0
09/19/2017 04:25:00,EDT,Hydro,1993.0
09/19/2017 04:30:00,EDT,Dual Fuel,2184.0
09/19/2017 04:30:00,EDT,Natural Gas,2981.0
09/19/2017 04:30:00,EDT,Nuclear,4312.0
09/19/2017 04:30:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:30:00,EDT,Other Renewables,261.0
09/19/2017 04:30:00,EDT,Wind,253.0
09/19/2017 04:30:00,EDT,Hydro,1967.0
09/19/2017 04:35:00,EDT,Dual Fuel,2167.0
09/19/2017 04:35:00,EDT,Natural Gas,2983.0
09/19/2017 04:35:00,EDT,Nuclear,4312.0
09/19/2017 04:35:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:35:00,EDT,Other Renewables,260.0
09/19/2017 04:35:00,EDT,Wind,254.0
09/19/2017 04:35:00,EDT,Hydro,1975.0
09/19/2017 04:40:00,EDT,Dual Fuel,2164.0
09/19/2017 04:40:00,EDT,Natural Gas,3007.0
09/19/2017 04:40:00,EDT,Nuclear,4312.0
09/19/2017 04:40:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:40:00,EDT,Other Renewables,262.0
09/19/2017 04:40:00,EDT,Wind,255.0
09/19/2017 04:40:00,EDT,Hydro,1991.0
09/19/2017 04:45:00,EDT,Dual Fuel,2185.0
09/19/2017 04:45:00,EDT,Natural Gas,3013.0
09/19/2017 04:45:00,EDT,Nuclear,4314.0
09/19/2017 04:45:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:45:00,EDT,Other Renewables,264.0
09/19/2017 04:45:00,EDT,Wind,258.0
09/19/2017 04:45:00,EDT,Hydro,1992.0
09/19/2017 04:50:00,EDT,Dual Fuel,2221.0
09/19/2017 04:50:00,EDT,Natural Gas,3010.0
09/19/2017 04:50:00,EDT,Nuclear,4312.0
09/19/2017 04:50:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:50:00,EDT,Other Renewables,262.0
09/19/2017 04:50:00,EDT,Wind,265.0
09/19/2017 04:50:00,EDT,Hydro,1997.0
09/19/2017 04:55:00,EDT,Dual Fuel,2249.0
09/19/2017 04:55:00,EDT,Natural Gas,3018.0
09/19/2017 04:55:00,EDT,Nuclear,4315.0
09/19/2017 04:55:00,EDT,Other Fossil Fuels,0.0
09/19/2017 04:55:00,EDT,Other Renewables,255.0
09/19/2017 04:55:00,EDT,Wind,263.0
09/19/2017 04:55:00,EDT,Hydro,2023.0
09/19/2017 05:00:00,EDT,Dual Fuel,2218.0
09/19/2017 05:00:00,EDT,Natural Gas,2993.0
09/19/2017 05:00:00,EDT,Nuclear,4312.0
09/19/2017 05:00:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:00:00,EDT,Other Renewables,262.0
09/19/2017 05:00:00,EDT,Wind,264.0
09/19/2017 05:00:00,EDT,Hydro,2071.0
09/19/2017 05:05:00,EDT,Dual Fuel,2171.0
09/19/2017 05:05:00,EDT,Natural Gas,2985.0
09/19/2017 05:05:00,EDT,Nuclear,4309.0
09/19/2017 05:05:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:05:00,EDT,Other Renewables,266.0
09/19/2017 05:05:00,EDT,Wind,267.0
09/19/2017 05:05:00,EDT,Hydro,2190.0
09/19/2017 05:10:00,EDT,Dual Fuel,2238.0
09/19/2017 05:10:00,EDT,Natural Gas,3105.0
09/19/2017 05:10:00,EDT,Nuclear,4311.0
09/19/2017 05:10:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:10:00,EDT,Other Renewables,262.0
09/19/2017 05:10:00,EDT,Wind,271.0
09/19/2017 05:10:00,EDT,Hydro,2211.0
09/19/2017 05:15:00,EDT,Dual Fuel,2312.0
09/19/2017 05:15:00,EDT,Natural Gas,3097.0
09/19/2017 05:15:00,EDT,Nuclear,4312.0
09/19/2017 05:15:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:15:00,EDT,Other Renewables,265.0
09/19/2017 05:15:00,EDT,Wind,271.0
09/19/2017 05:15:00,EDT,Hydro,2168.0
09/19/2017 05:20:00,EDT,Dual Fuel,2393.0
09/19/2017 05:20:00,EDT,Natural Gas,3095.0
09/19/2017 05:20:00,EDT,Nuclear,4315.0
09/19/2017 05:20:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:20:00,EDT,Other Renewables,267.0
09/19/2017 05:20:00,EDT,Wind,273.0
09/19/2017 05:20:00,EDT,Hydro,2156.0
09/19/2017 05:25:00,EDT,Dual Fuel,2502.0
09/19/2017 05:25:00,EDT,Natural Gas,3071.0
09/19/2017 05:25:00,EDT,Nuclear,4315.0
09/19/2017 05:25:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:25:00,EDT,Other Renewables,265.0
09/19/2017 05:25:00,EDT,Wind,285.0
09/19/2017 05:25:00,EDT,Hydro,2145.0
09/19/2017 05:30:00,EDT,Dual Fuel,2546.0
09/19/2017 05:30:00,EDT,Natural Gas,3082.0
09/19/2017 05:30:00,EDT,Nuclear,4314.0
09/19/2017 05:30:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:30:00,EDT,Other Renewables,264.0
09/19/2017 05:30:00,EDT,Wind,287.0
09/19/2017 05:30:00,EDT,Hydro,2179.0
09/19/2017 05:35:00,EDT,Dual Fuel,2553.0
09/19/2017 05:35:00,EDT,Natural Gas,3111.0
09/19/2017 05:35:00,EDT,Nuclear,4313.0
09/19/2017 05:35:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:35:00,EDT,Other Renewables,261.0
09/19/2017 05:35:00,EDT,Wind,286.0
09/19/2017 05:35:00,EDT,Hydro,2180.0
09/19/2017 05:40:00,EDT,Dual Fuel,2583.0
09/19/2017 05:40:00,EDT,Natural Gas,3119.0
09/19/2017 05:40:00,EDT,Nuclear,4312.0
09/19/2017 05:40:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:40:00,EDT,Other Renewables,263.0
09/19/2017 05:40:00,EDT,Wind,279.0
09/19/2017 05:40:00,EDT,Hydro,2191.0
09/19/2017 05:45:00,EDT,Dual Fuel,2660.0
09/19/2017 05:45:00,EDT,Natural Gas,3194.0
09/19/2017 05:45:00,EDT,Nuclear,4316.0
09/19/2017 05:45:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:45:00,EDT,Other Renewables,264.0
09/19/2017 05:45:00,EDT,Wind,278.0
09/19/2017 05:45:00,EDT,Hydro,2185.0
09/19/2017 05:50:00,EDT,Dual Fuel,2722.0
09/19/2017 05:50:00,EDT,Natural Gas,3290.0
09/19/2017 05:50:00,EDT,Nuclear,4313.0
09/19/2017 05:50:00,EDT,Other Fossil Fuels,0.0
09/19/2017 05:50:00,EDT,Other Renewables,265.0
09/19/2017 05:50:00,EDT,Wind,280.0
09/19/2017 05:50:00,EDT,Hydro,2138.0
