Time Stamp,Time Zone,Fuel Category,Gen MW
10/31/2020 00:05:00,EDT,Dual Fuel,2866.0
10/31/2020 00:05:00,EDT,Natural Gas,2776.0
10/31/2020 00:05:00,EDT,Nuclear,4397.0
10/31/2020 00:05:00,EDT,Other Fossil Fuels,1.0
10/31/2020 00:05:00,EDT,Other Renewables,225.0
10/31/2020 00:05:00,EDT,Wind,50.0
10/31/2020 00:05:00,EDT,Hydro,2496.0
10/31/2020 00:09:12,EDT,Dual Fuel,2768.0
10/31/2020 00:09:12,EDT,Natural Gas,2726.0
10/31/2020 00:09:12,EDT,Nuclear,4397.0
10/31/2020 00:09:12,EDT,Other Fossil Fuels,1.0
10/31/2020 00:09:12,EDT,Other Renewables,229.0
10/31/2020 00:09:12,EDT,Wind,46.0
10/31/2020 00:09:12,EDT,Hydro,2383.0
10/31/2020 00:10:00,EDT,Dual Fuel,2753.0
10/31/2020 00:10:00,EDT,Natural Gas,2755.0
10/31/2020 00:10:00,EDT,Nuclear,4398.0
10/31/2020 00:10:00,EDT,Other Fossil Fuels,2.0
10/31/2020 00:10:00,EDT,Other Renewables,230.0
10/31/2020 00:10:00,EDT,Wind,42.0
10/31/2020 00:10:00,EDT,Hydro,2405.0
10/31/2020 00:10:42,EDT,Dual Fuel,2756.0
10/31/2020 00:10:42,EDT,Natural Gas,2755.0
10/31/2020 00:10:42,EDT,Nuclear,4394.0
10/31/2020 00:10:42,EDT,Other Fossil Fuels,1.0
10/31/2020 00:10:42,EDT,Other Renewables,232.0
10/31/2020 00:10:42,EDT,Wind,41.0
10/31/2020 00:10:42,EDT,Hydro,2427.0
10/31/2020 00:15:00,EDT,Dual Fuel,2789.0
10/31/2020 00:15:00,EDT,Natural Gas,2641.0
10/31/2020 00:15:00,EDT,Nuclear,4395.0
10/31/2020 00:15:00,EDT,Other Fossil Fuels,2.0
10/31/2020 00:15:00,EDT,Other Renewables,229.0
10/31/2020 00:15:00,EDT,Wind,41.0
10/31/2020 00:15:00,EDT,Hydro,2419.0
10/31/2020 00:20:00,EDT,Dual Fuel,2818.0
10/31/2020 00:20:00,EDT,Natural Gas,2445.0
10/31/2020 00:20:00,EDT,Nuclear,4396.0
10/31/2020 00:20:00,EDT,Other Fossil Fuels,1.0
10/31/2020 00:20:00,EDT,Other Renewables,230.0
10/31/2020 00:20:00,EDT,Wind,38.0
10/31/2020 00:20:00,EDT,Hydro,2393.0
10/31/2020 00:25:00,EDT,Dual Fuel,2915.0
10/31/2020 00:25:00,EDT,Natural Gas,2406.0
10/31/2020 00:25:00,EDT,Nuclear,4397.0
10/31/2020 00:25:00,EDT,Other Fossil Fuels,1.0
10/31/2020 00:25:00,EDT,Other Renewables,226.0
10/31/2020 00:25:00,EDT,Wind,34.0
10/31/2020 00:25:00,EDT,Hydro,2356.0
10/31/2020 00:30:00,EDT,Dual Fuel,2915.0
10/31/2020 00:30:00,EDT,Natural Gas,2407.0
10/31/2020 00:30:00,EDT,Nuclear,4397.0
10/31/2020 00:30:00,EDT,Other Fossil Fuels,1.0
10/31/2020 00:30:00,EDT,Other Renewables,231.0
10/31/2020 00:30:00,EDT,Wind,32.0
10/31/2020 00:30:00,EDT,Hydro,2286.0
10/31/2020 00:35:00,EDT,Dual Fuel,2822.0
10/31/2020 00:35:00,EDT,Natural Gas,2405.0
