Time Stamp,Time Zone,Fuel Category,Gen MW
01/06/2020 00:05:00,EST,Dual Fuel,2467.0
01/06/2020 00:05:00,EST,Natural Gas,1670.0
01/06/2020 00:05:00,EST,Nuclear,5417.0
01/06/2020 00:05:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:05:00,EST,Other Renewables,266.0
01/06/2020 00:05:00,EST,Wind,223.0
01/06/2020 00:05:00,EST,Hydro,3060.0
01/06/2020 00:10:00,EST,Dual Fuel,2476.0
01/06/2020 00:10:00,EST,Natural Gas,1604.0
01/06/2020 00:10:00,EST,Nuclear,5419.0
01/06/2020 00:10:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:10:00,EST,Other Renewables,262.0
01/06/2020 00:10:00,EST,Wind,231.0
01/06/2020 00:10:00,EST,Hydro,3053.0
01/06/2020 00:15:00,EST,Dual Fuel,2479.0
01/06/2020 00:15:00,EST,Natural Gas,1584.0
01/06/2020 00:15:00,EST,Nuclear,5417.0
01/06/2020 00:15:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:15:00,EST,Other Renewables,261.0
01/06/2020 00:15:00,EST,Wind,231.0
01/06/2020 00:15:00,EST,Hydro,3093.0
01/06/2020 00:20:00,EST,Dual Fuel,2477.0
01/06/2020 00:20:00,EST,Natural Gas,1558.0
01/06/2020 00:20:00,EST,Nuclear,5414.0
01/06/2020 00:20:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:20:00,EST,Other Renewables,266.0
01/06/2020 00:20:00,EST,Wind,243.0
01/06/2020 00:20:00,EST,Hydro,3093.0
01/06/2020 00:25:00,EST,Dual Fuel,2467.0
01/06/2020 00:25:00,EST,Natural Gas,1571.0
01/06/2020 00:25:00,EST,Nuclear,5415.0
01/06/2020 00:25:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:25:00,EST,Other Renewables,264.0
01/06/2020 00:25:00,EST,Wind,246.0
01/06/2020 00:25:00,EST,Hydro,3028.0
01/06/2020 00:30:00,EST,Dual Fuel,2469.0
01/06/2020 00:30:00,EST,Natural Gas,1597.0
01/06/2020 00:30:00,EST,Nuclear,5417.0
01/06/2020 00:30:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:30:00,EST,Other Renewables,261.0
01/06/2020 00:30:00,EST,Wind,241.0
01/06/2020 00:30:00,EST,Hydro,2914.0
01/06/2020 00:35:00,EST,Dual Fuel,2471.0
01/06/2020 00:35:00,EST,Natural Gas,1525.0
01/06/2020 00:35:00,EST,Nuclear,5416.0
01/06/2020 00:35:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:35:00,EST,Other Renewables,261.0
01/06/2020 00:35:00,EST,Wind,246.0
01/06/2020 00:35:00,EST,Hydro,2983.0
01/06/2020 00:40:00,EST,Dual Fuel,2461.0
01/06/2020 00:40:00,EST,Natural Gas,1514.0
01/06/2020 00:40:00,EST,Nuclear,5416.0
01/06/2020 00:40:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:40:00,EST,Other Renewables,264.0
01/06/2020 00:40:00,EST,Wind,246.0
01/06/2020 00:40:00,EST,Hydro,3000.0
01/06/2020 00:45:00,EST,Dual Fuel,2444.0
01/06/2020 00:45:00,EST,Natural Gas,1499.0
01/06/2020 00:45:00,EST,Nuclear,5418.0
01/06/2020 00:45:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:45:00,EST,Other Renewables,263.0
01/06/2020 00:45:00,EST,Wind,245.0
01/06/2020 00:45:00,EST,Hydro,2991.0
01/06/2020 00:50:00,EST,Dual Fuel,2413.0
01/06/2020 00:50:00,EST,Natural Gas,1496.0
01/06/2020 00:50:00,EST,Nuclear,5419.0
01/06/2020 00:50:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:50:00,EST,Other Renewables,264.0
01/06/2020 00:50:00,EST,Wind,242.0
01/06/2020 00:50:00,EST,Hydro,2956.0
01/06/2020 00:55:00,EST,Dual Fuel,2385.0
01/06/2020 00:55:00,EST,Natural Gas,1495.0
01/06/2020 00:55:00,EST,Nuclear,5417.0
01/06/2020 00:55:00,EST,Other Fossil Fuels,1.0
01/06/2020 00:55:00,EST,Other Renewables,264.0
01/06/2020 00:55:00,EST,Wind,242.0
01/06/2020 00:55:00,EST,Hydro,2933.0
01/06/2020 01:00:00,EST,Dual Fuel,2401.0
01/06/2020 01:00:00,EST,Natural Gas,1493.0
01/06/2020 01:00:00,EST,Nuclear,5418.0
01/06/2020 01:00:00,EST,Other Fossil Fuels,1.0
01/06/2020 01:00:00,EST,Other Renewables,266.0
01/06/2020 01:00:00,EST,Wind,238.0
01/06/2020 01:00:00,EST,Hydro,2913.0
01/06/2020 01:05:00,EST,Dual Fuel,2443.0
01/06/2020 01:05:00,EST,Natural Gas,1487.0
01/06/2020 01:05:00,EST,Nuclear,5417.0
01/06/2020 01:05:00,EST,Other Fossil Fuels,1.0
01/06/2020 01:05:00,EST,Other Renewables,263.0
01/06/2020 01:05:00,EST,Wind,238.0
01/06/2020 01:05:00,EST,Hydro,2948.0
01/06/2020 01:10:00,EST,Dual Fuel,2440.0
01/06/2020 01:10:00,EST,Natural Gas,1486.0
01/06/2020 01:10:00,EST,Nuclear,5416.0
01/06/2020 01:10:00,EST,Other Fossil Fuels,1.0
01/06/2020 01:10:00,EST,Other Renewables,260.0
01/06/2020 01:10:00,EST,Wind,239.0
01/06/2020 01:10:00,EST,Hydro,2941.0
01/06/2020 01:15:00,EST,Dual Fuel,2438.0
01/06/2020 01:15:00,EST,Natural Gas,1485.0
01/06/2020 01:15:00,EST,Nuclear,5416.0
01/06/2020 01:15:00,EST,Other Fossil Fuels,1.0
01/06/2020 01:15:00,EST,Other Renewables,265.0
01/06/2020 01:15:00,EST,Wind,234.0
01/06/2020 01:15:00,EST,Hydro,2905.0
01/06/2020 01:20:00,EST,Dual Fuel,2443.0
01/06/2020 01:20:00,EST,Natural Gas,1486.0
01/06/2020 01:20:00,EST,Nuclear,5418.0
01/06/2020 01:20:00,EST,Other Fossil Fuels,1.0
01/06/2020 01:20:00,EST,Other Renewables,266.0
01/06/2020 01:20:00,EST,Wind,232.0
01/06/2020 01:20:00,EST,Hydro,2940.0
01/06/2020 01:25:00,EST,Dual Fuel,2443.0
01/06/2020 01:25:00,EST,Natural Gas,1484.0
01/06/2020 01:25:00,EST,Nuclear,5416.0
01/06/2020 01:25:00,EST,Other Fossil Fuels,1.0
01/06/2020 01:25:00,EST,Other Renewables,266.0
01/06/2020 01:25:00,EST,Wind,232.0
01/06/2020 01:25:00,EST,Hydro,2951.0
01/06/2020 01:30:00,EST,Dual Fuel,2445.0
01/06/2020 01:30:00,EST,Natural Gas,1496.0
