Time Stamp,Time Zone,Fuel Category,Gen MW
04/07/2019 00:05:00,EDT,Dual Fuel,1570.0
04/07/2019 00:05:00,EDT,Natural Gas,1938.0
04/07/2019 00:05:00,EDT,Nuclear,3744.0
04/07/2019 00:05:00,EDT,Other Fossil Fuels,0.0
04/07/2019 00:05:00,EDT,Other Renewables,175.0
04/07/2019 00:05:00,EDT,Wind,367.0
04/07/2019 00:05:00,EDT,Hydro,3087.0
04/07/2019 00:10:00,EDT,Dual Fuel,1607.0
04/07/2019 00:10:00,EDT,Natural Gas,1903.0
04/07/2019 00:10:00,EDT,Nuclear,3741.0
04/07/2019 00:10:00,EDT,Other Fossil Fuels,0.0
04/07/2019 00:10:00,EDT,Other Renewables,175.0
04/07/2019 00:10:00,EDT,Wind,376.0
04/07/2019 00:10:00,EDT,Hydro,3114.0
04/07/2019 00:15:00,EDT,Dual Fuel,1651.0
04/07/2019 00:15:00,EDT,Natural Gas,1901.0
04/07/2019 00:15:00,EDT,Nuclear,3742.0
04/07/2019 00:15:00,EDT,Other Fossil Fuels,0.0
04/07/2019 00:15:00,EDT,Other Renewables,174.0
04/07/2019 00:15:00,EDT,Wind,396.0
04/07/2019 00:15:00,EDT,Hydro,3070.0
04/07/2019 00:20:00,EDT,Dual Fuel,1661.0
04/07/2019 00:20:00,EDT,Natural Gas,1888.0
04/07/2019 00:20:00,EDT,Nuclear,3745.0
04/07/2019 00:20:00,EDT,Other Fossil Fuels,0.0
04/07/2019 00:20:00,EDT,Other Renewables,172.0
04/07/2019 00:20:00,EDT,Wind,403.0
04/07/2019 00:20:00,EDT,Hydro,3094.0
04/07/2019 00:25:00,EDT,Dual Fuel,1660.0
04/07/2019 00:25:00,EDT,Natural Gas,1892.0
04/07/2019 00:25:00,EDT,Nuclear,3744.0
04/07/2019 00:25:00,EDT,Other Fossil Fuels,0.0
04/07/2019 00:25:00,EDT,Other Renewables,173.0
04/07/2019 00:25:00,EDT,Wind,402.0
04/07/2019 00:25:00,EDT,Hydro,3114.0
04/07/2019 00:30:00,EDT,Dual Fuel,1654.0
04/07/2019 00:30:00,EDT,Natural Gas,1893.0
04/07/2019 00:30:00,EDT,Nuclear,3743.0
04/07/2019 00:30:00,EDT,Other Fossil Fuels,0.0
04/07/2019 00:30:00,EDT,Other Renewables,174.0
04/07/2019 00:30:00,EDT,Wind,409.0
04/07/2019 00:30:00,EDT,Hydro,3057.0
04/07/2019 00:35:00,EDT,Dual Fuel,1661.0
04/07/2019 00:35:00,EDT,Natural Gas,1910.0
04/07/2019 00:35:00,EDT,Nuclear,3743.0
04/07/2019 00:35:00,EDT,Other Fossil Fuels,0.0
04/07/2019 00:35:00,EDT,Other Renewables,175.0
04/07/2019 00:35:00,EDT,Wind,417.0
04/07/2019 00:35:00,EDT,Hydro,2973.0
04/07/2019 00:40:00,EDT,Dual Fuel,1677.0
04/07/2019 00:40:00,EDT,Natural Gas,1919.0
04/07/2019 00:40:00,EDT,Nuclear,3744.0
04/07/2019 00:40:00,EDT,Other Fossil Fuels,0.0
04/07/2019 00:40:00,EDT,Other Renewables,174.0
04/07/2019 00:40:00,EDT,Wind,409.0
04/07/2019 00:40:00,EDT,Hydro,2922.0
04/07/2019 00:45:00,EDT,Dual Fuel,1619.0
04/07/2019 00:45:00,EDT,Natural Gas,1902.0
04/07/2019 00:45:00,EDT,Nuclear,3743.0
04/07/2019 00:45:00,EDT,Other Fossil Fuels,0.0
