Time Stamp,Time Zone,Fuel Category,Gen MW
07/18/2019 00:05:00,EDT,Dual Fuel,5022.0
07/18/2019 00:05:00,EDT,Natural Gas,3895.0
07/18/2019 00:05:00,EDT,Nuclear,5244.0
07/18/2019 00:05:00,EDT,Other Fossil Fuels,579.0
07/18/2019 00:05:00,EDT,Other Renewables,266.0
07/18/2019 00:05:00,EDT,Wind,68.0
07/18/2019 00:05:00,EDT,Hydro,2805.0
07/18/2019 00:10:00,EDT,Dual Fuel,4965.0
07/18/2019 00:10:00,EDT,Natural Gas,3847.0
07/18/2019 00:10:00,EDT,Nuclear,5244.0
07/18/2019 00:10:00,EDT,Other Fossil Fuels,580.0
07/18/2019 00:10:00,EDT,Other Renewables,268.0
07/18/2019 00:10:00,EDT,Wind,75.0
07/18/2019 00:10:00,EDT,Hydro,2795.0
07/18/2019 00:15:00,EDT,Dual Fuel,4922.0
07/18/2019 00:15:00,EDT,Natural Gas,3815.0
07/18/2019 00:15:00,EDT,Nuclear,5245.0
07/18/2019 00:15:00,EDT,Other Fossil Fuels,580.0
07/18/2019 00:15:00,EDT,Other Renewables,267.0
07/18/2019 00:15:00,EDT,Wind,81.0
07/18/2019 00:15:00,EDT,Hydro,2799.0
07/18/2019 00:20:00,EDT,Dual Fuel,4882.0
07/18/2019 00:20:00,EDT,Natural Gas,3780.0
07/18/2019 00:20:00,EDT,Nuclear,5247.0
07/18/2019 00:20:00,EDT,Other Fossil Fuels,580.0
07/18/2019 00:20:00,EDT,Other Renewables,268.0
07/18/2019 00:20:00,EDT,Wind,86.0
07/18/2019 00:20:00,EDT,Hydro,2802.0
07/18/2019 00:25:00,EDT,Dual Fuel,4846.0
07/18/2019 00:25:00,EDT,Natural Gas,3725.0
07/18/2019 00:25:00,EDT,Nuclear,5244.0
07/18/2019 00:25:00,EDT,Other Fossil Fuels,580.0
07/18/2019 00:25:00,EDT,Other Renewables,267.0
07/18/2019 00:25:00,EDT,Wind,89.0
07/18/2019 00:25:00,EDT,Hydro,2799.0
07/18/2019 00:30:00,EDT,Dual Fuel,4813.0
07/18/2019 00:30:00,EDT,Natural Gas,3658.0
07/18/2019 00:30:00,EDT,Nuclear,5243.0
07/18/2019 00:30:00,EDT,Other Fossil Fuels,580.0
07/18/2019 00:30:00,EDT,Other Renewables,267.0
07/18/2019 00:30:00,EDT,Wind,90.0
07/18/2019 00:30:00,EDT,Hydro,2797.0
07/18/2019 00:35:00,EDT,Dual Fuel,4758.0
07/18/2019 00:35:00,EDT,Natural Gas,3588.0
07/18/2019 00:35:00,EDT,Nuclear,5242.0
07/18/2019 00:35:00,EDT,Other Fossil Fuels,580.0
07/18/2019 00:35:00,EDT,Other Renewables,266.0
07/18/2019 00:35:00,EDT,Wind,92.0
07/18/2019 00:35:00,EDT,Hydro,2770.0
07/18/2019 00:40:00,EDT,Dual Fuel,4704.0
07/18/2019 00:40:00,EDT,Natural Gas,3592.0
07/18/2019 00:40:00,EDT,Nuclear,5241.0
07/18/2019 00:40:00,EDT,Other Fossil Fuels,579.0
07/18/2019 00:40:00,EDT,Other Renewables,268.0
07/18/2019 00:40:00,EDT,Wind,103.0
07/18/2019 00:40:00,EDT,Hydro,2716.0
07/18/2019 00:45:00,EDT,Dual Fuel,4654.0
07/18/2019 00:45:00,EDT,Natural Gas,3536.0
07/18/2019 00:45:00,EDT,Nuclear,5240.0
07/18/2019 00:45:00,EDT,Other Fossil Fuels,579.0
07/18/2019 00:45:00,EDT,Other Renewables,268.0
07/18/2019 00:45:00,EDT,Wind,114.0
07/18/2019 00:45:00,EDT,Hydro,2669.0
07/18/2019 00:50:00,EDT,Dual Fuel,4607.0
07/18/2019 00:50:00,EDT,Natural Gas,3489.0
07/18/2019 00:50:00,EDT,Nuclear,5239.0
07/18/2019 00:50:00,EDT,Other Fossil Fuels,579.0
07/18/2019 00:50:00,EDT,Other Renewables,267.0
07/18/2019 00:50:00,EDT,Wind,120.0
07/18/2019 00:50:00,EDT,Hydro,2603.0
07/18/2019 00:55:00,EDT,Dual Fuel,4535.0
07/18/2019 00:55:00,EDT,Natural Gas,3486.0
07/18/2019 00:55:00,EDT,Nuclear,5237.0
07/18/2019 00:55:00,EDT,Other Fossil Fuels,579.0
07/18/2019 00:55:00,EDT,Other Renewables,267.0
07/18/2019 00:55:00,EDT,Wind,122.0
07/18/2019 00:55:00,EDT,Hydro,2618.0
07/18/2019 01:00:00,EDT,Dual Fuel,4513.0
