Time Stamp,Time Zone,Fuel Category,Gen MW
07/26/2019 00:05:00,EDT,Dual Fuel,3543.0
07/26/2019 00:05:00,EDT,Natural Gas,2782.0
07/26/2019 00:05:00,EDT,Nuclear,5256.0
07/26/2019 00:05:00,EDT,Other Fossil Fuels,51.0
07/26/2019 00:05:00,EDT,Other Renewables,230.0
07/26/2019 00:05:00,EDT,Wind,298.0
07/26/2019 00:05:00,EDT,Hydro,3310.0
07/26/2019 00:10:00,EDT,Dual Fuel,3554.0
07/26/2019 00:10:00,EDT,Natural Gas,2582.0
07/26/2019 00:10:00,EDT,Nuclear,5256.0
07/26/2019 00:10:00,EDT,Other Fossil Fuels,50.0
07/26/2019 00:10:00,EDT,Other Renewables,233.0
07/26/2019 00:10:00,EDT,Wind,293.0
07/26/2019 00:10:00,EDT,Hydro,3320.0
07/26/2019 00:15:00,EDT,Dual Fuel,3718.0
07/26/2019 00:15:00,EDT,Natural Gas,2391.0
07/26/2019 00:15:00,EDT,Nuclear,5257.0
07/26/2019 00:15:00,EDT,Other Fossil Fuels,50.0
07/26/2019 00:15:00,EDT,Other Renewables,232.0
07/26/2019 00:15:00,EDT,Wind,288.0
07/26/2019 00:15:00,EDT,Hydro,3329.0
07/26/2019 00:20:00,EDT,Dual Fuel,3871.0
07/26/2019 00:20:00,EDT,Natural Gas,2344.0
07/26/2019 00:20:00,EDT,Nuclear,5257.0
07/26/2019 00:20:00,EDT,Other Fossil Fuels,50.0
07/26/2019 00:20:00,EDT,Other Renewables,233.0
07/26/2019 00:20:00,EDT,Wind,285.0
07/26/2019 00:20:00,EDT,Hydro,3319.0
07/26/2019 00:25:00,EDT,Dual Fuel,3870.0
07/26/2019 00:25:00,EDT,Natural Gas,2297.0
07/26/2019 00:25:00,EDT,Nuclear,5258.0
07/26/2019 00:25:00,EDT,Other Fossil Fuels,51.0
07/26/2019 00:25:00,EDT,Other Renewables,233.0
07/26/2019 00:25:00,EDT,Wind,282.0
07/26/2019 00:25:00,EDT,Hydro,3306.0
07/26/2019 00:30:00,EDT,Dual Fuel,3813.0
07/26/2019 00:30:00,EDT,Natural Gas,2271.0
07/26/2019 00:30:00,EDT,Nuclear,5257.0
07/26/2019 00:30:00,EDT,Other Fossil Fuels,51.0
07/26/2019 00:30:00,EDT,Other Renewables,233.0
07/26/2019 00:30:00,EDT,Wind,281.0
07/26/2019 00:30:00,EDT,Hydro,3291.0
07/26/2019 00:35:00,EDT,Dual Fuel,3739.0
07/26/2019 00:35:00,EDT,Natural Gas,2260.0
07/26/2019 00:35:00,EDT,Nuclear,5258.0
07/26/2019 00:35:00,EDT,Other Fossil Fuels,51.0
07/26/2019 00:35:00,EDT,Other Renewables,231.0
07/26/2019 00:35:00,EDT,Wind,282.0
07/26/2019 00:35:00,EDT,Hydro,3293.0
07/26/2019 00:40:00,EDT,Dual Fuel,3700.0
07/26/2019 00:40:00,EDT,Natural Gas,2246.0
07/26/2019 00:40:00,EDT,Nuclear,5259.0
07/26/2019 00:40:00,EDT,Other Fossil Fuels,50.0
07/26/2019 00:40:00,EDT,Other Renewables,232.0
07/26/2019 00:40:00,EDT,Wind,290.0
07/26/2019 00:40:00,EDT,Hydro,3297.0
07/26/2019 00:45:00,EDT,Dual Fuel,3641.0
07/26/2019 00:45:00,EDT,Natural Gas,2221.0
07/26/2019 00:45:00,EDT,Nuclear,5258.0
07/26/2019 00:45:00,EDT,Other Fossil Fuels,51.0
07/26/2019 00:45:00,EDT,Other Renewables,230.0
07/26/2019 00:45:00,EDT,Wind,297.0
07/26/2019 00:45:00,EDT,Hydro,3270.0
07/26/2019 00:50:00,EDT,Dual Fuel,3530.0
07/26/2019 00:50:00,EDT,Natural Gas,2213.0
07/26/2019 00:50:00,EDT,Nuclear,5258.0
07/26/2019 00:50:00,EDT,Other Fossil Fuels,51.0
07/26/2019 00:50:00,EDT,Other Renewables,228.0
07/26/2019 00:50:00,EDT,Wind,303.0
07/26/2019 00:50:00,EDT,Hydro,3170.0
07/26/2019 00:55:00,EDT,Dual Fuel,3417.0
07/26/2019 00:55:00,EDT,Natural Gas,2194.0
07/26/2019 00:55:00,EDT,Nuclear,5257.0
07/26/2019 00:55:00,EDT,Other Fossil Fuels,50.0
07/26/2019 00:55:00,EDT,Other Renewables,229.0
07/26/2019 00:55:00,EDT,Wind,300.0
07/26/2019 00:55:00,EDT,Hydro,3153.0
07/26/2019 01:00:00,EDT,Dual Fuel,3342.0
07/26/2019 01:00:00,EDT,Natural Gas,2151.0
07/26/2019 01:00:00,EDT,Nuclear,5258.0
07/26/2019 01:00:00,EDT,Other Fossil Fuels,50.0
07/26/2019 01:00:00,EDT,Other Renewables,227.0
07/26/2019 01:00:00,EDT,Wind,305.0
07/26/2019 01:00:00,EDT,Hydro,3223.0
07/26/2019 01:05:00,EDT,Dual Fuel,3420.0
07/26/2019 01:05:00,EDT,Natural Gas,2204.0
07/26/2019 01:05:00,EDT,Nuclear,5257.0
07/26/2019 01:05:00,EDT,Other Fossil Fuels,51.0
07/26/2019 01:05:00,EDT,Other Renewables,228.0
07/26/2019 01:05:00,EDT,Wind,310.0
07/26/2019 01:05:00,EDT,Hydro,3114.0
07/26/2019 01:10:00,EDT,Dual Fuel,3564.0
07/26/2019 01:10:00,EDT,Natural Gas,2249.0
07/26/2019 01:10:00,EDT,Nuclear,5258.0
07/26/2019 01:10:00,EDT,Other Fossil Fuels,50.0
07/26/2019 01:10:00,EDT,Other Renewables,224.0
07/26/2019 01:10:00,EDT,Wind,312.0
07/26/2019 01:10:00,EDT,Hydro,2978.0
07/26/2019 01:15:00,EDT,Dual Fuel,3612.0
07/26/2019 01:15:00,EDT,Natural Gas,2224.0
07/26/2019 01:15:00,EDT,Nuclear,5259.0
07/26/2019 01:15:00,EDT,Other Fossil Fuels,50.0
07/26/2019 01:15:00,EDT,Other Renewables,228.0
07/26/2019 01:15:00,EDT,Wind,308.0
07/26/2019 01:15:00,EDT,Hydro,2912.0
07/26/2019 01:20:00,EDT,Dual Fuel,3469.0
07/26/2019 01:20:00,EDT,Natural Gas,2213.0
07/26/2019 01:20:00,EDT,Nuclear,5259.0
07/26/2019 01:20:00,EDT,Other Fossil Fuels,50.0
07/26/2019 01:20:00,EDT,Other Renewables,232.0
07/26/2019 01:20:00,EDT,Wind,306.0
07/26/2019 01:20:00,EDT,Hydro,2974.0
07/26/2019 01:25:00,EDT,Dual Fuel,3378.0
07/26/2019 01:25:00,EDT,Natural Gas,2192.0
07/26/2019 01:25:00,EDT,Nuclear,5261.0
07/26/2019 01:25:00,EDT,Other Fossil Fuels,50.0
07/26/2019 01:25:00,EDT,Other Renewables,235.0
07/26/2019 01:25:00,EDT,Wind,306.0
07/26/2019 01:25:00,EDT,Hydro,2976.0
07/26/2019 01:30:00,EDT,Dual Fuel,3322.0
07/26/2019 01:30:00,EDT,Natural Gas,2163.0
07/26/2019 01:30:00,EDT,Nuclear,5259.0
07/26/2019 01:30:00,EDT,Other Fossil Fuels,51.0
07/26/2019 01:30:00,EDT,Other Renewables,230.0
07/26/2019 01:30:00,EDT,Wind,312.0
07/26/2019 01:30:00,EDT,Hydro,2972.0
07/26/2019 01:35:00,EDT,Dual Fuel,3274.0
07/26/2019 01:35:00,EDT,Natural Gas,2114.0
07/26/2019 01:35:00,EDT,Nuclear,5259.0
07/26/2019 01:35:00,EDT,Other Fossil Fuels,50.0
07/26/2019 01:35:00,EDT,Other Renewables,227.0
07/26/2019 01:35:00,EDT,Wind,325.0
07/26/2019 01:35:00,EDT,Hydro,2943.0
07/26/2019 01:40:00,EDT,Dual Fuel,3213.0
07/26/2019 01:40:00,EDT,Natural Gas,2071.0
07/26/2019 01:40:00,EDT,Nuclear,5259.0
07/26/2019 01:40:00,EDT,Other Fossil Fuels,51.0
07/26/2019 01:40:00,EDT,Other Renewables,231.0
07/26/2019 01:40:00,EDT,Wind,332.0
07/26/2019 01:40:00,EDT,Hydro,2877.0
07/26/2019 01:45:00,EDT,Dual Fuel,3230.0
07/26/2019 01:45:00,EDT,Natural Gas,2056.0
07/26/2019 01:45:00,EDT,Nuclear,5260.0
07/26/2019 01:45:00,EDT,Other Fossil Fuels,50.0
07/26/2019 01:45:00,EDT,Other Renewables,230.0
07/26/2019 01:45:00,EDT,Wind,343.0
07/26/2019 01:45:00,EDT,Hydro,2842.0
07/26/2019 01:50:00,EDT,Dual Fuel,3238.0
07/26/2019 01:50:00,EDT,Natural Gas,2051.0
07/26/2019 01:50:00,EDT,Nuclear,5260.0
07/26/2019 01:50:00,EDT,Other Fossil Fuels,51.0
07/26/2019 01:50:00,EDT,Other Renewables,229.0
07/26/2019 01:50:00,EDT,Wind,356.0
07/26/2019 01:50:00,EDT,Hydro,2865.0
07/26/2019 01:55:00,EDT,Dual Fuel,3245.0
07/26/2019 01:55:00,EDT,Natural Gas,2058.0
07/26/2019 01:55:00,EDT,Nuclear,5260.0
07/26/2019 01:55:00,EDT,Other Fossil Fuels,50.0
07/26/2019 01:55:00,EDT,Other Renewables,227.0
07/26/2019 01:55:00,EDT,Wind,363.0
07/26/2019 01:55:00,EDT,Hydro,2865.0
07/26/2019 02:00:00,EDT,Dual Fuel,3217.0
07/26/2019 02:00:00,EDT,Natural Gas,2012.0
07/26/2019 02:00:00,EDT,Nuclear,5261.0
07/26/2019 02:00:00,EDT,Other Fossil Fuels,51.0
07/26/2019 02:00:00,EDT,Other Renewables,228.0
07/26/2019 02:00:00,EDT,Wind,364.0
07/26/2019 02:00:00,EDT,Hydro,2852.0
07/26/2019 02:05:00,EDT,Dual Fuel,3200.0
07/26/2019 02:05:00,EDT,Natural Gas,1990.0
07/26/2019 02:05:00,EDT,Nuclear,5259.0
07/26/2019 02:05:00,EDT,Other Fossil Fuels,50.0
07/26/2019 02:05:00,EDT,Other Renewables,227.0
07/26/2019 02:05:00,EDT,Wind,370.0
07/26/2019 02:05:00,EDT,Hydro,2854.0
07/26/2019 02:10:00,EDT,Dual Fuel,3164.0
07/26/2019 02:10:00,EDT,Natural Gas,1971.0
07/26/2019 02:10:00,EDT,Nuclear,5260.0
07/26/2019 02:10:00,EDT,Other Fossil Fuels,50.0
07/26/2019 02:10:00,EDT,Other Renewables,226.0
07/26/2019 02:10:00,EDT,Wind,374.0
07/26/2019 02:10:00,EDT,Hydro,2839.0
07/26/2019 02:15:00,EDT,Dual Fuel,3133.0
07/26/2019 02:15:00,EDT,Natural Gas,1965.0
07/26/2019 02:15:00,EDT,Nuclear,5261.0
07/26/2019 02:15:00,EDT,Other Fossil Fuels,51.0
07/26/2019 02:15:00,EDT,Other Renewables,229.0
07/26/2019 02:15:00,EDT,Wind,372.0
07/26/2019 02:15:00,EDT,Hydro,2815.0
07/26/2019 02:20:00,EDT,Dual Fuel,3134.0
07/26/2019 02:20:00,EDT,Natural Gas,1959.0
07/26/2019 02:20:00,EDT,Nuclear,5261.0
07/26/2019 02:20:00,EDT,Other Fossil Fuels,50.0
07/26/2019 02:20:00,EDT,Other Renewables,230.0
07/26/2019 02:20:00,EDT,Wind,378.0
07/26/2019 02:20:00,EDT,Hydro,2790.0
07/26/2019 02:25:00,EDT,Dual Fuel,3140.0
07/26/2019 02:25:00,EDT,Natural Gas,1961.0
07/26/2019 02:25:00,EDT,Nuclear,5260.0
07/26/2019 02:25:00,EDT,Other Fossil Fuels,50.0
07/26/2019 02:25:00,EDT,Other Renewables,229.0
07/26/2019 02:25:00,EDT,Wind,392.0
07/26/2019 02:25:00,EDT,Hydro,2695.0
07/26/2019 02:30:00,EDT,Dual Fuel,3117.0
07/26/2019 02:30:00,EDT,Natural Gas,1961.0
07/26/2019 02:30:00,EDT,Nuclear,5262.0
07/26/2019 02:30:00,EDT,Other Fossil Fuels,51.0
07/26/2019 02:30:00,EDT,Other Renewables,226.0
07/26/2019 02:30:00,EDT,Wind,406.0
07/26/2019 02:30:00,EDT,Hydro,2674.0
07/26/2019 02:35:00,EDT,Dual Fuel,3064.0
07/26/2019 02:35:00,EDT,Natural Gas,1965.0
07/26/2019 02:35:00,EDT,Nuclear,5262.0
07/26/2019 02:35:00,EDT,Other Fossil Fuels,50.0
07/26/2019 02:35:00,EDT,Other Renewables,230.0
07/26/2019 02:35:00,EDT,Wind,418.0
07/26/2019 02:35:00,EDT,Hydro,2595.0
07/26/2019 02:40:00,EDT,Dual Fuel,2988.0
07/26/2019 02:40:00,EDT,Natural Gas,1955.0
07/26/2019 02:40:00,EDT,Nuclear,5262.0
07/26/2019 02:40:00,EDT,Other Fossil Fuels,50.0
07/26/2019 02:40:00,EDT,Other Renewables,233.0
07/26/2019 02:40:00,EDT,Wind,422.0
07/26/2019 02:40:00,EDT,Hydro,2602.0
07/26/2019 02:45:00,EDT,Dual Fuel,2961.0
07/26/2019 02:45:00,EDT,Natural Gas,1955.0
07/26/2019 02:45:00,EDT,Nuclear,5261.0
07/26/2019 02:45:00,EDT,Other Fossil Fuels,50.0
07/26/2019 02:45:00,EDT,Other Renewables,227.0
07/26/2019 02:45:00,EDT,Wind,419.0
07/26/2019 02:45:00,EDT,Hydro,2620.0
07/26/2019 02:50:00,EDT,Dual Fuel,2978.0
07/26/2019 02:50:00,EDT,Natural Gas,1961.0
07/26/2019 02:50:00,EDT,Nuclear,5263.0
07/26/2019 02:50:00,EDT,Other Fossil Fuels,51.0
07/26/2019 02:50:00,EDT,Other Renewables,229.0
07/26/2019 02:50:00,EDT,Wind,416.0
07/26/2019 02:50:00,EDT,Hydro,2580.0
07/26/2019 02:55:00,EDT,Dual Fuel,3011.0
07/26/2019 02:55:00,EDT,Natural Gas,1952.0
07/26/2019 02:55:00,EDT,Nuclear,5260.0
07/26/2019 02:55:00,EDT,Other Fossil Fuels,50.0
07/26/2019 02:55:00,EDT,Other Renewables,232.0
07/26/2019 02:55:00,EDT,Wind,410.0
07/26/2019 02:55:00,EDT,Hydro,2566.0
07/26/2019 03:00:00,EDT,Dual Fuel,3062.0
07/26/2019 03:00:00,EDT,Natural Gas,1942.0
07/26/2019 03:00:00,EDT,Nuclear,5261.0
07/26/2019 03:00:00,EDT,Other Fossil Fuels,51.0
07/26/2019 03:00:00,EDT,Other Renewables,233.0
07/26/2019 03:00:00,EDT,Wind,404.0
07/26/2019 03:00:00,EDT,Hydro,2614.0
07/26/2019 03:05:00,EDT,Dual Fuel,3195.0
07/26/2019 03:05:00,EDT,Natural Gas,1959.0
07/26/2019 03:05:00,EDT,Nuclear,5261.0
07/26/2019 03:05:00,EDT,Other Fossil Fuels,50.0
07/26/2019 03:05:00,EDT,Other Renewables,232.0
07/26/2019 03:05:00,EDT,Wind,401.0
07/26/2019 03:05:00,EDT,Hydro,2638.0
07/26/2019 03:10:00,EDT,Dual Fuel,3201.0
07/26/2019 03:10:00,EDT,Natural Gas,1995.0
07/26/2019 03:10:00,EDT,Nuclear,5262.0
07/26/2019 03:10:00,EDT,Other Fossil Fuels,51.0
07/26/2019 03:10:00,EDT,Other Renewables,230.0
07/26/2019 03:10:00,EDT,Wind,400.0
07/26/2019 03:10:00,EDT,Hydro,2589.0
07/26/2019 03:15:00,EDT,Dual Fuel,3169.0
07/26/2019 03:15:00,EDT,Natural Gas,1986.0
07/26/2019 03:15:00,EDT,Nuclear,5261.0
07/26/2019 03:15:00,EDT,Other Fossil Fuels,51.0
07/26/2019 03:15:00,EDT,Other Renewables,232.0
07/26/2019 03:15:00,EDT,Wind,400.0
07/26/2019 03:15:00,EDT,Hydro,2531.0
07/26/2019 03:20:00,EDT,Dual Fuel,3097.0
