Time Stamp,Time Zone,Fuel Category,Gen MW
10/02/2019 00:05:00,EDT,Dual Fuel,2468.0
10/02/2019 00:05:00,EDT,Natural Gas,1488.0
10/02/2019 00:05:00,EDT,Nuclear,5272.0
10/02/2019 00:05:00,EDT,Other Fossil Fuels,1.0
10/02/2019 00:05:00,EDT,Other Renewables,263.0
10/02/2019 00:05:00,EDT,Wind,723.0
10/02/2019 00:05:00,EDT,Hydro,3199.0
10/02/2019 00:10:00,EDT,Dual Fuel,2531.0
10/02/2019 00:10:00,EDT,Natural Gas,1339.0
10/02/2019 00:10:00,EDT,Nuclear,5271.0
10/02/2019 00:10:00,EDT,Other Fossil Fuels,1.0
10/02/2019 00:10:00,EDT,Other Renewables,265.0
10/02/2019 00:10:00,EDT,Wind,703.0
10/02/2019 00:10:00,EDT,Hydro,3152.0
10/02/2019 00:15:00,EDT,Dual Fuel,2472.0
10/02/2019 00:15:00,EDT,Natural Gas,1232.0
10/02/2019 00:15:00,EDT,Nuclear,5268.0
10/02/2019 00:15:00,EDT,Other Fossil Fuels,1.0
10/02/2019 00:15:00,EDT,Other Renewables,263.0
10/02/2019 00:15:00,EDT,Wind,686.0
10/02/2019 00:15:00,EDT,Hydro,3226.0
10/02/2019 00:20:00,EDT,Dual Fuel,2620.0
10/02/2019 00:20:00,EDT,Natural Gas,1267.0
10/02/2019 00:20:00,EDT,Nuclear,5268.0
10/02/2019 00:20:00,EDT,Other Fossil Fuels,1.0
10/02/2019 00:20:00,EDT,Other Renewables,259.0
10/02/2019 00:20:00,EDT,Wind,663.0
10/02/2019 00:20:00,EDT,Hydro,3316.0
10/02/2019 00:25:00,EDT,Dual Fuel,2816.0
10/02/2019 00:25:00,EDT,Natural Gas,1340.0
10/02/2019 00:25:00,EDT,Nuclear,5268.0
10/02/2019 00:25:00,EDT,Other Fossil Fuels,1.0
10/02/2019 00:25:00,EDT,Other Renewables,260.0
10/02/2019 00:25:00,EDT,Wind,641.0
10/02/2019 00:25:00,EDT,Hydro,3198.0
10/02/2019 00:30:00,EDT,Dual Fuel,2933.0
10/02/2019 00:30:00,EDT,Natural Gas,1387.0
10/02/2019 00:30:00,EDT,Nuclear,5267.0
10/02/2019 00:30:00,EDT,Other Fossil Fuels,1.0
10/02/2019 00:30:00,EDT,Other Renewables,260.0
10/02/2019 00:30:00,EDT,Wind,647.0
10/02/2019 00:30:00,EDT,Hydro,3113.0
10/02/2019 00:35:00,EDT,Dual Fuel,2891.0
