Time Stamp,Time Zone,Fuel Category,Gen MW
12/25/2020 00:05:00,EST,Dual Fuel,2201.0
12/25/2020 00:05:00,EST,Natural Gas,1729.0
12/25/2020 00:05:00,EST,Nuclear,4390.0
12/25/2020 00:05:00,EST,Other Fossil Fuels,2.0
12/25/2020 00:05:00,EST,Other Renewables,256.0
12/25/2020 00:05:00,EST,Wind,841.0
12/25/2020 00:05:00,EST,Hydro,3389.0
12/25/2020 00:10:00,EST,Dual Fuel,2219.0
12/25/2020 00:10:00,EST,Natural Gas,1660.0
12/25/2020 00:10:00,EST,Nuclear,4393.0
12/25/2020 00:10:00,EST,Other Fossil Fuels,2.0
12/25/2020 00:10:00,EST,Other Renewables,252.0
12/25/2020 00:10:00,EST,Wind,799.0
12/25/2020 00:10:00,EST,Hydro,3520.0
12/25/2020 00:15:00,EST,Dual Fuel,2235.0
12/25/2020 00:15:00,EST,Natural Gas,1549.0
12/25/2020 00:15:00,EST,Nuclear,4391.0
12/25/2020 00:15:00,EST,Other Fossil Fuels,2.0
12/25/2020 00:15:00,EST,Other Renewables,260.0
12/25/2020 00:15:00,EST,Wind,773.0
12/25/2020 00:15:00,EST,Hydro,3621.0
12/25/2020 00:20:00,EST,Dual Fuel,2295.0
12/25/2020 00:20:00,EST,Natural Gas,1470.0
12/25/2020 00:20:00,EST,Nuclear,4391.0
12/25/2020 00:20:00,EST,Other Fossil Fuels,2.0
12/25/2020 00:20:00,EST,Other Renewables,258.0
12/25/2020 00:20:00,EST,Wind,774.0
12/25/2020 00:20:00,EST,Hydro,3649.0
12/25/2020 00:25:00,EST,Dual Fuel,2278.0
12/25/2020 00:25:00,EST,Natural Gas,1474.0
12/25/2020 00:25:00,EST,Nuclear,4391.0
12/25/2020 00:25:00,EST,Other Fossil Fuels,2.0
12/25/2020 00:25:00,EST,Other Renewables,255.0
12/25/2020 00:25:00,EST,Wind,761.0
12/25/2020 00:25:00,EST,Hydro,3637.0
12/25/2020 00:30:00,EST,Dual Fuel,2250.0
12/25/2020 00:30:00,EST,Natural Gas,1464.0
12/25/2020 00:30:00,EST,Nuclear,4393.0
12/25/2020 00:30:00,EST,Other Fossil Fuels,2.0
12/25/2020 00:30:00,EST,Other Renewables,253.0
12/25/2020 00:30:00,EST,Wind,755.0
12/25/2020 00:30:00,EST,Hydro,3620.0
12/25/2020 00:35:00,EST,Dual Fuel,2187.0
12/25/2020 00:35:00,EST,Natural Gas,1416.0
12/25/2020 00:35:00,EST,Nuclear,4390.0
12/25/2020 00:35:00,EST,Other Fossil Fuels,2.0
12/25/2020 00:35:00,EST,Other Renewables,256.0
12/25/2020 00:35:00,EST,Wind,769.0
12/25/2020 00:35:00,EST,Hydro,3616.0
12/25/2020 00:40:00,EST,Dual Fuel,2139.0
12/25/2020 00:40:00,EST,Natural Gas,1366.0
12/25/2020 00:40:00,EST,Nuclear,4391.0
12/25/2020 00:40:00,EST,Other Fossil Fuels,2.0
12/25/2020 00:40:00,EST,Other Renewables,253.0
12/25/2020 00:40:00,EST,Wind,791.0
12/25/2020 00:40:00,EST,Hydro,3600.0
12/25/2020 00:45:00,EST,Dual Fuel,2011.0
12/25/2020 00:45:00,EST,Natural Gas,1308.0
12/25/2020 00:45:00,EST,Nuclear,4392.0
12/25/2020 00:45:00,EST,Other Fossil Fuels,2.0
12/25/2020 00:45:00,EST,Other Renewables,249.0
12/25/2020 00:45:00,EST,Wind,807.0
12/25/2020 00:45:00,EST,Hydro,3589.0
12/25/2020 00:50:00,EST,Dual Fuel,2035.0
12/25/2020 00:50:00,EST,Natural Gas,1270.0
12/25/2020 00:50:00,EST,Nuclear,4392.0
12/25/2020 00:50:00,EST,Other Fossil Fuels,2.0
12/25/2020 00:50:00,EST,Other Renewables,254.0
12/25/2020 00:50:00,EST,Wind,798.0
12/25/2020 00:50:00,EST,Hydro,3589.0
12/25/2020 00:55:00,EST,Dual Fuel,2059.0
12/25/2020 00:55:00,EST,Natural Gas,1241.0
12/25/2020 00:55:00,EST,Nuclear,4390.0
