Time Stamp,Time Zone,Fuel Category,Gen MW
01/14/2018 00:05:00,EST,Dual Fuel,2864.0
01/14/2018 00:05:00,EST,Natural Gas,2688.0
01/14/2018 00:05:00,EST,Nuclear,5421.0
01/14/2018 00:05:00,EST,Other Fossil Fuels,147.0
01/14/2018 00:05:00,EST,Other Renewables,269.0
01/14/2018 00:05:00,EST,Wind,130.0
01/14/2018 00:05:00,EST,Hydro,2909.0
01/14/2018 00:10:00,EST,Dual Fuel,2862.0
01/14/2018 00:10:00,EST,Natural Gas,2559.0
01/14/2018 00:10:00,EST,Nuclear,5423.0
01/14/2018 00:10:00,EST,Other Fossil Fuels,155.0
01/14/2018 00:10:00,EST,Other Renewables,266.0
01/14/2018 00:10:00,EST,Wind,129.0
01/14/2018 00:10:00,EST,Hydro,2789.0
01/14/2018 00:15:00,EST,Dual Fuel,2839.0
01/14/2018 00:15:00,EST,Natural Gas,2482.0
01/14/2018 00:15:00,EST,Nuclear,5420.0
01/14/2018 00:15:00,EST,Other Fossil Fuels,161.0
01/14/2018 00:15:00,EST,Other Renewables,259.0
01/14/2018 00:15:00,EST,Wind,134.0
01/14/2018 00:15:00,EST,Hydro,2754.0
01/14/2018 00:20:00,EST,Dual Fuel,2964.0
01/14/2018 00:20:00,EST,Natural Gas,2497.0
01/14/2018 00:20:00,EST,Nuclear,5419.0
01/14/2018 00:20:00,EST,Other Fossil Fuels,164.0
01/14/2018 00:20:00,EST,Other Renewables,268.0
01/14/2018 00:20:00,EST,Wind,134.0
01/14/2018 00:20:00,EST,Hydro,2764.0
01/14/2018 00:25:00,EST,Dual Fuel,3101.0
01/14/2018 00:25:00,EST,Natural Gas,2505.0
01/14/2018 00:25:00,EST,Nuclear,5420.0
01/14/2018 00:25:00,EST,Other Fossil Fuels,167.0
01/14/2018 00:25:00,EST,Other Renewables,258.0
01/14/2018 00:25:00,EST,Wind,131.0
01/14/2018 00:25:00,EST,Hydro,2683.0
01/14/2018 00:30:00,EST,Dual Fuel,3165.0
01/14/2018 00:30:00,EST,Natural Gas,2490.0
01/14/2018 00:30:00,EST,Nuclear,5419.0
01/14/2018 00:30:00,EST,Other Fossil Fuels,169.0
01/14/2018 00:30:00,EST,Other Renewables,265.0
01/14/2018 00:30:00,EST,Wind,127.0
01/14/2018 00:30:00,EST,Hydro,2690.0
01/14/2018 00:35:00,EST,Dual Fuel,3200.0
