Time Stamp,Time Zone,Fuel Category,Gen MW
10/25/2020 00:05:00,EDT,Dual Fuel,2329.0
10/25/2020 00:05:00,EDT,Natural Gas,1912.0
10/25/2020 00:05:00,EDT,Nuclear,4380.0
10/25/2020 00:05:00,EDT,Other Fossil Fuels,1.0
10/25/2020 00:05:00,EDT,Other Renewables,263.0
10/25/2020 00:05:00,EDT,Wind,108.0
10/25/2020 00:05:00,EDT,Hydro,2688.0
10/25/2020 00:10:00,EDT,Dual Fuel,2379.0
10/25/2020 00:10:00,EDT,Natural Gas,1799.0
10/25/2020 00:10:00,EDT,Nuclear,4380.0
10/25/2020 00:10:00,EDT,Other Fossil Fuels,1.0
10/25/2020 00:10:00,EDT,Other Renewables,264.0
10/25/2020 00:10:00,EDT,Wind,133.0
10/25/2020 00:10:00,EDT,Hydro,2601.0
10/25/2020 00:15:00,EDT,Dual Fuel,2432.0
10/25/2020 00:15:00,EDT,Natural Gas,1808.0
10/25/2020 00:15:00,EDT,Nuclear,4381.0
10/25/2020 00:15:00,EDT,Other Fossil Fuels,1.0
10/25/2020 00:15:00,EDT,Other Renewables,263.0
10/25/2020 00:15:00,EDT,Wind,138.0
10/25/2020 00:15:00,EDT,Hydro,2580.0
10/25/2020 00:20:00,EDT,Dual Fuel,2447.0
10/25/2020 00:20:00,EDT,Natural Gas,1823.0
10/25/2020 00:20:00,EDT,Nuclear,4378.0
10/25/2020 00:20:00,EDT,Other Fossil Fuels,1.0
10/25/2020 00:20:00,EDT,Other Renewables,262.0
10/25/2020 00:20:00,EDT,Wind,147.0
10/25/2020 00:20:00,EDT,Hydro,2425.0
10/25/2020 00:25:00,EDT,Dual Fuel,2451.0
10/25/2020 00:25:00,EDT,Natural Gas,1802.0
10/25/2020 00:25:00,EDT,Nuclear,4379.0
10/25/2020 00:25:00,EDT,Other Fossil Fuels,1.0
10/25/2020 00:25:00,EDT,Other Renewables,262.0
10/25/2020 00:25:00,EDT,Wind,148.0
10/25/2020 00:25:00,EDT,Hydro,2386.0
10/25/2020 00:30:00,EDT,Dual Fuel,2492.0
10/25/2020 00:30:00,EDT,Natural Gas,1805.0
10/25/2020 00:30:00,EDT,Nuclear,4382.0
10/25/2020 00:30:00,EDT,Other Fossil Fuels,2.0
10/25/2020 00:30:00,EDT,Other Renewables,262.0
10/25/2020 00:30:00,EDT,Wind,134.0
10/25/2020 00:30:00,EDT,Hydro,2256.0
10/25/2020 00:35:00,EDT,Dual Fuel,2583.0
10/25/2020 00:35:00,EDT,Natural Gas,1830.0
10/25/2020 00:35:00,EDT,Nuclear,4381.0
10/25/2020 00:35:00,EDT,Other Fossil Fuels,1.0
10/25/2020 00:35:00,EDT,Other Renewables,261.0
10/25/2020 00:35:00,EDT,Wind,138.0
10/25/2020 00:35:00,EDT,Hydro,2258.0
10/25/2020 00:40:00,EDT,Dual Fuel,2603.0
10/25/2020 00:40:00,EDT,Natural Gas,1843.0
10/25/2020 00:40:00,EDT,Nuclear,4380.0
10/25/2020 00:40:00,EDT,Other Fossil Fuels,2.0
10/25/2020 00:40:00,EDT,Other Renewables,260.0
10/25/2020 00:40:00,EDT,Wind,144.0
10/25/2020 00:40:00,EDT,Hydro,2256.0
10/25/2020 00:45:00,EDT,Dual Fuel,2538.0
10/25/2020 00:45:00,EDT,Natural Gas,1847.0
10/25/2020 00:45:00,EDT,Nuclear,4380.0
10/25/2020 00:45:00,EDT,Other Fossil Fuels,1.0
10/25/2020 00:45:00,EDT,Other Renewables,259.0
10/25/2020 00:45:00,EDT,Wind,137.0
10/25/2020 00:45:00,EDT,Hydro,2232.0
10/25/2020 00:50:00,EDT,Dual Fuel,2434.0
10/25/2020 00:50:00,EDT,Natural Gas,1822.0
10/25/2020 00:50:00,EDT,Nuclear,4379.0
10/25/2020 00:50:00,EDT,Other Fossil Fuels,2.0
10/25/2020 00:50:00,EDT,Other Renewables,261.0
10/25/2020 00:50:00,EDT,Wind,126.0
10/25/2020 00:50:00,EDT,Hydro,2207.0
10/25/2020 00:55:00,EDT,Dual Fuel,2350.0
10/25/2020 00:55:00,EDT,Natural Gas,1799.0
10/25/2020 00:55:00,EDT,Nuclear,4381.0
10/25/2020 00:55:00,EDT,Other Fossil Fuels,2.0
