Time Stamp,Time Zone,Fuel Category,Gen MW
08/04/2018 00:05:00,EDT,Dual Fuel,4383.0
08/04/2018 00:05:00,EDT,Natural Gas,3669.0
08/04/2018 00:05:00,EDT,Nuclear,5188.0
08/04/2018 00:05:00,EDT,Other Fossil Fuels,0.0
08/04/2018 00:05:00,EDT,Other Renewables,272.0
08/04/2018 00:05:00,EDT,Wind,45.0
08/04/2018 00:05:00,EDT,Hydro,2041.0
08/04/2018 00:10:00,EDT,Dual Fuel,4364.0
08/04/2018 00:10:00,EDT,Natural Gas,3604.0
08/04/2018 00:10:00,EDT,Nuclear,5187.0
08/04/2018 00:10:00,EDT,Other Fossil Fuels,0.0
08/04/2018 00:10:00,EDT,Other Renewables,272.0
08/04/2018 00:10:00,EDT,Wind,49.0
08/04/2018 00:10:00,EDT,Hydro,2045.0
08/04/2018 00:15:00,EDT,Dual Fuel,4368.0
08/04/2018 00:15:00,EDT,Natural Gas,3548.0
08/04/2018 00:15:00,EDT,Nuclear,5190.0
08/04/2018 00:15:00,EDT,Other Fossil Fuels,0.0
08/04/2018 00:15:00,EDT,Other Renewables,274.0
08/04/2018 00:15:00,EDT,Wind,44.0
08/04/2018 00:15:00,EDT,Hydro,2021.0
08/04/2018 00:20:00,EDT,Dual Fuel,4354.0
08/04/2018 00:20:00,EDT,Natural Gas,3532.0
08/04/2018 00:20:00,EDT,Nuclear,5191.0
08/04/2018 00:20:00,EDT,Other Fossil Fuels,0.0
08/04/2018 00:20:00,EDT,Other Renewables,272.0
08/04/2018 00:20:00,EDT,Wind,40.0
08/04/2018 00:20:00,EDT,Hydro,2043.0
08/04/2018 00:25:00,EDT,Dual Fuel,4333.0
08/04/2018 00:25:00,EDT,Natural Gas,3532.0
08/04/2018 00:25:00,EDT,Nuclear,5191.0
08/04/2018 00:25:00,EDT,Other Fossil Fuels,0.0
08/04/2018 00:25:00,EDT,Other Renewables,268.0
08/04/2018 00:25:00,EDT,Wind,41.0
08/04/2018 00:25:00,EDT,Hydro,2028.0
08/04/2018 00:30:00,EDT,Dual Fuel,4320.0
08/04/2018 00:30:00,EDT,Natural Gas,3528.0
08/04/2018 00:30:00,EDT,Nuclear,5192.0
08/04/2018 00:30:00,EDT,Other Fossil Fuels,0.0
08/04/2018 00:30:00,EDT,Other Renewables,266.0
08/04/2018 00:30:00,EDT,Wind,40.0
08/04/2018 00:30:00,EDT,Hydro,2026.0
08/04/2018 00:35:00,EDT,Dual Fuel,4310.0
08/04/2018 00:35:00,EDT,Natural Gas,3528.0
08/04/2018 00:35:00,EDT,Nuclear,5192.0
08/04/2018 00:35:00,EDT,Other Fossil Fuels,0.0
08/04/2018 00:35:00,EDT,Other Renewables,266.0
08/04/2018 00:35:00,EDT,Wind,41.0
08/04/2018 00:35:00,EDT,Hydro,1996.0
08/04/2018 00:40:00,EDT,Dual Fuel,4257.0
08/04/2018 00:40:00,EDT,Natural Gas,3520.0
08/04/2018 00:40:00,EDT,Nuclear,5193.0
08/04/2018 00:40:00,EDT,Other Fossil Fuels,0.0
08/04/2018 00:40:00,EDT,Other Renewables,268.0
08/04/2018 00:40:00,EDT,Wind,39.0
08/04/2018 00:40:00,EDT,Hydro,1929.0
08/04/2018 00:45:00,EDT,Dual Fuel,4160.0
08/04/2018 00:45:00,EDT,Natural Gas,3514.0
08/04/2018 00:45:00,EDT,Nuclear,5192.0
08/04/2018 00:45:00,EDT,Other Fossil Fuels,0.0
08/04/2018 00:45:00,EDT,Other Renewables,274.0
