Time Stamp,Time Zone,Fuel Category,Gen MW
05/09/2019 00:05:00,EDT,Dual Fuel,1434.0
05/09/2019 00:05:00,EDT,Natural Gas,1150.0
05/09/2019 00:05:00,EDT,Nuclear,5387.0
05/09/2019 00:05:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:05:00,EDT,Other Renewables,243.0
05/09/2019 00:05:00,EDT,Wind,562.0
05/09/2019 00:05:00,EDT,Hydro,2746.0
05/09/2019 00:10:00,EDT,Dual Fuel,1337.0
05/09/2019 00:10:00,EDT,Natural Gas,1055.0
05/09/2019 00:10:00,EDT,Nuclear,5386.0
05/09/2019 00:10:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:10:00,EDT,Other Renewables,244.0
05/09/2019 00:10:00,EDT,Wind,617.0
05/09/2019 00:10:00,EDT,Hydro,2903.0
05/09/2019 00:15:00,EDT,Dual Fuel,1306.0
05/09/2019 00:15:00,EDT,Natural Gas,1033.0
05/09/2019 00:15:00,EDT,Nuclear,5384.0
05/09/2019 00:15:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:15:00,EDT,Other Renewables,245.0
05/09/2019 00:15:00,EDT,Wind,638.0
05/09/2019 00:15:00,EDT,Hydro,2900.0
05/09/2019 00:20:00,EDT,Dual Fuel,1273.0
05/09/2019 00:20:00,EDT,Natural Gas,1013.0
05/09/2019 00:20:00,EDT,Nuclear,5387.0
05/09/2019 00:20:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:20:00,EDT,Other Renewables,242.0
05/09/2019 00:20:00,EDT,Wind,661.0
05/09/2019 00:20:00,EDT,Hydro,2873.0
05/09/2019 00:25:00,EDT,Dual Fuel,1256.0
05/09/2019 00:25:00,EDT,Natural Gas,1003.0
05/09/2019 00:25:00,EDT,Nuclear,5387.0
05/09/2019 00:25:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:25:00,EDT,Other Renewables,241.0
05/09/2019 00:25:00,EDT,Wind,675.0
05/09/2019 00:25:00,EDT,Hydro,2828.0
05/09/2019 00:30:00,EDT,Dual Fuel,1244.0
05/09/2019 00:30:00,EDT,Natural Gas,977.0
05/09/2019 00:30:00,EDT,Nuclear,5386.0
05/09/2019 00:30:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:30:00,EDT,Other Renewables,238.0
05/09/2019 00:30:00,EDT,Wind,690.0
05/09/2019 00:30:00,EDT,Hydro,2825.0
05/09/2019 00:35:00,EDT,Dual Fuel,1264.0
05/09/2019 00:35:00,EDT,Natural Gas,978.0
05/09/2019 00:35:00,EDT,Nuclear,5385.0
05/09/2019 00:35:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:35:00,EDT,Other Renewables,242.0
05/09/2019 00:35:00,EDT,Wind,689.0
05/09/2019 00:35:00,EDT,Hydro,2858.0
05/09/2019 00:40:00,EDT,Dual Fuel,1283.0
05/09/2019 00:40:00,EDT,Natural Gas,1000.0
05/09/2019 00:40:00,EDT,Nuclear,5385.0
05/09/2019 00:40:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:40:00,EDT,Other Renewables,247.0
05/09/2019 00:40:00,EDT,Wind,688.0
05/09/2019 00:40:00,EDT,Hydro,2786.0
05/09/2019 00:45:00,EDT,Dual Fuel,1270.0
05/09/2019 00:45:00,EDT,Natural Gas,1003.0
05/09/2019 00:45:00,EDT,Nuclear,5386.0
05/09/2019 00:45:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:45:00,EDT,Other Renewables,244.0
05/09/2019 00:45:00,EDT,Wind,693.0
05/09/2019 00:45:00,EDT,Hydro,2772.0
05/09/2019 00:50:00,EDT,Dual Fuel,1270.0
05/09/2019 00:50:00,EDT,Natural Gas,976.0
05/09/2019 00:50:00,EDT,Nuclear,5389.0
05/09/2019 00:50:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:50:00,EDT,Other Renewables,245.0
05/09/2019 00:50:00,EDT,Wind,702.0
05/09/2019 00:50:00,EDT,Hydro,2745.0
05/09/2019 00:55:00,EDT,Dual Fuel,1271.0
05/09/2019 00:55:00,EDT,Natural Gas,964.0
05/09/2019 00:55:00,EDT,Nuclear,5386.0
05/09/2019 00:55:00,EDT,Other Fossil Fuels,0.0
05/09/2019 00:55:00,EDT,Other Renewables,243.0
05/09/2019 00:55:00,EDT,Wind,711.0
05/09/2019 00:55:00,EDT,Hydro,2752.0
05/09/2019 01:00:00,EDT,Dual Fuel,1245.0
05/09/2019 01:00:00,EDT,Natural Gas,963.0
05/09/2019 01:00:00,EDT,Nuclear,5387.0
05/09/2019 01:00:00,EDT,Other Fossil Fuels,0.0
05/09/2019 01:00:00,EDT,Other Renewables,245.0
05/09/2019 01:00:00,EDT,Wind,694.0
05/09/2019 01:00:00,EDT,Hydro,2677.0
05/09/2019 01:05:00,EDT,Dual Fuel,1252.0
05/09/2019 01:05:00,EDT,Natural Gas,960.0
05/09/2019 01:05:00,EDT,Nuclear,5387.0
05/09/2019 01:05:00,EDT,Other Fossil Fuels,0.0
05/09/2019 01:05:00,EDT,Other Renewables,245.0
05/09/2019 01:05:00,EDT,Wind,672.0
05/09/2019 01:05:00,EDT,Hydro,2643.0
05/09/2019 01:10:00,EDT,Dual Fuel,1274.0
05/09/2019 01:10:00,EDT,Natural Gas,952.0
05/09/2019 01:10:00,EDT,Nuclear,5387.0
05/09/2019 01:10:00,EDT,Other Fossil Fuels,0.0
05/09/2019 01:10:00,EDT,Other Renewables,248.0
05/09/2019 01:10:00,EDT,Wind,645.0
05/09/2019 01:10:00,EDT,Hydro,2740.0
05/09/2019 01:15:00,EDT,Dual Fuel,1264.0
05/09/2019 01:15:00,EDT,Natural Gas,951.0
05/09/2019 01:15:00,EDT,Nuclear,5386.0
05/09/2019 01:15:00,EDT,Other Fossil Fuels,0.0
05/09/2019 01:15:00,EDT,Other Renewables,245.0
05/09/2019 01:15:00,EDT,Wind,630.0
05/09/2019 01:15:00,EDT,Hydro,2746.0
05/09/2019 01:20:00,EDT,Dual Fuel,1241.0
