Time Stamp,Time Zone,Fuel Category,Gen MW
03/05/2021 00:05:00,EST,Dual Fuel,4025.0
03/05/2021 00:05:00,EST,Natural Gas,2136.0
03/05/2021 00:05:00,EST,Nuclear,4404.0
03/05/2021 00:05:00,EST,Other Fossil Fuels,2.0
03/05/2021 00:05:00,EST,Other Renewables,235.0
03/05/2021 00:05:00,EST,Wind,1135.0
03/05/2021 00:05:00,EST,Hydro,1899.0
03/05/2021 00:09:55,EST,Dual Fuel,3999.0
03/05/2021 00:09:55,EST,Natural Gas,2093.0
03/05/2021 00:09:55,EST,Nuclear,4404.0
03/05/2021 00:09:55,EST,Other Fossil Fuels,2.0
03/05/2021 00:09:55,EST,Other Renewables,235.0
03/05/2021 00:09:55,EST,Wind,1056.0
03/05/2021 00:09:55,EST,Hydro,2035.0
03/05/2021 00:10:00,EST,Dual Fuel,4028.0
03/05/2021 00:10:00,EST,Natural Gas,2098.0
03/05/2021 00:10:00,EST,Nuclear,4406.0
03/05/2021 00:10:00,EST,Other Fossil Fuels,2.0
03/05/2021 00:10:00,EST,Other Renewables,235.0
03/05/2021 00:10:00,EST,Wind,1015.0
03/05/2021 00:10:00,EST,Hydro,2048.0
03/05/2021 00:11:31,EST,Dual Fuel,4036.0
03/05/2021 00:11:31,EST,Natural Gas,2092.0
03/05/2021 00:11:31,EST,Nuclear,4406.0
03/05/2021 00:11:31,EST,Other Fossil Fuels,2.0
03/05/2021 00:11:31,EST,Other Renewables,234.0
03/05/2021 00:11:31,EST,Wind,981.0
03/05/2021 00:11:31,EST,Hydro,2054.0
03/05/2021 00:15:00,EST,Dual Fuel,4066.0
03/05/2021 00:15:00,EST,Natural Gas,2082.0
03/05/2021 00:15:00,EST,Nuclear,4404.0
03/05/2021 00:15:00,EST,Other Fossil Fuels,2.0
03/05/2021 00:15:00,EST,Other Renewables,233.0
03/05/2021 00:15:00,EST,Wind,890.0
03/05/2021 00:15:00,EST,Hydro,2081.0
03/05/2021 00:20:00,EST,Dual Fuel,4132.0
03/05/2021 00:20:00,EST,Natural Gas,2094.0
03/05/2021 00:20:00,EST,Nuclear,4405.0
03/05/2021 00:20:00,EST,Other Fossil Fuels,2.0
03/05/2021 00:20:00,EST,Other Renewables,230.0
03/05/2021 00:20:00,EST,Wind,848.0
03/05/2021 00:20:00,EST,Hydro,2066.0
03/05/2021 00:25:00,EST,Dual Fuel,4237.0
03/05/2021 00:25:00,EST,Natural Gas,2102.0
03/05/2021 00:25:00,EST,Nuclear,4405.0
03/05/2021 00:25:00,EST,Other Fossil Fuels,2.0
03/05/2021 00:25:00,EST,Other Renewables,235.0
03/05/2021 00:25:00,EST,Wind,752.0
03/05/2021 00:25:00,EST,Hydro,2023.0
03/05/2021 00:30:00,EST,Dual Fuel,4261.0
03/05/2021 00:30:00,EST,Natural Gas,2122.0
03/05/2021 00:30:00,EST,Nuclear,4407.0
03/05/2021 00:30:00,EST,Other Fossil Fuels,2.0
03/05/2021 00:30:00,EST,Other Renewables,235.0
03/05/2021 00:30:00,EST,Wind,658.0
03/05/2021 00:30:00,EST,Hydro,2098.0
03/05/2021 00:34:25,EST,Dual Fuel,4390.0
03/05/2021 00:34:25,EST,Natural Gas,2139.0
03/05/2021 00:34:25,EST,Nuclear,4406.0
03/05/2021 00:34:25,EST,Other Fossil Fuels,2.0
03/05/2021 00:34:25,EST,Other Renewables,237.0
03/05/2021 00:34:25,EST,Wind,736.0
03/05/2021 00:34:25,EST,Hydro,2000.0
03/05/2021 00:35:00,EST,Dual Fuel,4459.0
03/05/2021 00:35:00,EST,Natural Gas,2137.0
03/05/2021 00:35:00,EST,Nuclear,4402.0
03/05/2021 00:35:00,EST,Other Fossil Fuels,2.0
03/05/2021 00:35:00,EST,Other Renewables,238.0
03/05/2021 00:35:00,EST,Wind,805.0
03/05/2021 00:35:00,EST,Hydro,1914.0
03/05/2021 00:35:55,EST,Dual Fuel,4456.0
03/05/2021 00:35:55,EST,Natural Gas,2138.0
03/05/2021 00:35:55,EST,Nuclear,4405.0
03/05/2021 00:35:55,EST,Other Fossil Fuels,2.0
03/05/2021 00:35:55,EST,Other Renewables,238.0
03/05/2021 00:35:55,EST,Wind,786.0
03/05/2021 00:35:55,EST,Hydro,1884.0
03/05/2021 00:40:00,EST,Dual Fuel,4440.0
03/05/2021 00:40:00,EST,Natural Gas,2145.0
03/05/2021 00:40:00,EST,Nuclear,4406.0
03/05/2021 00:40:00,EST,Other Fossil Fuels,2.0
03/05/2021 00:40:00,EST,Other Renewables,241.0
03/05/2021 00:40:00,EST,Wind,785.0
03/05/2021 00:40:00,EST,Hydro,1829.0
03/05/2021 00:45:00,EST,Dual Fuel,4435.0
03/05/2021 00:45:00,EST,Natural Gas,2146.0
03/05/2021 00:45:00,EST,Nuclear,4404.0
03/05/2021 00:45:00,EST,Other Fossil Fuels,2.0
03/05/2021 00:45:00,EST,Other Renewables,240.0
03/05/2021 00:45:00,EST,Wind,810.0
03/05/2021 00:45:00,EST,Hydro,1698.0
03/05/2021 00:50:01,EST,Dual Fuel,4361.0
03/05/2021 00:50:01,EST,Natural Gas,2137.0
03/05/2021 00:50:01,EST,Nuclear,4404.0
03/05/2021 00:50:01,EST,Other Fossil Fuels,2.0
03/05/2021 00:50:01,EST,Other Renewables,236.0
03/05/2021 00:50:01,EST,Wind,921.0
03/05/2021 00:50:01,EST,Hydro,1660.0
03/05/2021 00:51:37,EST,Dual Fuel,4326.0
03/05/2021 00:51:37,EST,Natural Gas,2126.0
03/05/2021 00:51:37,EST,Nuclear,4402.0
03/05/2021 00:51:37,EST,Other Fossil Fuels,2.0
03/05/2021 00:51:37,EST,Other Renewables,237.0
03/05/2021 00:51:37,EST,Wind,1003.0
03/05/2021 00:51:37,EST,Hydro,1567.0
03/05/2021 00:55:00,EST,Dual Fuel,4262.0
03/05/2021 00:55:00,EST,Natural Gas,2120.0
03/05/2021 00:55:00,EST,Nuclear,4402.0
03/05/2021 00:55:00,EST,Other Fossil Fuels,2.0
03/05/2021 00:55:00,EST,Other Renewables,239.0
03/05/2021 00:55:00,EST,Wind,986.0
03/05/2021 00:55:00,EST,Hydro,1554.0
03/05/2021 01:00:00,EST,Dual Fuel,4179.0
03/05/2021 01:00:00,EST,Natural Gas,2100.0
03/05/2021 01:00:00,EST,Nuclear,4404.0
03/05/2021 01:00:00,EST,Other Fossil Fuels,2.0
03/05/2021 01:00:00,EST,Other Renewables,239.0
03/05/2021 01:00:00,EST,Wind,966.0
03/05/2021 01:00:00,EST,Hydro,1490.0
03/05/2021 01:05:00,EST,Dual Fuel,4081.0
03/05/2021 01:05:00,EST,Natural Gas,2078.0
03/05/2021 01:05:00,EST,Nuclear,4404.0
03/05/2021 01:05:00,EST,Other Fossil Fuels,2.0
03/05/2021 01:05:00,EST,Other Renewables,242.0
03/05/2021 01:05:00,EST,Wind,832.0
03/05/2021 01:05:00,EST,Hydro,1485.0
03/05/2021 01:10:00,EST,Dual Fuel,3893.0
03/05/2021 01:10:00,EST,Natural Gas,2053.0
