Time Stamp,Time Zone,Fuel Category,Gen MW
10/05/2021 00:05:00,EDT,Dual Fuel,2648.0
10/05/2021 00:05:00,EDT,Natural Gas,3198.0
10/05/2021 00:05:00,EDT,Nuclear,2717.0
10/05/2021 00:05:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:05:00,EDT,Other Renewables,223.0
10/05/2021 00:05:00,EDT,Wind,193.0
10/05/2021 00:05:00,EDT,Hydro,2636.0
10/05/2021 00:10:00,EDT,Dual Fuel,2661.0
10/05/2021 00:10:00,EDT,Natural Gas,3193.0
10/05/2021 00:10:00,EDT,Nuclear,2719.0
10/05/2021 00:10:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:10:00,EDT,Other Renewables,223.0
10/05/2021 00:10:00,EDT,Wind,192.0
10/05/2021 00:10:00,EDT,Hydro,2750.0
10/05/2021 00:15:00,EDT,Dual Fuel,2649.0
10/05/2021 00:15:00,EDT,Natural Gas,3208.0
10/05/2021 00:15:00,EDT,Nuclear,2718.0
10/05/2021 00:15:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:15:00,EDT,Other Renewables,225.0
10/05/2021 00:15:00,EDT,Wind,193.0
10/05/2021 00:15:00,EDT,Hydro,2673.0
10/05/2021 00:20:00,EDT,Dual Fuel,2568.0
10/05/2021 00:20:00,EDT,Natural Gas,3214.0
10/05/2021 00:20:00,EDT,Nuclear,2717.0
10/05/2021 00:20:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:20:00,EDT,Other Renewables,223.0
10/05/2021 00:20:00,EDT,Wind,191.0
10/05/2021 00:20:00,EDT,Hydro,2671.0
10/05/2021 00:25:00,EDT,Dual Fuel,2564.0
10/05/2021 00:25:00,EDT,Natural Gas,3215.0
10/05/2021 00:25:00,EDT,Nuclear,2715.0
10/05/2021 00:25:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:25:00,EDT,Other Renewables,218.0
10/05/2021 00:25:00,EDT,Wind,193.0
10/05/2021 00:25:00,EDT,Hydro,2665.0
10/05/2021 00:30:00,EDT,Dual Fuel,2516.0
10/05/2021 00:30:00,EDT,Natural Gas,3214.0
10/05/2021 00:30:00,EDT,Nuclear,2719.0
10/05/2021 00:30:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:30:00,EDT,Other Renewables,222.0
10/05/2021 00:30:00,EDT,Wind,191.0
10/05/2021 00:30:00,EDT,Hydro,2607.0
10/05/2021 00:35:00,EDT,Dual Fuel,2479.0
10/05/2021 00:35:00,EDT,Natural Gas,3215.0
10/05/2021 00:35:00,EDT,Nuclear,2718.0
10/05/2021 00:35:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:35:00,EDT,Other Renewables,228.0
10/05/2021 00:35:00,EDT,Wind,188.0
10/05/2021 00:35:00,EDT,Hydro,2644.0
10/05/2021 00:40:00,EDT,Dual Fuel,2476.0
10/05/2021 00:40:00,EDT,Natural Gas,3217.0
10/05/2021 00:40:00,EDT,Nuclear,2717.0
10/05/2021 00:40:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:40:00,EDT,Other Renewables,229.0
10/05/2021 00:40:00,EDT,Wind,184.0
10/05/2021 00:40:00,EDT,Hydro,2599.0
10/05/2021 00:45:00,EDT,Dual Fuel,2474.0
10/05/2021 00:45:00,EDT,Natural Gas,3217.0
10/05/2021 00:45:00,EDT,Nuclear,2718.0
10/05/2021 00:45:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:45:00,EDT,Other Renewables,228.0
10/05/2021 00:45:00,EDT,Wind,186.0
10/05/2021 00:45:00,EDT,Hydro,2585.0
10/05/2021 00:50:00,EDT,Dual Fuel,2461.0
10/05/2021 00:50:00,EDT,Natural Gas,3217.0
10/05/2021 00:50:00,EDT,Nuclear,2720.0
10/05/2021 00:50:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:50:00,EDT,Other Renewables,230.0
10/05/2021 00:50:00,EDT,Wind,186.0
10/05/2021 00:50:00,EDT,Hydro,2521.0
10/05/2021 00:55:00,EDT,Dual Fuel,2448.0
10/05/2021 00:55:00,EDT,Natural Gas,3216.0
10/05/2021 00:55:00,EDT,Nuclear,2720.0
10/05/2021 00:55:00,EDT,Other Fossil Fuels,3.0
10/05/2021 00:55:00,EDT,Other Renewables,227.0
10/05/2021 00:55:00,EDT,Wind,183.0
