Time Stamp,Time Zone,Fuel Category,Gen MW
01/10/2021 00:05:00,EST,Dual Fuel,2955.0
01/10/2021 00:05:00,EST,Natural Gas,2106.0
01/10/2021 00:05:00,EST,Nuclear,4400.0
01/10/2021 00:05:00,EST,Other Fossil Fuels,2.0
01/10/2021 00:05:00,EST,Other Renewables,266.0
01/10/2021 00:05:00,EST,Wind,231.0
01/10/2021 00:05:00,EST,Hydro,2719.0
01/10/2021 00:10:00,EST,Dual Fuel,2884.0
01/10/2021 00:10:00,EST,Natural Gas,2064.0
01/10/2021 00:10:00,EST,Nuclear,4400.0
01/10/2021 00:10:00,EST,Other Fossil Fuels,2.0
01/10/2021 00:10:00,EST,Other Renewables,264.0
01/10/2021 00:10:00,EST,Wind,234.0
01/10/2021 00:10:00,EST,Hydro,2587.0
01/10/2021 00:15:00,EST,Dual Fuel,2879.0
01/10/2021 00:15:00,EST,Natural Gas,2082.0
01/10/2021 00:15:00,EST,Nuclear,4401.0
01/10/2021 00:15:00,EST,Other Fossil Fuels,2.0
01/10/2021 00:15:00,EST,Other Renewables,264.0
01/10/2021 00:15:00,EST,Wind,238.0
01/10/2021 00:15:00,EST,Hydro,2506.0
01/10/2021 00:20:00,EST,Dual Fuel,2874.0
01/10/2021 00:20:00,EST,Natural Gas,2077.0
01/10/2021 00:20:00,EST,Nuclear,4399.0
01/10/2021 00:20:00,EST,Other Fossil Fuels,2.0
01/10/2021 00:20:00,EST,Other Renewables,265.0
01/10/2021 00:20:00,EST,Wind,236.0
01/10/2021 00:20:00,EST,Hydro,2435.0
01/10/2021 00:25:00,EST,Dual Fuel,2821.0
01/10/2021 00:25:00,EST,Natural Gas,2085.0
01/10/2021 00:25:00,EST,Nuclear,4400.0
01/10/2021 00:25:00,EST,Other Fossil Fuels,2.0
01/10/2021 00:25:00,EST,Other Renewables,264.0
01/10/2021 00:25:00,EST,Wind,231.0
01/10/2021 00:25:00,EST,Hydro,2416.0
01/10/2021 00:30:00,EST,Dual Fuel,2760.0
01/10/2021 00:30:00,EST,Natural Gas,2121.0
01/10/2021 00:30:00,EST,Nuclear,4400.0
01/10/2021 00:30:00,EST,Other Fossil Fuels,2.0
01/10/2021 00:30:00,EST,Other Renewables,259.0
01/10/2021 00:30:00,EST,Wind,230.0
01/10/2021 00:30:00,EST,Hydro,2354.0
01/10/2021 00:35:00,EST,Dual Fuel,2770.0
01/10/2021 00:35:00,EST,Natural Gas,2157.0
