Time Stamp,Time Zone,Fuel Category,Gen MW
09/10/2020 00:05:00,EDT,Dual Fuel,4440.0
09/10/2020 00:05:00,EDT,Natural Gas,3809.0
09/10/2020 00:05:00,EDT,Nuclear,4097.0
09/10/2020 00:05:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:05:00,EDT,Other Renewables,249.0
09/10/2020 00:05:00,EDT,Wind,427.0
09/10/2020 00:05:00,EDT,Hydro,2373.0
09/10/2020 00:10:00,EDT,Dual Fuel,4550.0
09/10/2020 00:10:00,EDT,Natural Gas,3741.0
09/10/2020 00:10:00,EDT,Nuclear,4099.0
09/10/2020 00:10:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:10:00,EDT,Other Renewables,250.0
09/10/2020 00:10:00,EDT,Wind,436.0
09/10/2020 00:10:00,EDT,Hydro,2355.0
09/10/2020 00:15:00,EDT,Dual Fuel,4559.0
09/10/2020 00:15:00,EDT,Natural Gas,3695.0
09/10/2020 00:15:00,EDT,Nuclear,4099.0
09/10/2020 00:15:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:15:00,EDT,Other Renewables,252.0
09/10/2020 00:15:00,EDT,Wind,441.0
09/10/2020 00:15:00,EDT,Hydro,2368.0
09/10/2020 00:20:00,EDT,Dual Fuel,4455.0
09/10/2020 00:20:00,EDT,Natural Gas,3591.0
09/10/2020 00:20:00,EDT,Nuclear,4099.0
09/10/2020 00:20:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:20:00,EDT,Other Renewables,248.0
09/10/2020 00:20:00,EDT,Wind,446.0
09/10/2020 00:20:00,EDT,Hydro,2363.0
09/10/2020 00:25:00,EDT,Dual Fuel,4466.0
09/10/2020 00:25:00,EDT,Natural Gas,3539.0
09/10/2020 00:25:00,EDT,Nuclear,4101.0
09/10/2020 00:25:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:25:00,EDT,Other Renewables,246.0
09/10/2020 00:25:00,EDT,Wind,455.0
09/10/2020 00:25:00,EDT,Hydro,2364.0
09/10/2020 00:30:00,EDT,Dual Fuel,4395.0
09/10/2020 00:30:00,EDT,Natural Gas,3532.0
09/10/2020 00:30:00,EDT,Nuclear,4100.0
09/10/2020 00:30:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:30:00,EDT,Other Renewables,246.0
09/10/2020 00:30:00,EDT,Wind,474.0
09/10/2020 00:30:00,EDT,Hydro,2367.0
09/10/2020 00:35:00,EDT,Dual Fuel,4299.0
09/10/2020 00:35:00,EDT,Natural Gas,3527.0
09/10/2020 00:35:00,EDT,Nuclear,4099.0
09/10/2020 00:35:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:35:00,EDT,Other Renewables,247.0
09/10/2020 00:35:00,EDT,Wind,488.0
09/10/2020 00:35:00,EDT,Hydro,2364.0
09/10/2020 00:40:00,EDT,Dual Fuel,4213.0
09/10/2020 00:40:00,EDT,Natural Gas,3518.0
09/10/2020 00:40:00,EDT,Nuclear,4101.0
09/10/2020 00:40:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:40:00,EDT,Other Renewables,247.0
09/10/2020 00:40:00,EDT,Wind,506.0
09/10/2020 00:40:00,EDT,Hydro,2356.0
09/10/2020 00:45:00,EDT,Dual Fuel,4133.0
09/10/2020 00:45:00,EDT,Natural Gas,3517.0
09/10/2020 00:45:00,EDT,Nuclear,4102.0
09/10/2020 00:45:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:45:00,EDT,Other Renewables,248.0
09/10/2020 00:45:00,EDT,Wind,520.0
09/10/2020 00:45:00,EDT,Hydro,2368.0
09/10/2020 00:50:00,EDT,Dual Fuel,4056.0
09/10/2020 00:50:00,EDT,Natural Gas,3515.0
09/10/2020 00:50:00,EDT,Nuclear,4102.0
09/10/2020 00:50:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:50:00,EDT,Other Renewables,249.0
09/10/2020 00:50:00,EDT,Wind,532.0
09/10/2020 00:50:00,EDT,Hydro,2362.0
09/10/2020 00:55:00,EDT,Dual Fuel,4026.0
09/10/2020 00:55:00,EDT,Natural Gas,3488.0
09/10/2020 00:55:00,EDT,Nuclear,4104.0
09/10/2020 00:55:00,EDT,Other Fossil Fuels,1.0
09/10/2020 00:55:00,EDT,Other Renewables,246.0
09/10/2020 00:55:00,EDT,Wind,539.0
09/10/2020 00:55:00,EDT,Hydro,2388.0
09/10/2020 01:00:00,EDT,Dual Fuel,4036.0
09/10/2020 01:00:00,EDT,Natural Gas,3498.0
09/10/2020 01:00:00,EDT,Nuclear,4105.0
09/10/2020 01:00:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:00:00,EDT,Other Renewables,247.0
09/10/2020 01:00:00,EDT,Wind,548.0
09/10/2020 01:00:00,EDT,Hydro,2332.0
09/10/2020 01:05:00,EDT,Dual Fuel,4154.0
09/10/2020 01:05:00,EDT,Natural Gas,3575.0
09/10/2020 01:05:00,EDT,Nuclear,4104.0
09/10/2020 01:05:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:05:00,EDT,Other Renewables,246.0
09/10/2020 01:05:00,EDT,Wind,556.0
09/10/2020 01:05:00,EDT,Hydro,2235.0
09/10/2020 01:10:00,EDT,Dual Fuel,4091.0
09/10/2020 01:10:00,EDT,Natural Gas,3585.0
09/10/2020 01:10:00,EDT,Nuclear,4105.0
09/10/2020 01:10:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:10:00,EDT,Other Renewables,248.0
09/10/2020 01:10:00,EDT,Wind,561.0
09/10/2020 01:10:00,EDT,Hydro,2221.0
09/10/2020 01:15:00,EDT,Dual Fuel,4060.0
09/10/2020 01:15:00,EDT,Natural Gas,3584.0
09/10/2020 01:15:00,EDT,Nuclear,4105.0
09/10/2020 01:15:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:15:00,EDT,Other Renewables,245.0
09/10/2020 01:15:00,EDT,Wind,567.0
09/10/2020 01:15:00,EDT,Hydro,2226.0
09/10/2020 01:20:00,EDT,Dual Fuel,4077.0
09/10/2020 01:20:00,EDT,Natural Gas,3570.0
09/10/2020 01:20:00,EDT,Nuclear,4104.0
09/10/2020 01:20:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:20:00,EDT,Other Renewables,244.0
09/10/2020 01:20:00,EDT,Wind,578.0
09/10/2020 01:20:00,EDT,Hydro,2227.0
09/10/2020 01:25:00,EDT,Dual Fuel,4063.0
09/10/2020 01:25:00,EDT,Natural Gas,3563.0
09/10/2020 01:25:00,EDT,Nuclear,4104.0
09/10/2020 01:25:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:25:00,EDT,Other Renewables,247.0
09/10/2020 01:25:00,EDT,Wind,596.0
09/10/2020 01:25:00,EDT,Hydro,2227.0
09/10/2020 01:30:00,EDT,Dual Fuel,4055.0
09/10/2020 01:30:00,EDT,Natural Gas,3568.0
09/10/2020 01:30:00,EDT,Nuclear,4104.0
09/10/2020 01:30:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:30:00,EDT,Other Renewables,247.0
09/10/2020 01:30:00,EDT,Wind,608.0
09/10/2020 01:30:00,EDT,Hydro,2222.0
09/10/2020 01:35:00,EDT,Dual Fuel,4113.0
09/10/2020 01:35:00,EDT,Natural Gas,3575.0
09/10/2020 01:35:00,EDT,Nuclear,4104.0
09/10/2020 01:35:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:35:00,EDT,Other Renewables,246.0
09/10/2020 01:35:00,EDT,Wind,621.0
09/10/2020 01:35:00,EDT,Hydro,2229.0
09/10/2020 01:40:00,EDT,Dual Fuel,4156.0
09/10/2020 01:40:00,EDT,Natural Gas,3591.0
09/10/2020 01:40:00,EDT,Nuclear,4103.0
09/10/2020 01:40:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:40:00,EDT,Other Renewables,244.0
09/10/2020 01:40:00,EDT,Wind,632.0
09/10/2020 01:40:00,EDT,Hydro,2230.0
09/10/2020 01:45:00,EDT,Dual Fuel,4073.0
09/10/2020 01:45:00,EDT,Natural Gas,3585.0
09/10/2020 01:45:00,EDT,Nuclear,4106.0
09/10/2020 01:45:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:45:00,EDT,Other Renewables,243.0
09/10/2020 01:45:00,EDT,Wind,639.0
09/10/2020 01:45:00,EDT,Hydro,2225.0
09/10/2020 01:50:00,EDT,Dual Fuel,3909.0
09/10/2020 01:50:00,EDT,Natural Gas,3549.0
09/10/2020 01:50:00,EDT,Nuclear,4104.0
09/10/2020 01:50:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:50:00,EDT,Other Renewables,246.0
09/10/2020 01:50:00,EDT,Wind,630.0
09/10/2020 01:50:00,EDT,Hydro,2223.0
09/10/2020 01:55:00,EDT,Dual Fuel,3820.0
09/10/2020 01:55:00,EDT,Natural Gas,3512.0
09/10/2020 01:55:00,EDT,Nuclear,4107.0
09/10/2020 01:55:00,EDT,Other Fossil Fuels,1.0
09/10/2020 01:55:00,EDT,Other Renewables,249.0
09/10/2020 01:55:00,EDT,Wind,626.0
09/10/2020 01:55:00,EDT,Hydro,2224.0
09/10/2020 02:00:00,EDT,Dual Fuel,3815.0
09/10/2020 02:00:00,EDT,Natural Gas,3522.0
09/10/2020 02:00:00,EDT,Nuclear,4107.0
09/10/2020 02:00:00,EDT,Other Fossil Fuels,1.0
09/10/2020 02:00:00,EDT,Other Renewables,242.0
09/10/2020 02:00:00,EDT,Wind,627.0
09/10/2020 02:00:00,EDT,Hydro,2223.0
09/10/2020 02:05:00,EDT,Dual Fuel,3896.0
09/10/2020 02:05:00,EDT,Natural Gas,3579.0
09/10/2020 02:05:00,EDT,Nuclear,4104.0
09/10/2020 02:05:00,EDT,Other Fossil Fuels,1.0
09/10/2020 02:05:00,EDT,Other Renewables,244.0
09/10/2020 02:05:00,EDT,Wind,630.0
09/10/2020 02:05:00,EDT,Hydro,2228.0
09/10/2020 02:10:00,EDT,Dual Fuel,3909.0
09/10/2020 02:10:00,EDT,Natural Gas,3585.0
09/10/2020 02:10:00,EDT,Nuclear,4102.0
09/10/2020 02:10:00,EDT,Other Fossil Fuels,1.0
09/10/2020 02:10:00,EDT,Other Renewables,244.0
09/10/2020 02:10:00,EDT,Wind,631.0
09/10/2020 02:10:00,EDT,Hydro,2232.0
09/10/2020 02:15:00,EDT,Dual Fuel,3890.0
09/10/2020 02:15:00,EDT,Natural Gas,3589.0
09/10/2020 02:15:00,EDT,Nuclear,4103.0
09/10/2020 02:15:00,EDT,Other Fossil Fuels,1.0
09/10/2020 02:15:00,EDT,Other Renewables,249.0
09/10/2020 02:15:00,EDT,Wind,627.0
09/10/2020 02:15:00,EDT,Hydro,2228.0
09/10/2020 02:20:00,EDT,Dual Fuel,3875.0
09/10/2020 02:20:00,EDT,Natural Gas,3582.0
09/10/2020 02:20:00,EDT,Nuclear,4105.0
09/10/2020 02:20:00,EDT,Other Fossil Fuels,1.0
09/10/2020 02:20:00,EDT,Other Renewables,244.0
09/10/2020 02:20:00,EDT,Wind,623.0
09/10/2020 02:20:00,EDT,Hydro,2231.0
09/10/2020 02:25:00,EDT,Dual Fuel,3835.0
09/10/2020 02:25:00,EDT,Natural Gas,3572.0
09/10/2020 02:25:00,EDT,Nuclear,4103.0
09/10/2020 02:25:00,EDT,Other Fossil Fuels,1.0
09/10/2020 02:25:00,EDT,Other Renewables,242.0
09/10/2020 02:25:00,EDT,Wind,625.0
