Time Stamp,Time Zone,Fuel Category,Gen MW
09/04/2020 00:05:00,EDT,Dual Fuel,4190.0
09/04/2020 00:05:00,EDT,Natural Gas,3341.0
09/04/2020 00:05:00,EDT,Nuclear,4169.0
09/04/2020 00:05:00,EDT,Other Fossil Fuels,1.0
09/04/2020 00:05:00,EDT,Other Renewables,245.0
09/04/2020 00:05:00,EDT,Wind,1091.0
09/04/2020 00:05:00,EDT,Hydro,2628.0
09/04/2020 00:10:00,EDT,Dual Fuel,4046.0
09/04/2020 00:10:00,EDT,Natural Gas,3239.0
09/04/2020 00:10:00,EDT,Nuclear,4167.0
09/04/2020 00:10:00,EDT,Other Fossil Fuels,1.0
09/04/2020 00:10:00,EDT,Other Renewables,245.0
09/04/2020 00:10:00,EDT,Wind,1052.0
09/04/2020 00:10:00,EDT,Hydro,2515.0
09/04/2020 00:15:00,EDT,Dual Fuel,3989.0
09/04/2020 00:15:00,EDT,Natural Gas,3276.0
09/04/2020 00:15:00,EDT,Nuclear,4168.0
09/04/2020 00:15:00,EDT,Other Fossil Fuels,1.0
09/04/2020 00:15:00,EDT,Other Renewables,244.0
09/04/2020 00:15:00,EDT,Wind,973.0
09/04/2020 00:15:00,EDT,Hydro,2459.0
09/04/2020 00:20:00,EDT,Dual Fuel,3983.0
09/04/2020 00:20:00,EDT,Natural Gas,3298.0
09/04/2020 00:20:00,EDT,Nuclear,4166.0
09/04/2020 00:20:00,EDT,Other Fossil Fuels,1.0
09/04/2020 00:20:00,EDT,Other Renewables,245.0
09/04/2020 00:20:00,EDT,Wind,910.0
09/04/2020 00:20:00,EDT,Hydro,2508.0
09/04/2020 00:25:00,EDT,Dual Fuel,3981.0
09/04/2020 00:25:00,EDT,Natural Gas,3295.0
09/04/2020 00:25:00,EDT,Nuclear,4165.0
09/04/2020 00:25:00,EDT,Other Fossil Fuels,1.0
09/04/2020 00:25:00,EDT,Other Renewables,248.0
09/04/2020 00:25:00,EDT,Wind,941.0
09/04/2020 00:25:00,EDT,Hydro,2400.0
09/04/2020 00:30:00,EDT,Dual Fuel,3939.0
09/04/2020 00:30:00,EDT,Natural Gas,3273.0
09/04/2020 00:30:00,EDT,Nuclear,4165.0
09/04/2020 00:30:00,EDT,Other Fossil Fuels,1.0
09/04/2020 00:30:00,EDT,Other Renewables,247.0
09/04/2020 00:30:00,EDT,Wind,936.0
09/04/2020 00:30:00,EDT,Hydro,2286.0
09/04/2020 00:35:00,EDT,Dual Fuel,3877.0
09/04/2020 00:35:00,EDT,Natural Gas,3250.0
09/04/2020 00:35:00,EDT,Nuclear,4164.0
09/04/2020 00:35:00,EDT,Other Fossil Fuels,1.0
09/04/2020 00:35:00,EDT,Other Renewables,248.0
09/04/2020 00:35:00,EDT,Wind,896.0
09/04/2020 00:35:00,EDT,Hydro,2267.0
09/04/2020 00:40:00,EDT,Dual Fuel,3834.0
09/04/2020 00:40:00,EDT,Natural Gas,3209.0
09/04/2020 00:40:00,EDT,Nuclear,4163.0
09/04/2020 00:40:00,EDT,Other Fossil Fuels,1.0
09/04/2020 00:40:00,EDT,Other Renewables,246.0
09/04/2020 00:40:00,EDT,Wind,912.0
