Time Stamp,Time Zone,Fuel Category,Gen MW
07/03/2019 00:05:00,EDT,Dual Fuel,3890.0
07/03/2019 00:05:00,EDT,Natural Gas,2842.0
07/03/2019 00:05:00,EDT,Nuclear,5301.0
07/03/2019 00:05:00,EDT,Other Fossil Fuels,1.0
07/03/2019 00:05:00,EDT,Other Renewables,277.0
07/03/2019 00:05:00,EDT,Wind,234.0
07/03/2019 00:05:00,EDT,Hydro,2980.0
07/03/2019 00:10:00,EDT,Dual Fuel,3981.0
07/03/2019 00:10:00,EDT,Natural Gas,2645.0
07/03/2019 00:10:00,EDT,Nuclear,5303.0
07/03/2019 00:10:00,EDT,Other Fossil Fuels,1.0
07/03/2019 00:10:00,EDT,Other Renewables,277.0
07/03/2019 00:10:00,EDT,Wind,238.0
07/03/2019 00:10:00,EDT,Hydro,2960.0
07/03/2019 00:15:00,EDT,Dual Fuel,4029.0
07/03/2019 00:15:00,EDT,Natural Gas,2509.0
07/03/2019 00:15:00,EDT,Nuclear,5303.0
07/03/2019 00:15:00,EDT,Other Fossil Fuels,1.0
07/03/2019 00:15:00,EDT,Other Renewables,276.0
07/03/2019 00:15:00,EDT,Wind,251.0
07/03/2019 00:15:00,EDT,Hydro,3053.0
07/03/2019 00:20:00,EDT,Dual Fuel,4040.0
07/03/2019 00:20:00,EDT,Natural Gas,2466.0
07/03/2019 00:20:00,EDT,Nuclear,5301.0
07/03/2019 00:20:00,EDT,Other Fossil Fuels,1.0
07/03/2019 00:20:00,EDT,Other Renewables,272.0
07/03/2019 00:20:00,EDT,Wind,253.0
07/03/2019 00:20:00,EDT,Hydro,3048.0
07/03/2019 00:22:00,EDT,Dual Fuel,3903.0
07/03/2019 00:22:00,EDT,Natural Gas,2455.0
07/03/2019 00:22:00,EDT,Nuclear,5304.0
07/03/2019 00:22:00,EDT,Other Fossil Fuels,1.0
07/03/2019 00:22:00,EDT,Other Renewables,274.0
07/03/2019 00:22:00,EDT,Wind,255.0
07/03/2019 00:22:00,EDT,Hydro,3074.0
07/03/2019 00:24:36,EDT,Dual Fuel,3863.0
07/03/2019 00:24:36,EDT,Natural Gas,2456.0
07/03/2019 00:24:36,EDT,Nuclear,5303.0
07/03/2019 00:24:36,EDT,Other Fossil Fuels,1.0
07/03/2019 00:24:36,EDT,Other Renewables,274.0
07/03/2019 00:24:36,EDT,Wind,259.0
07/03/2019 00:24:36,EDT,Hydro,3103.0
07/03/2019 00:25:00,EDT,Dual Fuel,3850.0
07/03/2019 00:25:00,EDT,Natural Gas,2455.0
07/03/2019 00:25:00,EDT,Nuclear,5302.0
07/03/2019 00:25:00,EDT,Other Fossil Fuels,1.0
