Time Stamp,Time Zone,Fuel Category,Gen MW
12/07/2020 00:05:00,EST,Dual Fuel,2586.0
12/07/2020 00:05:00,EST,Natural Gas,2597.0
12/07/2020 00:05:00,EST,Nuclear,4386.0
12/07/2020 00:05:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:05:00,EST,Other Renewables,247.0
12/07/2020 00:05:00,EST,Wind,615.0
12/07/2020 00:05:00,EST,Hydro,2777.0
12/07/2020 00:10:00,EST,Dual Fuel,2635.0
12/07/2020 00:10:00,EST,Natural Gas,2537.0
12/07/2020 00:10:00,EST,Nuclear,4383.0
12/07/2020 00:10:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:10:00,EST,Other Renewables,245.0
12/07/2020 00:10:00,EST,Wind,616.0
12/07/2020 00:10:00,EST,Hydro,2637.0
12/07/2020 00:15:00,EST,Dual Fuel,2661.0
12/07/2020 00:15:00,EST,Natural Gas,2473.0
12/07/2020 00:15:00,EST,Nuclear,4384.0
12/07/2020 00:15:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:15:00,EST,Other Renewables,247.0
12/07/2020 00:15:00,EST,Wind,612.0
12/07/2020 00:15:00,EST,Hydro,2606.0
12/07/2020 00:20:00,EST,Dual Fuel,2686.0
12/07/2020 00:20:00,EST,Natural Gas,2393.0
12/07/2020 00:20:00,EST,Nuclear,4383.0
12/07/2020 00:20:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:20:00,EST,Other Renewables,246.0
12/07/2020 00:20:00,EST,Wind,598.0
12/07/2020 00:20:00,EST,Hydro,2549.0
12/07/2020 00:25:00,EST,Dual Fuel,2714.0
12/07/2020 00:25:00,EST,Natural Gas,2351.0
12/07/2020 00:25:00,EST,Nuclear,4384.0
12/07/2020 00:25:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:25:00,EST,Other Renewables,242.0
12/07/2020 00:25:00,EST,Wind,594.0
12/07/2020 00:25:00,EST,Hydro,2514.0
12/07/2020 00:30:00,EST,Dual Fuel,2720.0
12/07/2020 00:30:00,EST,Natural Gas,2331.0
12/07/2020 00:30:00,EST,Nuclear,4383.0
12/07/2020 00:30:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:30:00,EST,Other Renewables,242.0
12/07/2020 00:30:00,EST,Wind,590.0
12/07/2020 00:30:00,EST,Hydro,2517.0
12/07/2020 00:35:00,EST,Dual Fuel,2695.0
12/07/2020 00:35:00,EST,Natural Gas,2349.0
12/07/2020 00:35:00,EST,Nuclear,4385.0
12/07/2020 00:35:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:35:00,EST,Other Renewables,247.0
12/07/2020 00:35:00,EST,Wind,582.0
12/07/2020 00:35:00,EST,Hydro,2534.0
12/07/2020 00:40:00,EST,Dual Fuel,2686.0
12/07/2020 00:40:00,EST,Natural Gas,2351.0
12/07/2020 00:40:00,EST,Nuclear,4384.0
12/07/2020 00:40:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:40:00,EST,Other Renewables,245.0
12/07/2020 00:40:00,EST,Wind,583.0
12/07/2020 00:40:00,EST,Hydro,2539.0
12/07/2020 00:45:00,EST,Dual Fuel,2702.0
12/07/2020 00:45:00,EST,Natural Gas,2324.0
12/07/2020 00:45:00,EST,Nuclear,4383.0
12/07/2020 00:45:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:45:00,EST,Other Renewables,244.0
12/07/2020 00:45:00,EST,Wind,574.0
12/07/2020 00:45:00,EST,Hydro,2483.0
12/07/2020 00:50:00,EST,Dual Fuel,2666.0
12/07/2020 00:50:00,EST,Natural Gas,2279.0
12/07/2020 00:50:00,EST,Nuclear,4386.0
12/07/2020 00:50:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:50:00,EST,Other Renewables,247.0
12/07/2020 00:50:00,EST,Wind,562.0
12/07/2020 00:50:00,EST,Hydro,2410.0
12/07/2020 00:55:00,EST,Dual Fuel,2593.0
12/07/2020 00:55:00,EST,Natural Gas,2262.0
12/07/2020 00:55:00,EST,Nuclear,4385.0
12/07/2020 00:55:00,EST,Other Fossil Fuels,2.0
12/07/2020 00:55:00,EST,Other Renewables,246.0
12/07/2020 00:55:00,EST,Wind,546.0
12/07/2020 00:55:00,EST,Hydro,2349.0
12/07/2020 01:00:00,EST,Dual Fuel,2510.0
12/07/2020 01:00:00,EST,Natural Gas,2256.0
12/07/2020 01:00:00,EST,Nuclear,4383.0
12/07/2020 01:00:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:00:00,EST,Other Renewables,245.0
12/07/2020 01:00:00,EST,Wind,554.0
12/07/2020 01:00:00,EST,Hydro,2431.0
12/07/2020 01:05:00,EST,Dual Fuel,2406.0
12/07/2020 01:05:00,EST,Natural Gas,2219.0
12/07/2020 01:05:00,EST,Nuclear,4385.0
12/07/2020 01:05:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:05:00,EST,Other Renewables,248.0
12/07/2020 01:05:00,EST,Wind,569.0
12/07/2020 01:05:00,EST,Hydro,2369.0
12/07/2020 01:10:00,EST,Dual Fuel,2336.0
12/07/2020 01:10:00,EST,Natural Gas,2178.0
12/07/2020 01:10:00,EST,Nuclear,4383.0
12/07/2020 01:10:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:10:00,EST,Other Renewables,243.0
12/07/2020 01:10:00,EST,Wind,582.0
12/07/2020 01:10:00,EST,Hydro,2330.0
12/07/2020 01:15:00,EST,Dual Fuel,2308.0
12/07/2020 01:15:00,EST,Natural Gas,2158.0
12/07/2020 01:15:00,EST,Nuclear,4386.0
12/07/2020 01:15:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:15:00,EST,Other Renewables,246.0
12/07/2020 01:15:00,EST,Wind,589.0
12/07/2020 01:15:00,EST,Hydro,2278.0
12/07/2020 01:20:00,EST,Dual Fuel,2321.0
12/07/2020 01:20:00,EST,Natural Gas,2151.0
12/07/2020 01:20:00,EST,Nuclear,4384.0
12/07/2020 01:20:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:20:00,EST,Other Renewables,245.0
12/07/2020 01:20:00,EST,Wind,599.0
12/07/2020 01:20:00,EST,Hydro,2284.0
12/07/2020 01:25:00,EST,Dual Fuel,2312.0
12/07/2020 01:25:00,EST,Natural Gas,2122.0
12/07/2020 01:25:00,EST,Nuclear,4384.0
12/07/2020 01:25:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:25:00,EST,Other Renewables,247.0
12/07/2020 01:25:00,EST,Wind,597.0
12/07/2020 01:25:00,EST,Hydro,2256.0
12/07/2020 01:30:00,EST,Dual Fuel,2326.0
12/07/2020 01:30:00,EST,Natural Gas,2127.0
12/07/2020 01:30:00,EST,Nuclear,4387.0
12/07/2020 01:30:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:30:00,EST,Other Renewables,244.0
12/07/2020 01:30:00,EST,Wind,590.0
12/07/2020 01:30:00,EST,Hydro,2307.0
12/07/2020 01:35:00,EST,Dual Fuel,2374.0
12/07/2020 01:35:00,EST,Natural Gas,2140.0
12/07/2020 01:35:00,EST,Nuclear,4385.0
12/07/2020 01:35:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:35:00,EST,Other Renewables,245.0
12/07/2020 01:35:00,EST,Wind,594.0
12/07/2020 01:35:00,EST,Hydro,2361.0
12/07/2020 01:40:00,EST,Dual Fuel,2352.0
12/07/2020 01:40:00,EST,Natural Gas,2131.0
12/07/2020 01:40:00,EST,Nuclear,4383.0
12/07/2020 01:40:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:40:00,EST,Other Renewables,244.0
12/07/2020 01:40:00,EST,Wind,587.0
12/07/2020 01:40:00,EST,Hydro,2342.0
12/07/2020 01:45:00,EST,Dual Fuel,2326.0
12/07/2020 01:45:00,EST,Natural Gas,2130.0
12/07/2020 01:45:00,EST,Nuclear,4383.0
12/07/2020 01:45:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:45:00,EST,Other Renewables,245.0
12/07/2020 01:45:00,EST,Wind,576.0
12/07/2020 01:45:00,EST,Hydro,2307.0
12/07/2020 01:50:00,EST,Dual Fuel,2334.0
12/07/2020 01:50:00,EST,Natural Gas,2131.0
12/07/2020 01:50:00,EST,Nuclear,4384.0
12/07/2020 01:50:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:50:00,EST,Other Renewables,243.0
12/07/2020 01:50:00,EST,Wind,573.0
12/07/2020 01:50:00,EST,Hydro,2318.0
12/07/2020 01:55:00,EST,Dual Fuel,2337.0
12/07/2020 01:55:00,EST,Natural Gas,2129.0
12/07/2020 01:55:00,EST,Nuclear,4384.0
12/07/2020 01:55:00,EST,Other Fossil Fuels,2.0
12/07/2020 01:55:00,EST,Other Renewables,245.0
