Time Stamp,Time Zone,Fuel Category,Gen MWh
04/03/2017 01:20:00,EDT,Hydro,2310.0
04/03/2017 01:25:00,EDT,Dual Fuel,1447.0
04/03/2017 01:25:00,EDT,Natural Gas,2443.0
04/03/2017 01:25:00,EDT,Nuclear,3731.0
04/03/2017 01:25:00,EDT,Other Fossil Fuels,45.0
04/03/2017 01:25:00,EDT,Other Renewables,284.0
04/03/2017 01:25:00,EDT,Wind,204.0
04/03/2017 01:25:00,EDT,Hydro,2305.0
04/03/2017 01:30:00,EDT,Dual Fuel,1416.0
04/03/2017 01:30:00,EDT,Natural Gas,2454.0
04/03/2017 01:30:00,EDT,Nuclear,3732.0
04/03/2017 01:30:00,EDT,Other Fossil Fuels,45.0
04/03/2017 01:30:00,EDT,Other Renewables,285.0
04/03/2017 01:30:00,EDT,Wind,188.0
04/03/2017 01:30:00,EDT,Hydro,2314.0
04/03/2017 01:35:00,EDT,Dual Fuel,1389.0
04/03/2017 01:35:00,EDT,Natural Gas,2498.0
04/03/2017 01:35:00,EDT,Nuclear,3730.0
04/03/2017 01:35:00,EDT,Other Fossil Fuels,46.0
04/03/2017 01:35:00,EDT,Other Renewables,282.0
04/03/2017 01:35:00,EDT,Wind,175.0
04/03/2017 01:35:00,EDT,Hydro,2267.0
04/03/2017 01:40:00,EDT,Dual Fuel,1358.0
04/03/2017 01:40:00,EDT,Natural Gas,2520.0
04/03/2017 01:40:00,EDT,Nuclear,3732.0
04/03/2017 01:40:00,EDT,Other Fossil Fuels,45.0
04/03/2017 01:40:00,EDT,Other Renewables,280.0
04/03/2017 01:40:00,EDT,Wind,172.0
04/03/2017 01:40:00,EDT,Hydro,2214.0
04/03/2017 01:45:00,EDT,Dual Fuel,1362.0
04/03/2017 01:45:00,EDT,Natural Gas,2512.0
04/03/2017 01:45:00,EDT,Nuclear,3729.0
04/03/2017 01:45:00,EDT,Other Fossil Fuels,46.0
04/03/2017 01:45:00,EDT,Other Renewables,284.0
04/03/2017 01:45:00,EDT,Wind,158.0
04/03/2017 01:45:00,EDT,Hydro,2202.0
04/03/2017 01:50:00,EDT,Dual Fuel,1366.0
04/03/2017 01:50:00,EDT,Natural Gas,2469.0
04/03/2017 01:50:00,EDT,Nuclear,3729.0
04/03/2017 01:50:00,EDT,Other Fossil Fuels,46.0
04/03/2017 01:50:00,EDT,Other Renewables,278.0
04/03/2017 01:50:00,EDT,Wind,139.0
04/03/2017 01:50:00,EDT,Hydro,2303.0
04/03/2017 01:55:00,EDT,Dual Fuel,1412.0
04/03/2017 01:55:00,EDT,Natural Gas,2444.0
04/03/2017 01:55:00,EDT,Nuclear,3732.0
04/03/2017 01:55:00,EDT,Other Fossil Fuels,46.0
04/03/2017 01:55:00,EDT,Other Renewables,276.0
04/03/2017 01:55:00,EDT,Wind,125.0
04/03/2017 01:55:00,EDT,Hydro,2332.0
04/03/2017 02:00:00,EDT,Dual Fuel,1401.0
04/03/2017 02:00:00,EDT,Natural Gas,2444.0
04/03/2017 02:00:00,EDT,Nuclear,3729.0
04/03/2017 02:00:00,EDT,Other Fossil Fuels,45.0
04/03/2017 02:00:00,EDT,Other Renewables,284.0
04/03/2017 02:00:00,EDT,Wind,106.0
04/03/2017 02:00:00,EDT,Hydro,2324.0
04/03/2017 02:05:00,EDT,Dual Fuel,1426.0
04/03/2017 02:05:00,EDT,Natural Gas,2443.0
04/03/2017 02:05:00,EDT,Nuclear,3732.0
04/03/2017 02:05:00,EDT,Other Fossil Fuels,46.0
04/03/2017 02:05:00,EDT,Other Renewables,285.0
04/03/2017 02:05:00,EDT,Wind,91.0
04/03/2017 02:05:00,EDT,Hydro,2338.0
04/03/2017 02:10:00,EDT,Dual Fuel,1408.0
04/03/2017 02:10:00,EDT,Natural Gas,2439.0
04/03/2017 02:10:00,EDT,Nuclear,3731.0
04/03/2017 02:10:00,EDT,Other Fossil Fuels,45.0
04/03/2017 02:10:00,EDT,Other Renewables,283.0
04/03/2017 02:10:00,EDT,Wind,91.0
04/03/2017 02:10:00,EDT,Hydro,2353.0
04/03/2017 02:15:00,EDT,Dual Fuel,1384.0
04/03/2017 02:15:00,EDT,Natural Gas,2436.0
04/03/2017 02:15:00,EDT,Nuclear,3732.0
04/03/2017 02:15:00,EDT,Other Fossil Fuels,46.0
04/03/2017 02:15:00,EDT,Other Renewables,278.0
04/03/2017 02:15:00,EDT,Wind,87.0
04/03/2017 02:15:00,EDT,Hydro,2423.0
04/03/2017 02:20:00,EDT,Dual Fuel,1425.0
04/03/2017 02:20:00,EDT,Natural Gas,2459.0
04/03/2017 02:20:00,EDT,Nuclear,3730.0
04/03/2017 02:20:00,EDT,Other Fossil Fuels,45.0
04/03/2017 02:20:00,EDT,Other Renewables,275.0
04/03/2017 02:20:00,EDT,Wind,70.0
04/03/2017 02:20:00,EDT,Hydro,2397.0
04/03/2017 02:25:00,EDT,Dual Fuel,1449.0
04/03/2017 02:25:00,EDT,Natural Gas,2477.0
04/03/2017 02:25:00,EDT,Nuclear,3732.0
04/03/2017 02:25:00,EDT,Other Fossil Fuels,45.0
04/03/2017 02:25:00,EDT,Other Renewables,279.0
04/03/2017 02:25:00,EDT,Wind,55.0
04/03/2017 02:25:00,EDT,Hydro,2432.0
04/03/2017 02:30:00,EDT,Dual Fuel,1478.0
04/03/2017 02:30:00,EDT,Natural Gas,2458.0
04/03/2017 02:30:00,EDT,Nuclear,3731.0
04/03/2017 02:30:00,EDT,Other Fossil Fuels,45.0
04/03/2017 02:30:00,EDT,Other Renewables,269.0
04/03/2017 02:30:00,EDT,Wind,51.0
04/03/2017 02:30:00,EDT,Hydro,2389.0
04/03/2017 02:35:00,EDT,Dual Fuel,1489.0
04/03/2017 02:35:00,EDT,Natural Gas,2442.0
04/03/2017 02:35:00,EDT,Nuclear,3731.0
04/03/2017 02:35:00,EDT,Other Fossil Fuels,46.0
04/03/2017 02:35:00,EDT,Other Renewables,269.0
04/03/2017 02:35:00,EDT,Wind,50.0
04/03/2017 02:35:00,EDT,Hydro,2396.0
04/03/2017 02:40:00,EDT,Dual Fuel,1480.0
04/03/2017 02:40:00,EDT,Natural Gas,2410.0
04/03/2017 02:40:00,EDT,Nuclear,3731.0
04/03/2017 02:40:00,EDT,Other Fossil Fuels,45.0
04/03/2017 02:40:00,EDT,Other Renewables,272.0
04/03/2017 02:40:00,EDT,Wind,41.0
04/03/2017 02:40:00,EDT,Hydro,2494.0
04/03/2017 02:45:00,EDT,Dual Fuel,1467.0
04/03/2017 02:45:00,EDT,Natural Gas,2390.0
04/03/2017 02:45:00,EDT,Nuclear,3735.0
04/03/2017 02:45:00,EDT,Other Fossil Fuels,45.0
04/03/2017 02:45:00,EDT,Other Renewables,277.0
04/03/2017 02:45:00,EDT,Wind,40.0
04/03/2017 02:45:00,EDT,Hydro,2533.0
04/03/2017 02:50:00,EDT,Dual Fuel,1471.0
04/03/2017 02:50:00,EDT,Natural Gas,2437.0
04/03/2017 02:50:00,EDT,Nuclear,3734.0
04/03/2017 02:50:00,EDT,Other Fossil Fuels,46.0
04/03/2017 02:50:00,EDT,Other Renewables,280.0
04/03/2017 02:50:00,EDT,Wind,36.0
04/03/2017 02:50:00,EDT,Hydro,2504.0
04/03/2017 02:55:00,EDT,Dual Fuel,1479.0
04/03/2017 02:55:00,EDT,Natural Gas,2450.0
04/03/2017 02:55:00,EDT,Nuclear,3734.0
04/03/2017 02:55:00,EDT,Other Fossil Fuels,45.0
04/03/2017 02:55:00,EDT,Other Renewables,279.0
04/03/2017 02:55:00,EDT,Wind,32.0
04/03/2017 02:55:00,EDT,Hydro,2468.0
04/03/2017 03:00:00,EDT,Dual Fuel,1485.0
04/03/2017 03:00:00,EDT,Natural Gas,2454.0
04/03/2017 03:00:00,EDT,Nuclear,3735.0
04/03/2017 03:00:00,EDT,Other Fossil Fuels,46.0
04/03/2017 03:00:00,EDT,Other Renewables,279.0
04/03/2017 03:00:00,EDT,Wind,31.0
04/03/2017 03:00:00,EDT,Hydro,2363.0
04/03/2017 03:05:00,EDT,Dual Fuel,1428.0
04/03/2017 03:05:00,EDT,Natural Gas,2448.0
04/03/2017 03:05:00,EDT,Nuclear,3734.0
04/03/2017 03:05:00,EDT,Other Fossil Fuels,45.0
04/03/2017 03:05:00,EDT,Other Renewables,278.0
04/03/2017 03:05:00,EDT,Wind,31.0
04/03/2017 03:05:00,EDT,Hydro,2415.0
04/03/2017 03:10:00,EDT,Dual Fuel,1329.0
04/03/2017 03:10:00,EDT,Natural Gas,2444.0
04/03/2017 03:10:00,EDT,Nuclear,3734.0
04/03/2017 03:10:00,EDT,Other Fossil Fuels,45.0
04/03/2017 03:10:00,EDT,Other Renewables,274.0
04/03/2017 03:10:00,EDT,Wind,29.0
04/03/2017 03:10:00,EDT,Hydro,2491.0
04/03/2017 03:15:00,EDT,Dual Fuel,1330.0
04/03/2017 03:15:00,EDT,Natural Gas,2436.0
04/03/2017 03:15:00,EDT,Nuclear,3731.0
04/03/2017 03:15:00,EDT,Other Fossil Fuels,45.0
04/03/2017 03:15:00,EDT,Other Renewables,276.0
04/03/2017 03:15:00,EDT,Wind,24.0
04/03/2017 03:15:00,EDT,Hydro,2510.0
04/03/2017 03:20:00,EDT,Dual Fuel,1320.0
04/03/2017 03:20:00,EDT,Natural Gas,2423.0
04/03/2017 03:20:00,EDT,Nuclear,3732.0
04/03/2017 03:20:00,EDT,Other Fossil Fuels,45.0
04/03/2017 03:20:00,EDT,Other Renewables,274.0
04/03/2017 03:20:00,EDT,Wind,17.0
04/03/2017 03:20:00,EDT,Hydro,2544.0
04/03/2017 03:25:00,EDT,Dual Fuel,1360.0
04/03/2017 03:25:00,EDT,Natural Gas,2447.0
04/03/2017 03:25:00,EDT,Nuclear,3736.0
04/03/2017 03:25:00,EDT,Other Fossil Fuels,45.0
04/03/2017 03:25:00,EDT,Other Renewables,272.0
04/03/2017 03:25:00,EDT,Wind,11.0
04/03/2017 03:25:00,EDT,Hydro,2553.0
04/03/2017 03:30:00,EDT,Dual Fuel,1322.0
04/03/2017 03:30:00,EDT,Natural Gas,2448.0
04/03/2017 03:30:00,EDT,Nuclear,3731.0
04/03/2017 03:30:00,EDT,Other Fossil Fuels,45.0
04/03/2017 03:30:00,EDT,Other Renewables,269.0
04/03/2017 03:30:00,EDT,Wind,11.0
04/03/2017 03:30:00,EDT,Hydro,2581.0
04/03/2017 03:35:00,EDT,Dual Fuel,1373.0
04/03/2017 03:35:00,EDT,Natural Gas,2453.0
04/03/2017 03:35:00,EDT,Nuclear,3733.0
04/03/2017 03:35:00,EDT,Other Fossil Fuels,46.0
04/03/2017 03:35:00,EDT,Other Renewables,269.0
04/03/2017 03:35:00,EDT,Wind,15.0
04/03/2017 03:35:00,EDT,Hydro,2569.0
04/03/2017 03:40:00,EDT,Dual Fuel,1355.0
04/03/2017 03:40:00,EDT,Natural Gas,2454.0
04/03/2017 03:40:00,EDT,Nuclear,3734.0
04/03/2017 03:40:00,EDT,Other Fossil Fuels,45.0
04/03/2017 03:40:00,EDT,Other Renewables,272.0
04/03/2017 03:40:00,EDT,Wind,20.0
04/03/2017 03:40:00,EDT,Hydro,2567.0
04/03/2017 03:45:00,EDT,Dual Fuel,1369.0
04/03/2017 03:45:00,EDT,Natural Gas,2454.0
04/03/2017 03:45:00,EDT,Nuclear,3734.0
04/03/2017 03:45:00,EDT,Other Fossil Fuels,46.0
04/03/2017 03:45:00,EDT,Other Renewables,270.0
04/03/2017 03:45:00,EDT,Wind,25.0
04/03/2017 03:45:00,EDT,Hydro,2551.0
04/03/2017 03:50:00,EDT,Dual Fuel,1405.0
04/03/2017 03:50:00,EDT,Natural Gas,2468.0
04/03/2017 03:50:00,EDT,Nuclear,3732.0
04/03/2017 03:50:00,EDT,Other Fossil Fuels,45.0
04/03/2017 03:50:00,EDT,Other Renewables,274.0
04/03/2017 03:50:00,EDT,Wind,29.0
04/03/2017 03:50:00,EDT,Hydro,2547.0
04/03/2017 03:55:00,EDT,Dual Fuel,1418.0
04/03/2017 03:55:00,EDT,Natural Gas,2480.0
04/03/2017 03:55:00,EDT,Nuclear,3734.0
04/03/2017 03:55:00,EDT,Other Fossil Fuels,45.0
04/03/2017 03:55:00,EDT,Other Renewables,271.0
04/03/2017 03:55:00,EDT,Wind,41.0
04/03/2017 03:55:00,EDT,Hydro,2508.0
04/03/2017 04:00:00,EDT,Dual Fuel,1437.0
04/03/2017 04:00:00,EDT,Natural Gas,2465.0
04/03/2017 04:00:00,EDT,Nuclear,3735.0
04/03/2017 04:00:00,EDT,Other Fossil Fuels,46.0
04/03/2017 04:00:00,EDT,Other Renewables,268.0
04/03/2017 04:00:00,EDT,Wind,53.0
04/03/2017 04:00:00,EDT,Hydro,2490.0
04/03/2017 04:05:00,EDT,Dual Fuel,1423.0
04/03/2017 04:05:00,EDT,Natural Gas,2470.0
04/03/2017 04:05:00,EDT,Nuclear,3735.0
04/03/2017 04:05:00,EDT,Other Fossil Fuels,45.0
04/03/2017 04:05:00,EDT,Other Renewables,267.0
04/03/2017 04:05:00,EDT,Wind,54.0
04/03/2017 04:05:00,EDT,Hydro,2546.0
04/03/2017 04:10:00,EDT,Dual Fuel,1345.0
04/03/2017 04:10:00,EDT,Natural Gas,2508.0
04/03/2017 04:10:00,EDT,Nuclear,3730.0
04/03/2017 04:10:00,EDT,Other Fossil Fuels,45.0
04/03/2017 04:10:00,EDT,Other Renewables,270.0
04/03/2017 04:10:00,EDT,Wind,54.0
04/03/2017 04:10:00,EDT,Hydro,2612.0
04/03/2017 04:15:00,EDT,Dual Fuel,1416.0
04/03/2017 04:15:00,EDT,Natural Gas,2523.0
04/03/2017 04:15:00,EDT,Nuclear,3734.0
04/03/2017 04:15:00,EDT,Other Fossil Fuels,45.0
04/03/2017 04:15:00,EDT,Other Renewables,264.0
04/03/2017 04:15:00,EDT,Wind,50.0
04/03/2017 04:15:00,EDT,Hydro,2641.0
04/03/2017 04:20:00,EDT,Dual Fuel,1363.0
04/03/2017 04:20:00,EDT,Natural Gas,2547.0
04/03/2017 04:20:00,EDT,Nuclear,3734.0
04/03/2017 04:20:00,EDT,Other Fossil Fuels,45.0
04/03/2017 04:20:00,EDT,Other Renewables,265.0
04/03/2017 04:20:00,EDT,Wind,50.0
04/03/2017 04:20:00,EDT,Hydro,2657.0
04/03/2017 04:25:00,EDT,Dual Fuel,1399.0
04/03/2017 04:25:00,EDT,Natural Gas,2587.0
04/03/2017 04:25:00,EDT,Nuclear,3732.0
04/03/2017 04:25:00,EDT,Other Fossil Fuels,46.0
04/03/2017 04:25:00,EDT,Other Renewables,268.0
04/03/2017 04:25:00,EDT,Wind,50.0
04/03/2017 04:25:00,EDT,Hydro,2662.0
04/03/2017 04:30:00,EDT,Dual Fuel,1375.0
04/03/2017 04:30:00,EDT,Natural Gas,2616.0
04/03/2017 04:30:00,EDT,Nuclear,3733.0
04/03/2017 04:30:00,EDT,Other Fossil Fuels,46.0
04/03/2017 04:30:00,EDT,Other Renewables,274.0
04/03/2017 04:30:00,EDT,Wind,52.0
04/03/2017 04:30:00,EDT,Hydro,2624.0
04/03/2017 04:35:00,EDT,Dual Fuel,1334.0
04/03/2017 04:35:00,EDT,Natural Gas,2590.0
04/03/2017 04:35:00,EDT,Nuclear,3734.0
04/03/2017 04:35:00,EDT,Other Fossil Fuels,45.0
04/03/2017 04:35:00,EDT,Other Renewables,273.0
04/03/2017 04:35:00,EDT,Wind,70.0
04/03/2017 04:35:00,EDT,Hydro,2644.0
04/03/2017 04:40:00,EDT,Dual Fuel,1322.0
04/03/2017 04:40:00,EDT,Natural Gas,2586.0
04/03/2017 04:40:00,EDT,Nuclear,3732.0
04/03/2017 04:40:00,EDT,Other Fossil Fuels,46.0
04/03/2017 04:40:00,EDT,Other Renewables,271.0
04/03/2017 04:40:00,EDT,Wind,98.0
04/03/2017 04:40:00,EDT,Hydro,2664.0
04/03/2017 04:45:00,EDT,Dual Fuel,1327.0
04/03/2017 04:45:00,EDT,Natural Gas,2619.0
04/03/2017 04:45:00,EDT,Nuclear,3734.0
04/03/2017 04:45:00,EDT,Other Fossil Fuels,45.0
04/03/2017 04:45:00,EDT,Other Renewables,271.0
04/03/2017 04:45:00,EDT,Wind,130.0
04/03/2017 04:45:00,EDT,Hydro,2680.0
04/03/2017 04:50:00,EDT,Dual Fuel,1326.0
04/03/2017 04:50:00,EDT,Natural Gas,2610.0
04/03/2017 04:50:00,EDT,Nuclear,3733.0
04/03/2017 04:50:00,EDT,Other Fossil Fuels,46.0
04/03/2017 04:50:00,EDT,Other Renewables,269.0
04/03/2017 04:50:00,EDT,Wind,163.0
04/03/2017 04:50:00,EDT,Hydro,2689.0
04/03/2017 04:55:00,EDT,Dual Fuel,1314.0
04/03/2017 04:55:00,EDT,Natural Gas,2602.0
04/03/2017 04:55:00,EDT,Nuclear,3733.0
04/03/2017 04:55:00,EDT,Other Fossil Fuels,45.0
04/03/2017 04:55:00,EDT,Other Renewables,268.0
04/03/2017 04:55:00,EDT,Wind,192.0
04/03/2017 04:55:00,EDT,Hydro,2730.0
04/03/2017 05:00:00,EDT,Dual Fuel,1346.0
04/03/2017 05:00:00,EDT,Natural Gas,2604.0
04/03/2017 05:00:00,EDT,Nuclear,3733.0
04/03/2017 05:00:00,EDT,Other Fossil Fuels,46.0
04/03/2017 05:00:00,EDT,Other Renewables,270.0
04/03/2017 05:00:00,EDT,Wind,189.0
04/03/2017 05:00:00,EDT,Hydro,2724.0
04/03/2017 05:05:00,EDT,Dual Fuel,1323.0
04/03/2017 05:05:00,EDT,Natural Gas,2624.0
04/03/2017 05:05:00,EDT,Nuclear,3735.0
04/03/2017 05:05:00,EDT,Other Fossil Fuels,45.0
04/03/2017 05:05:00,EDT,Other Renewables,268.0
04/03/2017 05:05:00,EDT,Wind,177.0
04/03/2017 05:05:00,EDT,Hydro,2765.0
04/03/2017 05:10:00,EDT,Dual Fuel,1455.0
04/03/2017 05:10:00,EDT,Natural Gas,2664.0
04/03/2017 05:10:00,EDT,Nuclear,3733.0
04/03/2017 05:10:00,EDT,Other Fossil Fuels,46.0
04/03/2017 05:10:00,EDT,Other Renewables,271.0
04/03/2017 05:10:00,EDT,Wind,162.0
04/03/2017 05:10:00,EDT,Hydro,2863.0
04/03/2017 05:15:00,EDT,Dual Fuel,1505.0
04/03/2017 05:15:00,EDT,Natural Gas,2740.0
04/03/2017 05:15:00,EDT,Nuclear,3733.0
04/03/2017 05:15:00,EDT,Other Fossil Fuels,45.0
04/03/2017 05:15:00,EDT,Other Renewables,271.0
04/03/2017 05:15:00,EDT,Wind,150.0
04/03/2017 05:15:00,EDT,Hydro,2923.0
04/03/2017 05:20:00,EDT,Dual Fuel,1559.0
04/03/2017 05:20:00,EDT,Natural Gas,2781.0
04/03/2017 05:20:00,EDT,Nuclear,3735.0
04/03/2017 05:20:00,EDT,Other Fossil Fuels,46.0
04/03/2017 05:20:00,EDT,Other Renewables,270.0
04/03/2017 05:20:00,EDT,Wind,134.0
04/03/2017 05:20:00,EDT,Hydro,2891.0
04/03/2017 05:25:00,EDT,Dual Fuel,1634.0
04/03/2017 05:25:00,EDT,Natural Gas,2824.0
04/03/2017 05:25:00,EDT,Nuclear,3736.0
04/03/2017 05:25:00,EDT,Other Fossil Fuels,45.0
04/03/2017 05:25:00,EDT,Other Renewables,272.0
04/03/2017 05:25:00,EDT,Wind,114.0
04/03/2017 05:25:00,EDT,Hydro,2910.0
04/03/2017 05:30:00,EDT,Dual Fuel,1693.0
04/03/2017 05:30:00,EDT,Natural Gas,2889.0
04/03/2017 05:30:00,EDT,Nuclear,3734.0
04/03/2017 05:30:00,EDT,Other Fossil Fuels,46.0
04/03/2017 05:30:00,EDT,Other Renewables,271.0
04/03/2017 05:30:00,EDT,Wind,111.0
04/03/2017 05:30:00,EDT,Hydro,2822.0
04/03/2017 05:35:00,EDT,Dual Fuel,1719.0
04/03/2017 05:35:00,EDT,Natural Gas,2931.0
04/03/2017 05:35:00,EDT,Nuclear,3733.0
04/03/2017 05:35:00,EDT,Other Fossil Fuels,45.0
04/03/2017 05:35:00,EDT,Other Renewables,271.0
04/03/2017 05:35:00,EDT,Wind,110.0
04/03/2017 05:35:00,EDT,Hydro,2804.0
04/03/2017 05:40:00,EDT,Dual Fuel,1798.0
04/03/2017 05:40:00,EDT,Natural Gas,2995.0
04/03/2017 05:40:00,EDT,Nuclear,3731.0
04/03/2017 05:40:00,EDT,Other Fossil Fuels,49.0
04/03/2017 05:40:00,EDT,Other Renewables,269.0
04/03/2017 05:40:00,EDT,Wind,111.0
04/03/2017 05:40:00,EDT,Hydro,2786.0
04/03/2017 05:45:00,EDT,Dual Fuel,1872.0
04/03/2017 05:45:00,EDT,Natural Gas,3110.0
04/03/2017 05:45:00,EDT,Nuclear,3733.0
04/03/2017 05:45:00,EDT,Other Fossil Fuels,53.0
04/03/2017 05:45:00,EDT,Other Renewables,272.0
04/03/2017 05:45:00,EDT,Wind,108.0
04/03/2017 05:45:00,EDT,Hydro,2858.0
04/03/2017 05:50:00,EDT,Dual Fuel,1954.0
04/03/2017 05:50:00,EDT,Natural Gas,3225.0
04/03/2017 05:50:00,EDT,Nuclear,3734.0
04/03/2017 05:50:00,EDT,Other Fossil Fuels,56.0
04/03/2017 05:50:00,EDT,Other Renewables,272.0
04/03/2017 05:50:00,EDT,Wind,104.0
04/03/2017 05:50:00,EDT,Hydro,2844.0
