Time Stamp,Time Zone,Fuel Category,Gen MW
04/20/2020 00:05:00,EDT,Dual Fuel,835.0
04/20/2020 00:05:00,EDT,Natural Gas,1492.0
04/20/2020 00:05:00,EDT,Nuclear,4552.0
04/20/2020 00:05:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:05:00,EDT,Other Renewables,257.0
04/20/2020 00:05:00,EDT,Wind,715.0
04/20/2020 00:05:00,EDT,Hydro,3390.0
04/20/2020 00:10:00,EDT,Dual Fuel,826.0
04/20/2020 00:10:00,EDT,Natural Gas,1506.0
04/20/2020 00:10:00,EDT,Nuclear,4552.0
04/20/2020 00:10:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:10:00,EDT,Other Renewables,255.0
04/20/2020 00:10:00,EDT,Wind,695.0
04/20/2020 00:10:00,EDT,Hydro,3277.0
04/20/2020 00:15:00,EDT,Dual Fuel,877.0
04/20/2020 00:15:00,EDT,Natural Gas,1551.0
04/20/2020 00:15:00,EDT,Nuclear,4552.0
04/20/2020 00:15:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:15:00,EDT,Other Renewables,257.0
04/20/2020 00:15:00,EDT,Wind,664.0
04/20/2020 00:15:00,EDT,Hydro,3221.0
04/20/2020 00:20:00,EDT,Dual Fuel,882.0
04/20/2020 00:20:00,EDT,Natural Gas,1497.0
04/20/2020 00:20:00,EDT,Nuclear,4552.0
04/20/2020 00:20:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:20:00,EDT,Other Renewables,255.0
04/20/2020 00:20:00,EDT,Wind,657.0
04/20/2020 00:20:00,EDT,Hydro,3337.0
04/20/2020 00:25:00,EDT,Dual Fuel,866.0
04/20/2020 00:25:00,EDT,Natural Gas,1475.0
04/20/2020 00:25:00,EDT,Nuclear,4552.0
04/20/2020 00:25:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:25:00,EDT,Other Renewables,253.0
04/20/2020 00:25:00,EDT,Wind,688.0
04/20/2020 00:25:00,EDT,Hydro,3394.0
04/20/2020 00:30:00,EDT,Dual Fuel,876.0
04/20/2020 00:30:00,EDT,Natural Gas,1461.0
04/20/2020 00:30:00,EDT,Nuclear,4553.0
04/20/2020 00:30:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:30:00,EDT,Other Renewables,255.0
04/20/2020 00:30:00,EDT,Wind,699.0
04/20/2020 00:30:00,EDT,Hydro,3314.0
04/20/2020 00:35:00,EDT,Dual Fuel,854.0
04/20/2020 00:35:00,EDT,Natural Gas,1461.0
04/20/2020 00:35:00,EDT,Nuclear,4555.0
04/20/2020 00:35:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:35:00,EDT,Other Renewables,258.0
04/20/2020 00:35:00,EDT,Wind,712.0
04/20/2020 00:35:00,EDT,Hydro,3268.0
04/20/2020 00:40:00,EDT,Dual Fuel,813.0
04/20/2020 00:40:00,EDT,Natural Gas,1464.0
04/20/2020 00:40:00,EDT,Nuclear,4553.0
04/20/2020 00:40:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:40:00,EDT,Other Renewables,260.0
04/20/2020 00:40:00,EDT,Wind,718.0
04/20/2020 00:40:00,EDT,Hydro,3311.0
04/20/2020 00:45:00,EDT,Dual Fuel,791.0
04/20/2020 00:45:00,EDT,Natural Gas,1463.0
04/20/2020 00:45:00,EDT,Nuclear,4551.0
04/20/2020 00:45:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:45:00,EDT,Other Renewables,261.0
04/20/2020 00:45:00,EDT,Wind,728.0
04/20/2020 00:45:00,EDT,Hydro,3285.0
04/20/2020 00:50:00,EDT,Dual Fuel,808.0
04/20/2020 00:50:00,EDT,Natural Gas,1462.0
04/20/2020 00:50:00,EDT,Nuclear,4554.0
04/20/2020 00:50:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:50:00,EDT,Other Renewables,259.0
04/20/2020 00:50:00,EDT,Wind,743.0
04/20/2020 00:50:00,EDT,Hydro,3266.0
04/20/2020 00:55:00,EDT,Dual Fuel,797.0
04/20/2020 00:55:00,EDT,Natural Gas,1462.0
04/20/2020 00:55:00,EDT,Nuclear,4554.0
04/20/2020 00:55:00,EDT,Other Fossil Fuels,1.0
04/20/2020 00:55:00,EDT,Other Renewables,257.0
04/20/2020 00:55:00,EDT,Wind,752.0
04/20/2020 00:55:00,EDT,Hydro,3266.0
04/20/2020 01:00:00,EDT,Dual Fuel,783.0
04/20/2020 01:00:00,EDT,Natural Gas,1463.0
04/20/2020 01:00:00,EDT,Nuclear,4555.0
04/20/2020 01:00:00,EDT,Other Fossil Fuels,1.0
04/20/2020 01:00:00,EDT,Other Renewables,257.0
04/20/2020 01:00:00,EDT,Wind,771.0
04/20/2020 01:00:00,EDT,Hydro,3258.0
04/20/2020 01:05:00,EDT,Dual Fuel,804.0
04/20/2020 01:05:00,EDT,Natural Gas,1459.0
04/20/2020 01:05:00,EDT,Nuclear,4553.0
04/20/2020 01:05:00,EDT,Other Fossil Fuels,1.0
04/20/2020 01:05:00,EDT,Other Renewables,258.0
04/20/2020 01:05:00,EDT,Wind,774.0
04/20/2020 01:05:00,EDT,Hydro,3299.0
04/20/2020 01:10:00,EDT,Dual Fuel,850.0
04/20/2020 01:10:00,EDT,Natural Gas,1488.0
04/20/2020 01:10:00,EDT,Nuclear,4555.0
04/20/2020 01:10:00,EDT,Other Fossil Fuels,1.0
04/20/2020 01:10:00,EDT,Other Renewables,257.0
04/20/2020 01:10:00,EDT,Wind,772.0
04/20/2020 01:10:00,EDT,Hydro,3304.0
