Time Stamp,Time Zone,Fuel Category,Gen MW
05/03/2021 00:05:00,EDT,Dual Fuel,1823.0
05/03/2021 00:05:00,EDT,Natural Gas,1501.0
05/03/2021 00:05:00,EDT,Nuclear,3339.0
05/03/2021 00:05:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:05:00,EDT,Other Renewables,243.0
05/03/2021 00:05:00,EDT,Wind,264.0
05/03/2021 00:05:00,EDT,Hydro,3313.0
05/03/2021 00:10:00,EDT,Dual Fuel,1907.0
05/03/2021 00:10:00,EDT,Natural Gas,1394.0
05/03/2021 00:10:00,EDT,Nuclear,3340.0
05/03/2021 00:10:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:10:00,EDT,Other Renewables,246.0
05/03/2021 00:10:00,EDT,Wind,258.0
05/03/2021 00:10:00,EDT,Hydro,3300.0
05/03/2021 00:15:00,EDT,Dual Fuel,1870.0
05/03/2021 00:15:00,EDT,Natural Gas,1344.0
05/03/2021 00:15:00,EDT,Nuclear,3341.0
05/03/2021 00:15:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:15:00,EDT,Other Renewables,247.0
05/03/2021 00:15:00,EDT,Wind,259.0
05/03/2021 00:15:00,EDT,Hydro,3299.0
05/03/2021 00:20:00,EDT,Dual Fuel,1867.0
05/03/2021 00:20:00,EDT,Natural Gas,1286.0
05/03/2021 00:20:00,EDT,Nuclear,3341.0
05/03/2021 00:20:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:20:00,EDT,Other Renewables,249.0
05/03/2021 00:20:00,EDT,Wind,251.0
05/03/2021 00:20:00,EDT,Hydro,3281.0
05/03/2021 00:25:00,EDT,Dual Fuel,1851.0
05/03/2021 00:25:00,EDT,Natural Gas,1267.0
05/03/2021 00:25:00,EDT,Nuclear,3341.0
05/03/2021 00:25:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:25:00,EDT,Other Renewables,251.0
05/03/2021 00:25:00,EDT,Wind,219.0
05/03/2021 00:25:00,EDT,Hydro,3254.0
05/03/2021 00:30:00,EDT,Dual Fuel,1950.0
05/03/2021 00:30:00,EDT,Natural Gas,1293.0
05/03/2021 00:30:00,EDT,Nuclear,3342.0
05/03/2021 00:30:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:30:00,EDT,Other Renewables,251.0
05/03/2021 00:30:00,EDT,Wind,224.0
05/03/2021 00:30:00,EDT,Hydro,3111.0
05/03/2021 00:35:00,EDT,Dual Fuel,1961.0
05/03/2021 00:35:00,EDT,Natural Gas,1292.0
05/03/2021 00:35:00,EDT,Nuclear,3341.0
05/03/2021 00:35:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:35:00,EDT,Other Renewables,248.0
05/03/2021 00:35:00,EDT,Wind,236.0
05/03/2021 00:35:00,EDT,Hydro,3035.0
05/03/2021 00:40:00,EDT,Dual Fuel,1974.0
05/03/2021 00:40:00,EDT,Natural Gas,1267.0
05/03/2021 00:40:00,EDT,Nuclear,3343.0
05/03/2021 00:40:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:40:00,EDT,Other Renewables,243.0
05/03/2021 00:40:00,EDT,Wind,236.0
05/03/2021 00:40:00,EDT,Hydro,3096.0
05/03/2021 00:45:00,EDT,Dual Fuel,1967.0
05/03/2021 00:45:00,EDT,Natural Gas,1251.0
05/03/2021 00:45:00,EDT,Nuclear,3341.0
05/03/2021 00:45:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:45:00,EDT,Other Renewables,243.0
05/03/2021 00:45:00,EDT,Wind,228.0
05/03/2021 00:45:00,EDT,Hydro,3105.0
05/03/2021 00:50:00,EDT,Dual Fuel,1873.0
05/03/2021 00:50:00,EDT,Natural Gas,1229.0
05/03/2021 00:50:00,EDT,Nuclear,3340.0
05/03/2021 00:50:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:50:00,EDT,Other Renewables,246.0
05/03/2021 00:50:00,EDT,Wind,203.0
05/03/2021 00:50:00,EDT,Hydro,3117.0
05/03/2021 00:55:00,EDT,Dual Fuel,1832.0
05/03/2021 00:55:00,EDT,Natural Gas,1209.0
05/03/2021 00:55:00,EDT,Nuclear,3338.0
05/03/2021 00:55:00,EDT,Other Fossil Fuels,2.0
05/03/2021 00:55:00,EDT,Other Renewables,245.0
05/03/2021 00:55:00,EDT,Wind,191.0
05/03/2021 00:55:00,EDT,Hydro,3119.0
05/03/2021 01:00:00,EDT,Dual Fuel,1911.0
05/03/2021 01:00:00,EDT,Natural Gas,1217.0
05/03/2021 01:00:00,EDT,Nuclear,3343.0
05/03/2021 01:00:00,EDT,Other Fossil Fuels,2.0
05/03/2021 01:00:00,EDT,Other Renewables,242.0
05/03/2021 01:00:00,EDT,Wind,183.0
05/03/2021 01:00:00,EDT,Hydro,3138.0
05/03/2021 01:05:00,EDT,Dual Fuel,1993.0
05/03/2021 01:05:00,EDT,Natural Gas,1255.0
05/03/2021 01:05:00,EDT,Nuclear,3339.0
05/03/2021 01:05:00,EDT,Other Fossil Fuels,2.0
05/03/2021 01:05:00,EDT,Other Renewables,252.0
05/03/2021 01:05:00,EDT,Wind,179.0
05/03/2021 01:05:00,EDT,Hydro,3284.0
05/03/2021 01:10:00,EDT,Dual Fuel,1961.0
05/03/2021 01:10:00,EDT,Natural Gas,1260.0
05/03/2021 01:10:00,EDT,Nuclear,3342.0
05/03/2021 01:10:00,EDT,Other Fossil Fuels,2.0
05/03/2021 01:10:00,EDT,Other Renewables,246.0
05/03/2021 01:10:00,EDT,Wind,179.0
05/03/2021 01:10:00,EDT,Hydro,3349.0
05/03/2021 01:15:00,EDT,Dual Fuel,1938.0
05/03/2021 01:15:00,EDT,Natural Gas,1209.0
05/03/2021 01:15:00,EDT,Nuclear,3340.0
05/03/2021 01:15:00,EDT,Other Fossil Fuels,2.0
05/03/2021 01:15:00,EDT,Other Renewables,245.0
05/03/2021 01:15:00,EDT,Wind,172.0
05/03/2021 01:15:00,EDT,Hydro,3349.0
05/03/2021 01:20:00,EDT,Dual Fuel,1946.0
05/03/2021 01:20:00,EDT,Natural Gas,1179.0
05/03/2021 01:20:00,EDT,Nuclear,3342.0
05/03/2021 01:20:00,EDT,Other Fossil Fuels,2.0
05/03/2021 01:20:00,EDT,Other Renewables,248.0
05/03/2021 01:20:00,EDT,Wind,173.0
