Time Stamp,Time Zone,Fuel Category,Gen MW
04/28/2021 00:05:00,EDT,Dual Fuel,2223.0
04/28/2021 00:05:00,EDT,Natural Gas,1502.0
04/28/2021 00:05:00,EDT,Nuclear,4083.0
04/28/2021 00:05:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:05:00,EDT,Other Renewables,261.0
04/28/2021 00:05:00,EDT,Wind,148.0
04/28/2021 00:05:00,EDT,Hydro,2890.0
04/28/2021 00:10:00,EDT,Dual Fuel,2143.0
04/28/2021 00:10:00,EDT,Natural Gas,1499.0
04/28/2021 00:10:00,EDT,Nuclear,4088.0
04/28/2021 00:10:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:10:00,EDT,Other Renewables,265.0
04/28/2021 00:10:00,EDT,Wind,151.0
04/28/2021 00:10:00,EDT,Hydro,2821.0
04/28/2021 00:15:00,EDT,Dual Fuel,2197.0
04/28/2021 00:15:00,EDT,Natural Gas,1498.0
04/28/2021 00:15:00,EDT,Nuclear,4087.0
04/28/2021 00:15:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:15:00,EDT,Other Renewables,264.0
04/28/2021 00:15:00,EDT,Wind,161.0
04/28/2021 00:15:00,EDT,Hydro,2714.0
04/28/2021 00:20:00,EDT,Dual Fuel,2098.0
04/28/2021 00:20:00,EDT,Natural Gas,1383.0
04/28/2021 00:20:00,EDT,Nuclear,4082.0
04/28/2021 00:20:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:20:00,EDT,Other Renewables,262.0
04/28/2021 00:20:00,EDT,Wind,168.0
04/28/2021 00:20:00,EDT,Hydro,2684.0
04/28/2021 00:25:00,EDT,Dual Fuel,2037.0
04/28/2021 00:25:00,EDT,Natural Gas,1335.0
04/28/2021 00:25:00,EDT,Nuclear,4084.0
04/28/2021 00:25:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:25:00,EDT,Other Renewables,259.0
04/28/2021 00:25:00,EDT,Wind,186.0
04/28/2021 00:25:00,EDT,Hydro,2661.0
04/28/2021 00:30:00,EDT,Dual Fuel,2046.0
04/28/2021 00:30:00,EDT,Natural Gas,1318.0
04/28/2021 00:30:00,EDT,Nuclear,4083.0
04/28/2021 00:30:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:30:00,EDT,Other Renewables,260.0
04/28/2021 00:30:00,EDT,Wind,204.0
04/28/2021 00:30:00,EDT,Hydro,2611.0
04/28/2021 00:35:00,EDT,Dual Fuel,2130.0
04/28/2021 00:35:00,EDT,Natural Gas,1210.0
04/28/2021 00:35:00,EDT,Nuclear,4088.0
04/28/2021 00:35:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:35:00,EDT,Other Renewables,265.0
04/28/2021 00:35:00,EDT,Wind,229.0
04/28/2021 00:35:00,EDT,Hydro,2604.0
04/28/2021 00:40:00,EDT,Dual Fuel,2150.0
04/28/2021 00:40:00,EDT,Natural Gas,1159.0
04/28/2021 00:40:00,EDT,Nuclear,4085.0
04/28/2021 00:40:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:40:00,EDT,Other Renewables,265.0
04/28/2021 00:40:00,EDT,Wind,259.0
04/28/2021 00:40:00,EDT,Hydro,2559.0
04/28/2021 00:45:00,EDT,Dual Fuel,2131.0
04/28/2021 00:45:00,EDT,Natural Gas,1154.0
04/28/2021 00:45:00,EDT,Nuclear,4080.0
04/28/2021 00:45:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:45:00,EDT,Other Renewables,263.0
04/28/2021 00:45:00,EDT,Wind,281.0
04/28/2021 00:45:00,EDT,Hydro,2442.0
04/28/2021 00:50:00,EDT,Dual Fuel,1994.0
04/28/2021 00:50:00,EDT,Natural Gas,1130.0
04/28/2021 00:50:00,EDT,Nuclear,4082.0
04/28/2021 00:50:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:50:00,EDT,Other Renewables,262.0
04/28/2021 00:50:00,EDT,Wind,299.0
04/28/2021 00:50:00,EDT,Hydro,2458.0
04/28/2021 00:55:00,EDT,Dual Fuel,1952.0
04/28/2021 00:55:00,EDT,Natural Gas,1096.0
04/28/2021 00:55:00,EDT,Nuclear,4078.0
04/28/2021 00:55:00,EDT,Other Fossil Fuels,2.0
04/28/2021 00:55:00,EDT,Other Renewables,262.0
04/28/2021 00:55:00,EDT,Wind,316.0
04/28/2021 00:55:00,EDT,Hydro,2406.0
04/28/2021 01:00:00,EDT,Dual Fuel,1997.0
04/28/2021 01:00:00,EDT,Natural Gas,1088.0
04/28/2021 01:00:00,EDT,Nuclear,4081.0
04/28/2021 01:00:00,EDT,Other Fossil Fuels,2.0
04/28/2021 01:00:00,EDT,Other Renewables,261.0
04/28/2021 01:00:00,EDT,Wind,328.0
04/28/2021 01:00:00,EDT,Hydro,2390.0
04/28/2021 01:05:00,EDT,Dual Fuel,2130.0
04/28/2021 01:05:00,EDT,Natural Gas,1118.0
04/28/2021 01:05:00,EDT,Nuclear,4083.0
04/28/2021 01:05:00,EDT,Other Fossil Fuels,2.0
04/28/2021 01:05:00,EDT,Other Renewables,256.0
04/28/2021 01:05:00,EDT,Wind,341.0
04/28/2021 01:05:00,EDT,Hydro,2505.0
04/28/2021 01:10:00,EDT,Dual Fuel,2284.0
04/28/2021 01:10:00,EDT,Natural Gas,1146.0
04/28/2021 01:10:00,EDT,Nuclear,4084.0
