Time Stamp,Time Zone,Fuel Category,Gen MWh
06/03/2017 00:50:00,EDT,Hydro,3162.0
06/03/2017 00:55:00,EDT,Dual Fuel,1143.0
06/03/2017 00:55:00,EDT,Natural Gas,1378.0
06/03/2017 00:55:00,EDT,Nuclear,5398.0
06/03/2017 00:55:00,EDT,Other Fossil Fuels,50.0
06/03/2017 00:55:00,EDT,Other Renewables,276.0
06/03/2017 00:55:00,EDT,Wind,196.0
06/03/2017 00:55:00,EDT,Hydro,3162.0
06/03/2017 01:00:00,EDT,Dual Fuel,1126.0
06/03/2017 01:00:00,EDT,Natural Gas,1326.0
06/03/2017 01:00:00,EDT,Nuclear,5398.0
06/03/2017 01:00:00,EDT,Other Fossil Fuels,50.0
06/03/2017 01:00:00,EDT,Other Renewables,273.0
06/03/2017 01:00:00,EDT,Wind,178.0
06/03/2017 01:00:00,EDT,Hydro,3162.0
06/03/2017 01:05:00,EDT,Dual Fuel,1176.0
06/03/2017 01:05:00,EDT,Natural Gas,1248.0
06/03/2017 01:05:00,EDT,Nuclear,5399.0
06/03/2017 01:05:00,EDT,Other Fossil Fuels,50.0
06/03/2017 01:05:00,EDT,Other Renewables,276.0
06/03/2017 01:05:00,EDT,Wind,164.0
06/03/2017 01:05:00,EDT,Hydro,3184.0
06/03/2017 01:10:00,EDT,Dual Fuel,1288.0
06/03/2017 01:10:00,EDT,Natural Gas,1234.0
06/03/2017 01:10:00,EDT,Nuclear,5397.0
06/03/2017 01:10:00,EDT,Other Fossil Fuels,50.0
06/03/2017 01:10:00,EDT,Other Renewables,272.0
06/03/2017 01:10:00,EDT,Wind,156.0
06/03/2017 01:10:00,EDT,Hydro,3176.0
06/03/2017 01:15:00,EDT,Dual Fuel,1361.0
06/03/2017 01:15:00,EDT,Natural Gas,1228.0
06/03/2017 01:15:00,EDT,Nuclear,5394.0
06/03/2017 01:15:00,EDT,Other Fossil Fuels,50.0
06/03/2017 01:15:00,EDT,Other Renewables,271.0
06/03/2017 01:15:00,EDT,Wind,146.0
06/03/2017 01:15:00,EDT,Hydro,3123.0
06/03/2017 01:20:00,EDT,Dual Fuel,1387.0
06/03/2017 01:20:00,EDT,Natural Gas,1223.0
06/03/2017 01:20:00,EDT,Nuclear,5394.0
06/03/2017 01:20:00,EDT,Other Fossil Fuels,51.0
06/03/2017 01:20:00,EDT,Other Renewables,273.0
06/03/2017 01:20:00,EDT,Wind,137.0
06/03/2017 01:20:00,EDT,Hydro,3004.0
06/03/2017 01:25:00,EDT,Dual Fuel,1387.0
06/03/2017 01:25:00,EDT,Natural Gas,1221.0
06/03/2017 01:25:00,EDT,Nuclear,5396.0
06/03/2017 01:25:00,EDT,Other Fossil Fuels,50.0
06/03/2017 01:25:00,EDT,Other Renewables,277.0
06/03/2017 01:25:00,EDT,Wind,138.0
06/03/2017 01:25:00,EDT,Hydro,2950.0
06/03/2017 01:30:00,EDT,Dual Fuel,1400.0
06/03/2017 01:30:00,EDT,Natural Gas,1214.0
06/03/2017 01:30:00,EDT,Nuclear,5396.0
06/03/2017 01:30:00,EDT,Other Fossil Fuels,50.0
06/03/2017 01:30:00,EDT,Other Renewables,276.0
06/03/2017 01:30:00,EDT,Wind,143.0
06/03/2017 01:30:00,EDT,Hydro,2924.0
06/03/2017 01:35:00,EDT,Dual Fuel,1434.0
06/03/2017 01:35:00,EDT,Natural Gas,1225.0
06/03/2017 01:35:00,EDT,Nuclear,5398.0
06/03/2017 01:35:00,EDT,Other Fossil Fuels,50.0
06/03/2017 01:35:00,EDT,Other Renewables,276.0
06/03/2017 01:35:00,EDT,Wind,146.0
06/03/2017 01:35:00,EDT,Hydro,2907.0
06/03/2017 01:40:00,EDT,Dual Fuel,1469.0
06/03/2017 01:40:00,EDT,Natural Gas,1222.0
06/03/2017 01:40:00,EDT,Nuclear,5397.0
06/03/2017 01:40:00,EDT,Other Fossil Fuels,49.0
06/03/2017 01:40:00,EDT,Other Renewables,272.0
06/03/2017 01:40:00,EDT,Wind,81.0
06/03/2017 01:40:00,EDT,Hydro,2891.0
06/03/2017 01:45:00,EDT,Dual Fuel,1497.0
06/03/2017 01:45:00,EDT,Natural Gas,1199.0
06/03/2017 01:45:00,EDT,Nuclear,5396.0
06/03/2017 01:45:00,EDT,Other Fossil Fuels,50.0
06/03/2017 01:45:00,EDT,Other Renewables,275.0
06/03/2017 01:45:00,EDT,Wind,128.0
06/03/2017 01:45:00,EDT,Hydro,2852.0
06/03/2017 01:50:00,EDT,Dual Fuel,1442.0
06/03/2017 01:50:00,EDT,Natural Gas,1161.0
06/03/2017 01:50:00,EDT,Nuclear,5395.0
06/03/2017 01:50:00,EDT,Other Fossil Fuels,50.0
06/03/2017 01:50:00,EDT,Other Renewables,275.0
06/03/2017 01:50:00,EDT,Wind,170.0
06/03/2017 01:50:00,EDT,Hydro,2772.0
06/03/2017 01:55:00,EDT,Dual Fuel,1390.0
06/03/2017 01:55:00,EDT,Natural Gas,1155.0
06/03/2017 01:55:00,EDT,Nuclear,5397.0
06/03/2017 01:55:00,EDT,Other Fossil Fuels,51.0
06/03/2017 01:55:00,EDT,Other Renewables,279.0
06/03/2017 01:55:00,EDT,Wind,178.0
06/03/2017 01:55:00,EDT,Hydro,2725.0
06/03/2017 02:00:00,EDT,Dual Fuel,1364.0
06/03/2017 02:00:00,EDT,Natural Gas,1126.0
06/03/2017 02:00:00,EDT,Nuclear,5396.0
06/03/2017 02:00:00,EDT,Other Fossil Fuels,51.0
06/03/2017 02:00:00,EDT,Other Renewables,278.0
06/03/2017 02:00:00,EDT,Wind,149.0
06/03/2017 02:00:00,EDT,Hydro,2715.0
06/03/2017 02:05:00,EDT,Dual Fuel,1341.0
06/03/2017 02:05:00,EDT,Natural Gas,1045.0
06/03/2017 02:05:00,EDT,Nuclear,5397.0
06/03/2017 02:05:00,EDT,Other Fossil Fuels,50.0
06/03/2017 02:05:00,EDT,Other Renewables,277.0
06/03/2017 02:05:00,EDT,Wind,121.0
06/03/2017 02:05:00,EDT,Hydro,2649.0
06/03/2017 02:10:00,EDT,Dual Fuel,1335.0
06/03/2017 02:10:00,EDT,Natural Gas,987.0
06/03/2017 02:10:00,EDT,Nuclear,5398.0
06/03/2017 02:10:00,EDT,Other Fossil Fuels,50.0
06/03/2017 02:10:00,EDT,Other Renewables,272.0
06/03/2017 02:10:00,EDT,Wind,153.0
06/03/2017 02:10:00,EDT,Hydro,2563.0
06/03/2017 02:15:00,EDT,Dual Fuel,1351.0
06/03/2017 02:15:00,EDT,Natural Gas,960.0
06/03/2017 02:15:00,EDT,Nuclear,5398.0
06/03/2017 02:15:00,EDT,Other Fossil Fuels,51.0
06/03/2017 02:15:00,EDT,Other Renewables,278.0
06/03/2017 02:15:00,EDT,Wind,169.0
06/03/2017 02:15:00,EDT,Hydro,2481.0
06/03/2017 02:20:00,EDT,Dual Fuel,1372.0
06/03/2017 02:20:00,EDT,Natural Gas,961.0
06/03/2017 02:20:00,EDT,Nuclear,5398.0
06/03/2017 02:20:00,EDT,Other Fossil Fuels,50.0
06/03/2017 02:20:00,EDT,Other Renewables,273.0
06/03/2017 02:20:00,EDT,Wind,173.0
06/03/2017 02:20:00,EDT,Hydro,2494.0
06/03/2017 02:25:00,EDT,Dual Fuel,1377.0
06/03/2017 02:25:00,EDT,Natural Gas,965.0
06/03/2017 02:25:00,EDT,Nuclear,5395.0
06/03/2017 02:25:00,EDT,Other Fossil Fuels,50.0
06/03/2017 02:25:00,EDT,Other Renewables,267.0
06/03/2017 02:25:00,EDT,Wind,167.0
06/03/2017 02:25:00,EDT,Hydro,2490.0
06/03/2017 02:30:00,EDT,Dual Fuel,1340.0
06/03/2017 02:30:00,EDT,Natural Gas,965.0
06/03/2017 02:30:00,EDT,Nuclear,5396.0
06/03/2017 02:30:00,EDT,Other Fossil Fuels,50.0
06/03/2017 02:30:00,EDT,Other Renewables,273.0
06/03/2017 02:30:00,EDT,Wind,161.0
06/03/2017 02:30:00,EDT,Hydro,2523.0
06/03/2017 02:35:00,EDT,Dual Fuel,1339.0
06/03/2017 02:35:00,EDT,Natural Gas,967.0
06/03/2017 02:35:00,EDT,Nuclear,5395.0
06/03/2017 02:35:00,EDT,Other Fossil Fuels,50.0
06/03/2017 02:35:00,EDT,Other Renewables,273.0
06/03/2017 02:35:00,EDT,Wind,156.0
06/03/2017 02:35:00,EDT,Hydro,2530.0
06/03/2017 02:40:00,EDT,Dual Fuel,1343.0
06/03/2017 02:40:00,EDT,Natural Gas,970.0
06/03/2017 02:40:00,EDT,Nuclear,5397.0
06/03/2017 02:40:00,EDT,Other Fossil Fuels,50.0
06/03/2017 02:40:00,EDT,Other Renewables,275.0
06/03/2017 02:40:00,EDT,Wind,151.0
06/03/2017 02:40:00,EDT,Hydro,2514.0
06/03/2017 02:45:00,EDT,Dual Fuel,1363.0
06/03/2017 02:45:00,EDT,Natural Gas,968.0
06/03/2017 02:45:00,EDT,Nuclear,5394.0
06/03/2017 02:45:00,EDT,Other Fossil Fuels,51.0
06/03/2017 02:45:00,EDT,Other Renewables,275.0
06/03/2017 02:45:00,EDT,Wind,146.0
06/03/2017 02:45:00,EDT,Hydro,2512.0
06/03/2017 02:50:00,EDT,Dual Fuel,1360.0
06/03/2017 02:50:00,EDT,Natural Gas,966.0
06/03/2017 02:50:00,EDT,Nuclear,5399.0
06/03/2017 02:50:00,EDT,Other Fossil Fuels,50.0
06/03/2017 02:50:00,EDT,Other Renewables,271.0
06/03/2017 02:50:00,EDT,Wind,144.0
06/03/2017 02:50:00,EDT,Hydro,2573.0
06/03/2017 02:55:00,EDT,Dual Fuel,1311.0
06/03/2017 02:55:00,EDT,Natural Gas,970.0
06/03/2017 02:55:00,EDT,Nuclear,5399.0
06/03/2017 02:55:00,EDT,Other Fossil Fuels,50.0
06/03/2017 02:55:00,EDT,Other Renewables,271.0
06/03/2017 02:55:00,EDT,Wind,142.0
06/03/2017 02:55:00,EDT,Hydro,2618.0
06/03/2017 03:00:00,EDT,Dual Fuel,1290.0
06/03/2017 03:00:00,EDT,Natural Gas,970.0
06/03/2017 03:00:00,EDT,Nuclear,5397.0
06/03/2017 03:00:00,EDT,Other Fossil Fuels,50.0
06/03/2017 03:00:00,EDT,Other Renewables,274.0
06/03/2017 03:00:00,EDT,Wind,141.0
06/03/2017 03:00:00,EDT,Hydro,2683.0
06/03/2017 03:05:00,EDT,Dual Fuel,1287.0
06/03/2017 03:05:00,EDT,Natural Gas,968.0
06/03/2017 03:05:00,EDT,Nuclear,5398.0
06/03/2017 03:05:00,EDT,Other Fossil Fuels,50.0
06/03/2017 03:05:00,EDT,Other Renewables,275.0
06/03/2017 03:05:00,EDT,Wind,143.0
06/03/2017 03:05:00,EDT,Hydro,2699.0
06/03/2017 03:10:00,EDT,Dual Fuel,1297.0
06/03/2017 03:10:00,EDT,Natural Gas,967.0
06/03/2017 03:10:00,EDT,Nuclear,5399.0
06/03/2017 03:10:00,EDT,Other Fossil Fuels,51.0
06/03/2017 03:10:00,EDT,Other Renewables,268.0
06/03/2017 03:10:00,EDT,Wind,144.0
06/03/2017 03:10:00,EDT,Hydro,2682.0
06/03/2017 03:15:00,EDT,Dual Fuel,1308.0
06/03/2017 03:15:00,EDT,Natural Gas,968.0
06/03/2017 03:15:00,EDT,Nuclear,5398.0
06/03/2017 03:15:00,EDT,Other Fossil Fuels,51.0
06/03/2017 03:15:00,EDT,Other Renewables,266.0
06/03/2017 03:15:00,EDT,Wind,143.0
06/03/2017 03:15:00,EDT,Hydro,2672.0
06/03/2017 03:20:00,EDT,Dual Fuel,1253.0
06/03/2017 03:20:00,EDT,Natural Gas,968.0
06/03/2017 03:20:00,EDT,Nuclear,5395.0
06/03/2017 03:20:00,EDT,Other Fossil Fuels,50.0
06/03/2017 03:20:00,EDT,Other Renewables,267.0
06/03/2017 03:20:00,EDT,Wind,141.0
06/03/2017 03:20:00,EDT,Hydro,2663.0
06/03/2017 03:25:00,EDT,Dual Fuel,1224.0
06/03/2017 03:25:00,EDT,Natural Gas,968.0
06/03/2017 03:25:00,EDT,Nuclear,5397.0
06/03/2017 03:25:00,EDT,Other Fossil Fuels,50.0
06/03/2017 03:25:00,EDT,Other Renewables,273.0
06/03/2017 03:25:00,EDT,Wind,138.0
06/03/2017 03:25:00,EDT,Hydro,2607.0
06/03/2017 03:30:00,EDT,Dual Fuel,1220.0
06/03/2017 03:30:00,EDT,Natural Gas,968.0
06/03/2017 03:30:00,EDT,Nuclear,5397.0
06/03/2017 03:30:00,EDT,Other Fossil Fuels,50.0
06/03/2017 03:30:00,EDT,Other Renewables,276.0
06/03/2017 03:30:00,EDT,Wind,132.0
06/03/2017 03:30:00,EDT,Hydro,2545.0
06/03/2017 03:35:00,EDT,Dual Fuel,1238.0
06/03/2017 03:35:00,EDT,Natural Gas,968.0
06/03/2017 03:35:00,EDT,Nuclear,5395.0
06/03/2017 03:35:00,EDT,Other Fossil Fuels,50.0
06/03/2017 03:35:00,EDT,Other Renewables,269.0
06/03/2017 03:35:00,EDT,Wind,127.0
06/03/2017 03:35:00,EDT,Hydro,2466.0
06/03/2017 03:40:00,EDT,Dual Fuel,1238.0
06/03/2017 03:40:00,EDT,Natural Gas,967.0
06/03/2017 03:40:00,EDT,Nuclear,5396.0
06/03/2017 03:40:00,EDT,Other Fossil Fuels,50.0
06/03/2017 03:40:00,EDT,Other Renewables,266.0
06/03/2017 03:40:00,EDT,Wind,125.0
06/03/2017 03:40:00,EDT,Hydro,2489.0
06/03/2017 03:45:00,EDT,Dual Fuel,1246.0
06/03/2017 03:45:00,EDT,Natural Gas,966.0
06/03/2017 03:45:00,EDT,Nuclear,5396.0
06/03/2017 03:45:00,EDT,Other Fossil Fuels,50.0
06/03/2017 03:45:00,EDT,Other Renewables,269.0
06/03/2017 03:45:00,EDT,Wind,125.0
06/03/2017 03:45:00,EDT,Hydro,2511.0
06/03/2017 03:50:00,EDT,Dual Fuel,1238.0
06/03/2017 03:50:00,EDT,Natural Gas,965.0
06/03/2017 03:50:00,EDT,Nuclear,5394.0
06/03/2017 03:50:00,EDT,Other Fossil Fuels,51.0
06/03/2017 03:50:00,EDT,Other Renewables,278.0
06/03/2017 03:50:00,EDT,Wind,124.0
06/03/2017 03:50:00,EDT,Hydro,2487.0
06/03/2017 03:55:00,EDT,Dual Fuel,1235.0
06/03/2017 03:55:00,EDT,Natural Gas,965.0
06/03/2017 03:55:00,EDT,Nuclear,5399.0
06/03/2017 03:55:00,EDT,Other Fossil Fuels,50.0
06/03/2017 03:55:00,EDT,Other Renewables,274.0
06/03/2017 03:55:00,EDT,Wind,119.0
06/03/2017 03:55:00,EDT,Hydro,2483.0
06/03/2017 04:00:00,EDT,Dual Fuel,1235.0
06/03/2017 04:00:00,EDT,Natural Gas,966.0
06/03/2017 04:00:00,EDT,Nuclear,5396.0
06/03/2017 04:00:00,EDT,Other Fossil Fuels,50.0
06/03/2017 04:00:00,EDT,Other Renewables,272.0
06/03/2017 04:00:00,EDT,Wind,116.0
06/03/2017 04:00:00,EDT,Hydro,2455.0
06/03/2017 04:05:00,EDT,Dual Fuel,1294.0
06/03/2017 04:05:00,EDT,Natural Gas,969.0
06/03/2017 04:05:00,EDT,Nuclear,5396.0
06/03/2017 04:05:00,EDT,Other Fossil Fuels,50.0
06/03/2017 04:05:00,EDT,Other Renewables,267.0
06/03/2017 04:05:00,EDT,Wind,115.0
06/03/2017 04:05:00,EDT,Hydro,2568.0
06/03/2017 04:10:00,EDT,Dual Fuel,1319.0
06/03/2017 04:10:00,EDT,Natural Gas,968.0
06/03/2017 04:10:00,EDT,Nuclear,5398.0
06/03/2017 04:10:00,EDT,Other Fossil Fuels,51.0
06/03/2017 04:10:00,EDT,Other Renewables,272.0
06/03/2017 04:10:00,EDT,Wind,115.0
06/03/2017 04:10:00,EDT,Hydro,2656.0
06/03/2017 04:15:00,EDT,Dual Fuel,1280.0
06/03/2017 04:15:00,EDT,Natural Gas,966.0
06/03/2017 04:15:00,EDT,Nuclear,5398.0
06/03/2017 04:15:00,EDT,Other Fossil Fuels,50.0
06/03/2017 04:15:00,EDT,Other Renewables,267.0
06/03/2017 04:15:00,EDT,Wind,112.0
06/03/2017 04:15:00,EDT,Hydro,2639.0
06/03/2017 04:20:00,EDT,Dual Fuel,1301.0
06/03/2017 04:20:00,EDT,Natural Gas,963.0
06/03/2017 04:20:00,EDT,Nuclear,5400.0
06/03/2017 04:20:00,EDT,Other Fossil Fuels,50.0
06/03/2017 04:20:00,EDT,Other Renewables,276.0
06/03/2017 04:20:00,EDT,Wind,107.0
06/03/2017 04:20:00,EDT,Hydro,2644.0
06/03/2017 04:25:00,EDT,Dual Fuel,1301.0
06/03/2017 04:25:00,EDT,Natural Gas,958.0
06/03/2017 04:25:00,EDT,Nuclear,5396.0
06/03/2017 04:25:00,EDT,Other Fossil Fuels,50.0
06/03/2017 04:25:00,EDT,Other Renewables,275.0
06/03/2017 04:25:00,EDT,Wind,104.0
06/03/2017 04:25:00,EDT,Hydro,2628.0
06/03/2017 04:30:00,EDT,Dual Fuel,1321.0
06/03/2017 04:30:00,EDT,Natural Gas,955.0
06/03/2017 04:30:00,EDT,Nuclear,5398.0
06/03/2017 04:30:00,EDT,Other Fossil Fuels,51.0
06/03/2017 04:30:00,EDT,Other Renewables,276.0
06/03/2017 04:30:00,EDT,Wind,107.0
06/03/2017 04:30:00,EDT,Hydro,2601.0
06/03/2017 04:35:00,EDT,Dual Fuel,1334.0
06/03/2017 04:35:00,EDT,Natural Gas,960.0
06/03/2017 04:35:00,EDT,Nuclear,5399.0
06/03/2017 04:35:00,EDT,Other Fossil Fuels,50.0
06/03/2017 04:35:00,EDT,Other Renewables,274.0
06/03/2017 04:35:00,EDT,Wind,113.0
06/03/2017 04:35:00,EDT,Hydro,2608.0
06/03/2017 04:40:00,EDT,Dual Fuel,1368.0
06/03/2017 04:40:00,EDT,Natural Gas,958.0
06/03/2017 04:40:00,EDT,Nuclear,5398.0
06/03/2017 04:40:00,EDT,Other Fossil Fuels,50.0
06/03/2017 04:40:00,EDT,Other Renewables,271.0
06/03/2017 04:40:00,EDT,Wind,129.0
06/03/2017 04:40:00,EDT,Hydro,2642.0
06/03/2017 04:45:00,EDT,Dual Fuel,1408.0
06/03/2017 04:45:00,EDT,Natural Gas,950.0
06/03/2017 04:45:00,EDT,Nuclear,5399.0
06/03/2017 04:45:00,EDT,Other Fossil Fuels,51.0
06/03/2017 04:45:00,EDT,Other Renewables,274.0
06/03/2017 04:45:00,EDT,Wind,141.0
06/03/2017 04:45:00,EDT,Hydro,2606.0
06/03/2017 04:50:00,EDT,Dual Fuel,1407.0
06/03/2017 04:50:00,EDT,Natural Gas,949.0
06/03/2017 04:50:00,EDT,Nuclear,5399.0
06/03/2017 04:50:00,EDT,Other Fossil Fuels,50.0
06/03/2017 04:50:00,EDT,Other Renewables,277.0
06/03/2017 04:50:00,EDT,Wind,140.0
06/03/2017 04:50:00,EDT,Hydro,2607.0
06/03/2017 04:55:00,EDT,Dual Fuel,1394.0
06/03/2017 04:55:00,EDT,Natural Gas,952.0
06/03/2017 04:55:00,EDT,Nuclear,5397.0
06/03/2017 04:55:00,EDT,Other Fossil Fuels,50.0
06/03/2017 04:55:00,EDT,Other Renewables,273.0
06/03/2017 04:55:00,EDT,Wind,141.0
06/03/2017 04:55:00,EDT,Hydro,2601.0
06/03/2017 05:00:00,EDT,Dual Fuel,1420.0
06/03/2017 05:00:00,EDT,Natural Gas,958.0
06/03/2017 05:00:00,EDT,Nuclear,5397.0
06/03/2017 05:00:00,EDT,Other Fossil Fuels,51.0
06/03/2017 05:00:00,EDT,Other Renewables,272.0
06/03/2017 05:00:00,EDT,Wind,135.0
06/03/2017 05:00:00,EDT,Hydro,2612.0
06/03/2017 05:05:00,EDT,Dual Fuel,1494.0
06/03/2017 05:05:00,EDT,Natural Gas,959.0
06/03/2017 05:05:00,EDT,Nuclear,5398.0
06/03/2017 05:05:00,EDT,Other Fossil Fuels,51.0
06/03/2017 05:05:00,EDT,Other Renewables,272.0
06/03/2017 05:05:00,EDT,Wind,130.0
06/03/2017 05:05:00,EDT,Hydro,2672.0
06/03/2017 05:10:00,EDT,Dual Fuel,1562.0
06/03/2017 05:10:00,EDT,Natural Gas,957.0
06/03/2017 05:10:00,EDT,Nuclear,5401.0
06/03/2017 05:10:00,EDT,Other Fossil Fuels,50.0
06/03/2017 05:10:00,EDT,Other Renewables,275.0
06/03/2017 05:10:00,EDT,Wind,128.0
06/03/2017 05:10:00,EDT,Hydro,2637.0
06/03/2017 05:15:00,EDT,Dual Fuel,1560.0
06/03/2017 05:15:00,EDT,Natural Gas,951.0
06/03/2017 05:15:00,EDT,Nuclear,5395.0
06/03/2017 05:15:00,EDT,Other Fossil Fuels,50.0
06/03/2017 05:15:00,EDT,Other Renewables,275.0
06/03/2017 05:15:00,EDT,Wind,126.0
06/03/2017 05:15:00,EDT,Hydro,2591.0
06/03/2017 05:20:00,EDT,Dual Fuel,1561.0
06/03/2017 05:20:00,EDT,Natural Gas,935.0
06/03/2017 05:20:00,EDT,Nuclear,5395.0
06/03/2017 05:20:00,EDT,Other Fossil Fuels,50.0
06/03/2017 05:20:00,EDT,Other Renewables,276.0
06/03/2017 05:20:00,EDT,Wind,123.0
06/03/2017 05:20:00,EDT,Hydro,2571.0
06/03/2017 05:25:00,EDT,Dual Fuel,1546.0
06/03/2017 05:25:00,EDT,Natural Gas,929.0
06/03/2017 05:25:00,EDT,Nuclear,5396.0
06/03/2017 05:25:00,EDT,Other Fossil Fuels,51.0
06/03/2017 05:25:00,EDT,Other Renewables,273.0
06/03/2017 05:25:00,EDT,Wind,126.0
06/03/2017 05:25:00,EDT,Hydro,2602.0
06/03/2017 05:30:00,EDT,Dual Fuel,1564.0
06/03/2017 05:30:00,EDT,Natural Gas,925.0
06/03/2017 05:30:00,EDT,Nuclear,5398.0
06/03/2017 05:30:00,EDT,Other Fossil Fuels,50.0
06/03/2017 05:30:00,EDT,Other Renewables,274.0
06/03/2017 05:30:00,EDT,Wind,130.0
06/03/2017 05:30:00,EDT,Hydro,2617.0
06/03/2017 05:35:00,EDT,Dual Fuel,1595.0
06/03/2017 05:35:00,EDT,Natural Gas,922.0
06/03/2017 05:35:00,EDT,Nuclear,5398.0
06/03/2017 05:35:00,EDT,Other Fossil Fuels,50.0
06/03/2017 05:35:00,EDT,Other Renewables,270.0
06/03/2017 05:35:00,EDT,Wind,128.0
06/03/2017 05:35:00,EDT,Hydro,2641.0
06/03/2017 05:40:00,EDT,Dual Fuel,1589.0
06/03/2017 05:40:00,EDT,Natural Gas,921.0
06/03/2017 05:40:00,EDT,Nuclear,5396.0
06/03/2017 05:40:00,EDT,Other Fossil Fuels,50.0
06/03/2017 05:40:00,EDT,Other Renewables,272.0
06/03/2017 05:40:00,EDT,Wind,121.0
06/03/2017 05:40:00,EDT,Hydro,2669.0
06/03/2017 05:45:00,EDT,Dual Fuel,1535.0
06/03/2017 05:45:00,EDT,Natural Gas,930.0
06/03/2017 05:45:00,EDT,Nuclear,5397.0
06/03/2017 05:45:00,EDT,Other Fossil Fuels,50.0
06/03/2017 05:45:00,EDT,Other Renewables,274.0
06/03/2017 05:45:00,EDT,Wind,109.0
06/03/2017 05:45:00,EDT,Hydro,2699.0
06/03/2017 05:50:00,EDT,Dual Fuel,1517.0
06/03/2017 05:50:00,EDT,Natural Gas,910.0
06/03/2017 05:50:00,EDT,Nuclear,5396.0
06/03/2017 05:50:00,EDT,Other Fossil Fuels,50.0
06/03/2017 05:50:00,EDT,Other Renewables,272.0
06/03/2017 05:50:00,EDT,Wind,102.0
06/03/2017 05:50:00,EDT,Hydro,2735.0
06/03/2017 05:55:00,EDT,Dual Fuel,1507.0
06/03/2017 05:55:00,EDT,Natural Gas,900.0
