Time Stamp,Time Zone,Fuel Category,Gen MW
11/10/2017 00:05:00,EST,Dual Fuel,1654.0
11/10/2017 00:05:00,EST,Natural Gas,2247.0
11/10/2017 00:05:00,EST,Nuclear,4661.0
11/10/2017 00:05:00,EST,Other Fossil Fuels,0.0
11/10/2017 00:05:00,EST,Other Renewables,287.0
11/10/2017 00:05:00,EST,Wind,1500.0
11/10/2017 00:05:00,EST,Hydro,2416.0
11/10/2017 00:10:00,EST,Dual Fuel,1530.0
11/10/2017 00:10:00,EST,Natural Gas,2202.0
11/10/2017 00:10:00,EST,Nuclear,4672.0
11/10/2017 00:10:00,EST,Other Fossil Fuels,0.0
11/10/2017 00:10:00,EST,Other Renewables,288.0
11/10/2017 00:10:00,EST,Wind,1509.0
11/10/2017 00:10:00,EST,Hydro,2454.0
11/10/2017 00:15:00,EST,Dual Fuel,1564.0
11/10/2017 00:15:00,EST,Natural Gas,2225.0
11/10/2017 00:15:00,EST,Nuclear,4674.0
11/10/2017 00:15:00,EST,Other Fossil Fuels,0.0
11/10/2017 00:15:00,EST,Other Renewables,291.0
11/10/2017 00:15:00,EST,Wind,1516.0
11/10/2017 00:15:00,EST,Hydro,2486.0
11/10/2017 00:20:00,EST,Dual Fuel,1674.0
11/10/2017 00:20:00,EST,Natural Gas,2270.0
11/10/2017 00:20:00,EST,Nuclear,4682.0
11/10/2017 00:20:00,EST,Other Fossil Fuels,0.0
11/10/2017 00:20:00,EST,Other Renewables,294.0
11/10/2017 00:20:00,EST,Wind,1509.0
11/10/2017 00:20:00,EST,Hydro,2432.0
11/10/2017 00:25:00,EST,Dual Fuel,1650.0
11/10/2017 00:25:00,EST,Natural Gas,2261.0
11/10/2017 00:25:00,EST,Nuclear,4689.0
11/10/2017 00:25:00,EST,Other Fossil Fuels,0.0
11/10/2017 00:25:00,EST,Other Renewables,295.0
11/10/2017 00:25:00,EST,Wind,1510.0
11/10/2017 00:25:00,EST,Hydro,2493.0
11/10/2017 00:30:00,EST,Dual Fuel,1588.0
11/10/2017 00:30:00,EST,Natural Gas,2220.0
11/10/2017 00:30:00,EST,Nuclear,4698.0
11/10/2017 00:30:00,EST,Other Fossil Fuels,0.0
11/10/2017 00:30:00,EST,Other Renewables,292.0
11/10/2017 00:30:00,EST,Wind,1506.0
11/10/2017 00:30:00,EST,Hydro,2562.0
11/10/2017 00:35:00,EST,Dual Fuel,1510.0
11/10/2017 00:35:00,EST,Natural Gas,2212.0
11/10/2017 00:35:00,EST,Nuclear,4703.0
11/10/2017 00:35:00,EST,Other Fossil Fuels,0.0
11/10/2017 00:35:00,EST,Other Renewables,296.0
11/10/2017 00:35:00,EST,Wind,1518.0
11/10/2017 00:35:00,EST,Hydro,2540.0
11/10/2017 00:40:00,EST,Dual Fuel,1530.0
11/10/2017 00:40:00,EST,Natural Gas,2238.0
11/10/2017 00:40:00,EST,Nuclear,4709.0
11/10/2017 00:40:00,EST,Other Fossil Fuels,0.0
11/10/2017 00:40:00,EST,Other Renewables,300.0
11/10/2017 00:40:00,EST,Wind,1532.0
11/10/2017 00:40:00,EST,Hydro,2384.0
11/10/2017 00:45:00,EST,Dual Fuel,1514.0
11/10/2017 00:45:00,EST,Natural Gas,2244.0
11/10/2017 00:45:00,EST,Nuclear,4714.0
11/10/2017 00:45:00,EST,Other Fossil Fuels,0.0
11/10/2017 00:45:00,EST,Other Renewables,302.0
11/10/2017 00:45:00,EST,Wind,1508.0
11/10/2017 00:45:00,EST,Hydro,2298.0
11/10/2017 00:50:00,EST,Dual Fuel,1518.0
11/10/2017 00:50:00,EST,Natural Gas,2234.0
11/10/2017 00:50:00,EST,Nuclear,4725.0
11/10/2017 00:50:00,EST,Other Fossil Fuels,0.0
11/10/2017 00:50:00,EST,Other Renewables,299.0
11/10/2017 00:50:00,EST,Wind,1473.0
11/10/2017 00:50:00,EST,Hydro,2306.0
