Time Stamp,Time Zone,Fuel Category,Gen MW
02/24/2021 00:05:00,EST,Dual Fuel,3252.0
02/24/2021 00:05:00,EST,Natural Gas,2184.0
02/24/2021 00:05:00,EST,Nuclear,4394.0
02/24/2021 00:05:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:05:00,EST,Other Renewables,225.0
02/24/2021 00:05:00,EST,Wind,1308.0
02/24/2021 00:05:00,EST,Hydro,2109.0
02/24/2021 00:10:00,EST,Dual Fuel,3338.0
02/24/2021 00:10:00,EST,Natural Gas,2146.0
02/24/2021 00:10:00,EST,Nuclear,4395.0
02/24/2021 00:10:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:10:00,EST,Other Renewables,226.0
02/24/2021 00:10:00,EST,Wind,1308.0
02/24/2021 00:10:00,EST,Hydro,2253.0
02/24/2021 00:15:00,EST,Dual Fuel,3356.0
02/24/2021 00:15:00,EST,Natural Gas,2249.0
02/24/2021 00:15:00,EST,Nuclear,4395.0
02/24/2021 00:15:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:15:00,EST,Other Renewables,224.0
02/24/2021 00:15:00,EST,Wind,1296.0
02/24/2021 00:15:00,EST,Hydro,2334.0
02/24/2021 00:20:00,EST,Dual Fuel,3457.0
02/24/2021 00:20:00,EST,Natural Gas,2377.0
02/24/2021 00:20:00,EST,Nuclear,4396.0
02/24/2021 00:20:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:20:00,EST,Other Renewables,226.0
02/24/2021 00:20:00,EST,Wind,1267.0
02/24/2021 00:20:00,EST,Hydro,2297.0
02/24/2021 00:25:00,EST,Dual Fuel,3497.0
02/24/2021 00:25:00,EST,Natural Gas,2440.0
02/24/2021 00:25:00,EST,Nuclear,4395.0
02/24/2021 00:25:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:25:00,EST,Other Renewables,226.0
02/24/2021 00:25:00,EST,Wind,1253.0
02/24/2021 00:25:00,EST,Hydro,2198.0
02/24/2021 00:30:00,EST,Dual Fuel,3503.0
02/24/2021 00:30:00,EST,Natural Gas,2455.0
02/24/2021 00:30:00,EST,Nuclear,4394.0
02/24/2021 00:30:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:30:00,EST,Other Renewables,226.0
02/24/2021 00:30:00,EST,Wind,1260.0
02/24/2021 00:30:00,EST,Hydro,2144.0
02/24/2021 00:35:00,EST,Dual Fuel,3474.0
02/24/2021 00:35:00,EST,Natural Gas,2393.0
02/24/2021 00:35:00,EST,Nuclear,4393.0
02/24/2021 00:35:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:35:00,EST,Other Renewables,229.0
02/24/2021 00:35:00,EST,Wind,1249.0
02/24/2021 00:35:00,EST,Hydro,2146.0
02/24/2021 00:40:00,EST,Dual Fuel,3468.0
02/24/2021 00:40:00,EST,Natural Gas,2316.0
02/24/2021 00:40:00,EST,Nuclear,4396.0
02/24/2021 00:40:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:40:00,EST,Other Renewables,230.0
02/24/2021 00:40:00,EST,Wind,1228.0
02/24/2021 00:40:00,EST,Hydro,2163.0
02/24/2021 00:45:00,EST,Dual Fuel,3473.0
02/24/2021 00:45:00,EST,Natural Gas,2310.0
02/24/2021 00:45:00,EST,Nuclear,4394.0
02/24/2021 00:45:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:45:00,EST,Other Renewables,230.0
02/24/2021 00:45:00,EST,Wind,1221.0
02/24/2021 00:45:00,EST,Hydro,2133.0
02/24/2021 00:50:00,EST,Dual Fuel,3495.0
02/24/2021 00:50:00,EST,Natural Gas,2391.0
02/24/2021 00:50:00,EST,Nuclear,4394.0
02/24/2021 00:50:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:50:00,EST,Other Renewables,228.0
02/24/2021 00:50:00,EST,Wind,1241.0
02/24/2021 00:50:00,EST,Hydro,2061.0
02/24/2021 00:55:00,EST,Dual Fuel,3507.0
02/24/2021 00:55:00,EST,Natural Gas,2472.0
02/24/2021 00:55:00,EST,Nuclear,4395.0
02/24/2021 00:55:00,EST,Other Fossil Fuels,2.0
02/24/2021 00:55:00,EST,Other Renewables,222.0
02/24/2021 00:55:00,EST,Wind,1256.0
02/24/2021 00:55:00,EST,Hydro,1955.0
02/24/2021 01:00:00,EST,Dual Fuel,3480.0
02/24/2021 01:00:00,EST,Natural Gas,2536.0
02/24/2021 01:00:00,EST,Nuclear,4396.0
02/24/2021 01:00:00,EST,Other Fossil Fuels,2.0
02/24/2021 01:00:00,EST,Other Renewables,229.0
02/24/2021 01:00:00,EST,Wind,1263.0
02/24/2021 01:00:00,EST,Hydro,1919.0
02/24/2021 01:05:00,EST,Dual Fuel,3464.0
02/24/2021 01:05:00,EST,Natural Gas,2562.0
02/24/2021 01:05:00,EST,Nuclear,4394.0
02/24/2021 01:05:00,EST,Other Fossil Fuels,2.0
02/24/2021 01:05:00,EST,Other Renewables,221.0
02/24/2021 01:05:00,EST,Wind,1257.0
02/24/2021 01:05:00,EST,Hydro,1895.0
02/24/2021 01:10:00,EST,Dual Fuel,3447.0
02/24/2021 01:10:00,EST,Natural Gas,2488.0
02/24/2021 01:10:00,EST,Nuclear,4394.0
02/24/2021 01:10:00,EST,Other Fossil Fuels,2.0
02/24/2021 01:10:00,EST,Other Renewables,229.0
02/24/2021 01:10:00,EST,Wind,1253.0
02/24/2021 01:10:00,EST,Hydro,1795.0
02/24/2021 01:15:00,EST,Dual Fuel,3345.0
02/24/2021 01:15:00,EST,Natural Gas,2336.0
02/24/2021 01:15:00,EST,Nuclear,4394.0
02/24/2021 01:15:00,EST,Other Fossil Fuels,2.0
02/24/2021 01:15:00,EST,Other Renewables,226.0
02/24/2021 01:15:00,EST,Wind,1252.0
02/24/2021 01:15:00,EST,Hydro,1864.0
02/24/2021 01:20:00,EST,Dual Fuel,3279.0
02/24/2021 01:20:00,EST,Natural Gas,2175.0
02/24/2021 01:20:00,EST,Nuclear,4395.0
02/24/2021 01:20:00,EST,Other Fossil Fuels,2.0
02/24/2021 01:20:00,EST,Other Renewables,225.0
02/24/2021 01:20:00,EST,Wind,1271.0
02/24/2021 01:20:00,EST,Hydro,1917.0
02/24/2021 01:25:00,EST,Dual Fuel,3305.0
02/24/2021 01:25:00,EST,Natural Gas,2049.0
02/24/2021 01:25:00,EST,Nuclear,4395.0
02/24/2021 01:25:00,EST,Other Fossil Fuels,2.0
02/24/2021 01:25:00,EST,Other Renewables,227.0
02/24/2021 01:25:00,EST,Wind,1271.0
02/24/2021 01:25:00,EST,Hydro,2010.0
02/24/2021 01:30:00,EST,Dual Fuel,3292.0
