Time Stamp,Time Zone,Fuel Category,Gen MWh
03/20/2017 02:35:00,EDT,Nuclear,3731.0
03/20/2017 02:35:00,EDT,Other Fossil Fuels,46.0
03/20/2017 02:35:00,EDT,Other Renewables,250.0
03/20/2017 02:35:00,EDT,Wind,163.0
03/20/2017 02:35:00,EDT,Hydro,2295.0
03/20/2017 02:40:00,EDT,Dual Fuel,2599.0
03/20/2017 02:40:00,EDT,Natural Gas,2575.0
03/20/2017 02:40:00,EDT,Nuclear,3729.0
03/20/2017 02:40:00,EDT,Other Fossil Fuels,45.0
03/20/2017 02:40:00,EDT,Other Renewables,251.0
03/20/2017 02:40:00,EDT,Wind,165.0
03/20/2017 02:40:00,EDT,Hydro,2317.0
03/20/2017 02:45:00,EDT,Dual Fuel,2574.0
03/20/2017 02:45:00,EDT,Natural Gas,2586.0
03/20/2017 02:45:00,EDT,Nuclear,3732.0
03/20/2017 02:45:00,EDT,Other Fossil Fuels,46.0
03/20/2017 02:45:00,EDT,Other Renewables,248.0
03/20/2017 02:45:00,EDT,Wind,166.0
03/20/2017 02:45:00,EDT,Hydro,2302.0
03/20/2017 02:50:00,EDT,Dual Fuel,2563.0
03/20/2017 02:50:00,EDT,Natural Gas,2562.0
03/20/2017 02:50:00,EDT,Nuclear,3730.0
03/20/2017 02:50:00,EDT,Other Fossil Fuels,46.0
03/20/2017 02:50:00,EDT,Other Renewables,250.0
03/20/2017 02:50:00,EDT,Wind,160.0
03/20/2017 02:50:00,EDT,Hydro,2291.0
03/20/2017 02:55:00,EDT,Dual Fuel,2561.0
03/20/2017 02:55:00,EDT,Natural Gas,2541.0
03/20/2017 02:55:00,EDT,Nuclear,3731.0
03/20/2017 02:55:00,EDT,Other Fossil Fuels,46.0
03/20/2017 02:55:00,EDT,Other Renewables,251.0
03/20/2017 02:55:00,EDT,Wind,155.0
03/20/2017 02:55:00,EDT,Hydro,2280.0
03/20/2017 03:00:00,EDT,Dual Fuel,2558.0
03/20/2017 03:00:00,EDT,Natural Gas,2539.0
03/20/2017 03:00:00,EDT,Nuclear,3730.0
03/20/2017 03:00:00,EDT,Other Fossil Fuels,45.0
03/20/2017 03:00:00,EDT,Other Renewables,247.0
03/20/2017 03:00:00,EDT,Wind,148.0
03/20/2017 03:00:00,EDT,Hydro,2271.0
03/20/2017 03:05:00,EDT,Dual Fuel,2557.0
03/20/2017 03:05:00,EDT,Natural Gas,2550.0
03/20/2017 03:05:00,EDT,Nuclear,3731.0
03/20/2017 03:05:00,EDT,Other Fossil Fuels,45.0
03/20/2017 03:05:00,EDT,Other Renewables,246.0
03/20/2017 03:05:00,EDT,Wind,142.0
03/20/2017 03:05:00,EDT,Hydro,2276.0
03/20/2017 03:10:00,EDT,Dual Fuel,2565.0
03/20/2017 03:10:00,EDT,Natural Gas,2571.0
03/20/2017 03:10:00,EDT,Nuclear,3729.0
03/20/2017 03:10:00,EDT,Other Fossil Fuels,46.0
03/20/2017 03:10:00,EDT,Other Renewables,249.0
03/20/2017 03:10:00,EDT,Wind,138.0
03/20/2017 03:10:00,EDT,Hydro,2302.0
03/20/2017 03:15:00,EDT,Dual Fuel,2560.0
03/20/2017 03:15:00,EDT,Natural Gas,2572.0
03/20/2017 03:15:00,EDT,Nuclear,3727.0
03/20/2017 03:15:00,EDT,Other Fossil Fuels,46.0
03/20/2017 03:15:00,EDT,Other Renewables,250.0
03/20/2017 03:15:00,EDT,Wind,139.0
03/20/2017 03:15:00,EDT,Hydro,2298.0
03/20/2017 03:20:00,EDT,Dual Fuel,2566.0
03/20/2017 03:20:00,EDT,Natural Gas,2578.0
03/20/2017 03:20:00,EDT,Nuclear,3731.0
03/20/2017 03:20:00,EDT,Other Fossil Fuels,46.0
03/20/2017 03:20:00,EDT,Other Renewables,249.0
03/20/2017 03:20:00,EDT,Wind,138.0
03/20/2017 03:20:00,EDT,Hydro,2301.0
03/20/2017 03:25:00,EDT,Dual Fuel,2566.0
03/20/2017 03:25:00,EDT,Natural Gas,2587.0
03/20/2017 03:25:00,EDT,Nuclear,3729.0
03/20/2017 03:25:00,EDT,Other Fossil Fuels,45.0
03/20/2017 03:25:00,EDT,Other Renewables,248.0
03/20/2017 03:25:00,EDT,Wind,141.0
03/20/2017 03:25:00,EDT,Hydro,2306.0
03/20/2017 03:30:00,EDT,Dual Fuel,2572.0
03/20/2017 03:30:00,EDT,Natural Gas,2591.0
03/20/2017 03:30:00,EDT,Nuclear,3731.0
03/20/2017 03:30:00,EDT,Other Fossil Fuels,46.0
03/20/2017 03:30:00,EDT,Other Renewables,251.0
03/20/2017 03:30:00,EDT,Wind,145.0
03/20/2017 03:30:00,EDT,Hydro,2292.0
03/20/2017 03:35:00,EDT,Dual Fuel,2602.0
03/20/2017 03:35:00,EDT,Natural Gas,2591.0
03/20/2017 03:35:00,EDT,Nuclear,3728.0
03/20/2017 03:35:00,EDT,Other Fossil Fuels,46.0
03/20/2017 03:35:00,EDT,Other Renewables,252.0
03/20/2017 03:35:00,EDT,Wind,147.0
03/20/2017 03:35:00,EDT,Hydro,2245.0
03/20/2017 03:40:00,EDT,Dual Fuel,2601.0
03/20/2017 03:40:00,EDT,Natural Gas,2593.0
03/20/2017 03:40:00,EDT,Nuclear,3733.0
03/20/2017 03:40:00,EDT,Other Fossil Fuels,46.0
03/20/2017 03:40:00,EDT,Other Renewables,253.0
03/20/2017 03:40:00,EDT,Wind,156.0
03/20/2017 03:40:00,EDT,Hydro,2251.0
03/20/2017 03:45:00,EDT,Dual Fuel,2596.0
03/20/2017 03:45:00,EDT,Natural Gas,2588.0
03/20/2017 03:45:00,EDT,Nuclear,3733.0
03/20/2017 03:45:00,EDT,Other Fossil Fuels,46.0
03/20/2017 03:45:00,EDT,Other Renewables,253.0
03/20/2017 03:45:00,EDT,Wind,157.0
03/20/2017 03:45:00,EDT,Hydro,2235.0
03/20/2017 03:50:00,EDT,Dual Fuel,2574.0
03/20/2017 03:50:00,EDT,Natural Gas,2589.0
03/20/2017 03:50:00,EDT,Nuclear,3730.0
03/20/2017 03:50:00,EDT,Other Fossil Fuels,45.0
03/20/2017 03:50:00,EDT,Other Renewables,253.0
03/20/2017 03:50:00,EDT,Wind,153.0
03/20/2017 03:50:00,EDT,Hydro,2246.0
03/20/2017 03:55:00,EDT,Dual Fuel,2577.0
03/20/2017 03:55:00,EDT,Natural Gas,2573.0
03/20/2017 03:55:00,EDT,Nuclear,3730.0
03/20/2017 03:55:00,EDT,Other Fossil Fuels,45.0
03/20/2017 03:55:00,EDT,Other Renewables,254.0
03/20/2017 03:55:00,EDT,Wind,155.0
03/20/2017 03:55:00,EDT,Hydro,2268.0
03/20/2017 04:00:00,EDT,Dual Fuel,2577.0
03/20/2017 04:00:00,EDT,Natural Gas,2519.0
03/20/2017 04:00:00,EDT,Nuclear,3729.0
03/20/2017 04:00:00,EDT,Other Fossil Fuels,45.0
03/20/2017 04:00:00,EDT,Other Renewables,251.0
03/20/2017 04:00:00,EDT,Wind,166.0
03/20/2017 04:00:00,EDT,Hydro,2278.0
03/20/2017 04:05:00,EDT,Dual Fuel,2524.0
03/20/2017 04:05:00,EDT,Natural Gas,2471.0
03/20/2017 04:05:00,EDT,Nuclear,3730.0
03/20/2017 04:05:00,EDT,Other Fossil Fuels,46.0
03/20/2017 04:05:00,EDT,Other Renewables,249.0
03/20/2017 04:05:00,EDT,Wind,179.0
03/20/2017 04:05:00,EDT,Hydro,2226.0
03/20/2017 04:10:00,EDT,Dual Fuel,2510.0
03/20/2017 04:10:00,EDT,Natural Gas,2458.0
03/20/2017 04:10:00,EDT,Nuclear,3728.0
03/20/2017 04:10:00,EDT,Other Fossil Fuels,45.0
03/20/2017 04:10:00,EDT,Other Renewables,250.0
03/20/2017 04:10:00,EDT,Wind,198.0
03/20/2017 04:10:00,EDT,Hydro,2193.0
03/20/2017 04:15:00,EDT,Dual Fuel,2498.0
03/20/2017 04:15:00,EDT,Natural Gas,2448.0
03/20/2017 04:15:00,EDT,Nuclear,3731.0
03/20/2017 04:15:00,EDT,Other Fossil Fuels,46.0
03/20/2017 04:15:00,EDT,Other Renewables,238.0
03/20/2017 04:15:00,EDT,Wind,220.0
03/20/2017 04:15:00,EDT,Hydro,2178.0
03/20/2017 04:20:00,EDT,Dual Fuel,2500.0
03/20/2017 04:20:00,EDT,Natural Gas,2452.0
03/20/2017 04:20:00,EDT,Nuclear,3731.0
03/20/2017 04:20:00,EDT,Other Fossil Fuels,46.0
03/20/2017 04:20:00,EDT,Other Renewables,225.0
03/20/2017 04:20:00,EDT,Wind,223.0
03/20/2017 04:20:00,EDT,Hydro,2203.0
03/20/2017 04:25:00,EDT,Dual Fuel,2492.0
03/20/2017 04:25:00,EDT,Natural Gas,2449.0
03/20/2017 04:25:00,EDT,Nuclear,3729.0
03/20/2017 04:25:00,EDT,Other Fossil Fuels,45.0
03/20/2017 04:25:00,EDT,Other Renewables,228.0
03/20/2017 04:25:00,EDT,Wind,218.0
03/20/2017 04:25:00,EDT,Hydro,2250.0
03/20/2017 04:30:00,EDT,Dual Fuel,2494.0
03/20/2017 04:30:00,EDT,Natural Gas,2445.0
03/20/2017 04:30:00,EDT,Nuclear,3727.0
03/20/2017 04:30:00,EDT,Other Fossil Fuels,46.0
03/20/2017 04:30:00,EDT,Other Renewables,227.0
03/20/2017 04:30:00,EDT,Wind,211.0
03/20/2017 04:30:00,EDT,Hydro,2224.0
03/20/2017 04:35:00,EDT,Dual Fuel,2510.0
03/20/2017 04:35:00,EDT,Natural Gas,2454.0
03/20/2017 04:35:00,EDT,Nuclear,3730.0
03/20/2017 04:35:00,EDT,Other Fossil Fuels,45.0
03/20/2017 04:35:00,EDT,Other Renewables,226.0
03/20/2017 04:35:00,EDT,Wind,212.0
03/20/2017 04:35:00,EDT,Hydro,2239.0
03/20/2017 04:40:00,EDT,Dual Fuel,2522.0
03/20/2017 04:40:00,EDT,Natural Gas,2458.0
03/20/2017 04:40:00,EDT,Nuclear,3729.0
03/20/2017 04:40:00,EDT,Other Fossil Fuels,46.0
03/20/2017 04:40:00,EDT,Other Renewables,226.0
03/20/2017 04:40:00,EDT,Wind,221.0
03/20/2017 04:40:00,EDT,Hydro,2273.0
03/20/2017 04:45:00,EDT,Dual Fuel,2533.0
03/20/2017 04:45:00,EDT,Natural Gas,2461.0
03/20/2017 04:45:00,EDT,Nuclear,3727.0
03/20/2017 04:45:00,EDT,Other Fossil Fuels,45.0
03/20/2017 04:45:00,EDT,Other Renewables,227.0
03/20/2017 04:45:00,EDT,Wind,239.0
03/20/2017 04:45:00,EDT,Hydro,2230.0
03/20/2017 04:50:00,EDT,Dual Fuel,2523.0
03/20/2017 04:50:00,EDT,Natural Gas,2459.0
03/20/2017 04:50:00,EDT,Nuclear,3729.0
03/20/2017 04:50:00,EDT,Other Fossil Fuels,46.0
03/20/2017 04:50:00,EDT,Other Renewables,228.0
03/20/2017 04:50:00,EDT,Wind,242.0
03/20/2017 04:50:00,EDT,Hydro,2196.0
03/20/2017 04:55:00,EDT,Dual Fuel,2516.0
03/20/2017 04:55:00,EDT,Natural Gas,2481.0
03/20/2017 04:55:00,EDT,Nuclear,3729.0
03/20/2017 04:55:00,EDT,Other Fossil Fuels,46.0
03/20/2017 04:55:00,EDT,Other Renewables,224.0
03/20/2017 04:55:00,EDT,Wind,231.0
03/20/2017 04:55:00,EDT,Hydro,2197.0
03/20/2017 05:00:00,EDT,Dual Fuel,2563.0
03/20/2017 05:00:00,EDT,Natural Gas,2536.0
03/20/2017 05:00:00,EDT,Nuclear,3728.0
03/20/2017 05:00:00,EDT,Other Fossil Fuels,46.0
03/20/2017 05:00:00,EDT,Other Renewables,221.0
03/20/2017 05:00:00,EDT,Wind,152.0
03/20/2017 05:00:00,EDT,Hydro,2230.0
03/20/2017 05:05:00,EDT,Dual Fuel,2618.0
03/20/2017 05:05:00,EDT,Natural Gas,2573.0
03/20/2017 05:05:00,EDT,Nuclear,3729.0
03/20/2017 05:05:00,EDT,Other Fossil Fuels,46.0
03/20/2017 05:05:00,EDT,Other Renewables,222.0
03/20/2017 05:05:00,EDT,Wind,86.0
03/20/2017 05:05:00,EDT,Hydro,2313.0
03/20/2017 05:10:00,EDT,Dual Fuel,2701.0
03/20/2017 05:10:00,EDT,Natural Gas,2577.0
03/20/2017 05:10:00,EDT,Nuclear,3728.0
03/20/2017 05:10:00,EDT,Other Fossil Fuels,45.0
03/20/2017 05:10:00,EDT,Other Renewables,222.0
03/20/2017 05:10:00,EDT,Wind,85.0
03/20/2017 05:10:00,EDT,Hydro,2375.0
03/20/2017 05:15:00,EDT,Dual Fuel,2776.0
03/20/2017 05:15:00,EDT,Natural Gas,2597.0
03/20/2017 05:15:00,EDT,Nuclear,3732.0
03/20/2017 05:15:00,EDT,Other Fossil Fuels,46.0
03/20/2017 05:15:00,EDT,Other Renewables,219.0
03/20/2017 05:15:00,EDT,Wind,52.0
03/20/2017 05:15:00,EDT,Hydro,2447.0
03/20/2017 05:20:00,EDT,Dual Fuel,2970.0
03/20/2017 05:20:00,EDT,Natural Gas,2594.0
03/20/2017 05:20:00,EDT,Nuclear,3730.0
03/20/2017 05:20:00,EDT,Other Fossil Fuels,45.0
03/20/2017 05:20:00,EDT,Other Renewables,219.0
03/20/2017 05:20:00,EDT,Wind,73.0
03/20/2017 05:20:00,EDT,Hydro,2411.0
03/20/2017 05:25:00,EDT,Dual Fuel,2964.0
03/20/2017 05:25:00,EDT,Natural Gas,2575.0
03/20/2017 05:25:00,EDT,Nuclear,3727.0
03/20/2017 05:25:00,EDT,Other Fossil Fuels,46.0
03/20/2017 05:25:00,EDT,Other Renewables,217.0
03/20/2017 05:25:00,EDT,Wind,126.0
03/20/2017 05:25:00,EDT,Hydro,2327.0
03/20/2017 05:30:00,EDT,Dual Fuel,3052.0
03/20/2017 05:30:00,EDT,Natural Gas,2553.0
03/20/2017 05:30:00,EDT,Nuclear,3730.0
03/20/2017 05:30:00,EDT,Other Fossil Fuels,45.0
03/20/2017 05:30:00,EDT,Other Renewables,222.0
03/20/2017 05:30:00,EDT,Wind,207.0
03/20/2017 05:30:00,EDT,Hydro,2302.0
03/20/2017 05:35:00,EDT,Dual Fuel,3134.0
03/20/2017 05:35:00,EDT,Natural Gas,2556.0
03/20/2017 05:35:00,EDT,Nuclear,3731.0
03/20/2017 05:35:00,EDT,Other Fossil Fuels,46.0
03/20/2017 05:35:00,EDT,Other Renewables,215.0
03/20/2017 05:35:00,EDT,Wind,242.0
03/20/2017 05:35:00,EDT,Hydro,2283.0
03/20/2017 05:40:00,EDT,Dual Fuel,3275.0
03/20/2017 05:40:00,EDT,Natural Gas,2576.0
03/20/2017 05:40:00,EDT,Nuclear,3726.0
03/20/2017 05:40:00,EDT,Other Fossil Fuels,45.0
03/20/2017 05:40:00,EDT,Other Renewables,220.0
03/20/2017 05:40:00,EDT,Wind,228.0
03/20/2017 05:40:00,EDT,Hydro,2334.0
03/20/2017 05:45:00,EDT,Dual Fuel,3350.0
03/20/2017 05:45:00,EDT,Natural Gas,2564.0
03/20/2017 05:45:00,EDT,Nuclear,3729.0
03/20/2017 05:45:00,EDT,Other Fossil Fuels,46.0
03/20/2017 05:45:00,EDT,Other Renewables,221.0
03/20/2017 05:45:00,EDT,Wind,215.0
03/20/2017 05:45:00,EDT,Hydro,2399.0
03/20/2017 05:50:00,EDT,Dual Fuel,3448.0
03/20/2017 05:50:00,EDT,Natural Gas,2547.0
03/20/2017 05:50:00,EDT,Nuclear,3729.0
03/20/2017 05:50:00,EDT,Other Fossil Fuels,45.0
03/20/2017 05:50:00,EDT,Other Renewables,221.0
03/20/2017 05:50:00,EDT,Wind,207.0
03/20/2017 05:50:00,EDT,Hydro,2532.0
