Time Stamp,Time Zone,Fuel Category,Gen MW
10/12/2020 00:05:00,EDT,Dual Fuel,1752.0
10/12/2020 00:05:00,EDT,Natural Gas,2431.0
10/12/2020 00:05:00,EDT,Nuclear,4373.0
10/12/2020 00:05:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:05:00,EDT,Other Renewables,244.0
10/12/2020 00:05:00,EDT,Wind,901.0
10/12/2020 00:05:00,EDT,Hydro,2324.0
10/12/2020 00:10:00,EDT,Dual Fuel,1738.0
10/12/2020 00:10:00,EDT,Natural Gas,2453.0
10/12/2020 00:10:00,EDT,Nuclear,4374.0
10/12/2020 00:10:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:10:00,EDT,Other Renewables,243.0
10/12/2020 00:10:00,EDT,Wind,914.0
10/12/2020 00:10:00,EDT,Hydro,2268.0
10/12/2020 00:15:00,EDT,Dual Fuel,1770.0
10/12/2020 00:15:00,EDT,Natural Gas,2416.0
10/12/2020 00:15:00,EDT,Nuclear,4373.0
10/12/2020 00:15:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:15:00,EDT,Other Renewables,245.0
10/12/2020 00:15:00,EDT,Wind,917.0
10/12/2020 00:15:00,EDT,Hydro,2299.0
10/12/2020 00:20:00,EDT,Dual Fuel,1788.0
10/12/2020 00:20:00,EDT,Natural Gas,2369.0
10/12/2020 00:20:00,EDT,Nuclear,4373.0
10/12/2020 00:20:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:20:00,EDT,Other Renewables,247.0
10/12/2020 00:20:00,EDT,Wind,918.0
10/12/2020 00:20:00,EDT,Hydro,2247.0
10/12/2020 00:25:00,EDT,Dual Fuel,1782.0
10/12/2020 00:25:00,EDT,Natural Gas,2322.0
10/12/2020 00:25:00,EDT,Nuclear,4373.0
10/12/2020 00:25:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:25:00,EDT,Other Renewables,246.0
10/12/2020 00:25:00,EDT,Wind,917.0
10/12/2020 00:25:00,EDT,Hydro,2265.0
10/12/2020 00:30:00,EDT,Dual Fuel,1754.0
10/12/2020 00:30:00,EDT,Natural Gas,2339.0
10/12/2020 00:30:00,EDT,Nuclear,4373.0
10/12/2020 00:30:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:30:00,EDT,Other Renewables,248.0
10/12/2020 00:30:00,EDT,Wind,926.0
10/12/2020 00:30:00,EDT,Hydro,2303.0
10/12/2020 00:35:00,EDT,Dual Fuel,1719.0
10/12/2020 00:35:00,EDT,Natural Gas,2371.0
10/12/2020 00:35:00,EDT,Nuclear,4371.0
10/12/2020 00:35:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:35:00,EDT,Other Renewables,248.0
10/12/2020 00:35:00,EDT,Wind,929.0
10/12/2020 00:35:00,EDT,Hydro,2275.0
10/12/2020 00:40:00,EDT,Dual Fuel,1687.0
10/12/2020 00:40:00,EDT,Natural Gas,2357.0
10/12/2020 00:40:00,EDT,Nuclear,4373.0
10/12/2020 00:40:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:40:00,EDT,Other Renewables,248.0
10/12/2020 00:40:00,EDT,Wind,933.0
10/12/2020 00:40:00,EDT,Hydro,2239.0
10/12/2020 00:45:00,EDT,Dual Fuel,1676.0
10/12/2020 00:45:00,EDT,Natural Gas,2303.0
10/12/2020 00:45:00,EDT,Nuclear,4374.0
10/12/2020 00:45:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:45:00,EDT,Other Renewables,248.0
10/12/2020 00:45:00,EDT,Wind,934.0
10/12/2020 00:45:00,EDT,Hydro,2187.0
10/12/2020 00:50:00,EDT,Dual Fuel,1678.0
10/12/2020 00:50:00,EDT,Natural Gas,2281.0
10/12/2020 00:50:00,EDT,Nuclear,4374.0
10/12/2020 00:50:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:50:00,EDT,Other Renewables,249.0
10/12/2020 00:50:00,EDT,Wind,927.0
10/12/2020 00:50:00,EDT,Hydro,2230.0
10/12/2020 00:55:00,EDT,Dual Fuel,1681.0
10/12/2020 00:55:00,EDT,Natural Gas,2300.0
10/12/2020 00:55:00,EDT,Nuclear,4374.0
10/12/2020 00:55:00,EDT,Other Fossil Fuels,1.0
10/12/2020 00:55:00,EDT,Other Renewables,253.0
10/12/2020 00:55:00,EDT,Wind,915.0
10/12/2020 00:55:00,EDT,Hydro,2164.0
10/12/2020 01:00:00,EDT,Dual Fuel,1680.0
10/12/2020 01:00:00,EDT,Natural Gas,2300.0
10/12/2020 01:00:00,EDT,Nuclear,4370.0
10/12/2020 01:00:00,EDT,Other Fossil Fuels,1.0
10/12/2020 01:00:00,EDT,Other Renewables,250.0
10/12/2020 01:00:00,EDT,Wind,910.0
10/12/2020 01:00:00,EDT,Hydro,2178.0
10/12/2020 01:05:00,EDT,Dual Fuel,1656.0
10/12/2020 01:05:00,EDT,Natural Gas,2333.0
10/12/2020 01:05:00,EDT,Nuclear,4372.0
10/12/2020 01:05:00,EDT,Other Fossil Fuels,1.0
10/12/2020 01:05:00,EDT,Other Renewables,250.0
