Time Stamp,Time Zone,Fuel Category,Gen MW
01/19/2021 00:05:00,EST,Dual Fuel,2995.0
01/19/2021 00:05:00,EST,Natural Gas,2252.0
01/19/2021 00:05:00,EST,Nuclear,4402.0
01/19/2021 00:05:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:05:00,EST,Other Renewables,253.0
01/19/2021 00:05:00,EST,Wind,197.0
01/19/2021 00:05:00,EST,Hydro,3255.0
01/19/2021 00:10:00,EST,Dual Fuel,2964.0
01/19/2021 00:10:00,EST,Natural Gas,2217.0
01/19/2021 00:10:00,EST,Nuclear,4402.0
01/19/2021 00:10:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:10:00,EST,Other Renewables,258.0
01/19/2021 00:10:00,EST,Wind,205.0
01/19/2021 00:10:00,EST,Hydro,3347.0
01/19/2021 00:15:00,EST,Dual Fuel,2968.0
01/19/2021 00:15:00,EST,Natural Gas,2205.0
01/19/2021 00:15:00,EST,Nuclear,4404.0
01/19/2021 00:15:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:15:00,EST,Other Renewables,258.0
01/19/2021 00:15:00,EST,Wind,214.0
01/19/2021 00:15:00,EST,Hydro,3356.0
01/19/2021 00:20:00,EST,Dual Fuel,2954.0
01/19/2021 00:20:00,EST,Natural Gas,2201.0
01/19/2021 00:20:00,EST,Nuclear,4401.0
01/19/2021 00:20:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:20:00,EST,Other Renewables,258.0
01/19/2021 00:20:00,EST,Wind,229.0
01/19/2021 00:20:00,EST,Hydro,3292.0
01/19/2021 00:25:00,EST,Dual Fuel,2967.0
01/19/2021 00:25:00,EST,Natural Gas,2205.0
01/19/2021 00:25:00,EST,Nuclear,4399.0
01/19/2021 00:25:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:25:00,EST,Other Renewables,259.0
01/19/2021 00:25:00,EST,Wind,241.0
01/19/2021 00:25:00,EST,Hydro,3298.0
01/19/2021 00:30:00,EST,Dual Fuel,2978.0
01/19/2021 00:30:00,EST,Natural Gas,2203.0
01/19/2021 00:30:00,EST,Nuclear,4401.0
01/19/2021 00:30:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:30:00,EST,Other Renewables,253.0
01/19/2021 00:30:00,EST,Wind,246.0
01/19/2021 00:30:00,EST,Hydro,3238.0
01/19/2021 00:35:00,EST,Dual Fuel,2966.0
01/19/2021 00:35:00,EST,Natural Gas,2194.0
01/19/2021 00:35:00,EST,Nuclear,4401.0
01/19/2021 00:35:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:35:00,EST,Other Renewables,254.0
01/19/2021 00:35:00,EST,Wind,244.0
01/19/2021 00:35:00,EST,Hydro,3132.0
01/19/2021 00:40:00,EST,Dual Fuel,2950.0
01/19/2021 00:40:00,EST,Natural Gas,2148.0
01/19/2021 00:40:00,EST,Nuclear,4401.0
01/19/2021 00:40:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:40:00,EST,Other Renewables,258.0
01/19/2021 00:40:00,EST,Wind,242.0
01/19/2021 00:40:00,EST,Hydro,3171.0
01/19/2021 00:45:00,EST,Dual Fuel,2972.0
01/19/2021 00:45:00,EST,Natural Gas,2073.0
01/19/2021 00:45:00,EST,Nuclear,4403.0
01/19/2021 00:45:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:45:00,EST,Other Renewables,258.0
01/19/2021 00:45:00,EST,Wind,248.0
01/19/2021 00:45:00,EST,Hydro,3142.0
01/19/2021 00:50:00,EST,Dual Fuel,2986.0
01/19/2021 00:50:00,EST,Natural Gas,2022.0
01/19/2021 00:50:00,EST,Nuclear,4402.0
01/19/2021 00:50:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:50:00,EST,Other Renewables,258.0
01/19/2021 00:50:00,EST,Wind,270.0
01/19/2021 00:50:00,EST,Hydro,3121.0
01/19/2021 00:55:00,EST,Dual Fuel,2984.0
01/19/2021 00:55:00,EST,Natural Gas,1992.0
01/19/2021 00:55:00,EST,Nuclear,4401.0
01/19/2021 00:55:00,EST,Other Fossil Fuels,2.0
01/19/2021 00:55:00,EST,Other Renewables,260.0
01/19/2021 00:55:00,EST,Wind,275.0
01/19/2021 00:55:00,EST,Hydro,3158.0
01/19/2021 01:00:00,EST,Dual Fuel,2982.0
01/19/2021 01:00:00,EST,Natural Gas,1986.0
01/19/2021 01:00:00,EST,Nuclear,4400.0
01/19/2021 01:00:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:00:00,EST,Other Renewables,257.0
01/19/2021 01:00:00,EST,Wind,278.0
01/19/2021 01:00:00,EST,Hydro,3147.0
01/19/2021 01:05:00,EST,Dual Fuel,2978.0
01/19/2021 01:05:00,EST,Natural Gas,2024.0
01/19/2021 01:05:00,EST,Nuclear,4401.0
01/19/2021 01:05:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:05:00,EST,Other Renewables,255.0
01/19/2021 01:05:00,EST,Wind,281.0
01/19/2021 01:05:00,EST,Hydro,3109.0
01/19/2021 01:10:00,EST,Dual Fuel,2966.0
01/19/2021 01:10:00,EST,Natural Gas,2053.0
01/19/2021 01:10:00,EST,Nuclear,4401.0
01/19/2021 01:10:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:10:00,EST,Other Renewables,256.0
01/19/2021 01:10:00,EST,Wind,280.0
01/19/2021 01:10:00,EST,Hydro,3075.0
01/19/2021 01:15:00,EST,Dual Fuel,2955.0
01/19/2021 01:15:00,EST,Natural Gas,2037.0
01/19/2021 01:15:00,EST,Nuclear,4402.0
01/19/2021 01:15:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:15:00,EST,Other Renewables,256.0
01/19/2021 01:15:00,EST,Wind,279.0
01/19/2021 01:15:00,EST,Hydro,3035.0
01/19/2021 01:20:00,EST,Dual Fuel,2948.0
01/19/2021 01:20:00,EST,Natural Gas,2018.0
01/19/2021 01:20:00,EST,Nuclear,4402.0
01/19/2021 01:20:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:20:00,EST,Other Renewables,260.0
01/19/2021 01:20:00,EST,Wind,288.0
01/19/2021 01:20:00,EST,Hydro,3029.0
01/19/2021 01:25:00,EST,Dual Fuel,2938.0
01/19/2021 01:25:00,EST,Natural Gas,1999.0
01/19/2021 01:25:00,EST,Nuclear,4402.0
01/19/2021 01:25:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:25:00,EST,Other Renewables,258.0
01/19/2021 01:25:00,EST,Wind,298.0
01/19/2021 01:25:00,EST,Hydro,2989.0
01/19/2021 01:30:00,EST,Dual Fuel,2937.0
01/19/2021 01:30:00,EST,Natural Gas,1974.0
01/19/2021 01:30:00,EST,Nuclear,4402.0
01/19/2021 01:30:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:30:00,EST,Other Renewables,261.0
01/19/2021 01:30:00,EST,Wind,303.0
01/19/2021 01:30:00,EST,Hydro,2998.0
01/19/2021 01:35:00,EST,Dual Fuel,2937.0
01/19/2021 01:35:00,EST,Natural Gas,1917.0
01/19/2021 01:35:00,EST,Nuclear,4402.0
01/19/2021 01:35:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:35:00,EST,Other Renewables,259.0
01/19/2021 01:35:00,EST,Wind,319.0
01/19/2021 01:35:00,EST,Hydro,3021.0
01/19/2021 01:40:00,EST,Dual Fuel,2937.0
01/19/2021 01:40:00,EST,Natural Gas,1879.0
01/19/2021 01:40:00,EST,Nuclear,4401.0
01/19/2021 01:40:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:40:00,EST,Other Renewables,255.0
01/19/2021 01:40:00,EST,Wind,324.0
01/19/2021 01:40:00,EST,Hydro,3018.0
01/19/2021 01:45:00,EST,Dual Fuel,2932.0
01/19/2021 01:45:00,EST,Natural Gas,1838.0
01/19/2021 01:45:00,EST,Nuclear,4400.0
01/19/2021 01:45:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:45:00,EST,Other Renewables,254.0
01/19/2021 01:45:00,EST,Wind,337.0
01/19/2021 01:45:00,EST,Hydro,3025.0
01/19/2021 01:50:00,EST,Dual Fuel,2938.0
01/19/2021 01:50:00,EST,Natural Gas,1817.0
01/19/2021 01:50:00,EST,Nuclear,4401.0
01/19/2021 01:50:00,EST,Other Fossil Fuels,2.0
01/19/2021 01:50:00,EST,Other Renewables,257.0
