Time Stamp,Time Zone,Fuel Category,Gen MWh
05/06/2017 01:25:00,EDT,Nuclear,3746.0
05/06/2017 01:25:00,EDT,Other Fossil Fuels,45.0
05/06/2017 01:25:00,EDT,Other Renewables,264.0
05/06/2017 01:25:00,EDT,Wind,477.0
05/06/2017 01:25:00,EDT,Hydro,3309.0
05/06/2017 01:30:00,EDT,Dual Fuel,1083.0
05/06/2017 01:30:00,EDT,Natural Gas,1893.0
05/06/2017 01:30:00,EDT,Nuclear,3747.0
05/06/2017 01:30:00,EDT,Other Fossil Fuels,46.0
05/06/2017 01:30:00,EDT,Other Renewables,264.0
05/06/2017 01:30:00,EDT,Wind,453.0
05/06/2017 01:30:00,EDT,Hydro,3333.0
05/06/2017 01:35:00,EDT,Dual Fuel,1060.0
05/06/2017 01:35:00,EDT,Natural Gas,1878.0
05/06/2017 01:35:00,EDT,Nuclear,3752.0
05/06/2017 01:35:00,EDT,Other Fossil Fuels,45.0
05/06/2017 01:35:00,EDT,Other Renewables,264.0
05/06/2017 01:35:00,EDT,Wind,446.0
05/06/2017 01:35:00,EDT,Hydro,3367.0
05/06/2017 01:40:00,EDT,Dual Fuel,1052.0
05/06/2017 01:40:00,EDT,Natural Gas,1867.0
05/06/2017 01:40:00,EDT,Nuclear,3756.0
05/06/2017 01:40:00,EDT,Other Fossil Fuels,46.0
05/06/2017 01:40:00,EDT,Other Renewables,264.0
05/06/2017 01:40:00,EDT,Wind,427.0
05/06/2017 01:40:00,EDT,Hydro,3362.0
05/06/2017 01:45:00,EDT,Dual Fuel,1052.0
05/06/2017 01:45:00,EDT,Natural Gas,1863.0
05/06/2017 01:45:00,EDT,Nuclear,3758.0
05/06/2017 01:45:00,EDT,Other Fossil Fuels,45.0
05/06/2017 01:45:00,EDT,Other Renewables,264.0
05/06/2017 01:45:00,EDT,Wind,418.0
05/06/2017 01:45:00,EDT,Hydro,3341.0
05/06/2017 01:50:00,EDT,Dual Fuel,1051.0
05/06/2017 01:50:00,EDT,Natural Gas,1867.0
05/06/2017 01:50:00,EDT,Nuclear,3764.0
05/06/2017 01:50:00,EDT,Other Fossil Fuels,46.0
05/06/2017 01:50:00,EDT,Other Renewables,264.0
05/06/2017 01:50:00,EDT,Wind,433.0
05/06/2017 01:50:00,EDT,Hydro,3259.0
05/06/2017 01:55:00,EDT,Dual Fuel,1031.0
05/06/2017 01:55:00,EDT,Natural Gas,1865.0
05/06/2017 01:55:00,EDT,Nuclear,3767.0
05/06/2017 01:55:00,EDT,Other Fossil Fuels,45.0
05/06/2017 01:55:00,EDT,Other Renewables,263.0
05/06/2017 01:55:00,EDT,Wind,462.0
05/06/2017 01:55:00,EDT,Hydro,3192.0
05/06/2017 02:00:00,EDT,Dual Fuel,1017.0
05/06/2017 02:00:00,EDT,Natural Gas,1859.0
05/06/2017 02:00:00,EDT,Nuclear,3768.0
05/06/2017 02:00:00,EDT,Other Fossil Fuels,46.0
05/06/2017 02:00:00,EDT,Other Renewables,264.0
05/06/2017 02:00:00,EDT,Wind,491.0
05/06/2017 02:00:00,EDT,Hydro,3197.0
05/06/2017 02:05:00,EDT,Dual Fuel,1035.0
05/06/2017 02:05:00,EDT,Natural Gas,1862.0
05/06/2017 02:05:00,EDT,Nuclear,3772.0
05/06/2017 02:05:00,EDT,Other Fossil Fuels,45.0
05/06/2017 02:05:00,EDT,Other Renewables,263.0
05/06/2017 02:05:00,EDT,Wind,525.0
05/06/2017 02:05:00,EDT,Hydro,3242.0
05/06/2017 02:10:00,EDT,Dual Fuel,1035.0
05/06/2017 02:10:00,EDT,Natural Gas,1883.0
05/06/2017 02:10:00,EDT,Nuclear,3771.0
05/06/2017 02:10:00,EDT,Other Fossil Fuels,45.0
05/06/2017 02:10:00,EDT,Other Renewables,262.0
05/06/2017 02:10:00,EDT,Wind,541.0
05/06/2017 02:10:00,EDT,Hydro,3250.0
05/06/2017 02:15:00,EDT,Dual Fuel,1016.0
05/06/2017 02:15:00,EDT,Natural Gas,1891.0
05/06/2017 02:15:00,EDT,Nuclear,3777.0
05/06/2017 02:15:00,EDT,Other Fossil Fuels,46.0
05/06/2017 02:15:00,EDT,Other Renewables,264.0
05/06/2017 02:15:00,EDT,Wind,534.0
05/06/2017 02:15:00,EDT,Hydro,3199.0
05/06/2017 02:20:00,EDT,Dual Fuel,875.0
05/06/2017 02:20:00,EDT,Natural Gas,1868.0
05/06/2017 02:20:00,EDT,Nuclear,3778.0
05/06/2017 02:20:00,EDT,Other Fossil Fuels,45.0
05/06/2017 02:20:00,EDT,Other Renewables,263.0
05/06/2017 02:20:00,EDT,Wind,511.0
05/06/2017 02:20:00,EDT,Hydro,3295.0
05/06/2017 02:23:34,EDT,Dual Fuel,858.0
05/06/2017 02:23:34,EDT,Natural Gas,1859.0
05/06/2017 02:23:34,EDT,Nuclear,3780.0
05/06/2017 02:23:34,EDT,Other Fossil Fuels,46.0
05/06/2017 02:23:34,EDT,Other Renewables,260.0
05/06/2017 02:23:34,EDT,Wind,517.0
05/06/2017 02:23:34,EDT,Hydro,3341.0
05/06/2017 02:25:00,EDT,Dual Fuel,884.0
05/06/2017 02:25:00,EDT,Natural Gas,1859.0
05/06/2017 02:25:00,EDT,Nuclear,3777.0
05/06/2017 02:25:00,EDT,Other Fossil Fuels,45.0
05/06/2017 02:25:00,EDT,Other Renewables,260.0
05/06/2017 02:25:00,EDT,Wind,534.0
05/06/2017 02:25:00,EDT,Hydro,3339.0
05/06/2017 02:25:10,EDT,Dual Fuel,904.0
05/06/2017 02:25:10,EDT,Natural Gas,1857.0
05/06/2017 02:25:10,EDT,Nuclear,3780.0
05/06/2017 02:25:10,EDT,Other Fossil Fuels,45.0
05/06/2017 02:25:10,EDT,Other Renewables,260.0
05/06/2017 02:25:10,EDT,Wind,538.0
05/06/2017 02:25:10,EDT,Hydro,3330.0
05/06/2017 02:30:00,EDT,Dual Fuel,911.0
05/06/2017 02:30:00,EDT,Natural Gas,1860.0
05/06/2017 02:30:00,EDT,Nuclear,3781.0
05/06/2017 02:30:00,EDT,Other Fossil Fuels,45.0
05/06/2017 02:30:00,EDT,Other Renewables,261.0
05/06/2017 02:30:00,EDT,Wind,540.0
05/06/2017 02:30:00,EDT,Hydro,3293.0
05/06/2017 02:35:00,EDT,Dual Fuel,925.0
05/06/2017 02:35:00,EDT,Natural Gas,1867.0
05/06/2017 02:35:00,EDT,Nuclear,3781.0
05/06/2017 02:35:00,EDT,Other Fossil Fuels,46.0
05/06/2017 02:35:00,EDT,Other Renewables,262.0
05/06/2017 02:35:00,EDT,Wind,571.0
05/06/2017 02:35:00,EDT,Hydro,3245.0
05/06/2017 02:40:00,EDT,Dual Fuel,992.0
05/06/2017 02:40:00,EDT,Natural Gas,1877.0
05/06/2017 02:40:00,EDT,Nuclear,3779.0
05/06/2017 02:40:00,EDT,Other Fossil Fuels,46.0
05/06/2017 02:40:00,EDT,Other Renewables,261.0
05/06/2017 02:40:00,EDT,Wind,597.0
05/06/2017 02:40:00,EDT,Hydro,3163.0
05/06/2017 02:45:00,EDT,Dual Fuel,945.0
05/06/2017 02:45:00,EDT,Natural Gas,1904.0
05/06/2017 02:45:00,EDT,Nuclear,3780.0
05/06/2017 02:45:00,EDT,Other Fossil Fuels,45.0
05/06/2017 02:45:00,EDT,Other Renewables,262.0
05/06/2017 02:45:00,EDT,Wind,592.0
05/06/2017 02:45:00,EDT,Hydro,3089.0
05/06/2017 02:50:00,EDT,Dual Fuel,940.0
05/06/2017 02:50:00,EDT,Natural Gas,1924.0
05/06/2017 02:50:00,EDT,Nuclear,3781.0
05/06/2017 02:50:00,EDT,Other Fossil Fuels,45.0
05/06/2017 02:50:00,EDT,Other Renewables,261.0
05/06/2017 02:50:00,EDT,Wind,575.0
05/06/2017 02:50:00,EDT,Hydro,3068.0
05/06/2017 02:55:00,EDT,Dual Fuel,1018.0
05/06/2017 02:55:00,EDT,Natural Gas,1926.0
05/06/2017 02:55:00,EDT,Nuclear,3781.0
05/06/2017 02:55:00,EDT,Other Fossil Fuels,45.0
05/06/2017 02:55:00,EDT,Other Renewables,263.0
05/06/2017 02:55:00,EDT,Wind,572.0
05/06/2017 02:55:00,EDT,Hydro,3012.0
05/06/2017 03:00:00,EDT,Dual Fuel,1108.0
05/06/2017 03:00:00,EDT,Natural Gas,1927.0
05/06/2017 03:00:00,EDT,Nuclear,3779.0
05/06/2017 03:00:00,EDT,Other Fossil Fuels,46.0
05/06/2017 03:00:00,EDT,Other Renewables,259.0
05/06/2017 03:00:00,EDT,Wind,548.0
05/06/2017 03:00:00,EDT,Hydro,2913.0
05/06/2017 03:05:00,EDT,Dual Fuel,1127.0
05/06/2017 03:05:00,EDT,Natural Gas,1930.0
05/06/2017 03:05:00,EDT,Nuclear,3781.0
05/06/2017 03:05:00,EDT,Other Fossil Fuels,45.0
05/06/2017 03:05:00,EDT,Other Renewables,255.0
05/06/2017 03:05:00,EDT,Wind,504.0
05/06/2017 03:05:00,EDT,Hydro,2759.0
05/06/2017 03:10:00,EDT,Dual Fuel,1119.0
05/06/2017 03:10:00,EDT,Natural Gas,1928.0
05/06/2017 03:10:00,EDT,Nuclear,3781.0
05/06/2017 03:10:00,EDT,Other Fossil Fuels,45.0
05/06/2017 03:10:00,EDT,Other Renewables,254.0
05/06/2017 03:10:00,EDT,Wind,456.0
05/06/2017 03:10:00,EDT,Hydro,2620.0
05/06/2017 03:15:00,EDT,Dual Fuel,1162.0
05/06/2017 03:15:00,EDT,Natural Gas,1927.0
05/06/2017 03:15:00,EDT,Nuclear,3781.0
05/06/2017 03:15:00,EDT,Other Fossil Fuels,45.0
05/06/2017 03:15:00,EDT,Other Renewables,251.0
05/06/2017 03:15:00,EDT,Wind,430.0
05/06/2017 03:15:00,EDT,Hydro,2556.0
05/06/2017 03:20:00,EDT,Dual Fuel,1141.0
05/06/2017 03:20:00,EDT,Natural Gas,1927.0
05/06/2017 03:20:00,EDT,Nuclear,3782.0
05/06/2017 03:20:00,EDT,Other Fossil Fuels,45.0
05/06/2017 03:20:00,EDT,Other Renewables,257.0
05/06/2017 03:20:00,EDT,Wind,412.0
05/06/2017 03:20:00,EDT,Hydro,2528.0
05/06/2017 03:25:00,EDT,Dual Fuel,1143.0
05/06/2017 03:25:00,EDT,Natural Gas,1925.0
05/06/2017 03:25:00,EDT,Nuclear,3782.0
05/06/2017 03:25:00,EDT,Other Fossil Fuels,45.0
05/06/2017 03:25:00,EDT,Other Renewables,256.0
05/06/2017 03:25:00,EDT,Wind,401.0
05/06/2017 03:25:00,EDT,Hydro,2537.0
05/06/2017 03:30:00,EDT,Dual Fuel,1157.0
05/06/2017 03:30:00,EDT,Natural Gas,1923.0
05/06/2017 03:30:00,EDT,Nuclear,3780.0
05/06/2017 03:30:00,EDT,Other Fossil Fuels,45.0
05/06/2017 03:30:00,EDT,Other Renewables,257.0
05/06/2017 03:30:00,EDT,Wind,399.0
05/06/2017 03:30:00,EDT,Hydro,2518.0
05/06/2017 03:35:00,EDT,Dual Fuel,1177.0
05/06/2017 03:35:00,EDT,Natural Gas,1925.0
05/06/2017 03:35:00,EDT,Nuclear,3781.0
05/06/2017 03:35:00,EDT,Other Fossil Fuels,46.0
05/06/2017 03:35:00,EDT,Other Renewables,257.0
05/06/2017 03:35:00,EDT,Wind,388.0
05/06/2017 03:35:00,EDT,Hydro,2459.0
05/06/2017 03:40:00,EDT,Dual Fuel,1189.0
05/06/2017 03:40:00,EDT,Natural Gas,1925.0
05/06/2017 03:40:00,EDT,Nuclear,3780.0
05/06/2017 03:40:00,EDT,Other Fossil Fuels,45.0
05/06/2017 03:40:00,EDT,Other Renewables,258.0
05/06/2017 03:40:00,EDT,Wind,379.0
05/06/2017 03:40:00,EDT,Hydro,2452.0
05/06/2017 03:45:00,EDT,Dual Fuel,1170.0
05/06/2017 03:45:00,EDT,Natural Gas,1920.0
05/06/2017 03:45:00,EDT,Nuclear,3781.0
05/06/2017 03:45:00,EDT,Other Fossil Fuels,45.0
05/06/2017 03:45:00,EDT,Other Renewables,255.0
05/06/2017 03:45:00,EDT,Wind,391.0
05/06/2017 03:45:00,EDT,Hydro,2469.0
05/06/2017 03:50:00,EDT,Dual Fuel,1125.0
05/06/2017 03:50:00,EDT,Natural Gas,1922.0
05/06/2017 03:50:00,EDT,Nuclear,3782.0
05/06/2017 03:50:00,EDT,Other Fossil Fuels,45.0
05/06/2017 03:50:00,EDT,Other Renewables,256.0
05/06/2017 03:50:00,EDT,Wind,404.0
05/06/2017 03:50:00,EDT,Hydro,2490.0
05/06/2017 03:55:00,EDT,Dual Fuel,1101.0
05/06/2017 03:55:00,EDT,Natural Gas,1920.0
05/06/2017 03:55:00,EDT,Nuclear,3783.0
05/06/2017 03:55:00,EDT,Other Fossil Fuels,45.0
05/06/2017 03:55:00,EDT,Other Renewables,256.0
05/06/2017 03:55:00,EDT,Wind,421.0
05/06/2017 03:55:00,EDT,Hydro,2505.0
05/06/2017 04:00:00,EDT,Dual Fuel,1074.0
05/06/2017 04:00:00,EDT,Natural Gas,1912.0
05/06/2017 04:00:00,EDT,Nuclear,3782.0
05/06/2017 04:00:00,EDT,Other Fossil Fuels,45.0
05/06/2017 04:00:00,EDT,Other Renewables,251.0
05/06/2017 04:00:00,EDT,Wind,439.0
05/06/2017 04:00:00,EDT,Hydro,2473.0
05/06/2017 04:05:00,EDT,Dual Fuel,1100.0
05/06/2017 04:05:00,EDT,Natural Gas,1898.0
05/06/2017 04:05:00,EDT,Nuclear,3782.0
05/06/2017 04:05:00,EDT,Other Fossil Fuels,45.0
05/06/2017 04:05:00,EDT,Other Renewables,256.0
05/06/2017 04:05:00,EDT,Wind,470.0
05/06/2017 04:05:00,EDT,Hydro,2463.0
05/06/2017 04:10:00,EDT,Dual Fuel,1135.0
05/06/2017 04:10:00,EDT,Natural Gas,1889.0
05/06/2017 04:10:00,EDT,Nuclear,3782.0
05/06/2017 04:10:00,EDT,Other Fossil Fuels,46.0
05/06/2017 04:10:00,EDT,Other Renewables,253.0
05/06/2017 04:10:00,EDT,Wind,492.0
05/06/2017 04:10:00,EDT,Hydro,2476.0
05/06/2017 04:15:00,EDT,Dual Fuel,1131.0
05/06/2017 04:15:00,EDT,Natural Gas,1887.0
05/06/2017 04:15:00,EDT,Nuclear,3783.0
05/06/2017 04:15:00,EDT,Other Fossil Fuels,45.0
05/06/2017 04:15:00,EDT,Other Renewables,253.0
05/06/2017 04:15:00,EDT,Wind,494.0
05/06/2017 04:15:00,EDT,Hydro,2486.0
05/06/2017 04:20:00,EDT,Dual Fuel,1193.0
05/06/2017 04:20:00,EDT,Natural Gas,1893.0
05/06/2017 04:20:00,EDT,Nuclear,3782.0
05/06/2017 04:20:00,EDT,Other Fossil Fuels,45.0
05/06/2017 04:20:00,EDT,Other Renewables,250.0
05/06/2017 04:20:00,EDT,Wind,504.0
05/06/2017 04:20:00,EDT,Hydro,2513.0
05/06/2017 04:25:00,EDT,Dual Fuel,1262.0
05/06/2017 04:25:00,EDT,Natural Gas,1893.0
05/06/2017 04:25:00,EDT,Nuclear,3783.0
05/06/2017 04:25:00,EDT,Other Fossil Fuels,45.0
05/06/2017 04:25:00,EDT,Other Renewables,249.0
05/06/2017 04:25:00,EDT,Wind,494.0
05/06/2017 04:25:00,EDT,Hydro,2517.0
05/06/2017 04:30:00,EDT,Dual Fuel,1270.0
05/06/2017 04:30:00,EDT,Natural Gas,1889.0
05/06/2017 04:30:00,EDT,Nuclear,3782.0
05/06/2017 04:30:00,EDT,Other Fossil Fuels,45.0
05/06/2017 04:30:00,EDT,Other Renewables,245.0
05/06/2017 04:30:00,EDT,Wind,492.0
05/06/2017 04:30:00,EDT,Hydro,2522.0
05/06/2017 04:35:00,EDT,Dual Fuel,1223.0
05/06/2017 04:35:00,EDT,Natural Gas,1892.0
05/06/2017 04:35:00,EDT,Nuclear,3782.0
05/06/2017 04:35:00,EDT,Other Fossil Fuels,45.0
05/06/2017 04:35:00,EDT,Other Renewables,248.0
05/06/2017 04:35:00,EDT,Wind,481.0
05/06/2017 04:35:00,EDT,Hydro,2540.0
05/06/2017 04:40:00,EDT,Dual Fuel,1164.0
05/06/2017 04:40:00,EDT,Natural Gas,1894.0
05/06/2017 04:40:00,EDT,Nuclear,3783.0
05/06/2017 04:40:00,EDT,Other Fossil Fuels,45.0
05/06/2017 04:40:00,EDT,Other Renewables,246.0
05/06/2017 04:40:00,EDT,Wind,490.0
05/06/2017 04:40:00,EDT,Hydro,2532.0
05/06/2017 04:45:00,EDT,Dual Fuel,1158.0
05/06/2017 04:45:00,EDT,Natural Gas,1891.0
05/06/2017 04:45:00,EDT,Nuclear,3783.0
05/06/2017 04:45:00,EDT,Other Fossil Fuels,45.0
05/06/2017 04:45:00,EDT,Other Renewables,248.0
05/06/2017 04:45:00,EDT,Wind,533.0
05/06/2017 04:45:00,EDT,Hydro,2497.0
05/06/2017 04:50:00,EDT,Dual Fuel,1138.0
05/06/2017 04:50:00,EDT,Natural Gas,1877.0
05/06/2017 04:50:00,EDT,Nuclear,3784.0
05/06/2017 04:50:00,EDT,Other Fossil Fuels,46.0
05/06/2017 04:50:00,EDT,Other Renewables,249.0
05/06/2017 04:50:00,EDT,Wind,559.0
05/06/2017 04:50:00,EDT,Hydro,2454.0
05/06/2017 04:55:00,EDT,Dual Fuel,1130.0
05/06/2017 04:55:00,EDT,Natural Gas,1858.0
05/06/2017 04:55:00,EDT,Nuclear,3783.0
05/06/2017 04:55:00,EDT,Other Fossil Fuels,45.0
05/06/2017 04:55:00,EDT,Other Renewables,245.0
05/06/2017 04:55:00,EDT,Wind,549.0
05/06/2017 04:55:00,EDT,Hydro,2475.0
05/06/2017 05:00:00,EDT,Dual Fuel,1122.0
05/06/2017 05:00:00,EDT,Natural Gas,1841.0
05/06/2017 05:00:00,EDT,Nuclear,3782.0
05/06/2017 05:00:00,EDT,Other Fossil Fuels,46.0
05/06/2017 05:00:00,EDT,Other Renewables,250.0
05/06/2017 05:00:00,EDT,Wind,548.0
05/06/2017 05:00:00,EDT,Hydro,2485.0
05/06/2017 05:05:00,EDT,Dual Fuel,1138.0
05/06/2017 05:05:00,EDT,Natural Gas,1844.0
05/06/2017 05:05:00,EDT,Nuclear,3781.0
05/06/2017 05:05:00,EDT,Other Fossil Fuels,45.0
05/06/2017 05:05:00,EDT,Other Renewables,253.0
05/06/2017 05:05:00,EDT,Wind,549.0
05/06/2017 05:05:00,EDT,Hydro,2562.0
05/06/2017 05:10:00,EDT,Dual Fuel,1140.0
05/06/2017 05:10:00,EDT,Natural Gas,1865.0
05/06/2017 05:10:00,EDT,Nuclear,3782.0
05/06/2017 05:10:00,EDT,Other Fossil Fuels,45.0
05/06/2017 05:10:00,EDT,Other Renewables,254.0
05/06/2017 05:10:00,EDT,Wind,537.0
05/06/2017 05:10:00,EDT,Hydro,2563.0
05/06/2017 05:15:00,EDT,Dual Fuel,1135.0
05/06/2017 05:15:00,EDT,Natural Gas,1887.0
05/06/2017 05:15:00,EDT,Nuclear,3783.0
05/06/2017 05:15:00,EDT,Other Fossil Fuels,45.0
05/06/2017 05:15:00,EDT,Other Renewables,255.0
05/06/2017 05:15:00,EDT,Wind,518.0
05/06/2017 05:15:00,EDT,Hydro,2564.0
05/06/2017 05:20:00,EDT,Dual Fuel,1141.0
05/06/2017 05:20:00,EDT,Natural Gas,1898.0
05/06/2017 05:20:00,EDT,Nuclear,3781.0
05/06/2017 05:20:00,EDT,Other Fossil Fuels,45.0
05/06/2017 05:20:00,EDT,Other Renewables,253.0
05/06/2017 05:20:00,EDT,Wind,512.0
05/06/2017 05:20:00,EDT,Hydro,2557.0
05/06/2017 05:25:00,EDT,Dual Fuel,1173.0
05/06/2017 05:25:00,EDT,Natural Gas,1900.0
05/06/2017 05:25:00,EDT,Nuclear,3782.0
05/06/2017 05:25:00,EDT,Other Fossil Fuels,46.0
05/06/2017 05:25:00,EDT,Other Renewables,254.0
05/06/2017 05:25:00,EDT,Wind,522.0
05/06/2017 05:25:00,EDT,Hydro,2545.0
05/06/2017 05:30:00,EDT,Dual Fuel,1232.0
05/06/2017 05:30:00,EDT,Natural Gas,1899.0
05/06/2017 05:30:00,EDT,Nuclear,3783.0
05/06/2017 05:30:00,EDT,Other Fossil Fuels,45.0
05/06/2017 05:30:00,EDT,Other Renewables,256.0
05/06/2017 05:30:00,EDT,Wind,535.0
05/06/2017 05:30:00,EDT,Hydro,2510.0
05/06/2017 05:35:00,EDT,Dual Fuel,1258.0
05/06/2017 05:35:00,EDT,Natural Gas,1898.0
05/06/2017 05:35:00,EDT,Nuclear,3782.0
05/06/2017 05:35:00,EDT,Other Fossil Fuels,45.0
05/06/2017 05:35:00,EDT,Other Renewables,254.0
05/06/2017 05:35:00,EDT,Wind,518.0
05/06/2017 05:35:00,EDT,Hydro,2508.0
05/06/2017 05:40:00,EDT,Dual Fuel,1256.0
05/06/2017 05:40:00,EDT,Natural Gas,1898.0
05/06/2017 05:40:00,EDT,Nuclear,3781.0
05/06/2017 05:40:00,EDT,Other Fossil Fuels,45.0
05/06/2017 05:40:00,EDT,Other Renewables,252.0
05/06/2017 05:40:00,EDT,Wind,509.0
05/06/2017 05:40:00,EDT,Hydro,2519.0
