Time Stamp,Time Zone,Fuel Category,Gen MW
06/19/2019 00:05:00,EDT,Dual Fuel,2566.0
06/19/2019 00:05:00,EDT,Natural Gas,1974.0
06/19/2019 00:05:00,EDT,Nuclear,5351.0
06/19/2019 00:05:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:05:00,EDT,Other Renewables,261.0
06/19/2019 00:05:00,EDT,Wind,14.0
06/19/2019 00:05:00,EDT,Hydro,3512.0
06/19/2019 00:10:00,EDT,Dual Fuel,2696.0
06/19/2019 00:10:00,EDT,Natural Gas,1898.0
06/19/2019 00:10:00,EDT,Nuclear,5352.0
06/19/2019 00:10:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:10:00,EDT,Other Renewables,261.0
06/19/2019 00:10:00,EDT,Wind,18.0
06/19/2019 00:10:00,EDT,Hydro,3420.0
06/19/2019 00:15:00,EDT,Dual Fuel,2753.0
06/19/2019 00:15:00,EDT,Natural Gas,1847.0
06/19/2019 00:15:00,EDT,Nuclear,5353.0
06/19/2019 00:15:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:15:00,EDT,Other Renewables,259.0
06/19/2019 00:15:00,EDT,Wind,21.0
06/19/2019 00:15:00,EDT,Hydro,3384.0
06/19/2019 00:20:00,EDT,Dual Fuel,2737.0
06/19/2019 00:20:00,EDT,Natural Gas,1798.0
06/19/2019 00:20:00,EDT,Nuclear,5352.0
06/19/2019 00:20:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:20:00,EDT,Other Renewables,257.0
06/19/2019 00:20:00,EDT,Wind,23.0
06/19/2019 00:20:00,EDT,Hydro,3379.0
06/19/2019 00:25:00,EDT,Dual Fuel,2700.0
06/19/2019 00:25:00,EDT,Natural Gas,1788.0
06/19/2019 00:25:00,EDT,Nuclear,5354.0
06/19/2019 00:25:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:25:00,EDT,Other Renewables,259.0
06/19/2019 00:25:00,EDT,Wind,25.0
06/19/2019 00:25:00,EDT,Hydro,3433.0
06/19/2019 00:30:00,EDT,Dual Fuel,2687.0
06/19/2019 00:30:00,EDT,Natural Gas,1733.0
06/19/2019 00:30:00,EDT,Nuclear,5353.0
06/19/2019 00:30:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:30:00,EDT,Other Renewables,264.0
06/19/2019 00:30:00,EDT,Wind,24.0
06/19/2019 00:30:00,EDT,Hydro,3381.0
06/19/2019 00:35:00,EDT,Dual Fuel,2608.0
06/19/2019 00:35:00,EDT,Natural Gas,1663.0
06/19/2019 00:35:00,EDT,Nuclear,5351.0
06/19/2019 00:35:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:35:00,EDT,Other Renewables,260.0
06/19/2019 00:35:00,EDT,Wind,24.0
06/19/2019 00:35:00,EDT,Hydro,3395.0
06/19/2019 00:40:00,EDT,Dual Fuel,2506.0
06/19/2019 00:40:00,EDT,Natural Gas,1638.0
06/19/2019 00:40:00,EDT,Nuclear,5353.0
06/19/2019 00:40:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:40:00,EDT,Other Renewables,259.0
06/19/2019 00:40:00,EDT,Wind,24.0
06/19/2019 00:40:00,EDT,Hydro,3418.0
06/19/2019 00:45:00,EDT,Dual Fuel,2424.0
06/19/2019 00:45:00,EDT,Natural Gas,1634.0
06/19/2019 00:45:00,EDT,Nuclear,5354.0
06/19/2019 00:45:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:45:00,EDT,Other Renewables,259.0
06/19/2019 00:45:00,EDT,Wind,22.0
06/19/2019 00:45:00,EDT,Hydro,3459.0
06/19/2019 00:50:00,EDT,Dual Fuel,2374.0
06/19/2019 00:50:00,EDT,Natural Gas,1609.0
06/19/2019 00:50:00,EDT,Nuclear,5353.0
06/19/2019 00:50:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:50:00,EDT,Other Renewables,260.0
06/19/2019 00:50:00,EDT,Wind,23.0
06/19/2019 00:50:00,EDT,Hydro,3428.0
06/19/2019 00:55:00,EDT,Dual Fuel,2311.0
06/19/2019 00:55:00,EDT,Natural Gas,1623.0
06/19/2019 00:55:00,EDT,Nuclear,5355.0
06/19/2019 00:55:00,EDT,Other Fossil Fuels,0.0
06/19/2019 00:55:00,EDT,Other Renewables,262.0
06/19/2019 00:55:00,EDT,Wind,22.0
06/19/2019 00:55:00,EDT,Hydro,3460.0
06/19/2019 01:00:00,EDT,Dual Fuel,2347.0
06/19/2019 01:00:00,EDT,Natural Gas,1638.0
06/19/2019 01:00:00,EDT,Nuclear,5355.0
06/19/2019 01:00:00,EDT,Other Fossil Fuels,0.0
06/19/2019 01:00:00,EDT,Other Renewables,266.0
06/19/2019 01:00:00,EDT,Wind,25.0
06/19/2019 01:00:00,EDT,Hydro,3393.0
06/19/2019 01:05:00,EDT,Dual Fuel,2405.0
06/19/2019 01:05:00,EDT,Natural Gas,1624.0
06/19/2019 01:05:00,EDT,Nuclear,5356.0
06/19/2019 01:05:00,EDT,Other Fossil Fuels,0.0
06/19/2019 01:05:00,EDT,Other Renewables,266.0
06/19/2019 01:05:00,EDT,Wind,29.0
