Time Stamp,Time Zone,Fuel Category,Gen MW
10/03/2018 00:05:00,EDT,Dual Fuel,3256.0
10/03/2018 00:05:00,EDT,Natural Gas,3296.0
10/03/2018 00:05:00,EDT,Nuclear,4506.0
10/03/2018 00:05:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:05:00,EDT,Other Renewables,264.0
10/03/2018 00:05:00,EDT,Wind,187.0
10/03/2018 00:05:00,EDT,Hydro,2907.0
10/03/2018 00:10:00,EDT,Dual Fuel,3260.0
10/03/2018 00:10:00,EDT,Natural Gas,3191.0
10/03/2018 00:10:00,EDT,Nuclear,4505.0
10/03/2018 00:10:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:10:00,EDT,Other Renewables,260.0
10/03/2018 00:10:00,EDT,Wind,181.0
10/03/2018 00:10:00,EDT,Hydro,2805.0
10/03/2018 00:15:00,EDT,Dual Fuel,3290.0
10/03/2018 00:15:00,EDT,Natural Gas,3077.0
10/03/2018 00:15:00,EDT,Nuclear,4505.0
10/03/2018 00:15:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:15:00,EDT,Other Renewables,263.0
10/03/2018 00:15:00,EDT,Wind,185.0
10/03/2018 00:15:00,EDT,Hydro,2714.0
10/03/2018 00:20:00,EDT,Dual Fuel,3290.0
10/03/2018 00:20:00,EDT,Natural Gas,3027.0
10/03/2018 00:20:00,EDT,Nuclear,4504.0
10/03/2018 00:20:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:20:00,EDT,Other Renewables,265.0
10/03/2018 00:20:00,EDT,Wind,198.0
10/03/2018 00:20:00,EDT,Hydro,2755.0
10/03/2018 00:25:00,EDT,Dual Fuel,3174.0
10/03/2018 00:25:00,EDT,Natural Gas,3022.0
10/03/2018 00:25:00,EDT,Nuclear,4505.0
10/03/2018 00:25:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:25:00,EDT,Other Renewables,263.0
10/03/2018 00:25:00,EDT,Wind,199.0
10/03/2018 00:25:00,EDT,Hydro,2755.0
10/03/2018 00:30:00,EDT,Dual Fuel,3107.0
10/03/2018 00:30:00,EDT,Natural Gas,3022.0
10/03/2018 00:30:00,EDT,Nuclear,4503.0
10/03/2018 00:30:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:30:00,EDT,Other Renewables,263.0
10/03/2018 00:30:00,EDT,Wind,191.0
10/03/2018 00:30:00,EDT,Hydro,2794.0
10/03/2018 00:35:00,EDT,Dual Fuel,3089.0
10/03/2018 00:35:00,EDT,Natural Gas,2993.0
10/03/2018 00:35:00,EDT,Nuclear,4505.0
10/03/2018 00:35:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:35:00,EDT,Other Renewables,261.0
10/03/2018 00:35:00,EDT,Wind,201.0
10/03/2018 00:35:00,EDT,Hydro,2776.0
10/03/2018 00:40:00,EDT,Dual Fuel,3070.0
10/03/2018 00:40:00,EDT,Natural Gas,2959.0
10/03/2018 00:40:00,EDT,Nuclear,4505.0
10/03/2018 00:40:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:40:00,EDT,Other Renewables,262.0
10/03/2018 00:40:00,EDT,Wind,213.0
10/03/2018 00:40:00,EDT,Hydro,2733.0
10/03/2018 00:45:00,EDT,Dual Fuel,3057.0
10/03/2018 00:45:00,EDT,Natural Gas,2933.0
10/03/2018 00:45:00,EDT,Nuclear,4503.0
10/03/2018 00:45:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:45:00,EDT,Other Renewables,265.0
10/03/2018 00:45:00,EDT,Wind,208.0
10/03/2018 00:45:00,EDT,Hydro,2698.0
10/03/2018 00:50:00,EDT,Dual Fuel,3037.0
10/03/2018 00:50:00,EDT,Natural Gas,2905.0
10/03/2018 00:50:00,EDT,Nuclear,4505.0
10/03/2018 00:50:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:50:00,EDT,Other Renewables,261.0
10/03/2018 00:50:00,EDT,Wind,205.0
10/03/2018 00:50:00,EDT,Hydro,2667.0
10/03/2018 00:55:00,EDT,Dual Fuel,3023.0
10/03/2018 00:55:00,EDT,Natural Gas,2884.0
10/03/2018 00:55:00,EDT,Nuclear,4504.0
10/03/2018 00:55:00,EDT,Other Fossil Fuels,0.0
10/03/2018 00:55:00,EDT,Other Renewables,265.0
10/03/2018 00:55:00,EDT,Wind,198.0
10/03/2018 00:55:00,EDT,Hydro,2629.0
10/03/2018 01:00:00,EDT,Dual Fuel,3000.0
10/03/2018 01:00:00,EDT,Natural Gas,2788.0
10/03/2018 01:00:00,EDT,Nuclear,4505.0
10/03/2018 01:00:00,EDT,Other Fossil Fuels,0.0
10/03/2018 01:00:00,EDT,Other Renewables,265.0
10/03/2018 01:00:00,EDT,Wind,187.0
10/03/2018 01:00:00,EDT,Hydro,2592.0
10/03/2018 01:05:00,EDT,Dual Fuel,2966.0
10/03/2018 01:05:00,EDT,Natural Gas,2658.0
10/03/2018 01:05:00,EDT,Nuclear,4504.0
10/03/2018 01:05:00,EDT,Other Fossil Fuels,0.0
10/03/2018 01:05:00,EDT,Other Renewables,263.0
10/03/2018 01:05:00,EDT,Wind,183.0
10/03/2018 01:05:00,EDT,Hydro,2679.0
10/03/2018 01:10:00,EDT,Dual Fuel,2973.0
10/03/2018 01:10:00,EDT,Natural Gas,2589.0
10/03/2018 01:10:00,EDT,Nuclear,4505.0
10/03/2018 01:10:00,EDT,Other Fossil Fuels,0.0
10/03/2018 01:10:00,EDT,Other Renewables,264.0
10/03/2018 01:10:00,EDT,Wind,180.0
10/03/2018 01:10:00,EDT,Hydro,2634.0
10/03/2018 01:15:00,EDT,Dual Fuel,3041.0
10/03/2018 01:15:00,EDT,Natural Gas,2598.0
10/03/2018 01:15:00,EDT,Nuclear,4505.0
10/03/2018 01:15:00,EDT,Other Fossil Fuels,0.0
10/03/2018 01:15:00,EDT,Other Renewables,262.0
10/03/2018 01:15:00,EDT,Wind,178.0
10/03/2018 01:15:00,EDT,Hydro,2544.0
10/03/2018 01:20:00,EDT,Dual Fuel,3052.0
10/03/2018 01:20:00,EDT,Natural Gas,2624.0
10/03/2018 01:20:00,EDT,Nuclear,4506.0
10/03/2018 01:20:00,EDT,Other Fossil Fuels,0.0
10/03/2018 01:20:00,EDT,Other Renewables,265.0
10/03/2018 01:20:00,EDT,Wind,173.0
