Time Stamp,Time Zone,Fuel Category,Gen MW
02/15/2021 00:05:00,EST,Dual Fuel,3385.0
02/15/2021 00:05:00,EST,Natural Gas,2063.0
02/15/2021 00:05:00,EST,Nuclear,4389.0
02/15/2021 00:05:00,EST,Other Fossil Fuels,2.0
02/15/2021 00:05:00,EST,Other Renewables,228.0
02/15/2021 00:05:00,EST,Wind,14.0
02/15/2021 00:05:00,EST,Hydro,1864.0
02/15/2021 00:10:00,EST,Dual Fuel,3353.0
02/15/2021 00:10:00,EST,Natural Gas,1974.0
02/15/2021 00:10:00,EST,Nuclear,4385.0
02/15/2021 00:10:00,EST,Other Fossil Fuels,2.0
02/15/2021 00:10:00,EST,Other Renewables,229.0
02/15/2021 00:10:00,EST,Wind,15.0
02/15/2021 00:10:00,EST,Hydro,1825.0
02/15/2021 00:15:00,EST,Dual Fuel,3337.0
02/15/2021 00:15:00,EST,Natural Gas,1920.0
02/15/2021 00:15:00,EST,Nuclear,4385.0
02/15/2021 00:15:00,EST,Other Fossil Fuels,2.0
02/15/2021 00:15:00,EST,Other Renewables,231.0
02/15/2021 00:15:00,EST,Wind,15.0
02/15/2021 00:15:00,EST,Hydro,1829.0
02/15/2021 00:20:00,EST,Dual Fuel,3317.0
02/15/2021 00:20:00,EST,Natural Gas,1933.0
02/15/2021 00:20:00,EST,Nuclear,4387.0
02/15/2021 00:20:00,EST,Other Fossil Fuels,2.0
02/15/2021 00:20:00,EST,Other Renewables,233.0
02/15/2021 00:20:00,EST,Wind,18.0
02/15/2021 00:20:00,EST,Hydro,1813.0
02/15/2021 00:25:00,EST,Dual Fuel,3292.0
02/15/2021 00:25:00,EST,Natural Gas,1934.0
02/15/2021 00:25:00,EST,Nuclear,4385.0
02/15/2021 00:25:00,EST,Other Fossil Fuels,2.0
02/15/2021 00:25:00,EST,Other Renewables,234.0
02/15/2021 00:25:00,EST,Wind,20.0
02/15/2021 00:25:00,EST,Hydro,1774.0
02/15/2021 00:30:00,EST,Dual Fuel,3282.0
02/15/2021 00:30:00,EST,Natural Gas,1919.0
02/15/2021 00:30:00,EST,Nuclear,4386.0
