Time Stamp,Time Zone,Fuel Category,Gen MW
08/15/2020 00:05:00,EDT,Dual Fuel,4869.0
08/15/2020 00:05:00,EDT,Natural Gas,4205.0
08/15/2020 00:05:00,EDT,Nuclear,4194.0
08/15/2020 00:05:00,EDT,Other Fossil Fuels,1.0
08/15/2020 00:05:00,EDT,Other Renewables,267.0
08/15/2020 00:05:00,EDT,Wind,284.0
08/15/2020 00:05:00,EDT,Hydro,2507.0
08/15/2020 00:10:00,EDT,Dual Fuel,4808.0
08/15/2020 00:10:00,EDT,Natural Gas,4090.0
08/15/2020 00:10:00,EDT,Nuclear,4194.0
08/15/2020 00:10:00,EDT,Other Fossil Fuels,1.0
08/15/2020 00:10:00,EDT,Other Renewables,264.0
08/15/2020 00:10:00,EDT,Wind,281.0
08/15/2020 00:10:00,EDT,Hydro,2425.0
08/15/2020 00:15:00,EDT,Dual Fuel,4739.0
08/15/2020 00:15:00,EDT,Natural Gas,4035.0
08/15/2020 00:15:00,EDT,Nuclear,4197.0
08/15/2020 00:15:00,EDT,Other Fossil Fuels,1.0
08/15/2020 00:15:00,EDT,Other Renewables,265.0
08/15/2020 00:15:00,EDT,Wind,279.0
08/15/2020 00:15:00,EDT,Hydro,2458.0
08/15/2020 00:20:00,EDT,Dual Fuel,4729.0
08/15/2020 00:20:00,EDT,Natural Gas,3971.0
08/15/2020 00:20:00,EDT,Nuclear,4195.0
08/15/2020 00:20:00,EDT,Other Fossil Fuels,1.0
08/15/2020 00:20:00,EDT,Other Renewables,264.0
08/15/2020 00:20:00,EDT,Wind,279.0
08/15/2020 00:20:00,EDT,Hydro,2502.0
08/15/2020 00:25:00,EDT,Dual Fuel,4738.0
08/15/2020 00:25:00,EDT,Natural Gas,3955.0
08/15/2020 00:25:00,EDT,Nuclear,4197.0
08/15/2020 00:25:00,EDT,Other Fossil Fuels,1.0
08/15/2020 00:25:00,EDT,Other Renewables,264.0
08/15/2020 00:25:00,EDT,Wind,279.0
08/15/2020 00:25:00,EDT,Hydro,2543.0
08/15/2020 00:30:00,EDT,Dual Fuel,4681.0
08/15/2020 00:30:00,EDT,Natural Gas,3944.0
