Time Stamp,Time Zone,Fuel Category,Gen MWh
08/18/2017 01:00:00,EDT,Other Renewables,291.0
08/18/2017 01:00:00,EDT,Wind,740.0
08/18/2017 01:00:00,EDT,Hydro,2557.0
08/18/2017 01:05:00,EDT,Dual Fuel,2661.0
08/18/2017 01:05:00,EDT,Natural Gas,2890.0
08/18/2017 01:05:00,EDT,Nuclear,5073.0
08/18/2017 01:05:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:05:00,EDT,Other Renewables,291.0
08/18/2017 01:05:00,EDT,Wind,756.0
08/18/2017 01:05:00,EDT,Hydro,2603.0
08/18/2017 01:10:00,EDT,Dual Fuel,2639.0
08/18/2017 01:10:00,EDT,Natural Gas,2870.0
08/18/2017 01:10:00,EDT,Nuclear,5075.0
08/18/2017 01:10:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:10:00,EDT,Other Renewables,290.0
08/18/2017 01:10:00,EDT,Wind,782.0
08/18/2017 01:10:00,EDT,Hydro,2634.0
08/18/2017 01:15:00,EDT,Dual Fuel,2605.0
08/18/2017 01:15:00,EDT,Natural Gas,2879.0
08/18/2017 01:15:00,EDT,Nuclear,5075.0
08/18/2017 01:15:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:15:00,EDT,Other Renewables,289.0
08/18/2017 01:15:00,EDT,Wind,777.0
08/18/2017 01:15:00,EDT,Hydro,2635.0
08/18/2017 01:20:00,EDT,Dual Fuel,2586.0
08/18/2017 01:20:00,EDT,Natural Gas,2877.0
08/18/2017 01:20:00,EDT,Nuclear,5076.0
08/18/2017 01:20:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:20:00,EDT,Other Renewables,292.0
08/18/2017 01:20:00,EDT,Wind,767.0
08/18/2017 01:20:00,EDT,Hydro,2634.0
08/18/2017 01:25:00,EDT,Dual Fuel,2541.0
08/18/2017 01:25:00,EDT,Natural Gas,2862.0
08/18/2017 01:25:00,EDT,Nuclear,5078.0
08/18/2017 01:25:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:25:00,EDT,Other Renewables,290.0
08/18/2017 01:25:00,EDT,Wind,759.0
08/18/2017 01:25:00,EDT,Hydro,2585.0
08/18/2017 01:30:00,EDT,Dual Fuel,2480.0
08/18/2017 01:30:00,EDT,Natural Gas,2876.0
08/18/2017 01:30:00,EDT,Nuclear,5080.0
08/18/2017 01:30:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:30:00,EDT,Other Renewables,294.0
08/18/2017 01:30:00,EDT,Wind,752.0
08/18/2017 01:30:00,EDT,Hydro,2561.0
08/18/2017 01:35:00,EDT,Dual Fuel,2467.0
08/18/2017 01:35:00,EDT,Natural Gas,2876.0
08/18/2017 01:35:00,EDT,Nuclear,5077.0
08/18/2017 01:35:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:35:00,EDT,Other Renewables,293.0
08/18/2017 01:35:00,EDT,Wind,773.0
08/18/2017 01:35:00,EDT,Hydro,2562.0
08/18/2017 01:40:00,EDT,Dual Fuel,2459.0
08/18/2017 01:40:00,EDT,Natural Gas,2882.0
08/18/2017 01:40:00,EDT,Nuclear,5081.0
08/18/2017 01:40:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:40:00,EDT,Other Renewables,287.0
08/18/2017 01:40:00,EDT,Wind,777.0
08/18/2017 01:40:00,EDT,Hydro,2477.0
08/18/2017 01:45:00,EDT,Dual Fuel,2415.0
08/18/2017 01:45:00,EDT,Natural Gas,2887.0
08/18/2017 01:45:00,EDT,Nuclear,5080.0
08/18/2017 01:45:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:45:00,EDT,Other Renewables,291.0
08/18/2017 01:45:00,EDT,Wind,781.0
08/18/2017 01:45:00,EDT,Hydro,2513.0
08/18/2017 01:50:00,EDT,Dual Fuel,2378.0
08/18/2017 01:50:00,EDT,Natural Gas,2886.0
08/18/2017 01:50:00,EDT,Nuclear,5081.0
08/18/2017 01:50:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:50:00,EDT,Other Renewables,289.0
08/18/2017 01:50:00,EDT,Wind,788.0
08/18/2017 01:50:00,EDT,Hydro,2528.0
08/18/2017 01:55:00,EDT,Dual Fuel,2354.0
08/18/2017 01:55:00,EDT,Natural Gas,2866.0
08/18/2017 01:55:00,EDT,Nuclear,5089.0
08/18/2017 01:55:00,EDT,Other Fossil Fuels,0.0
08/18/2017 01:55:00,EDT,Other Renewables,291.0
08/18/2017 01:55:00,EDT,Wind,789.0
08/18/2017 01:55:00,EDT,Hydro,2533.0
08/18/2017 02:00:00,EDT,Dual Fuel,2384.0
08/18/2017 02:00:00,EDT,Natural Gas,2830.0
08/18/2017 02:00:00,EDT,Nuclear,5090.0
08/18/2017 02:00:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:00:00,EDT,Other Renewables,295.0
08/18/2017 02:00:00,EDT,Wind,788.0
08/18/2017 02:00:00,EDT,Hydro,2550.0
08/18/2017 02:05:00,EDT,Dual Fuel,2456.0
08/18/2017 02:05:00,EDT,Natural Gas,2747.0
08/18/2017 02:05:00,EDT,Nuclear,5091.0
08/18/2017 02:05:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:05:00,EDT,Other Renewables,288.0
08/18/2017 02:05:00,EDT,Wind,779.0
08/18/2017 02:05:00,EDT,Hydro,2632.0
08/18/2017 02:10:00,EDT,Dual Fuel,2418.0
08/18/2017 02:10:00,EDT,Natural Gas,2718.0
08/18/2017 02:10:00,EDT,Nuclear,5091.0
08/18/2017 02:10:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:10:00,EDT,Other Renewables,289.0
08/18/2017 02:10:00,EDT,Wind,773.0
08/18/2017 02:10:00,EDT,Hydro,2745.0
08/18/2017 02:15:00,EDT,Dual Fuel,2450.0
08/18/2017 02:15:00,EDT,Natural Gas,2729.0
08/18/2017 02:15:00,EDT,Nuclear,5090.0
08/18/2017 02:15:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:15:00,EDT,Other Renewables,290.0
08/18/2017 02:15:00,EDT,Wind,765.0
08/18/2017 02:15:00,EDT,Hydro,2729.0
08/18/2017 02:20:00,EDT,Dual Fuel,2518.0
08/18/2017 02:20:00,EDT,Natural Gas,2742.0
08/18/2017 02:20:00,EDT,Nuclear,5090.0
08/18/2017 02:20:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:20:00,EDT,Other Renewables,292.0
08/18/2017 02:20:00,EDT,Wind,754.0
08/18/2017 02:20:00,EDT,Hydro,2644.0
08/18/2017 02:25:00,EDT,Dual Fuel,2523.0
08/18/2017 02:25:00,EDT,Natural Gas,2754.0
08/18/2017 02:25:00,EDT,Nuclear,5089.0
08/18/2017 02:25:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:25:00,EDT,Other Renewables,290.0
08/18/2017 02:25:00,EDT,Wind,752.0
08/18/2017 02:25:00,EDT,Hydro,2549.0
08/18/2017 02:30:00,EDT,Dual Fuel,2530.0
08/18/2017 02:30:00,EDT,Natural Gas,2759.0
08/18/2017 02:30:00,EDT,Nuclear,5090.0
08/18/2017 02:30:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:30:00,EDT,Other Renewables,290.0
08/18/2017 02:30:00,EDT,Wind,753.0
08/18/2017 02:30:00,EDT,Hydro,2541.0
08/18/2017 02:35:00,EDT,Dual Fuel,2536.0
08/18/2017 02:35:00,EDT,Natural Gas,2759.0
08/18/2017 02:35:00,EDT,Nuclear,5090.0
08/18/2017 02:35:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:35:00,EDT,Other Renewables,291.0
08/18/2017 02:35:00,EDT,Wind,757.0
08/18/2017 02:35:00,EDT,Hydro,2552.0
08/18/2017 02:40:00,EDT,Dual Fuel,2525.0
08/18/2017 02:40:00,EDT,Natural Gas,2762.0
08/18/2017 02:40:00,EDT,Nuclear,5091.0
08/18/2017 02:40:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:40:00,EDT,Other Renewables,291.0
08/18/2017 02:40:00,EDT,Wind,754.0
08/18/2017 02:40:00,EDT,Hydro,2606.0
08/18/2017 02:45:00,EDT,Dual Fuel,2520.0
08/18/2017 02:45:00,EDT,Natural Gas,2748.0
08/18/2017 02:45:00,EDT,Nuclear,5091.0
08/18/2017 02:45:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:45:00,EDT,Other Renewables,295.0
08/18/2017 02:45:00,EDT,Wind,755.0
08/18/2017 02:45:00,EDT,Hydro,2584.0
08/18/2017 02:50:00,EDT,Dual Fuel,2524.0
08/18/2017 02:50:00,EDT,Natural Gas,2727.0
08/18/2017 02:50:00,EDT,Nuclear,5090.0
08/18/2017 02:50:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:50:00,EDT,Other Renewables,297.0
08/18/2017 02:50:00,EDT,Wind,743.0
08/18/2017 02:50:00,EDT,Hydro,2562.0
08/18/2017 02:55:00,EDT,Dual Fuel,2513.0
08/18/2017 02:55:00,EDT,Natural Gas,2726.0
08/18/2017 02:55:00,EDT,Nuclear,5094.0
08/18/2017 02:55:00,EDT,Other Fossil Fuels,0.0
08/18/2017 02:55:00,EDT,Other Renewables,294.0
08/18/2017 02:55:00,EDT,Wind,745.0
08/18/2017 02:55:00,EDT,Hydro,2575.0
08/18/2017 03:00:00,EDT,Dual Fuel,2503.0
08/18/2017 03:00:00,EDT,Natural Gas,2713.0
08/18/2017 03:00:00,EDT,Nuclear,5098.0
08/18/2017 03:00:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:00:00,EDT,Other Renewables,295.0
08/18/2017 03:00:00,EDT,Wind,764.0
08/18/2017 03:00:00,EDT,Hydro,2539.0
08/18/2017 03:05:00,EDT,Dual Fuel,2501.0
08/18/2017 03:05:00,EDT,Natural Gas,2678.0
08/18/2017 03:05:00,EDT,Nuclear,5098.0
08/18/2017 03:05:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:05:00,EDT,Other Renewables,294.0
08/18/2017 03:05:00,EDT,Wind,762.0
08/18/2017 03:05:00,EDT,Hydro,2516.0
08/18/2017 03:10:00,EDT,Dual Fuel,2450.0
08/18/2017 03:10:00,EDT,Natural Gas,2658.0
08/18/2017 03:10:00,EDT,Nuclear,5099.0
08/18/2017 03:10:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:10:00,EDT,Other Renewables,288.0
08/18/2017 03:10:00,EDT,Wind,738.0
08/18/2017 03:10:00,EDT,Hydro,2544.0
08/18/2017 03:15:00,EDT,Dual Fuel,2423.0
08/18/2017 03:15:00,EDT,Natural Gas,2653.0
08/18/2017 03:15:00,EDT,Nuclear,5096.0
08/18/2017 03:15:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:15:00,EDT,Other Renewables,289.0
08/18/2017 03:15:00,EDT,Wind,723.0
08/18/2017 03:15:00,EDT,Hydro,2555.0
08/18/2017 03:20:00,EDT,Dual Fuel,2388.0
08/18/2017 03:20:00,EDT,Natural Gas,2654.0
08/18/2017 03:20:00,EDT,Nuclear,5098.0
08/18/2017 03:20:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:20:00,EDT,Other Renewables,287.0
08/18/2017 03:20:00,EDT,Wind,708.0
08/18/2017 03:20:00,EDT,Hydro,2555.0
08/18/2017 03:25:00,EDT,Dual Fuel,2364.0
08/18/2017 03:25:00,EDT,Natural Gas,2655.0
08/18/2017 03:25:00,EDT,Nuclear,5095.0
08/18/2017 03:25:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:25:00,EDT,Other Renewables,290.0
08/18/2017 03:25:00,EDT,Wind,694.0
08/18/2017 03:25:00,EDT,Hydro,2586.0
08/18/2017 03:30:00,EDT,Dual Fuel,2371.0
08/18/2017 03:30:00,EDT,Natural Gas,2657.0
08/18/2017 03:30:00,EDT,Nuclear,5096.0
08/18/2017 03:30:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:30:00,EDT,Other Renewables,289.0
08/18/2017 03:30:00,EDT,Wind,696.0
08/18/2017 03:30:00,EDT,Hydro,2550.0
08/18/2017 03:35:00,EDT,Dual Fuel,2465.0
08/18/2017 03:35:00,EDT,Natural Gas,2667.0
08/18/2017 03:35:00,EDT,Nuclear,5096.0
08/18/2017 03:35:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:35:00,EDT,Other Renewables,289.0
08/18/2017 03:35:00,EDT,Wind,695.0
08/18/2017 03:35:00,EDT,Hydro,2562.0
08/18/2017 03:40:00,EDT,Dual Fuel,2511.0
08/18/2017 03:40:00,EDT,Natural Gas,2689.0
08/18/2017 03:40:00,EDT,Nuclear,5095.0
08/18/2017 03:40:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:40:00,EDT,Other Renewables,288.0
08/18/2017 03:40:00,EDT,Wind,732.0
08/18/2017 03:40:00,EDT,Hydro,2577.0
08/18/2017 03:45:00,EDT,Dual Fuel,2520.0
08/18/2017 03:45:00,EDT,Natural Gas,2690.0
08/18/2017 03:45:00,EDT,Nuclear,5097.0
08/18/2017 03:45:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:45:00,EDT,Other Renewables,289.0
08/18/2017 03:45:00,EDT,Wind,755.0
08/18/2017 03:45:00,EDT,Hydro,2528.0
08/18/2017 03:50:00,EDT,Dual Fuel,2522.0
08/18/2017 03:50:00,EDT,Natural Gas,2694.0
08/18/2017 03:50:00,EDT,Nuclear,5096.0
08/18/2017 03:50:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:50:00,EDT,Other Renewables,290.0
08/18/2017 03:50:00,EDT,Wind,777.0
08/18/2017 03:50:00,EDT,Hydro,2554.0
08/18/2017 03:55:00,EDT,Dual Fuel,2525.0
08/18/2017 03:55:00,EDT,Natural Gas,2691.0
08/18/2017 03:55:00,EDT,Nuclear,5098.0
08/18/2017 03:55:00,EDT,Other Fossil Fuels,0.0
08/18/2017 03:55:00,EDT,Other Renewables,286.0
08/18/2017 03:55:00,EDT,Wind,797.0
08/18/2017 03:55:00,EDT,Hydro,2567.0
08/18/2017 04:00:00,EDT,Dual Fuel,2525.0
08/18/2017 04:00:00,EDT,Natural Gas,2679.0
08/18/2017 04:00:00,EDT,Nuclear,5102.0
08/18/2017 04:00:00,EDT,Other Fossil Fuels,0.0
08/18/2017 04:00:00,EDT,Other Renewables,286.0
08/18/2017 04:00:00,EDT,Wind,801.0
08/18/2017 04:00:00,EDT,Hydro,2585.0
08/18/2017 04:05:00,EDT,Dual Fuel,2491.0
08/18/2017 04:05:00,EDT,Natural Gas,2667.0
08/18/2017 04:05:00,EDT,Nuclear,5102.0
08/18/2017 04:05:00,EDT,Other Fossil Fuels,0.0
08/18/2017 04:05:00,EDT,Other Renewables,291.0
08/18/2017 04:05:00,EDT,Wind,818.0
08/18/2017 04:05:00,EDT,Hydro,2672.0
08/18/2017 04:10:00,EDT,Dual Fuel,2387.0
08/18/2017 04:10:00,EDT,Natural Gas,2687.0
08/18/2017 04:10:00,EDT,Nuclear,5100.0
08/18/2017 04:10:00,EDT,Other Fossil Fuels,0.0
08/18/2017 04:10:00,EDT,Other Renewables,284.0
08/18/2017 04:10:00,EDT,Wind,831.0
08/18/2017 04:10:00,EDT,Hydro,2643.0
08/18/2017 04:15:00,EDT,Dual Fuel,2377.0
08/18/2017 04:15:00,EDT,Natural Gas,2682.0
08/18/2017 04:15:00,EDT,Nuclear,5099.0
08/18/2017 04:15:00,EDT,Other Fossil Fuels,0.0
08/18/2017 04:15:00,EDT,Other Renewables,287.0
08/18/2017 04:15:00,EDT,Wind,820.0
08/18/2017 04:15:00,EDT,Hydro,2621.0
08/18/2017 04:20:00,EDT,Dual Fuel,2356.0
08/18/2017 04:20:00,EDT,Natural Gas,2717.0
08/18/2017 04:20:00,EDT,Nuclear,5100.0
08/18/2017 04:20:00,EDT,Other Fossil Fuels,0.0
08/18/2017 04:20:00,EDT,Other Renewables,286.0
08/18/2017 04:20:00,EDT,Wind,830.0
08/18/2017 04:20:00,EDT,Hydro,2622.0
08/18/2017 04:25:00,EDT,Dual Fuel,2322.0
08/18/2017 04:25:00,EDT,Natural Gas,2745.0
08/18/2017 04:25:00,EDT,Nuclear,5098.0
08/18/2017 04:25:00,EDT,Other Fossil Fuels,0.0
08/18/2017 04:25:00,EDT,Other Renewables,281.0
08/18/2017 04:25:00,EDT,Wind,863.0
08/18/2017 04:25:00,EDT,Hydro,2618.0
08/18/2017 04:30:00,EDT,Dual Fuel,2322.0
08/18/2017 04:30:00,EDT,Natural Gas,2721.0
08/18/2017 04:30:00,EDT,Nuclear,5100.0
08/18/2017 04:30:00,EDT,Other Fossil Fuels,0.0
08/18/2017 04:30:00,EDT,Other Renewables,283.0
08/18/2017 04:30:00,EDT,Wind,902.0
08/18/2017 04:30:00,EDT,Hydro,2558.0
08/18/2017 04:35:00,EDT,Dual Fuel,2325.0
08/18/2017 04:35:00,EDT,Natural Gas,2743.0
08/18/2017 04:35:00,EDT,Nuclear,5103.0
08/18/2017 04:35:00,EDT,Other Fossil Fuels,0.0
08/18/2017 04:35:00,EDT,Other Renewables,284.0
08/18/2017 04:35:00,EDT,Wind,920.0
08/18/2017 04:35:00,EDT,Hydro,2567.0
08/18/2017 04:40:00,EDT,Dual Fuel,2333.0
08/18/2017 04:40:00,EDT,Natural Gas,2784.0
08/18/2017 04:40:00,EDT,Nuclear,5100.0
08/18/2017 04:40:00,EDT,Other Fossil Fuels,0.0
08/18/2017 04:40:00,EDT,Other Renewables,287.0
08/18/2017 04:40:00,EDT,Wind,896.0
08/18/2017 04:40:00,EDT,Hydro,2592.0
08/18/2017 04:45:00,EDT,Dual Fuel,2345.0
08/18/2017 04:45:00,EDT,Natural Gas,2841.0
08/18/2017 04:45:00,EDT,Nuclear,5101.0
08/18/2017 04:45:00,EDT,Other Fossil Fuels,6.0
08/18/2017 04:45:00,EDT,Other Renewables,287.0
08/18/2017 04:45:00,EDT,Wind,877.0
08/18/2017 04:45:00,EDT,Hydro,2629.0
08/18/2017 04:50:00,EDT,Dual Fuel,2398.0
08/18/2017 04:50:00,EDT,Natural Gas,2851.0
08/18/2017 04:50:00,EDT,Nuclear,5102.0
08/18/2017 04:50:00,EDT,Other Fossil Fuels,13.0
08/18/2017 04:50:00,EDT,Other Renewables,285.0
08/18/2017 04:50:00,EDT,Wind,876.0
08/18/2017 04:50:00,EDT,Hydro,2649.0
08/18/2017 04:55:00,EDT,Dual Fuel,2478.0
08/18/2017 04:55:00,EDT,Natural Gas,2802.0
08/18/2017 04:55:00,EDT,Nuclear,5106.0
08/18/2017 04:55:00,EDT,Other Fossil Fuels,13.0
08/18/2017 04:55:00,EDT,Other Renewables,285.0
08/18/2017 04:55:00,EDT,Wind,859.0
08/18/2017 04:55:00,EDT,Hydro,2680.0
08/18/2017 05:00:00,EDT,Dual Fuel,2488.0
08/18/2017 05:00:00,EDT,Natural Gas,2792.0
08/18/2017 05:00:00,EDT,Nuclear,5107.0
08/18/2017 05:00:00,EDT,Other Fossil Fuels,13.0
08/18/2017 05:00:00,EDT,Other Renewables,284.0
08/18/2017 05:00:00,EDT,Wind,858.0
08/18/2017 05:00:00,EDT,Hydro,2765.0
08/18/2017 05:05:00,EDT,Dual Fuel,2398.0
08/18/2017 05:05:00,EDT,Natural Gas,2855.0
08/18/2017 05:05:00,EDT,Nuclear,5103.0
08/18/2017 05:05:00,EDT,Other Fossil Fuels,13.0
08/18/2017 05:05:00,EDT,Other Renewables,284.0
08/18/2017 05:05:00,EDT,Wind,847.0
08/18/2017 05:05:00,EDT,Hydro,2761.0
08/18/2017 05:10:00,EDT,Dual Fuel,2402.0
08/18/2017 05:10:00,EDT,Natural Gas,2941.0
08/18/2017 05:10:00,EDT,Nuclear,5103.0
08/18/2017 05:10:00,EDT,Other Fossil Fuels,12.0
08/18/2017 05:10:00,EDT,Other Renewables,280.0
08/18/2017 05:10:00,EDT,Wind,822.0
08/18/2017 05:10:00,EDT,Hydro,2736.0
08/18/2017 05:15:00,EDT,Dual Fuel,2506.0
08/18/2017 05:15:00,EDT,Natural Gas,2930.0
08/18/2017 05:15:00,EDT,Nuclear,5106.0
08/18/2017 05:15:00,EDT,Other Fossil Fuels,12.0
08/18/2017 05:15:00,EDT,Other Renewables,288.0
08/18/2017 05:15:00,EDT,Wind,802.0
08/18/2017 05:15:00,EDT,Hydro,2704.0
08/18/2017 05:20:00,EDT,Dual Fuel,2591.0
08/18/2017 05:20:00,EDT,Natural Gas,2913.0
08/18/2017 05:20:00,EDT,Nuclear,5103.0
08/18/2017 05:20:00,EDT,Other Fossil Fuels,13.0
08/18/2017 05:20:00,EDT,Other Renewables,288.0
08/18/2017 05:20:00,EDT,Wind,786.0
08/18/2017 05:20:00,EDT,Hydro,2722.0
08/18/2017 05:25:00,EDT,Dual Fuel,2615.0
08/18/2017 05:25:00,EDT,Natural Gas,2920.0
08/18/2017 05:25:00,EDT,Nuclear,5103.0
08/18/2017 05:25:00,EDT,Other Fossil Fuels,13.0
08/18/2017 05:25:00,EDT,Other Renewables,288.0
08/18/2017 05:25:00,EDT,Wind,761.0
08/18/2017 05:25:00,EDT,Hydro,2834.0
08/18/2017 05:30:00,EDT,Dual Fuel,2660.0
08/18/2017 05:30:00,EDT,Natural Gas,2940.0
08/18/2017 05:30:00,EDT,Nuclear,5102.0
08/18/2017 05:30:00,EDT,Other Fossil Fuels,13.0
08/18/2017 05:30:00,EDT,Other Renewables,287.0
08/18/2017 05:30:00,EDT,Wind,754.0
08/18/2017 05:30:00,EDT,Hydro,2911.0
08/18/2017 05:35:00,EDT,Dual Fuel,2735.0
08/18/2017 05:35:00,EDT,Natural Gas,2955.0
08/18/2017 05:35:00,EDT,Nuclear,5103.0
08/18/2017 05:35:00,EDT,Other Fossil Fuels,13.0
08/18/2017 05:35:00,EDT,Other Renewables,285.0
08/18/2017 05:35:00,EDT,Wind,749.0
08/18/2017 05:35:00,EDT,Hydro,2972.0
08/18/2017 05:40:00,EDT,Dual Fuel,2815.0
08/18/2017 05:40:00,EDT,Natural Gas,2967.0
08/18/2017 05:40:00,EDT,Nuclear,5101.0
08/18/2017 05:40:00,EDT,Other Fossil Fuels,13.0
08/18/2017 05:40:00,EDT,Other Renewables,285.0
08/18/2017 05:40:00,EDT,Wind,741.0
08/18/2017 05:40:00,EDT,Hydro,3018.0
