Time Stamp,Time Zone,Fuel Category,Gen MW
01/18/2019 00:05:00,EST,Dual Fuel,2731.0
01/18/2019 00:05:00,EST,Natural Gas,2008.0
01/18/2019 00:05:00,EST,Nuclear,5436.0
01/18/2019 00:05:00,EST,Other Fossil Fuels,494.0
01/18/2019 00:05:00,EST,Other Renewables,257.0
01/18/2019 00:05:00,EST,Wind,608.0
01/18/2019 00:05:00,EST,Hydro,2357.0
01/18/2019 00:10:00,EST,Dual Fuel,2467.0
01/18/2019 00:10:00,EST,Natural Gas,1995.0
01/18/2019 00:10:00,EST,Nuclear,5436.0
01/18/2019 00:10:00,EST,Other Fossil Fuels,461.0
01/18/2019 00:10:00,EST,Other Renewables,261.0
01/18/2019 00:10:00,EST,Wind,623.0
01/18/2019 00:10:00,EST,Hydro,2219.0
01/18/2019 00:15:00,EST,Dual Fuel,2404.0
01/18/2019 00:15:00,EST,Natural Gas,2000.0
01/18/2019 00:15:00,EST,Nuclear,5435.0
01/18/2019 00:15:00,EST,Other Fossil Fuels,445.0
01/18/2019 00:15:00,EST,Other Renewables,259.0
01/18/2019 00:15:00,EST,Wind,608.0
01/18/2019 00:15:00,EST,Hydro,2221.0
01/18/2019 00:20:00,EST,Dual Fuel,2416.0
01/18/2019 00:20:00,EST,Natural Gas,2014.0
01/18/2019 00:20:00,EST,Nuclear,5435.0
01/18/2019 00:20:00,EST,Other Fossil Fuels,470.0
01/18/2019 00:20:00,EST,Other Renewables,254.0
01/18/2019 00:20:00,EST,Wind,602.0
01/18/2019 00:20:00,EST,Hydro,2171.0
01/18/2019 00:25:00,EST,Dual Fuel,2357.0
01/18/2019 00:25:00,EST,Natural Gas,2007.0
01/18/2019 00:25:00,EST,Nuclear,5434.0
01/18/2019 00:25:00,EST,Other Fossil Fuels,485.0
01/18/2019 00:25:00,EST,Other Renewables,256.0
01/18/2019 00:25:00,EST,Wind,594.0
01/18/2019 00:25:00,EST,Hydro,2108.0
01/18/2019 00:30:00,EST,Dual Fuel,2387.0
01/18/2019 00:30:00,EST,Natural Gas,1988.0
01/18/2019 00:30:00,EST,Nuclear,5435.0
01/18/2019 00:30:00,EST,Other Fossil Fuels,449.0
01/18/2019 00:30:00,EST,Other Renewables,261.0
01/18/2019 00:30:00,EST,Wind,587.0
01/18/2019 00:30:00,EST,Hydro,2084.0
01/18/2019 00:35:00,EST,Dual Fuel,2339.0
01/18/2019 00:35:00,EST,Natural Gas,1966.0
01/18/2019 00:35:00,EST,Nuclear,5434.0
01/18/2019 00:35:00,EST,Other Fossil Fuels,447.0
01/18/2019 00:35:00,EST,Other Renewables,262.0
01/18/2019 00:35:00,EST,Wind,577.0
01/18/2019 00:35:00,EST,Hydro,2109.0
