Time Stamp,Time Zone,Fuel Category,Gen MW
10/21/2019 00:05:00,EDT,Dual Fuel,2312.0
10/21/2019 00:05:00,EDT,Natural Gas,1759.0
10/21/2019 00:05:00,EDT,Nuclear,5397.0
10/21/2019 00:05:00,EDT,Other Fossil Fuels,1.0
10/21/2019 00:05:00,EDT,Other Renewables,273.0
10/21/2019 00:05:00,EDT,Wind,119.0
10/21/2019 00:05:00,EDT,Hydro,2617.0
10/21/2019 00:10:00,EDT,Dual Fuel,2387.0
10/21/2019 00:10:00,EDT,Natural Gas,1734.0
10/21/2019 00:10:00,EDT,Nuclear,5396.0
10/21/2019 00:10:00,EDT,Other Fossil Fuels,1.0
10/21/2019 00:10:00,EDT,Other Renewables,274.0
10/21/2019 00:10:00,EDT,Wind,116.0
10/21/2019 00:10:00,EDT,Hydro,2581.0
10/21/2019 00:15:00,EDT,Dual Fuel,2412.0
10/21/2019 00:15:00,EDT,Natural Gas,1760.0
10/21/2019 00:15:00,EDT,Nuclear,5398.0
10/21/2019 00:15:00,EDT,Other Fossil Fuels,1.0
10/21/2019 00:15:00,EDT,Other Renewables,271.0
10/21/2019 00:15:00,EDT,Wind,112.0
10/21/2019 00:15:00,EDT,Hydro,2570.0
10/21/2019 00:20:00,EDT,Dual Fuel,2414.0
10/21/2019 00:20:00,EDT,Natural Gas,1726.0
10/21/2019 00:20:00,EDT,Nuclear,5397.0
10/21/2019 00:20:00,EDT,Other Fossil Fuels,1.0
10/21/2019 00:20:00,EDT,Other Renewables,267.0
10/21/2019 00:20:00,EDT,Wind,107.0
10/21/2019 00:20:00,EDT,Hydro,2566.0
10/21/2019 00:25:00,EDT,Dual Fuel,2398.0
10/21/2019 00:25:00,EDT,Natural Gas,1679.0
10/21/2019 00:25:00,EDT,Nuclear,5396.0
10/21/2019 00:25:00,EDT,Other Fossil Fuels,1.0
10/21/2019 00:25:00,EDT,Other Renewables,266.0
10/21/2019 00:25:00,EDT,Wind,106.0
10/21/2019 00:25:00,EDT,Hydro,2580.0
10/21/2019 00:30:00,EDT,Dual Fuel,2327.0
10/21/2019 00:30:00,EDT,Natural Gas,1655.0
10/21/2019 00:30:00,EDT,Nuclear,5397.0
10/21/2019 00:30:00,EDT,Other Fossil Fuels,1.0
10/21/2019 00:30:00,EDT,Other Renewables,272.0
10/21/2019 00:30:00,EDT,Wind,109.0
10/21/2019 00:30:00,EDT,Hydro,2591.0
