Time Stamp,Time Zone,Fuel Category,Gen MW
06/24/2020 00:05:00,EDT,Dual Fuel,4421.0
06/24/2020 00:05:00,EDT,Natural Gas,3637.0
06/24/2020 00:05:00,EDT,Nuclear,4293.0
06/24/2020 00:05:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:05:00,EDT,Other Renewables,226.0
06/24/2020 00:05:00,EDT,Wind,784.0
06/24/2020 00:05:00,EDT,Hydro,2081.0
06/24/2020 00:10:00,EDT,Dual Fuel,4266.0
06/24/2020 00:10:00,EDT,Natural Gas,3500.0
06/24/2020 00:10:00,EDT,Nuclear,4293.0
06/24/2020 00:10:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:10:00,EDT,Other Renewables,222.0
06/24/2020 00:10:00,EDT,Wind,788.0
06/24/2020 00:10:00,EDT,Hydro,1943.0
06/24/2020 00:15:00,EDT,Dual Fuel,4184.0
06/24/2020 00:15:00,EDT,Natural Gas,3438.0
06/24/2020 00:15:00,EDT,Nuclear,4294.0
06/24/2020 00:15:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:15:00,EDT,Other Renewables,225.0
06/24/2020 00:15:00,EDT,Wind,792.0
06/24/2020 00:15:00,EDT,Hydro,1902.0
06/24/2020 00:20:00,EDT,Dual Fuel,4153.0
06/24/2020 00:20:00,EDT,Natural Gas,3452.0
06/24/2020 00:20:00,EDT,Nuclear,4293.0
06/24/2020 00:20:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:20:00,EDT,Other Renewables,227.0
06/24/2020 00:20:00,EDT,Wind,801.0
06/24/2020 00:20:00,EDT,Hydro,1858.0
06/24/2020 00:25:00,EDT,Dual Fuel,4172.0
06/24/2020 00:25:00,EDT,Natural Gas,3409.0
06/24/2020 00:25:00,EDT,Nuclear,4292.0
06/24/2020 00:25:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:25:00,EDT,Other Renewables,225.0
06/24/2020 00:25:00,EDT,Wind,838.0
06/24/2020 00:25:00,EDT,Hydro,1813.0
06/24/2020 00:30:00,EDT,Dual Fuel,4146.0
06/24/2020 00:30:00,EDT,Natural Gas,3371.0
06/24/2020 00:30:00,EDT,Nuclear,4292.0
06/24/2020 00:30:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:30:00,EDT,Other Renewables,225.0
06/24/2020 00:30:00,EDT,Wind,868.0
06/24/2020 00:30:00,EDT,Hydro,1817.0
06/24/2020 00:35:00,EDT,Dual Fuel,4098.0
06/24/2020 00:35:00,EDT,Natural Gas,3504.0
06/24/2020 00:35:00,EDT,Nuclear,4291.0
06/24/2020 00:35:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:35:00,EDT,Other Renewables,225.0
06/24/2020 00:35:00,EDT,Wind,891.0
06/24/2020 00:35:00,EDT,Hydro,1790.0
06/24/2020 00:40:00,EDT,Dual Fuel,4085.0
06/24/2020 00:40:00,EDT,Natural Gas,3530.0
06/24/2020 00:40:00,EDT,Nuclear,4291.0
06/24/2020 00:40:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:40:00,EDT,Other Renewables,223.0
06/24/2020 00:40:00,EDT,Wind,865.0
06/24/2020 00:40:00,EDT,Hydro,1798.0
06/24/2020 00:45:00,EDT,Dual Fuel,4116.0
06/24/2020 00:45:00,EDT,Natural Gas,3511.0
06/24/2020 00:45:00,EDT,Nuclear,4292.0
06/24/2020 00:45:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:45:00,EDT,Other Renewables,225.0
06/24/2020 00:45:00,EDT,Wind,824.0
06/24/2020 00:45:00,EDT,Hydro,1734.0
06/24/2020 00:50:00,EDT,Dual Fuel,4122.0
06/24/2020 00:50:00,EDT,Natural Gas,3537.0
06/24/2020 00:50:00,EDT,Nuclear,4291.0
06/24/2020 00:50:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:50:00,EDT,Other Renewables,224.0
06/24/2020 00:50:00,EDT,Wind,788.0
06/24/2020 00:50:00,EDT,Hydro,1658.0
06/24/2020 00:55:00,EDT,Dual Fuel,4111.0
06/24/2020 00:55:00,EDT,Natural Gas,3545.0
06/24/2020 00:55:00,EDT,Nuclear,4292.0
06/24/2020 00:55:00,EDT,Other Fossil Fuels,1.0
06/24/2020 00:55:00,EDT,Other Renewables,222.0
06/24/2020 00:55:00,EDT,Wind,759.0
06/24/2020 00:55:00,EDT,Hydro,1691.0
06/24/2020 01:00:00,EDT,Dual Fuel,3997.0
06/24/2020 01:00:00,EDT,Natural Gas,3487.0
06/24/2020 01:00:00,EDT,Nuclear,4293.0
06/24/2020 01:00:00,EDT,Other Fossil Fuels,1.0
06/24/2020 01:00:00,EDT,Other Renewables,224.0
06/24/2020 01:00:00,EDT,Wind,729.0
06/24/2020 01:00:00,EDT,Hydro,1768.0
06/24/2020 01:05:00,EDT,Dual Fuel,3855.0
06/24/2020 01:05:00,EDT,Natural Gas,3517.0
06/24/2020 01:05:00,EDT,Nuclear,4291.0
06/24/2020 01:05:00,EDT,Other Fossil Fuels,1.0
06/24/2020 01:05:00,EDT,Other Renewables,226.0
06/24/2020 01:05:00,EDT,Wind,733.0
06/24/2020 01:05:00,EDT,Hydro,1893.0
06/24/2020 01:10:00,EDT,Dual Fuel,3804.0
06/24/2020 01:10:00,EDT,Natural Gas,3584.0
06/24/2020 01:10:00,EDT,Nuclear,4291.0
06/24/2020 01:10:00,EDT,Other Fossil Fuels,1.0
06/24/2020 01:10:00,EDT,Other Renewables,222.0
06/24/2020 01:10:00,EDT,Wind,743.0
06/24/2020 01:10:00,EDT,Hydro,1916.0
06/24/2020 01:15:00,EDT,Dual Fuel,3826.0
06/24/2020 01:15:00,EDT,Natural Gas,3470.0
06/24/2020 01:15:00,EDT,Nuclear,4292.0
06/24/2020 01:15:00,EDT,Other Fossil Fuels,1.0
06/24/2020 01:15:00,EDT,Other Renewables,221.0
06/24/2020 01:15:00,EDT,Wind,777.0
