Time Stamp,Time Zone,Fuel Category,Gen MW
01/01/2021 00:05:00,EST,Dual Fuel,3155.0
01/01/2021 00:05:00,EST,Natural Gas,1827.0
01/01/2021 00:05:00,EST,Nuclear,4397.0
01/01/2021 00:05:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:05:00,EST,Other Renewables,256.0
01/01/2021 00:05:00,EST,Wind,63.0
01/01/2021 00:05:00,EST,Hydro,3521.0
01/01/2021 00:10:00,EST,Dual Fuel,3196.0
01/01/2021 00:10:00,EST,Natural Gas,1759.0
01/01/2021 00:10:00,EST,Nuclear,4398.0
01/01/2021 00:10:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:10:00,EST,Other Renewables,258.0
01/01/2021 00:10:00,EST,Wind,66.0
01/01/2021 00:10:00,EST,Hydro,3454.0
01/01/2021 00:15:00,EST,Dual Fuel,3240.0
01/01/2021 00:15:00,EST,Natural Gas,1722.0
01/01/2021 00:15:00,EST,Nuclear,4399.0
01/01/2021 00:15:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:15:00,EST,Other Renewables,260.0
01/01/2021 00:15:00,EST,Wind,72.0
01/01/2021 00:15:00,EST,Hydro,3352.0
01/01/2021 00:20:00,EST,Dual Fuel,3233.0
01/01/2021 00:20:00,EST,Natural Gas,1732.0
01/01/2021 00:20:00,EST,Nuclear,4397.0
01/01/2021 00:20:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:20:00,EST,Other Renewables,262.0
01/01/2021 00:20:00,EST,Wind,71.0
01/01/2021 00:20:00,EST,Hydro,3194.0
01/01/2021 00:25:00,EST,Dual Fuel,3183.0
01/01/2021 00:25:00,EST,Natural Gas,1692.0
01/01/2021 00:25:00,EST,Nuclear,4398.0
01/01/2021 00:25:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:25:00,EST,Other Renewables,263.0
01/01/2021 00:25:00,EST,Wind,70.0
01/01/2021 00:25:00,EST,Hydro,3149.0
01/01/2021 00:29:48,EST,Dual Fuel,3107.0
01/01/2021 00:29:48,EST,Natural Gas,1638.0
01/01/2021 00:29:48,EST,Nuclear,4399.0
01/01/2021 00:29:48,EST,Other Fossil Fuels,2.0
01/01/2021 00:29:48,EST,Other Renewables,264.0
01/01/2021 00:29:48,EST,Wind,72.0
01/01/2021 00:29:48,EST,Hydro,3250.0
01/01/2021 00:30:00,EST,Dual Fuel,3086.0
01/01/2021 00:30:00,EST,Natural Gas,1660.0
01/01/2021 00:30:00,EST,Nuclear,4399.0
01/01/2021 00:30:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:30:00,EST,Other Renewables,263.0
01/01/2021 00:30:00,EST,Wind,73.0
01/01/2021 00:30:00,EST,Hydro,3250.0
01/01/2021 00:31:24,EST,Dual Fuel,3087.0
01/01/2021 00:31:24,EST,Natural Gas,1668.0
01/01/2021 00:31:24,EST,Nuclear,4402.0
01/01/2021 00:31:24,EST,Other Fossil Fuels,2.0
01/01/2021 00:31:24,EST,Other Renewables,263.0
01/01/2021 00:31:24,EST,Wind,57.0
01/01/2021 00:31:24,EST,Hydro,3242.0
01/01/2021 00:35:00,EST,Dual Fuel,3090.0
01/01/2021 00:35:00,EST,Natural Gas,1686.0
01/01/2021 00:35:00,EST,Nuclear,4399.0
01/01/2021 00:35:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:35:00,EST,Other Renewables,260.0
01/01/2021 00:35:00,EST,Wind,27.0
01/01/2021 00:35:00,EST,Hydro,3175.0
01/01/2021 00:40:00,EST,Dual Fuel,3094.0
01/01/2021 00:40:00,EST,Natural Gas,1717.0
01/01/2021 00:40:00,EST,Nuclear,4400.0
01/01/2021 00:40:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:40:00,EST,Other Renewables,262.0
01/01/2021 00:40:00,EST,Wind,23.0
01/01/2021 00:40:00,EST,Hydro,3062.0
01/01/2021 00:45:00,EST,Dual Fuel,3124.0
01/01/2021 00:45:00,EST,Natural Gas,1733.0
01/01/2021 00:45:00,EST,Nuclear,4400.0
01/01/2021 00:45:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:45:00,EST,Other Renewables,260.0
01/01/2021 00:45:00,EST,Wind,19.0
01/01/2021 00:45:00,EST,Hydro,2970.0
01/01/2021 00:50:00,EST,Dual Fuel,3206.0
01/01/2021 00:50:00,EST,Natural Gas,1730.0
01/01/2021 00:50:00,EST,Nuclear,4397.0
01/01/2021 00:50:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:50:00,EST,Other Renewables,262.0
01/01/2021 00:50:00,EST,Wind,55.0
01/01/2021 00:50:00,EST,Hydro,2768.0
01/01/2021 00:55:00,EST,Dual Fuel,3255.0
01/01/2021 00:55:00,EST,Natural Gas,1722.0
01/01/2021 00:55:00,EST,Nuclear,4397.0
01/01/2021 00:55:00,EST,Other Fossil Fuels,2.0
01/01/2021 00:55:00,EST,Other Renewables,256.0
01/01/2021 00:55:00,EST,Wind,88.0
01/01/2021 00:55:00,EST,Hydro,2720.0
01/01/2021 01:00:00,EST,Dual Fuel,3231.0
01/01/2021 01:00:00,EST,Natural Gas,1713.0
01/01/2021 01:00:00,EST,Nuclear,4398.0
01/01/2021 01:00:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:00:00,EST,Other Renewables,255.0
01/01/2021 01:00:00,EST,Wind,101.0
01/01/2021 01:00:00,EST,Hydro,2744.0
01/01/2021 01:05:00,EST,Dual Fuel,3200.0
01/01/2021 01:05:00,EST,Natural Gas,1706.0
01/01/2021 01:05:00,EST,Nuclear,4396.0
01/01/2021 01:05:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:05:00,EST,Other Renewables,260.0
01/01/2021 01:05:00,EST,Wind,106.0
01/01/2021 01:05:00,EST,Hydro,2803.0
01/01/2021 01:10:00,EST,Dual Fuel,3199.0
01/01/2021 01:10:00,EST,Natural Gas,1693.0
01/01/2021 01:10:00,EST,Nuclear,4398.0
01/01/2021 01:10:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:10:00,EST,Other Renewables,262.0
01/01/2021 01:10:00,EST,Wind,102.0
01/01/2021 01:10:00,EST,Hydro,2825.0
01/01/2021 01:15:00,EST,Dual Fuel,3105.0
01/01/2021 01:15:00,EST,Natural Gas,1668.0
01/01/2021 01:15:00,EST,Nuclear,4397.0
01/01/2021 01:15:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:15:00,EST,Other Renewables,264.0
01/01/2021 01:15:00,EST,Wind,96.0
01/01/2021 01:15:00,EST,Hydro,2898.0
01/01/2021 01:20:00,EST,Dual Fuel,3040.0
01/01/2021 01:20:00,EST,Natural Gas,1663.0
01/01/2021 01:20:00,EST,Nuclear,4400.0
01/01/2021 01:20:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:20:00,EST,Other Renewables,261.0
01/01/2021 01:20:00,EST,Wind,93.0
01/01/2021 01:20:00,EST,Hydro,2846.0
01/01/2021 01:25:00,EST,Dual Fuel,2976.0
01/01/2021 01:25:00,EST,Natural Gas,1664.0
01/01/2021 01:25:00,EST,Nuclear,4399.0
01/01/2021 01:25:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:25:00,EST,Other Renewables,260.0
01/01/2021 01:25:00,EST,Wind,79.0
01/01/2021 01:25:00,EST,Hydro,2804.0
01/01/2021 01:30:00,EST,Dual Fuel,2926.0
01/01/2021 01:30:00,EST,Natural Gas,1621.0
01/01/2021 01:30:00,EST,Nuclear,4401.0
01/01/2021 01:30:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:30:00,EST,Other Renewables,261.0
01/01/2021 01:30:00,EST,Wind,67.0
01/01/2021 01:30:00,EST,Hydro,2798.0
01/01/2021 01:35:00,EST,Dual Fuel,2912.0
01/01/2021 01:35:00,EST,Natural Gas,1554.0
01/01/2021 01:35:00,EST,Nuclear,4399.0
01/01/2021 01:35:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:35:00,EST,Other Renewables,263.0
01/01/2021 01:35:00,EST,Wind,56.0
01/01/2021 01:35:00,EST,Hydro,2818.0
01/01/2021 01:40:00,EST,Dual Fuel,2903.0
01/01/2021 01:40:00,EST,Natural Gas,1522.0
01/01/2021 01:40:00,EST,Nuclear,4400.0
01/01/2021 01:40:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:40:00,EST,Other Renewables,263.0
01/01/2021 01:40:00,EST,Wind,51.0
01/01/2021 01:40:00,EST,Hydro,2789.0
01/01/2021 01:45:00,EST,Dual Fuel,2866.0
01/01/2021 01:45:00,EST,Natural Gas,1484.0
01/01/2021 01:45:00,EST,Nuclear,4396.0
01/01/2021 01:45:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:45:00,EST,Other Renewables,258.0
01/01/2021 01:45:00,EST,Wind,46.0
01/01/2021 01:45:00,EST,Hydro,2836.0
01/01/2021 01:50:00,EST,Dual Fuel,2842.0
01/01/2021 01:50:00,EST,Natural Gas,1479.0
01/01/2021 01:50:00,EST,Nuclear,4398.0
01/01/2021 01:50:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:50:00,EST,Other Renewables,260.0
01/01/2021 01:50:00,EST,Wind,44.0
01/01/2021 01:50:00,EST,Hydro,2845.0
01/01/2021 01:55:00,EST,Dual Fuel,2783.0
01/01/2021 01:55:00,EST,Natural Gas,1478.0
01/01/2021 01:55:00,EST,Nuclear,4399.0
01/01/2021 01:55:00,EST,Other Fossil Fuels,2.0
01/01/2021 01:55:00,EST,Other Renewables,261.0
01/01/2021 01:55:00,EST,Wind,40.0
01/01/2021 01:55:00,EST,Hydro,2852.0
01/01/2021 02:00:00,EST,Dual Fuel,2706.0
01/01/2021 02:00:00,EST,Natural Gas,1479.0
01/01/2021 02:00:00,EST,Nuclear,4397.0
01/01/2021 02:00:00,EST,Other Fossil Fuels,2.0
01/01/2021 02:00:00,EST,Other Renewables,262.0
01/01/2021 02:00:00,EST,Wind,37.0
01/01/2021 02:00:00,EST,Hydro,2851.0
01/01/2021 02:05:00,EST,Dual Fuel,2661.0
01/01/2021 02:05:00,EST,Natural Gas,1481.0
01/01/2021 02:05:00,EST,Nuclear,4399.0
01/01/2021 02:05:00,EST,Other Fossil Fuels,2.0
01/01/2021 02:05:00,EST,Other Renewables,259.0
01/01/2021 02:05:00,EST,Wind,33.0
01/01/2021 02:05:00,EST,Hydro,2916.0
01/01/2021 02:10:00,EST,Dual Fuel,2635.0
01/01/2021 02:10:00,EST,Natural Gas,1480.0
01/01/2021 02:10:00,EST,Nuclear,4397.0
01/01/2021 02:10:00,EST,Other Fossil Fuels,2.0
01/01/2021 02:10:00,EST,Other Renewables,260.0
01/01/2021 02:10:00,EST,Wind,32.0
01/01/2021 02:10:00,EST,Hydro,2963.0
01/01/2021 02:15:00,EST,Dual Fuel,2619.0
01/01/2021 02:15:00,EST,Natural Gas,1480.0
01/01/2021 02:15:00,EST,Nuclear,4398.0
01/01/2021 02:15:00,EST,Other Fossil Fuels,2.0
01/01/2021 02:15:00,EST,Other Renewables,261.0
01/01/2021 02:15:00,EST,Wind,30.0
01/01/2021 02:15:00,EST,Hydro,2971.0
01/01/2021 02:20:00,EST,Dual Fuel,2621.0
01/01/2021 02:20:00,EST,Natural Gas,1481.0
01/01/2021 02:20:00,EST,Nuclear,4400.0
01/01/2021 02:20:00,EST,Other Fossil Fuels,2.0
01/01/2021 02:20:00,EST,Other Renewables,260.0
01/01/2021 02:20:00,EST,Wind,25.0
01/01/2021 02:20:00,EST,Hydro,2955.0
01/01/2021 02:25:00,EST,Dual Fuel,2606.0
01/01/2021 02:25:00,EST,Natural Gas,1481.0
01/01/2021 02:25:00,EST,Nuclear,4398.0
01/01/2021 02:25:00,EST,Other Fossil Fuels,2.0
01/01/2021 02:25:00,EST,Other Renewables,258.0
01/01/2021 02:25:00,EST,Wind,23.0
01/01/2021 02:25:00,EST,Hydro,2975.0
01/01/2021 02:30:00,EST,Dual Fuel,2593.0
01/01/2021 02:30:00,EST,Natural Gas,1480.0
01/01/2021 02:30:00,EST,Nuclear,4399.0
01/01/2021 02:30:00,EST,Other Fossil Fuels,2.0
01/01/2021 02:30:00,EST,Other Renewables,262.0
01/01/2021 02:30:00,EST,Wind,22.0
01/01/2021 02:30:00,EST,Hydro,2970.0
01/01/2021 02:35:00,EST,Dual Fuel,2527.0
01/01/2021 02:35:00,EST,Natural Gas,1482.0
01/01/2021 02:35:00,EST,Nuclear,4398.0
01/01/2021 02:35:00,EST,Other Fossil Fuels,2.0
01/01/2021 02:35:00,EST,Other Renewables,260.0
01/01/2021 02:35:00,EST,Wind,21.0
01/01/2021 02:35:00,EST,Hydro,3054.0
01/01/2021 02:40:00,EST,Dual Fuel,2514.0
01/01/2021 02:40:00,EST,Natural Gas,1482.0
01/01/2021 02:40:00,EST,Nuclear,4400.0
01/01/2021 02:40:00,EST,Other Fossil Fuels,2.0
01/01/2021 02:40:00,EST,Other Renewables,260.0
01/01/2021 02:40:00,EST,Wind,21.0
01/01/2021 02:40:00,EST,Hydro,3064.0
01/01/2021 02:45:00,EST,Dual Fuel,2504.0
01/01/2021 02:45:00,EST,Natural Gas,1481.0
01/01/2021 02:45:00,EST,Nuclear,4399.0
01/01/2021 02:45:00,EST,Other Fossil Fuels,2.0
01/01/2021 02:45:00,EST,Other Renewables,262.0
01/01/2021 02:45:00,EST,Wind,24.0
01/01/2021 02:45:00,EST,Hydro,3059.0
01/01/2021 02:50:00,EST,Dual Fuel,2457.0
01/01/2021 02:50:00,EST,Natural Gas,1483.0
01/01/2021 02:50:00,EST,Nuclear,4400.0
01/01/2021 02:50:00,EST,Other Fossil Fuels,2.0
