Time Stamp,Time Zone,Fuel Category,Gen MW
09/10/2018 00:05:00,EDT,Dual Fuel,2096.0
09/10/2018 00:05:00,EDT,Natural Gas,1981.0
09/10/2018 00:05:00,EDT,Nuclear,3567.0
09/10/2018 00:05:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:05:00,EDT,Other Renewables,251.0
09/10/2018 00:05:00,EDT,Wind,579.0
09/10/2018 00:05:00,EDT,Hydro,1736.0
09/10/2018 00:10:00,EDT,Dual Fuel,2041.0
09/10/2018 00:10:00,EDT,Natural Gas,1802.0
09/10/2018 00:10:00,EDT,Nuclear,3538.0
09/10/2018 00:10:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:10:00,EDT,Other Renewables,249.0
09/10/2018 00:10:00,EDT,Wind,597.0
09/10/2018 00:10:00,EDT,Hydro,1640.0
09/10/2018 00:15:00,EDT,Dual Fuel,2009.0
09/10/2018 00:15:00,EDT,Natural Gas,1722.0
09/10/2018 00:15:00,EDT,Nuclear,3494.0
09/10/2018 00:15:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:15:00,EDT,Other Renewables,251.0
09/10/2018 00:15:00,EDT,Wind,634.0
09/10/2018 00:15:00,EDT,Hydro,1608.0
09/10/2018 00:20:00,EDT,Dual Fuel,1969.0
09/10/2018 00:20:00,EDT,Natural Gas,1667.0
09/10/2018 00:20:00,EDT,Nuclear,3494.0
09/10/2018 00:20:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:20:00,EDT,Other Renewables,252.0
09/10/2018 00:20:00,EDT,Wind,641.0
09/10/2018 00:20:00,EDT,Hydro,1565.0
09/10/2018 00:25:00,EDT,Dual Fuel,1962.0
09/10/2018 00:25:00,EDT,Natural Gas,1653.0
09/10/2018 00:25:00,EDT,Nuclear,3495.0
09/10/2018 00:25:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:25:00,EDT,Other Renewables,251.0
09/10/2018 00:25:00,EDT,Wind,660.0
09/10/2018 00:25:00,EDT,Hydro,1617.0
09/10/2018 00:30:00,EDT,Dual Fuel,1969.0
09/10/2018 00:30:00,EDT,Natural Gas,1652.0
09/10/2018 00:30:00,EDT,Nuclear,3495.0
09/10/2018 00:30:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:30:00,EDT,Other Renewables,252.0
09/10/2018 00:30:00,EDT,Wind,681.0
09/10/2018 00:30:00,EDT,Hydro,1569.0
09/10/2018 00:35:00,EDT,Dual Fuel,1971.0
09/10/2018 00:35:00,EDT,Natural Gas,1653.0
09/10/2018 00:35:00,EDT,Nuclear,3495.0
09/10/2018 00:35:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:35:00,EDT,Other Renewables,252.0
09/10/2018 00:35:00,EDT,Wind,685.0
09/10/2018 00:35:00,EDT,Hydro,1586.0
09/10/2018 00:40:00,EDT,Dual Fuel,1986.0
09/10/2018 00:40:00,EDT,Natural Gas,1630.0
09/10/2018 00:40:00,EDT,Nuclear,3497.0
09/10/2018 00:40:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:40:00,EDT,Other Renewables,252.0
09/10/2018 00:40:00,EDT,Wind,688.0
09/10/2018 00:40:00,EDT,Hydro,1605.0
09/10/2018 00:45:00,EDT,Dual Fuel,2004.0
09/10/2018 00:45:00,EDT,Natural Gas,1597.0
09/10/2018 00:45:00,EDT,Nuclear,3496.0
09/10/2018 00:45:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:45:00,EDT,Other Renewables,251.0
09/10/2018 00:45:00,EDT,Wind,701.0
09/10/2018 00:45:00,EDT,Hydro,1619.0
09/10/2018 00:50:00,EDT,Dual Fuel,2004.0
09/10/2018 00:50:00,EDT,Natural Gas,1602.0
09/10/2018 00:50:00,EDT,Nuclear,3496.0
09/10/2018 00:50:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:50:00,EDT,Other Renewables,251.0
09/10/2018 00:50:00,EDT,Wind,722.0
09/10/2018 00:50:00,EDT,Hydro,1643.0
09/10/2018 00:55:00,EDT,Dual Fuel,1974.0
09/10/2018 00:55:00,EDT,Natural Gas,1580.0
09/10/2018 00:55:00,EDT,Nuclear,3498.0
09/10/2018 00:55:00,EDT,Other Fossil Fuels,0.0
09/10/2018 00:55:00,EDT,Other Renewables,253.0
09/10/2018 00:55:00,EDT,Wind,736.0
09/10/2018 00:55:00,EDT,Hydro,1559.0
09/10/2018 01:00:00,EDT,Dual Fuel,1987.0
09/10/2018 01:00:00,EDT,Natural Gas,1595.0
09/10/2018 01:00:00,EDT,Nuclear,3495.0
09/10/2018 01:00:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:00:00,EDT,Other Renewables,251.0
09/10/2018 01:00:00,EDT,Wind,748.0
09/10/2018 01:00:00,EDT,Hydro,1540.0
09/10/2018 01:05:00,EDT,Dual Fuel,2020.0
09/10/2018 01:05:00,EDT,Natural Gas,1608.0
09/10/2018 01:05:00,EDT,Nuclear,3495.0
09/10/2018 01:05:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:05:00,EDT,Other Renewables,248.0
09/10/2018 01:05:00,EDT,Wind,766.0
09/10/2018 01:05:00,EDT,Hydro,1615.0
09/10/2018 01:10:00,EDT,Dual Fuel,1999.0
09/10/2018 01:10:00,EDT,Natural Gas,1580.0
09/10/2018 01:10:00,EDT,Nuclear,3497.0
09/10/2018 01:10:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:10:00,EDT,Other Renewables,249.0
09/10/2018 01:10:00,EDT,Wind,757.0
09/10/2018 01:10:00,EDT,Hydro,1639.0
09/10/2018 01:15:00,EDT,Dual Fuel,2004.0
09/10/2018 01:15:00,EDT,Natural Gas,1569.0
09/10/2018 01:15:00,EDT,Nuclear,3497.0
09/10/2018 01:15:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:15:00,EDT,Other Renewables,252.0
09/10/2018 01:15:00,EDT,Wind,738.0
09/10/2018 01:15:00,EDT,Hydro,1619.0
09/10/2018 01:20:00,EDT,Dual Fuel,2023.0
09/10/2018 01:20:00,EDT,Natural Gas,1565.0
09/10/2018 01:20:00,EDT,Nuclear,3499.0
09/10/2018 01:20:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:20:00,EDT,Other Renewables,250.0
09/10/2018 01:20:00,EDT,Wind,713.0
09/10/2018 01:20:00,EDT,Hydro,1623.0
09/10/2018 01:25:00,EDT,Dual Fuel,2048.0
09/10/2018 01:25:00,EDT,Natural Gas,1565.0
09/10/2018 01:25:00,EDT,Nuclear,3496.0
09/10/2018 01:25:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:25:00,EDT,Other Renewables,251.0
09/10/2018 01:25:00,EDT,Wind,707.0
09/10/2018 01:25:00,EDT,Hydro,1587.0
09/10/2018 01:30:00,EDT,Dual Fuel,2064.0
09/10/2018 01:30:00,EDT,Natural Gas,1566.0
09/10/2018 01:30:00,EDT,Nuclear,3495.0
09/10/2018 01:30:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:30:00,EDT,Other Renewables,252.0
09/10/2018 01:30:00,EDT,Wind,708.0
09/10/2018 01:30:00,EDT,Hydro,1572.0
09/10/2018 01:35:00,EDT,Dual Fuel,2065.0
09/10/2018 01:35:00,EDT,Natural Gas,1566.0
09/10/2018 01:35:00,EDT,Nuclear,3496.0
09/10/2018 01:35:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:35:00,EDT,Other Renewables,250.0
09/10/2018 01:35:00,EDT,Wind,714.0
09/10/2018 01:35:00,EDT,Hydro,1512.0
09/10/2018 01:40:00,EDT,Dual Fuel,2062.0
09/10/2018 01:40:00,EDT,Natural Gas,1566.0
09/10/2018 01:40:00,EDT,Nuclear,3499.0
09/10/2018 01:40:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:40:00,EDT,Other Renewables,249.0
09/10/2018 01:40:00,EDT,Wind,726.0
09/10/2018 01:40:00,EDT,Hydro,1453.0
09/10/2018 01:45:00,EDT,Dual Fuel,2064.0
09/10/2018 01:45:00,EDT,Natural Gas,1570.0
09/10/2018 01:45:00,EDT,Nuclear,3500.0
09/10/2018 01:45:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:45:00,EDT,Other Renewables,250.0
09/10/2018 01:45:00,EDT,Wind,725.0
09/10/2018 01:45:00,EDT,Hydro,1446.0
09/10/2018 01:50:00,EDT,Dual Fuel,2063.0
09/10/2018 01:50:00,EDT,Natural Gas,1567.0
09/10/2018 01:50:00,EDT,Nuclear,3499.0
09/10/2018 01:50:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:50:00,EDT,Other Renewables,252.0
09/10/2018 01:50:00,EDT,Wind,738.0
09/10/2018 01:50:00,EDT,Hydro,1485.0
09/10/2018 01:55:00,EDT,Dual Fuel,2068.0
09/10/2018 01:55:00,EDT,Natural Gas,1565.0
09/10/2018 01:55:00,EDT,Nuclear,3498.0
09/10/2018 01:55:00,EDT,Other Fossil Fuels,0.0
09/10/2018 01:55:00,EDT,Other Renewables,253.0
09/10/2018 01:55:00,EDT,Wind,741.0
09/10/2018 01:55:00,EDT,Hydro,1442.0
09/10/2018 02:00:00,EDT,Dual Fuel,2075.0
09/10/2018 02:00:00,EDT,Natural Gas,1565.0
09/10/2018 02:00:00,EDT,Nuclear,3499.0
09/10/2018 02:00:00,EDT,Other Fossil Fuels,0.0
