Time Stamp,Time Zone,Fuel Category,Gen MW
07/01/2018 00:05:00,EDT,Dual Fuel,4254.0
07/01/2018 00:05:00,EDT,Natural Gas,3823.0
07/01/2018 00:05:00,EDT,Nuclear,5286.0
07/01/2018 00:05:00,EDT,Other Fossil Fuels,499.0
07/01/2018 00:05:00,EDT,Other Renewables,266.0
07/01/2018 00:05:00,EDT,Wind,572.0
07/01/2018 00:05:00,EDT,Hydro,2790.0
07/01/2018 00:10:00,EDT,Dual Fuel,4236.0
07/01/2018 00:10:00,EDT,Natural Gas,3786.0
07/01/2018 00:10:00,EDT,Nuclear,5284.0
07/01/2018 00:10:00,EDT,Other Fossil Fuels,526.0
07/01/2018 00:10:00,EDT,Other Renewables,264.0
07/01/2018 00:10:00,EDT,Wind,565.0
07/01/2018 00:10:00,EDT,Hydro,2710.0
07/01/2018 00:15:00,EDT,Dual Fuel,4205.0
07/01/2018 00:15:00,EDT,Natural Gas,3681.0
07/01/2018 00:15:00,EDT,Nuclear,5282.0
07/01/2018 00:15:00,EDT,Other Fossil Fuels,557.0
07/01/2018 00:15:00,EDT,Other Renewables,264.0
07/01/2018 00:15:00,EDT,Wind,595.0
07/01/2018 00:15:00,EDT,Hydro,2556.0
07/01/2018 00:20:00,EDT,Dual Fuel,4150.0
07/01/2018 00:20:00,EDT,Natural Gas,3618.0
07/01/2018 00:20:00,EDT,Nuclear,5282.0
07/01/2018 00:20:00,EDT,Other Fossil Fuels,590.0
07/01/2018 00:20:00,EDT,Other Renewables,267.0
07/01/2018 00:20:00,EDT,Wind,588.0
07/01/2018 00:20:00,EDT,Hydro,2487.0
07/01/2018 00:25:00,EDT,Dual Fuel,4033.0
07/01/2018 00:25:00,EDT,Natural Gas,3547.0
07/01/2018 00:25:00,EDT,Nuclear,5282.0
07/01/2018 00:25:00,EDT,Other Fossil Fuels,604.0
07/01/2018 00:25:00,EDT,Other Renewables,270.0
07/01/2018 00:25:00,EDT,Wind,588.0
07/01/2018 00:25:00,EDT,Hydro,2438.0
