Time Stamp,Time Zone,Fuel Category,Gen MW
09/08/2021 00:05:00,EDT,Dual Fuel,3257.0
09/08/2021 00:05:00,EDT,Natural Gas,3023.0
09/08/2021 00:05:00,EDT,Nuclear,3250.0
09/08/2021 00:05:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:05:00,EDT,Other Renewables,241.0
09/08/2021 00:05:00,EDT,Wind,974.0
09/08/2021 00:05:00,EDT,Hydro,2729.0
09/08/2021 00:10:00,EDT,Dual Fuel,3361.0
09/08/2021 00:10:00,EDT,Natural Gas,2985.0
09/08/2021 00:10:00,EDT,Nuclear,3251.0
09/08/2021 00:10:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:10:00,EDT,Other Renewables,242.0
09/08/2021 00:10:00,EDT,Wind,977.0
09/08/2021 00:10:00,EDT,Hydro,2762.0
09/08/2021 00:15:00,EDT,Dual Fuel,3447.0
09/08/2021 00:15:00,EDT,Natural Gas,2903.0
09/08/2021 00:15:00,EDT,Nuclear,3251.0
09/08/2021 00:15:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:15:00,EDT,Other Renewables,243.0
09/08/2021 00:15:00,EDT,Wind,986.0
09/08/2021 00:15:00,EDT,Hydro,2909.0
09/08/2021 00:20:00,EDT,Dual Fuel,3388.0
09/08/2021 00:20:00,EDT,Natural Gas,2787.0
09/08/2021 00:20:00,EDT,Nuclear,3248.0
09/08/2021 00:20:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:20:00,EDT,Other Renewables,245.0
09/08/2021 00:20:00,EDT,Wind,989.0
09/08/2021 00:20:00,EDT,Hydro,2935.0
09/08/2021 00:25:00,EDT,Dual Fuel,3412.0
09/08/2021 00:25:00,EDT,Natural Gas,2733.0
09/08/2021 00:25:00,EDT,Nuclear,3249.0
09/08/2021 00:25:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:25:00,EDT,Other Renewables,245.0
09/08/2021 00:25:00,EDT,Wind,980.0
09/08/2021 00:25:00,EDT,Hydro,2925.0
09/08/2021 00:30:00,EDT,Dual Fuel,3332.0
09/08/2021 00:30:00,EDT,Natural Gas,2757.0
09/08/2021 00:30:00,EDT,Nuclear,3250.0
09/08/2021 00:30:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:30:00,EDT,Other Renewables,245.0
09/08/2021 00:30:00,EDT,Wind,966.0
09/08/2021 00:30:00,EDT,Hydro,2955.0
09/08/2021 00:35:00,EDT,Dual Fuel,3270.0
09/08/2021 00:35:00,EDT,Natural Gas,2790.0
09/08/2021 00:35:00,EDT,Nuclear,3249.0
09/08/2021 00:35:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:35:00,EDT,Other Renewables,247.0
09/08/2021 00:35:00,EDT,Wind,966.0
09/08/2021 00:35:00,EDT,Hydro,2927.0
09/08/2021 00:40:00,EDT,Dual Fuel,3254.0
09/08/2021 00:40:00,EDT,Natural Gas,2793.0
09/08/2021 00:40:00,EDT,Nuclear,3251.0
09/08/2021 00:40:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:40:00,EDT,Other Renewables,249.0
09/08/2021 00:40:00,EDT,Wind,979.0
09/08/2021 00:40:00,EDT,Hydro,2890.0
09/08/2021 00:45:00,EDT,Dual Fuel,3154.0
09/08/2021 00:45:00,EDT,Natural Gas,2814.0
09/08/2021 00:45:00,EDT,Nuclear,3250.0
09/08/2021 00:45:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:45:00,EDT,Other Renewables,249.0
09/08/2021 00:45:00,EDT,Wind,984.0
09/08/2021 00:45:00,EDT,Hydro,2835.0
09/08/2021 00:50:00,EDT,Dual Fuel,3106.0
09/08/2021 00:50:00,EDT,Natural Gas,2775.0
09/08/2021 00:50:00,EDT,Nuclear,3247.0
09/08/2021 00:50:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:50:00,EDT,Other Renewables,248.0
09/08/2021 00:50:00,EDT,Wind,983.0
09/08/2021 00:50:00,EDT,Hydro,2827.0
09/08/2021 00:55:00,EDT,Dual Fuel,3056.0
09/08/2021 00:55:00,EDT,Natural Gas,2720.0
09/08/2021 00:55:00,EDT,Nuclear,3249.0
09/08/2021 00:55:00,EDT,Other Fossil Fuels,3.0
09/08/2021 00:55:00,EDT,Other Renewables,247.0
09/08/2021 00:55:00,EDT,Wind,987.0
09/08/2021 00:55:00,EDT,Hydro,2832.0
09/08/2021 01:00:00,EDT,Dual Fuel,3029.0
09/08/2021 01:00:00,EDT,Natural Gas,2693.0
09/08/2021 01:00:00,EDT,Nuclear,3247.0
09/08/2021 01:00:00,EDT,Other Fossil Fuels,3.0
09/08/2021 01:00:00,EDT,Other Renewables,247.0
09/08/2021 01:00:00,EDT,Wind,999.0
09/08/2021 01:00:00,EDT,Hydro,2836.0
09/08/2021 01:05:00,EDT,Dual Fuel,3008.0
09/08/2021 01:05:00,EDT,Natural Gas,2701.0
09/08/2021 01:05:00,EDT,Nuclear,3248.0
09/08/2021 01:05:00,EDT,Other Fossil Fuels,3.0
09/08/2021 01:05:00,EDT,Other Renewables,245.0
09/08/2021 01:05:00,EDT,Wind,1001.0
09/08/2021 01:05:00,EDT,Hydro,2841.0
09/08/2021 01:10:00,EDT,Dual Fuel,2988.0
09/08/2021 01:10:00,EDT,Natural Gas,2692.0
09/08/2021 01:10:00,EDT,Nuclear,3247.0
09/08/2021 01:10:00,EDT,Other Fossil Fuels,3.0
09/08/2021 01:10:00,EDT,Other Renewables,248.0
09/08/2021 01:10:00,EDT,Wind,1010.0
09/08/2021 01:10:00,EDT,Hydro,2754.0
09/08/2021 01:15:00,EDT,Dual Fuel,2962.0
09/08/2021 01:15:00,EDT,Natural Gas,2653.0
09/08/2021 01:15:00,EDT,Nuclear,3244.0
09/08/2021 01:15:00,EDT,Other Fossil Fuels,3.0
09/08/2021 01:15:00,EDT,Other Renewables,248.0
09/08/2021 01:15:00,EDT,Wind,1013.0
09/08/2021 01:15:00,EDT,Hydro,2747.0
09/08/2021 01:20:00,EDT,Dual Fuel,2920.0
09/08/2021 01:20:00,EDT,Natural Gas,2630.0
09/08/2021 01:20:00,EDT,Nuclear,3249.0
09/08/2021 01:20:00,EDT,Other Fossil Fuels,3.0
09/08/2021 01:20:00,EDT,Other Renewables,246.0
09/08/2021 01:20:00,EDT,Wind,1048.0
