Time Stamp,Time Zone,Fuel Category,Gen MW
06/04/2021 00:05:00,EDT,Dual Fuel,2982.0
06/04/2021 00:05:00,EDT,Natural Gas,2104.0
06/04/2021 00:05:00,EDT,Nuclear,3323.0
06/04/2021 00:05:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:05:00,EDT,Other Renewables,251.0
06/04/2021 00:05:00,EDT,Wind,416.0
06/04/2021 00:05:00,EDT,Hydro,2712.0
06/04/2021 00:10:00,EDT,Dual Fuel,2914.0
06/04/2021 00:10:00,EDT,Natural Gas,1959.0
06/04/2021 00:10:00,EDT,Nuclear,3323.0
06/04/2021 00:10:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:10:00,EDT,Other Renewables,253.0
06/04/2021 00:10:00,EDT,Wind,420.0
06/04/2021 00:10:00,EDT,Hydro,2717.0
06/04/2021 00:15:00,EDT,Dual Fuel,2870.0
06/04/2021 00:15:00,EDT,Natural Gas,1890.0
06/04/2021 00:15:00,EDT,Nuclear,3322.0
06/04/2021 00:15:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:15:00,EDT,Other Renewables,251.0
06/04/2021 00:15:00,EDT,Wind,419.0
06/04/2021 00:15:00,EDT,Hydro,2678.0
06/04/2021 00:20:00,EDT,Dual Fuel,2875.0
06/04/2021 00:20:00,EDT,Natural Gas,1753.0
06/04/2021 00:20:00,EDT,Nuclear,3324.0
06/04/2021 00:20:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:20:00,EDT,Other Renewables,249.0
06/04/2021 00:20:00,EDT,Wind,414.0
06/04/2021 00:20:00,EDT,Hydro,2630.0
06/04/2021 00:25:00,EDT,Dual Fuel,2822.0
06/04/2021 00:25:00,EDT,Natural Gas,1701.0
06/04/2021 00:25:00,EDT,Nuclear,3323.0
06/04/2021 00:25:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:25:00,EDT,Other Renewables,250.0
06/04/2021 00:25:00,EDT,Wind,411.0
06/04/2021 00:25:00,EDT,Hydro,2600.0
06/04/2021 00:30:00,EDT,Dual Fuel,2820.0
06/04/2021 00:30:00,EDT,Natural Gas,1712.0
06/04/2021 00:30:00,EDT,Nuclear,3322.0
06/04/2021 00:30:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:30:00,EDT,Other Renewables,249.0
06/04/2021 00:30:00,EDT,Wind,407.0
06/04/2021 00:30:00,EDT,Hydro,2646.0
06/04/2021 00:35:00,EDT,Dual Fuel,2866.0
06/04/2021 00:35:00,EDT,Natural Gas,1726.0
06/04/2021 00:35:00,EDT,Nuclear,3323.0
06/04/2021 00:35:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:35:00,EDT,Other Renewables,256.0
06/04/2021 00:35:00,EDT,Wind,413.0
06/04/2021 00:35:00,EDT,Hydro,2663.0
06/04/2021 00:40:00,EDT,Dual Fuel,2820.0
06/04/2021 00:40:00,EDT,Natural Gas,1706.0
06/04/2021 00:40:00,EDT,Nuclear,3325.0
06/04/2021 00:40:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:40:00,EDT,Other Renewables,256.0
06/04/2021 00:40:00,EDT,Wind,405.0
06/04/2021 00:40:00,EDT,Hydro,2616.0
06/04/2021 00:45:00,EDT,Dual Fuel,2778.0
06/04/2021 00:45:00,EDT,Natural Gas,1721.0
06/04/2021 00:45:00,EDT,Nuclear,3325.0
06/04/2021 00:45:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:45:00,EDT,Other Renewables,253.0
06/04/2021 00:45:00,EDT,Wind,400.0
06/04/2021 00:45:00,EDT,Hydro,2561.0
06/04/2021 00:50:00,EDT,Dual Fuel,2743.0
06/04/2021 00:50:00,EDT,Natural Gas,1731.0
06/04/2021 00:50:00,EDT,Nuclear,3322.0
06/04/2021 00:50:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:50:00,EDT,Other Renewables,256.0
06/04/2021 00:50:00,EDT,Wind,408.0
06/04/2021 00:50:00,EDT,Hydro,2504.0
06/04/2021 00:55:00,EDT,Dual Fuel,2729.0
06/04/2021 00:55:00,EDT,Natural Gas,1704.0
06/04/2021 00:55:00,EDT,Nuclear,3322.0
06/04/2021 00:55:00,EDT,Other Fossil Fuels,2.0
06/04/2021 00:55:00,EDT,Other Renewables,256.0
06/04/2021 00:55:00,EDT,Wind,409.0
06/04/2021 00:55:00,EDT,Hydro,2533.0
06/04/2021 01:00:00,EDT,Dual Fuel,2752.0
06/04/2021 01:00:00,EDT,Natural Gas,1686.0
06/04/2021 01:00:00,EDT,Nuclear,3325.0
06/04/2021 01:00:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:00:00,EDT,Other Renewables,255.0
06/04/2021 01:00:00,EDT,Wind,408.0
06/04/2021 01:00:00,EDT,Hydro,2474.0
06/04/2021 01:05:00,EDT,Dual Fuel,2769.0
06/04/2021 01:05:00,EDT,Natural Gas,1683.0
06/04/2021 01:05:00,EDT,Nuclear,3324.0
06/04/2021 01:05:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:05:00,EDT,Other Renewables,256.0
06/04/2021 01:05:00,EDT,Wind,411.0
06/04/2021 01:05:00,EDT,Hydro,2472.0
06/04/2021 01:10:00,EDT,Dual Fuel,2728.0
06/04/2021 01:10:00,EDT,Natural Gas,1675.0
06/04/2021 01:10:00,EDT,Nuclear,3321.0
06/04/2021 01:10:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:10:00,EDT,Other Renewables,256.0
06/04/2021 01:10:00,EDT,Wind,410.0
06/04/2021 01:10:00,EDT,Hydro,2514.0
06/04/2021 01:15:00,EDT,Dual Fuel,2720.0
06/04/2021 01:15:00,EDT,Natural Gas,1686.0
06/04/2021 01:15:00,EDT,Nuclear,3321.0
06/04/2021 01:15:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:15:00,EDT,Other Renewables,257.0
06/04/2021 01:15:00,EDT,Wind,399.0
06/04/2021 01:15:00,EDT,Hydro,2458.0
06/04/2021 01:20:00,EDT,Dual Fuel,2687.0
06/04/2021 01:20:00,EDT,Natural Gas,1682.0
06/04/2021 01:20:00,EDT,Nuclear,3322.0
06/04/2021 01:20:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:20:00,EDT,Other Renewables,256.0
06/04/2021 01:20:00,EDT,Wind,384.0
06/04/2021 01:20:00,EDT,Hydro,2440.0
06/04/2021 01:25:00,EDT,Dual Fuel,2695.0
06/04/2021 01:25:00,EDT,Natural Gas,1679.0
06/04/2021 01:25:00,EDT,Nuclear,3321.0
06/04/2021 01:25:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:25:00,EDT,Other Renewables,255.0
06/04/2021 01:25:00,EDT,Wind,381.0
06/04/2021 01:25:00,EDT,Hydro,2407.0
06/04/2021 01:30:00,EDT,Dual Fuel,2665.0
06/04/2021 01:30:00,EDT,Natural Gas,1670.0
06/04/2021 01:30:00,EDT,Nuclear,3323.0
06/04/2021 01:30:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:30:00,EDT,Other Renewables,254.0
06/04/2021 01:30:00,EDT,Wind,385.0
06/04/2021 01:30:00,EDT,Hydro,2421.0
06/04/2021 01:35:00,EDT,Dual Fuel,2585.0
06/04/2021 01:35:00,EDT,Natural Gas,1669.0
06/04/2021 01:35:00,EDT,Nuclear,3323.0
06/04/2021 01:35:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:35:00,EDT,Other Renewables,257.0
06/04/2021 01:35:00,EDT,Wind,386.0
06/04/2021 01:35:00,EDT,Hydro,2465.0
06/04/2021 01:40:00,EDT,Dual Fuel,2580.0
06/04/2021 01:40:00,EDT,Natural Gas,1667.0
06/04/2021 01:40:00,EDT,Nuclear,3321.0
06/04/2021 01:40:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:40:00,EDT,Other Renewables,254.0
06/04/2021 01:40:00,EDT,Wind,385.0
06/04/2021 01:40:00,EDT,Hydro,2497.0
06/04/2021 01:45:00,EDT,Dual Fuel,2559.0
06/04/2021 01:45:00,EDT,Natural Gas,1666.0
06/04/2021 01:45:00,EDT,Nuclear,3322.0
06/04/2021 01:45:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:45:00,EDT,Other Renewables,249.0
06/04/2021 01:45:00,EDT,Wind,389.0
06/04/2021 01:45:00,EDT,Hydro,2428.0
06/04/2021 01:50:00,EDT,Dual Fuel,2530.0
06/04/2021 01:50:00,EDT,Natural Gas,1668.0
06/04/2021 01:50:00,EDT,Nuclear,3322.0
06/04/2021 01:50:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:50:00,EDT,Other Renewables,252.0
06/04/2021 01:50:00,EDT,Wind,389.0
06/04/2021 01:50:00,EDT,Hydro,2435.0
06/04/2021 01:55:00,EDT,Dual Fuel,2501.0
06/04/2021 01:55:00,EDT,Natural Gas,1667.0
06/04/2021 01:55:00,EDT,Nuclear,3323.0
06/04/2021 01:55:00,EDT,Other Fossil Fuels,2.0
06/04/2021 01:55:00,EDT,Other Renewables,256.0
