Time Stamp,Time Zone,Fuel Category,Gen MWh
09/20/2017 01:30:00,EDT,Other Fossil Fuels,0.0
09/20/2017 01:30:00,EDT,Other Renewables,261.0
09/20/2017 01:30:00,EDT,Wind,80.0
09/20/2017 01:30:00,EDT,Hydro,2015.0
09/20/2017 01:35:00,EDT,Dual Fuel,2663.0
09/20/2017 01:35:00,EDT,Natural Gas,2633.0
09/20/2017 01:35:00,EDT,Nuclear,4308.0
09/20/2017 01:35:00,EDT,Other Fossil Fuels,0.0
09/20/2017 01:35:00,EDT,Other Renewables,262.0
09/20/2017 01:35:00,EDT,Wind,91.0
09/20/2017 01:35:00,EDT,Hydro,2023.0
09/20/2017 01:40:00,EDT,Dual Fuel,2646.0
09/20/2017 01:40:00,EDT,Natural Gas,2628.0
09/20/2017 01:40:00,EDT,Nuclear,4308.0
09/20/2017 01:40:00,EDT,Other Fossil Fuels,0.0
09/20/2017 01:40:00,EDT,Other Renewables,259.0
09/20/2017 01:40:00,EDT,Wind,101.0
09/20/2017 01:40:00,EDT,Hydro,2022.0
09/20/2017 01:45:00,EDT,Dual Fuel,2623.0
09/20/2017 01:45:00,EDT,Natural Gas,2615.0
09/20/2017 01:45:00,EDT,Nuclear,4310.0
09/20/2017 01:45:00,EDT,Other Fossil Fuels,0.0
09/20/2017 01:45:00,EDT,Other Renewables,258.0
09/20/2017 01:45:00,EDT,Wind,105.0
09/20/2017 01:45:00,EDT,Hydro,2021.0
09/20/2017 01:50:00,EDT,Dual Fuel,2623.0
09/20/2017 01:50:00,EDT,Natural Gas,2630.0
09/20/2017 01:50:00,EDT,Nuclear,4307.0
09/20/2017 01:50:00,EDT,Other Fossil Fuels,0.0
09/20/2017 01:50:00,EDT,Other Renewables,259.0
09/20/2017 01:50:00,EDT,Wind,108.0
09/20/2017 01:50:00,EDT,Hydro,2022.0
09/20/2017 01:55:00,EDT,Dual Fuel,2622.0
09/20/2017 01:55:00,EDT,Natural Gas,2634.0
09/20/2017 01:55:00,EDT,Nuclear,4308.0
09/20/2017 01:55:00,EDT,Other Fossil Fuels,0.0
09/20/2017 01:55:00,EDT,Other Renewables,261.0
09/20/2017 01:55:00,EDT,Wind,112.0
09/20/2017 01:55:00,EDT,Hydro,2033.0
09/20/2017 02:00:00,EDT,Dual Fuel,2685.0
09/20/2017 02:00:00,EDT,Natural Gas,2647.0
09/20/2017 02:00:00,EDT,Nuclear,4309.0
09/20/2017 02:00:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:00:00,EDT,Other Renewables,259.0
09/20/2017 02:00:00,EDT,Wind,108.0
09/20/2017 02:00:00,EDT,Hydro,2100.0
09/20/2017 02:05:00,EDT,Dual Fuel,2751.0
09/20/2017 02:05:00,EDT,Natural Gas,2682.0
09/20/2017 02:05:00,EDT,Nuclear,4307.0
09/20/2017 02:05:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:05:00,EDT,Other Renewables,261.0
09/20/2017 02:05:00,EDT,Wind,108.0
09/20/2017 02:05:00,EDT,Hydro,1986.0
09/20/2017 02:10:00,EDT,Dual Fuel,2630.0
09/20/2017 02:10:00,EDT,Natural Gas,2635.0
09/20/2017 02:10:00,EDT,Nuclear,4310.0
09/20/2017 02:10:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:10:00,EDT,Other Renewables,257.0
09/20/2017 02:10:00,EDT,Wind,103.0
09/20/2017 02:10:00,EDT,Hydro,1988.0
09/20/2017 02:15:00,EDT,Dual Fuel,2626.0
09/20/2017 02:15:00,EDT,Natural Gas,2617.0
09/20/2017 02:15:00,EDT,Nuclear,4309.0
09/20/2017 02:15:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:15:00,EDT,Other Renewables,258.0
09/20/2017 02:15:00,EDT,Wind,100.0
09/20/2017 02:15:00,EDT,Hydro,2054.0
09/20/2017 02:20:00,EDT,Dual Fuel,2620.0
09/20/2017 02:20:00,EDT,Natural Gas,2626.0
09/20/2017 02:20:00,EDT,Nuclear,4310.0
09/20/2017 02:20:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:20:00,EDT,Other Renewables,264.0
09/20/2017 02:20:00,EDT,Wind,104.0
09/20/2017 02:20:00,EDT,Hydro,2041.0
09/20/2017 02:25:00,EDT,Dual Fuel,2622.0
09/20/2017 02:25:00,EDT,Natural Gas,2634.0
09/20/2017 02:25:00,EDT,Nuclear,4313.0
09/20/2017 02:25:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:25:00,EDT,Other Renewables,263.0
09/20/2017 02:25:00,EDT,Wind,108.0
09/20/2017 02:25:00,EDT,Hydro,2038.0
09/20/2017 02:30:00,EDT,Dual Fuel,2623.0
09/20/2017 02:30:00,EDT,Natural Gas,2606.0
09/20/2017 02:30:00,EDT,Nuclear,4307.0
09/20/2017 02:30:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:30:00,EDT,Other Renewables,264.0
09/20/2017 02:30:00,EDT,Wind,104.0
09/20/2017 02:30:00,EDT,Hydro,2052.0
09/20/2017 02:35:00,EDT,Dual Fuel,2623.0
09/20/2017 02:35:00,EDT,Natural Gas,2602.0
09/20/2017 02:35:00,EDT,Nuclear,4309.0
09/20/2017 02:35:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:35:00,EDT,Other Renewables,262.0
09/20/2017 02:35:00,EDT,Wind,93.0
09/20/2017 02:35:00,EDT,Hydro,2069.0
09/20/2017 02:40:00,EDT,Dual Fuel,2625.0
09/20/2017 02:40:00,EDT,Natural Gas,2600.0
09/20/2017 02:40:00,EDT,Nuclear,4312.0
09/20/2017 02:40:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:40:00,EDT,Other Renewables,261.0
09/20/2017 02:40:00,EDT,Wind,83.0
09/20/2017 02:40:00,EDT,Hydro,2087.0
09/20/2017 02:45:00,EDT,Dual Fuel,2621.0
09/20/2017 02:45:00,EDT,Natural Gas,2598.0
09/20/2017 02:45:00,EDT,Nuclear,4308.0
09/20/2017 02:45:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:45:00,EDT,Other Renewables,261.0
09/20/2017 02:45:00,EDT,Wind,74.0
09/20/2017 02:45:00,EDT,Hydro,2073.0
09/20/2017 02:50:00,EDT,Dual Fuel,2623.0
09/20/2017 02:50:00,EDT,Natural Gas,2630.0
09/20/2017 02:50:00,EDT,Nuclear,4311.0
09/20/2017 02:50:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:50:00,EDT,Other Renewables,255.0
09/20/2017 02:50:00,EDT,Wind,67.0
09/20/2017 02:50:00,EDT,Hydro,2076.0
09/20/2017 02:55:00,EDT,Dual Fuel,2630.0
09/20/2017 02:55:00,EDT,Natural Gas,2671.0
09/20/2017 02:55:00,EDT,Nuclear,4312.0
09/20/2017 02:55:00,EDT,Other Fossil Fuels,0.0
09/20/2017 02:55:00,EDT,Other Renewables,254.0
09/20/2017 02:55:00,EDT,Wind,61.0
09/20/2017 02:55:00,EDT,Hydro,2070.0
09/20/2017 03:00:00,EDT,Dual Fuel,2662.0
09/20/2017 03:00:00,EDT,Natural Gas,2685.0
09/20/2017 03:00:00,EDT,Nuclear,4311.0
09/20/2017 03:00:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:00:00,EDT,Other Renewables,254.0
09/20/2017 03:00:00,EDT,Wind,55.0
09/20/2017 03:00:00,EDT,Hydro,2038.0
09/20/2017 03:05:00,EDT,Dual Fuel,2678.0
09/20/2017 03:05:00,EDT,Natural Gas,2703.0
09/20/2017 03:05:00,EDT,Nuclear,4315.0
09/20/2017 03:05:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:05:00,EDT,Other Renewables,260.0
09/20/2017 03:05:00,EDT,Wind,51.0
09/20/2017 03:05:00,EDT,Hydro,2060.0
09/20/2017 03:10:00,EDT,Dual Fuel,2642.0
09/20/2017 03:10:00,EDT,Natural Gas,2704.0
09/20/2017 03:10:00,EDT,Nuclear,4311.0
09/20/2017 03:10:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:10:00,EDT,Other Renewables,260.0
09/20/2017 03:10:00,EDT,Wind,48.0
09/20/2017 03:10:00,EDT,Hydro,2066.0
09/20/2017 03:15:00,EDT,Dual Fuel,2632.0
09/20/2017 03:15:00,EDT,Natural Gas,2709.0
09/20/2017 03:15:00,EDT,Nuclear,4314.0
09/20/2017 03:15:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:15:00,EDT,Other Renewables,260.0
09/20/2017 03:15:00,EDT,Wind,45.0
09/20/2017 03:15:00,EDT,Hydro,2061.0
09/20/2017 03:20:00,EDT,Dual Fuel,2631.0
09/20/2017 03:20:00,EDT,Natural Gas,2716.0
09/20/2017 03:20:00,EDT,Nuclear,4314.0
09/20/2017 03:20:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:20:00,EDT,Other Renewables,258.0
09/20/2017 03:20:00,EDT,Wind,44.0
09/20/2017 03:20:00,EDT,Hydro,2059.0
09/20/2017 03:25:00,EDT,Dual Fuel,2630.0
09/20/2017 03:25:00,EDT,Natural Gas,2711.0
09/20/2017 03:25:00,EDT,Nuclear,4312.0
09/20/2017 03:25:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:25:00,EDT,Other Renewables,258.0
09/20/2017 03:25:00,EDT,Wind,42.0
09/20/2017 03:25:00,EDT,Hydro,2054.0
09/20/2017 03:30:00,EDT,Dual Fuel,2629.0
09/20/2017 03:30:00,EDT,Natural Gas,2693.0
09/20/2017 03:30:00,EDT,Nuclear,4314.0
09/20/2017 03:30:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:30:00,EDT,Other Renewables,259.0
09/20/2017 03:30:00,EDT,Wind,40.0
09/20/2017 03:30:00,EDT,Hydro,2048.0
09/20/2017 03:35:00,EDT,Dual Fuel,2621.0
09/20/2017 03:35:00,EDT,Natural Gas,2689.0
09/20/2017 03:35:00,EDT,Nuclear,4312.0
09/20/2017 03:35:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:35:00,EDT,Other Renewables,261.0
09/20/2017 03:35:00,EDT,Wind,40.0
09/20/2017 03:35:00,EDT,Hydro,2032.0
09/20/2017 03:40:00,EDT,Dual Fuel,2612.0
09/20/2017 03:40:00,EDT,Natural Gas,2691.0
09/20/2017 03:40:00,EDT,Nuclear,4315.0
09/20/2017 03:40:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:40:00,EDT,Other Renewables,257.0
09/20/2017 03:40:00,EDT,Wind,39.0
09/20/2017 03:40:00,EDT,Hydro,2021.0
09/20/2017 03:45:00,EDT,Dual Fuel,2622.0
09/20/2017 03:45:00,EDT,Natural Gas,2703.0
09/20/2017 03:45:00,EDT,Nuclear,4314.0
09/20/2017 03:45:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:45:00,EDT,Other Renewables,259.0
09/20/2017 03:45:00,EDT,Wind,21.0
09/20/2017 03:45:00,EDT,Hydro,2040.0
09/20/2017 03:50:00,EDT,Dual Fuel,2626.0
09/20/2017 03:50:00,EDT,Natural Gas,2714.0
09/20/2017 03:50:00,EDT,Nuclear,4316.0
09/20/2017 03:50:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:50:00,EDT,Other Renewables,261.0
09/20/2017 03:50:00,EDT,Wind,15.0
09/20/2017 03:50:00,EDT,Hydro,2050.0
09/20/2017 03:55:00,EDT,Dual Fuel,2624.0
09/20/2017 03:55:00,EDT,Natural Gas,2714.0
09/20/2017 03:55:00,EDT,Nuclear,4317.0
09/20/2017 03:55:00,EDT,Other Fossil Fuels,0.0
09/20/2017 03:55:00,EDT,Other Renewables,258.0
09/20/2017 03:55:00,EDT,Wind,13.0
09/20/2017 03:55:00,EDT,Hydro,2042.0
09/20/2017 04:00:00,EDT,Dual Fuel,2624.0
09/20/2017 04:00:00,EDT,Natural Gas,2758.0
09/20/2017 04:00:00,EDT,Nuclear,4313.0
09/20/2017 04:00:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:00:00,EDT,Other Renewables,259.0
09/20/2017 04:00:00,EDT,Wind,23.0
09/20/2017 04:00:00,EDT,Hydro,2038.0
09/20/2017 04:05:00,EDT,Dual Fuel,2637.0
09/20/2017 04:05:00,EDT,Natural Gas,2760.0
09/20/2017 04:05:00,EDT,Nuclear,4316.0
09/20/2017 04:05:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:05:00,EDT,Other Renewables,260.0
09/20/2017 04:05:00,EDT,Wind,27.0
09/20/2017 04:05:00,EDT,Hydro,2007.0
09/20/2017 04:10:00,EDT,Dual Fuel,2658.0
09/20/2017 04:10:00,EDT,Natural Gas,2798.0
09/20/2017 04:10:00,EDT,Nuclear,4316.0
09/20/2017 04:10:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:10:00,EDT,Other Renewables,259.0
09/20/2017 04:10:00,EDT,Wind,28.0
09/20/2017 04:10:00,EDT,Hydro,2019.0
09/20/2017 04:15:00,EDT,Dual Fuel,2646.0
09/20/2017 04:15:00,EDT,Natural Gas,2808.0
09/20/2017 04:15:00,EDT,Nuclear,4316.0
09/20/2017 04:15:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:15:00,EDT,Other Renewables,262.0
09/20/2017 04:15:00,EDT,Wind,30.0
09/20/2017 04:15:00,EDT,Hydro,1999.0
09/20/2017 04:20:00,EDT,Dual Fuel,2630.0
09/20/2017 04:20:00,EDT,Natural Gas,2809.0
09/20/2017 04:20:00,EDT,Nuclear,4314.0
09/20/2017 04:20:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:20:00,EDT,Other Renewables,258.0
09/20/2017 04:20:00,EDT,Wind,28.0
09/20/2017 04:20:00,EDT,Hydro,2001.0
09/20/2017 04:25:00,EDT,Dual Fuel,2647.0
09/20/2017 04:25:00,EDT,Natural Gas,2803.0
09/20/2017 04:25:00,EDT,Nuclear,4313.0
09/20/2017 04:25:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:25:00,EDT,Other Renewables,258.0
09/20/2017 04:25:00,EDT,Wind,26.0
09/20/2017 04:25:00,EDT,Hydro,2013.0
09/20/2017 04:30:00,EDT,Dual Fuel,2644.0
09/20/2017 04:30:00,EDT,Natural Gas,2775.0
09/20/2017 04:30:00,EDT,Nuclear,4316.0
09/20/2017 04:30:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:30:00,EDT,Other Renewables,254.0
09/20/2017 04:30:00,EDT,Wind,22.0
09/20/2017 04:30:00,EDT,Hydro,2018.0
09/20/2017 04:35:00,EDT,Dual Fuel,2616.0
09/20/2017 04:35:00,EDT,Natural Gas,2724.0
09/20/2017 04:35:00,EDT,Nuclear,4316.0
09/20/2017 04:35:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:35:00,EDT,Other Renewables,254.0
09/20/2017 04:35:00,EDT,Wind,19.0
09/20/2017 04:35:00,EDT,Hydro,1980.0
09/20/2017 04:40:00,EDT,Dual Fuel,2654.0
09/20/2017 04:40:00,EDT,Natural Gas,2754.0
09/20/2017 04:40:00,EDT,Nuclear,4316.0
09/20/2017 04:40:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:40:00,EDT,Other Renewables,259.0
09/20/2017 04:40:00,EDT,Wind,14.0
09/20/2017 04:40:00,EDT,Hydro,1955.0
09/20/2017 04:45:00,EDT,Dual Fuel,2669.0
09/20/2017 04:45:00,EDT,Natural Gas,2760.0
09/20/2017 04:45:00,EDT,Nuclear,4317.0
09/20/2017 04:45:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:45:00,EDT,Other Renewables,257.0
09/20/2017 04:45:00,EDT,Wind,14.0
09/20/2017 04:45:00,EDT,Hydro,1925.0
09/20/2017 04:50:00,EDT,Dual Fuel,2668.0
09/20/2017 04:50:00,EDT,Natural Gas,2780.0
09/20/2017 04:50:00,EDT,Nuclear,4318.0
09/20/2017 04:50:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:50:00,EDT,Other Renewables,259.0
09/20/2017 04:50:00,EDT,Wind,15.0
09/20/2017 04:50:00,EDT,Hydro,1944.0
09/20/2017 04:55:00,EDT,Dual Fuel,2661.0
09/20/2017 04:55:00,EDT,Natural Gas,2786.0
09/20/2017 04:55:00,EDT,Nuclear,4316.0
09/20/2017 04:55:00,EDT,Other Fossil Fuels,0.0
09/20/2017 04:55:00,EDT,Other Renewables,258.0
09/20/2017 04:55:00,EDT,Wind,17.0
09/20/2017 04:55:00,EDT,Hydro,1932.0
09/20/2017 05:00:00,EDT,Dual Fuel,2656.0
09/20/2017 05:00:00,EDT,Natural Gas,2785.0
09/20/2017 05:00:00,EDT,Nuclear,4320.0
09/20/2017 05:00:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:00:00,EDT,Other Renewables,256.0
09/20/2017 05:00:00,EDT,Wind,17.0
09/20/2017 05:00:00,EDT,Hydro,1946.0
09/20/2017 05:05:00,EDT,Dual Fuel,2606.0
09/20/2017 05:05:00,EDT,Natural Gas,2733.0
09/20/2017 05:05:00,EDT,Nuclear,4318.0
09/20/2017 05:05:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:05:00,EDT,Other Renewables,253.0
09/20/2017 05:05:00,EDT,Wind,19.0
09/20/2017 05:05:00,EDT,Hydro,1986.0
09/20/2017 05:10:00,EDT,Dual Fuel,2647.0
09/20/2017 05:10:00,EDT,Natural Gas,2750.0
09/20/2017 05:10:00,EDT,Nuclear,4320.0
09/20/2017 05:10:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:10:00,EDT,Other Renewables,259.0
09/20/2017 05:10:00,EDT,Wind,21.0
09/20/2017 05:10:00,EDT,Hydro,1996.0
09/20/2017 05:15:00,EDT,Dual Fuel,2662.0
09/20/2017 05:15:00,EDT,Natural Gas,2775.0
09/20/2017 05:15:00,EDT,Nuclear,4318.0
09/20/2017 05:15:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:15:00,EDT,Other Renewables,257.0
09/20/2017 05:15:00,EDT,Wind,23.0
09/20/2017 05:15:00,EDT,Hydro,2012.0
09/20/2017 05:20:00,EDT,Dual Fuel,2655.0
09/20/2017 05:20:00,EDT,Natural Gas,2791.0
09/20/2017 05:20:00,EDT,Nuclear,4316.0
09/20/2017 05:20:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:20:00,EDT,Other Renewables,257.0
09/20/2017 05:20:00,EDT,Wind,23.0
09/20/2017 05:20:00,EDT,Hydro,2049.0
09/20/2017 05:25:00,EDT,Dual Fuel,2649.0
09/20/2017 05:25:00,EDT,Natural Gas,2796.0
09/20/2017 05:25:00,EDT,Nuclear,4318.0
09/20/2017 05:25:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:25:00,EDT,Other Renewables,256.0
09/20/2017 05:25:00,EDT,Wind,22.0
09/20/2017 05:25:00,EDT,Hydro,2013.0
09/20/2017 05:30:00,EDT,Dual Fuel,2666.0
09/20/2017 05:30:00,EDT,Natural Gas,2869.0
09/20/2017 05:30:00,EDT,Nuclear,4316.0
09/20/2017 05:30:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:30:00,EDT,Other Renewables,254.0
09/20/2017 05:30:00,EDT,Wind,18.0
09/20/2017 05:30:00,EDT,Hydro,1985.0
09/20/2017 05:35:00,EDT,Dual Fuel,2670.0
09/20/2017 05:35:00,EDT,Natural Gas,2934.0
09/20/2017 05:35:00,EDT,Nuclear,4315.0
09/20/2017 05:35:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:35:00,EDT,Other Renewables,255.0
09/20/2017 05:35:00,EDT,Wind,13.0
09/20/2017 05:35:00,EDT,Hydro,1957.0
09/20/2017 05:40:00,EDT,Dual Fuel,2673.0
09/20/2017 05:40:00,EDT,Natural Gas,2974.0
09/20/2017 05:40:00,EDT,Nuclear,4318.0
09/20/2017 05:40:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:40:00,EDT,Other Renewables,252.0
09/20/2017 05:40:00,EDT,Wind,12.0
09/20/2017 05:40:00,EDT,Hydro,1972.0
09/20/2017 05:45:00,EDT,Dual Fuel,2690.0
09/20/2017 05:45:00,EDT,Natural Gas,2998.0
09/20/2017 05:45:00,EDT,Nuclear,4319.0
09/20/2017 05:45:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:45:00,EDT,Other Renewables,256.0
09/20/2017 05:45:00,EDT,Wind,12.0
09/20/2017 05:45:00,EDT,Hydro,1973.0
09/20/2017 05:50:00,EDT,Dual Fuel,2723.0
09/20/2017 05:50:00,EDT,Natural Gas,3030.0
09/20/2017 05:50:00,EDT,Nuclear,4315.0
09/20/2017 05:50:00,EDT,Other Fossil Fuels,0.0
09/20/2017 05:50:00,EDT,Other Renewables,257.0
09/20/2017 05:50:00,EDT,Wind,12.0
09/20/2017 05:50:00,EDT,Hydro,1976.0
