Time Stamp,Time Zone,Fuel Category,Gen MW
10/23/2018 00:05:00,EDT,Dual Fuel,2442.0
10/23/2018 00:05:00,EDT,Natural Gas,2347.0
10/23/2018 00:05:00,EDT,Nuclear,4823.0
10/23/2018 00:05:00,EDT,Other Fossil Fuels,51.0
10/23/2018 00:05:00,EDT,Other Renewables,275.0
10/23/2018 00:05:00,EDT,Wind,118.0
10/23/2018 00:05:00,EDT,Hydro,3097.0
10/23/2018 00:10:00,EDT,Dual Fuel,2400.0
10/23/2018 00:10:00,EDT,Natural Gas,2219.0
10/23/2018 00:10:00,EDT,Nuclear,4821.0
10/23/2018 00:10:00,EDT,Other Fossil Fuels,51.0
10/23/2018 00:10:00,EDT,Other Renewables,273.0
10/23/2018 00:10:00,EDT,Wind,117.0
10/23/2018 00:10:00,EDT,Hydro,3096.0
10/23/2018 00:15:00,EDT,Dual Fuel,2474.0
10/23/2018 00:15:00,EDT,Natural Gas,2053.0
10/23/2018 00:15:00,EDT,Nuclear,4822.0
10/23/2018 00:15:00,EDT,Other Fossil Fuels,51.0
10/23/2018 00:15:00,EDT,Other Renewables,271.0
10/23/2018 00:15:00,EDT,Wind,111.0
10/23/2018 00:15:00,EDT,Hydro,3098.0
10/23/2018 00:20:00,EDT,Dual Fuel,2558.0
10/23/2018 00:20:00,EDT,Natural Gas,1988.0
10/23/2018 00:20:00,EDT,Nuclear,4823.0
10/23/2018 00:20:00,EDT,Other Fossil Fuels,51.0
10/23/2018 00:20:00,EDT,Other Renewables,277.0
10/23/2018 00:20:00,EDT,Wind,109.0
10/23/2018 00:20:00,EDT,Hydro,3091.0
10/23/2018 00:25:00,EDT,Dual Fuel,2521.0
10/23/2018 00:25:00,EDT,Natural Gas,1980.0
10/23/2018 00:25:00,EDT,Nuclear,4822.0
10/23/2018 00:25:00,EDT,Other Fossil Fuels,51.0
10/23/2018 00:25:00,EDT,Other Renewables,272.0
10/23/2018 00:25:00,EDT,Wind,109.0
10/23/2018 00:25:00,EDT,Hydro,3065.0
10/23/2018 00:30:00,EDT,Dual Fuel,2481.0
10/23/2018 00:30:00,EDT,Natural Gas,1953.0
10/23/2018 00:30:00,EDT,Nuclear,4824.0
10/23/2018 00:30:00,EDT,Other Fossil Fuels,50.0
10/23/2018 00:30:00,EDT,Other Renewables,274.0
10/23/2018 00:30:00,EDT,Wind,109.0
10/23/2018 00:30:00,EDT,Hydro,3064.0
10/23/2018 00:35:00,EDT,Dual Fuel,2452.0
10/23/2018 00:35:00,EDT,Natural Gas,1910.0
10/23/2018 00:35:00,EDT,Nuclear,4822.0
10/23/2018 00:35:00,EDT,Other Fossil Fuels,50.0
10/23/2018 00:35:00,EDT,Other Renewables,273.0
10/23/2018 00:35:00,EDT,Wind,104.0
10/23/2018 00:35:00,EDT,Hydro,3077.0
10/23/2018 00:40:00,EDT,Dual Fuel,2429.0
10/23/2018 00:40:00,EDT,Natural Gas,1866.0
10/23/2018 00:40:00,EDT,Nuclear,4823.0
10/23/2018 00:40:00,EDT,Other Fossil Fuels,51.0
10/23/2018 00:40:00,EDT,Other Renewables,273.0
10/23/2018 00:40:00,EDT,Wind,101.0
10/23/2018 00:40:00,EDT,Hydro,3076.0
10/23/2018 00:45:00,EDT,Dual Fuel,2437.0
10/23/2018 00:45:00,EDT,Natural Gas,1823.0
10/23/2018 00:45:00,EDT,Nuclear,4823.0
10/23/2018 00:45:00,EDT,Other Fossil Fuels,50.0
10/23/2018 00:45:00,EDT,Other Renewables,276.0
10/23/2018 00:45:00,EDT,Wind,99.0
10/23/2018 00:45:00,EDT,Hydro,3099.0
10/23/2018 00:50:00,EDT,Dual Fuel,2452.0
10/23/2018 00:50:00,EDT,Natural Gas,1792.0
10/23/2018 00:50:00,EDT,Nuclear,4822.0
10/23/2018 00:50:00,EDT,Other Fossil Fuels,50.0
10/23/2018 00:50:00,EDT,Other Renewables,274.0
10/23/2018 00:50:00,EDT,Wind,98.0
10/23/2018 00:50:00,EDT,Hydro,3093.0
10/23/2018 00:55:00,EDT,Dual Fuel,2429.0
10/23/2018 00:55:00,EDT,Natural Gas,1762.0
10/23/2018 00:55:00,EDT,Nuclear,4822.0
10/23/2018 00:55:00,EDT,Other Fossil Fuels,50.0
10/23/2018 00:55:00,EDT,Other Renewables,275.0
10/23/2018 00:55:00,EDT,Wind,97.0
10/23/2018 00:55:00,EDT,Hydro,3080.0
10/23/2018 01:00:00,EDT,Dual Fuel,2456.0
10/23/2018 01:00:00,EDT,Natural Gas,1700.0
10/23/2018 01:00:00,EDT,Nuclear,4822.0
10/23/2018 01:00:00,EDT,Other Fossil Fuels,50.0
10/23/2018 01:00:00,EDT,Other Renewables,274.0
10/23/2018 01:00:00,EDT,Wind,95.0
10/23/2018 01:00:00,EDT,Hydro,3090.0
10/23/2018 01:05:00,EDT,Dual Fuel,2544.0
10/23/2018 01:05:00,EDT,Natural Gas,1620.0
10/23/2018 01:05:00,EDT,Nuclear,4821.0
10/23/2018 01:05:00,EDT,Other Fossil Fuels,50.0
10/23/2018 01:05:00,EDT,Other Renewables,272.0
10/23/2018 01:05:00,EDT,Wind,91.0
10/23/2018 01:05:00,EDT,Hydro,3102.0
10/23/2018 01:10:00,EDT,Dual Fuel,2661.0
10/23/2018 01:10:00,EDT,Natural Gas,1609.0
10/23/2018 01:10:00,EDT,Nuclear,4822.0
10/23/2018 01:10:00,EDT,Other Fossil Fuels,52.0
10/23/2018 01:10:00,EDT,Other Renewables,270.0
10/23/2018 01:10:00,EDT,Wind,88.0
10/23/2018 01:10:00,EDT,Hydro,3102.0
10/23/2018 01:15:00,EDT,Dual Fuel,2683.0
10/23/2018 01:15:00,EDT,Natural Gas,1618.0
10/23/2018 01:15:00,EDT,Nuclear,4822.0
10/23/2018 01:15:00,EDT,Other Fossil Fuels,56.0
10/23/2018 01:15:00,EDT,Other Renewables,273.0
10/23/2018 01:15:00,EDT,Wind,84.0
10/23/2018 01:15:00,EDT,Hydro,3096.0
10/23/2018 01:20:00,EDT,Dual Fuel,2652.0
10/23/2018 01:20:00,EDT,Natural Gas,1616.0
10/23/2018 01:20:00,EDT,Nuclear,4823.0
10/23/2018 01:20:00,EDT,Other Fossil Fuels,58.0
10/23/2018 01:20:00,EDT,Other Renewables,270.0
10/23/2018 01:20:00,EDT,Wind,82.0
10/23/2018 01:20:00,EDT,Hydro,3086.0
10/23/2018 01:25:00,EDT,Dual Fuel,2636.0
10/23/2018 01:25:00,EDT,Natural Gas,1623.0
10/23/2018 01:25:00,EDT,Nuclear,4824.0
10/23/2018 01:25:00,EDT,Other Fossil Fuels,54.0
10/23/2018 01:25:00,EDT,Other Renewables,276.0
10/23/2018 01:25:00,EDT,Wind,85.0
10/23/2018 01:25:00,EDT,Hydro,3099.0
10/23/2018 01:30:00,EDT,Dual Fuel,2583.0
10/23/2018 01:30:00,EDT,Natural Gas,1623.0
10/23/2018 01:30:00,EDT,Nuclear,4823.0
10/23/2018 01:30:00,EDT,Other Fossil Fuels,53.0
10/23/2018 01:30:00,EDT,Other Renewables,273.0
10/23/2018 01:30:00,EDT,Wind,88.0
10/23/2018 01:30:00,EDT,Hydro,3085.0
10/23/2018 01:35:00,EDT,Dual Fuel,2528.0
10/23/2018 01:35:00,EDT,Natural Gas,1624.0
10/23/2018 01:35:00,EDT,Nuclear,4824.0
10/23/2018 01:35:00,EDT,Other Fossil Fuels,53.0
10/23/2018 01:35:00,EDT,Other Renewables,269.0
10/23/2018 01:35:00,EDT,Wind,89.0
10/23/2018 01:35:00,EDT,Hydro,3098.0
10/23/2018 01:40:00,EDT,Dual Fuel,2504.0
10/23/2018 01:40:00,EDT,Natural Gas,1622.0
10/23/2018 01:40:00,EDT,Nuclear,4824.0
10/23/2018 01:40:00,EDT,Other Fossil Fuels,52.0
10/23/2018 01:40:00,EDT,Other Renewables,273.0
10/23/2018 01:40:00,EDT,Wind,88.0
10/23/2018 01:40:00,EDT,Hydro,3077.0
10/23/2018 01:45:00,EDT,Dual Fuel,2486.0
10/23/2018 01:45:00,EDT,Natural Gas,1617.0
