Time Stamp,Time Zone,Fuel Category,Gen MW
04/18/2021 00:00:24,EDT,Dual Fuel,1666.0
04/18/2021 00:00:24,EDT,Natural Gas,2405.0
04/18/2021 00:00:24,EDT,Nuclear,4162.0
04/18/2021 00:00:24,EDT,Other Fossil Fuels,2.0
04/18/2021 00:00:24,EDT,Other Renewables,230.0
04/18/2021 00:00:24,EDT,Wind,241.0
04/18/2021 00:00:24,EDT,Hydro,3251.0
04/18/2021 00:02:00,EDT,Dual Fuel,1700.0
04/18/2021 00:02:00,EDT,Natural Gas,2411.0
04/18/2021 00:02:00,EDT,Nuclear,4163.0
04/18/2021 00:02:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:02:00,EDT,Other Renewables,230.0
04/18/2021 00:02:00,EDT,Wind,240.0
04/18/2021 00:02:00,EDT,Hydro,3263.0
04/18/2021 00:05:00,EDT,Dual Fuel,1749.0
04/18/2021 00:05:00,EDT,Natural Gas,2418.0
04/18/2021 00:05:00,EDT,Nuclear,4160.0
04/18/2021 00:05:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:05:00,EDT,Other Renewables,229.0
04/18/2021 00:05:00,EDT,Wind,244.0
04/18/2021 00:05:00,EDT,Hydro,3291.0
04/18/2021 00:10:00,EDT,Dual Fuel,1817.0
04/18/2021 00:10:00,EDT,Natural Gas,2387.0
04/18/2021 00:10:00,EDT,Nuclear,4161.0
04/18/2021 00:10:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:10:00,EDT,Other Renewables,229.0
04/18/2021 00:10:00,EDT,Wind,246.0
04/18/2021 00:10:00,EDT,Hydro,3317.0
04/18/2021 00:15:00,EDT,Dual Fuel,1904.0
04/18/2021 00:15:00,EDT,Natural Gas,2375.0
04/18/2021 00:15:00,EDT,Nuclear,4162.0
04/18/2021 00:15:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:15:00,EDT,Other Renewables,227.0
04/18/2021 00:15:00,EDT,Wind,249.0
04/18/2021 00:15:00,EDT,Hydro,3324.0
04/18/2021 00:20:00,EDT,Dual Fuel,1921.0
04/18/2021 00:20:00,EDT,Natural Gas,2377.0
04/18/2021 00:20:00,EDT,Nuclear,4160.0
04/18/2021 00:20:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:20:00,EDT,Other Renewables,227.0
04/18/2021 00:20:00,EDT,Wind,254.0
04/18/2021 00:20:00,EDT,Hydro,3200.0
04/18/2021 00:25:00,EDT,Dual Fuel,1933.0
04/18/2021 00:25:00,EDT,Natural Gas,2409.0
04/18/2021 00:25:00,EDT,Nuclear,4160.0
04/18/2021 00:25:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:25:00,EDT,Other Renewables,228.0
04/18/2021 00:25:00,EDT,Wind,262.0
04/18/2021 00:25:00,EDT,Hydro,3110.0
04/18/2021 00:30:00,EDT,Dual Fuel,1942.0
04/18/2021 00:30:00,EDT,Natural Gas,2433.0
04/18/2021 00:30:00,EDT,Nuclear,4162.0
04/18/2021 00:30:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:30:00,EDT,Other Renewables,226.0
04/18/2021 00:30:00,EDT,Wind,268.0
04/18/2021 00:30:00,EDT,Hydro,2991.0
04/18/2021 00:35:00,EDT,Dual Fuel,1935.0
04/18/2021 00:35:00,EDT,Natural Gas,2414.0
04/18/2021 00:35:00,EDT,Nuclear,4163.0
04/18/2021 00:35:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:35:00,EDT,Other Renewables,228.0
04/18/2021 00:35:00,EDT,Wind,272.0
04/18/2021 00:35:00,EDT,Hydro,2979.0
04/18/2021 00:40:00,EDT,Dual Fuel,1925.0
04/18/2021 00:40:00,EDT,Natural Gas,2406.0
04/18/2021 00:40:00,EDT,Nuclear,4164.0
04/18/2021 00:40:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:40:00,EDT,Other Renewables,229.0
04/18/2021 00:40:00,EDT,Wind,275.0
04/18/2021 00:40:00,EDT,Hydro,2935.0
04/18/2021 00:45:00,EDT,Dual Fuel,1903.0
04/18/2021 00:45:00,EDT,Natural Gas,2382.0
04/18/2021 00:45:00,EDT,Nuclear,4164.0
04/18/2021 00:45:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:45:00,EDT,Other Renewables,231.0
04/18/2021 00:45:00,EDT,Wind,279.0
04/18/2021 00:45:00,EDT,Hydro,2950.0
04/18/2021 00:50:00,EDT,Dual Fuel,1861.0
04/18/2021 00:50:00,EDT,Natural Gas,2361.0
04/18/2021 00:50:00,EDT,Nuclear,4161.0
04/18/2021 00:50:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:50:00,EDT,Other Renewables,231.0
04/18/2021 00:50:00,EDT,Wind,279.0
04/18/2021 00:50:00,EDT,Hydro,2847.0
04/18/2021 00:55:00,EDT,Dual Fuel,1800.0
04/18/2021 00:55:00,EDT,Natural Gas,2343.0
04/18/2021 00:55:00,EDT,Nuclear,4163.0
04/18/2021 00:55:00,EDT,Other Fossil Fuels,2.0
04/18/2021 00:55:00,EDT,Other Renewables,230.0
04/18/2021 00:55:00,EDT,Wind,276.0
04/18/2021 00:55:00,EDT,Hydro,2868.0
04/18/2021 01:00:00,EDT,Dual Fuel,1804.0
04/18/2021 01:00:00,EDT,Natural Gas,2357.0
04/18/2021 01:00:00,EDT,Nuclear,4162.0
04/18/2021 01:00:00,EDT,Other Fossil Fuels,2.0
04/18/2021 01:00:00,EDT,Other Renewables,229.0
04/18/2021 01:00:00,EDT,Wind,276.0
04/18/2021 01:00:00,EDT,Hydro,2857.0
04/18/2021 01:05:00,EDT,Dual Fuel,1844.0
04/18/2021 01:05:00,EDT,Natural Gas,2382.0
04/18/2021 01:05:00,EDT,Nuclear,4163.0
04/18/2021 01:05:00,EDT,Other Fossil Fuels,2.0
04/18/2021 01:05:00,EDT,Other Renewables,230.0
04/18/2021 01:05:00,EDT,Wind,281.0
04/18/2021 01:05:00,EDT,Hydro,2939.0
04/18/2021 01:10:00,EDT,Dual Fuel,1835.0
