Time Stamp,Time Zone,Fuel Category,Gen MW
03/15/2020 00:05:00,EDT,Dual Fuel,1596.0
03/15/2020 00:05:00,EDT,Natural Gas,2084.0
03/15/2020 00:05:00,EDT,Nuclear,4100.0
03/15/2020 00:05:00,EDT,Other Fossil Fuels,1.0
03/15/2020 00:05:00,EDT,Other Renewables,271.0
03/15/2020 00:05:00,EDT,Wind,163.0
03/15/2020 00:05:00,EDT,Hydro,3512.0
03/15/2020 00:10:00,EDT,Dual Fuel,1505.0
03/15/2020 00:10:00,EDT,Natural Gas,2015.0
03/15/2020 00:10:00,EDT,Nuclear,4100.0
03/15/2020 00:10:00,EDT,Other Fossil Fuels,1.0
03/15/2020 00:10:00,EDT,Other Renewables,268.0
03/15/2020 00:10:00,EDT,Wind,165.0
03/15/2020 00:10:00,EDT,Hydro,3433.0
03/15/2020 00:15:00,EDT,Dual Fuel,1456.0
03/15/2020 00:15:00,EDT,Natural Gas,1966.0
03/15/2020 00:15:00,EDT,Nuclear,4101.0
03/15/2020 00:15:00,EDT,Other Fossil Fuels,1.0
03/15/2020 00:15:00,EDT,Other Renewables,269.0
03/15/2020 00:15:00,EDT,Wind,150.0
03/15/2020 00:15:00,EDT,Hydro,3466.0
03/15/2020 00:20:00,EDT,Dual Fuel,1421.0
03/15/2020 00:20:00,EDT,Natural Gas,1920.0
03/15/2020 00:20:00,EDT,Nuclear,4101.0
03/15/2020 00:20:00,EDT,Other Fossil Fuels,1.0
03/15/2020 00:20:00,EDT,Other Renewables,272.0
03/15/2020 00:20:00,EDT,Wind,141.0
03/15/2020 00:20:00,EDT,Hydro,3434.0
03/15/2020 00:25:00,EDT,Dual Fuel,1379.0
03/15/2020 00:25:00,EDT,Natural Gas,1905.0
03/15/2020 00:25:00,EDT,Nuclear,4101.0
03/15/2020 00:25:00,EDT,Other Fossil Fuels,1.0
03/15/2020 00:25:00,EDT,Other Renewables,271.0
03/15/2020 00:25:00,EDT,Wind,141.0
03/15/2020 00:25:00,EDT,Hydro,3408.0
03/15/2020 00:30:00,EDT,Dual Fuel,1347.0
03/15/2020 00:30:00,EDT,Natural Gas,1912.0
03/15/2020 00:30:00,EDT,Nuclear,4101.0
03/15/2020 00:30:00,EDT,Other Fossil Fuels,1.0
03/15/2020 00:30:00,EDT,Other Renewables,269.0
03/15/2020 00:30:00,EDT,Wind,152.0
03/15/2020 00:30:00,EDT,Hydro,3385.0
03/15/2020 00:35:00,EDT,Dual Fuel,1337.0
03/15/2020 00:35:00,EDT,Natural Gas,1914.0
03/15/2020 00:35:00,EDT,Nuclear,4099.0
03/15/2020 00:35:00,EDT,Other Fossil Fuels,1.0
03/15/2020 00:35:00,EDT,Other Renewables,257.0
03/15/2020 00:35:00,EDT,Wind,155.0
03/15/2020 00:35:00,EDT,Hydro,3363.0
03/15/2020 00:40:00,EDT,Dual Fuel,1319.0
03/15/2020 00:40:00,EDT,Natural Gas,1912.0
03/15/2020 00:40:00,EDT,Nuclear,4100.0
03/15/2020 00:40:00,EDT,Other Fossil Fuels,1.0
03/15/2020 00:40:00,EDT,Other Renewables,256.0
03/15/2020 00:40:00,EDT,Wind,158.0
03/15/2020 00:40:00,EDT,Hydro,3369.0
03/15/2020 00:45:00,EDT,Dual Fuel,1280.0
03/15/2020 00:45:00,EDT,Natural Gas,1904.0
03/15/2020 00:45:00,EDT,Nuclear,4101.0
03/15/2020 00:45:00,EDT,Other Fossil Fuels,1.0
03/15/2020 00:45:00,EDT,Other Renewables,261.0
03/15/2020 00:45:00,EDT,Wind,158.0
03/15/2020 00:45:00,EDT,Hydro,3349.0
03/15/2020 00:50:00,EDT,Dual Fuel,1243.0
03/15/2020 00:50:00,EDT,Natural Gas,1899.0
03/15/2020 00:50:00,EDT,Nuclear,4102.0
03/15/2020 00:50:00,EDT,Other Fossil Fuels,1.0
03/15/2020 00:50:00,EDT,Other Renewables,260.0
03/15/2020 00:50:00,EDT,Wind,158.0
03/15/2020 00:50:00,EDT,Hydro,3277.0
03/15/2020 00:55:00,EDT,Dual Fuel,1235.0
03/15/2020 00:55:00,EDT,Natural Gas,1900.0
03/15/2020 00:55:00,EDT,Nuclear,4102.0
03/15/2020 00:55:00,EDT,Other Fossil Fuels,1.0
