Time Stamp,Time Zone,Fuel Category,Gen MW
02/02/2021 00:05:00,EST,Dual Fuel,2516.0
02/02/2021 00:05:00,EST,Natural Gas,3038.0
02/02/2021 00:05:00,EST,Nuclear,4399.0
02/02/2021 00:05:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:05:00,EST,Other Renewables,185.0
02/02/2021 00:05:00,EST,Wind,408.0
02/02/2021 00:05:00,EST,Hydro,2845.0
02/02/2021 00:10:00,EST,Dual Fuel,2460.0
02/02/2021 00:10:00,EST,Natural Gas,2875.0
02/02/2021 00:10:00,EST,Nuclear,4401.0
02/02/2021 00:10:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:10:00,EST,Other Renewables,184.0
02/02/2021 00:10:00,EST,Wind,404.0
02/02/2021 00:10:00,EST,Hydro,2954.0
02/02/2021 00:15:00,EST,Dual Fuel,2438.0
02/02/2021 00:15:00,EST,Natural Gas,2829.0
02/02/2021 00:15:00,EST,Nuclear,4401.0
02/02/2021 00:15:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:15:00,EST,Other Renewables,187.0
02/02/2021 00:15:00,EST,Wind,404.0
02/02/2021 00:15:00,EST,Hydro,2967.0
02/02/2021 00:19:07,EST,Dual Fuel,2400.0
02/02/2021 00:19:07,EST,Natural Gas,2726.0
02/02/2021 00:19:07,EST,Nuclear,4400.0
02/02/2021 00:19:07,EST,Other Fossil Fuels,2.0
02/02/2021 00:19:07,EST,Other Renewables,188.0
02/02/2021 00:19:07,EST,Wind,400.0
02/02/2021 00:19:07,EST,Hydro,2959.0
02/02/2021 00:20:00,EST,Dual Fuel,2385.0
02/02/2021 00:20:00,EST,Natural Gas,2670.0
02/02/2021 00:20:00,EST,Nuclear,4399.0
02/02/2021 00:20:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:20:00,EST,Other Renewables,187.0
02/02/2021 00:20:00,EST,Wind,402.0
02/02/2021 00:20:00,EST,Hydro,2981.0
02/02/2021 00:21:13,EST,Dual Fuel,2391.0
02/02/2021 00:21:13,EST,Natural Gas,2666.0
02/02/2021 00:21:13,EST,Nuclear,4401.0
02/02/2021 00:21:13,EST,Other Fossil Fuels,2.0
02/02/2021 00:21:13,EST,Other Renewables,185.0
02/02/2021 00:21:13,EST,Wind,401.0
02/02/2021 00:21:13,EST,Hydro,2986.0
02/02/2021 00:25:00,EST,Dual Fuel,2449.0
02/02/2021 00:25:00,EST,Natural Gas,2656.0
02/02/2021 00:25:00,EST,Nuclear,4400.0
02/02/2021 00:25:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:25:00,EST,Other Renewables,185.0
02/02/2021 00:25:00,EST,Wind,397.0
02/02/2021 00:25:00,EST,Hydro,2969.0
02/02/2021 00:30:00,EST,Dual Fuel,2490.0
02/02/2021 00:30:00,EST,Natural Gas,2634.0
02/02/2021 00:30:00,EST,Nuclear,4401.0
02/02/2021 00:30:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:30:00,EST,Other Renewables,187.0
02/02/2021 00:30:00,EST,Wind,395.0
02/02/2021 00:30:00,EST,Hydro,2954.0
02/02/2021 00:35:00,EST,Dual Fuel,2549.0
02/02/2021 00:35:00,EST,Natural Gas,2634.0
02/02/2021 00:35:00,EST,Nuclear,4401.0
02/02/2021 00:35:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:35:00,EST,Other Renewables,186.0
02/02/2021 00:35:00,EST,Wind,386.0
02/02/2021 00:35:00,EST,Hydro,2925.0
02/02/2021 00:40:00,EST,Dual Fuel,2617.0
02/02/2021 00:40:00,EST,Natural Gas,2609.0
02/02/2021 00:40:00,EST,Nuclear,4401.0
02/02/2021 00:40:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:40:00,EST,Other Renewables,184.0
02/02/2021 00:40:00,EST,Wind,387.0
02/02/2021 00:40:00,EST,Hydro,2900.0
02/02/2021 00:45:00,EST,Dual Fuel,2639.0
02/02/2021 00:45:00,EST,Natural Gas,2591.0
02/02/2021 00:45:00,EST,Nuclear,4401.0
02/02/2021 00:45:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:45:00,EST,Other Renewables,183.0
02/02/2021 00:45:00,EST,Wind,392.0
02/02/2021 00:45:00,EST,Hydro,2802.0
02/02/2021 00:50:00,EST,Dual Fuel,2553.0
02/02/2021 00:50:00,EST,Natural Gas,2591.0
02/02/2021 00:50:00,EST,Nuclear,4402.0
02/02/2021 00:50:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:50:00,EST,Other Renewables,182.0
02/02/2021 00:50:00,EST,Wind,390.0
02/02/2021 00:50:00,EST,Hydro,2756.0
02/02/2021 00:55:00,EST,Dual Fuel,2513.0
02/02/2021 00:55:00,EST,Natural Gas,2599.0
02/02/2021 00:55:00,EST,Nuclear,4401.0
02/02/2021 00:55:00,EST,Other Fossil Fuels,2.0
02/02/2021 00:55:00,EST,Other Renewables,184.0
02/02/2021 00:55:00,EST,Wind,386.0
02/02/2021 00:55:00,EST,Hydro,2735.0
02/02/2021 01:00:00,EST,Dual Fuel,2529.0
02/02/2021 01:00:00,EST,Natural Gas,2591.0
02/02/2021 01:00:00,EST,Nuclear,4402.0
02/02/2021 01:00:00,EST,Other Fossil Fuels,2.0
02/02/2021 01:00:00,EST,Other Renewables,186.0
02/02/2021 01:00:00,EST,Wind,385.0
02/02/2021 01:00:00,EST,Hydro,2686.0
02/02/2021 01:05:00,EST,Dual Fuel,2555.0
02/02/2021 01:05:00,EST,Natural Gas,2509.0
02/02/2021 01:05:00,EST,Nuclear,4402.0
02/02/2021 01:05:00,EST,Other Fossil Fuels,2.0
02/02/2021 01:05:00,EST,Other Renewables,189.0
02/02/2021 01:05:00,EST,Wind,387.0
02/02/2021 01:05:00,EST,Hydro,2678.0
02/02/2021 01:10:00,EST,Dual Fuel,2461.0
02/02/2021 01:10:00,EST,Natural Gas,2444.0
02/02/2021 01:10:00,EST,Nuclear,4403.0
02/02/2021 01:10:00,EST,Other Fossil Fuels,2.0
02/02/2021 01:10:00,EST,Other Renewables,186.0
02/02/2021 01:10:00,EST,Wind,378.0
02/02/2021 01:10:00,EST,Hydro,2632.0
02/02/2021 01:15:00,EST,Dual Fuel,2457.0
02/02/2021 01:15:00,EST,Natural Gas,2442.0
02/02/2021 01:15:00,EST,Nuclear,4401.0
02/02/2021 01:15:00,EST,Other Fossil Fuels,2.0
02/02/2021 01:15:00,EST,Other Renewables,186.0
02/02/2021 01:15:00,EST,Wind,374.0
02/02/2021 01:15:00,EST,Hydro,2534.0
02/02/2021 01:20:00,EST,Dual Fuel,2472.0
02/02/2021 01:20:00,EST,Natural Gas,2448.0
02/02/2021 01:20:00,EST,Nuclear,4402.0
02/02/2021 01:20:00,EST,Other Fossil Fuels,2.0
02/02/2021 01:20:00,EST,Other Renewables,187.0
02/02/2021 01:20:00,EST,Wind,373.0
02/02/2021 01:20:00,EST,Hydro,2501.0
02/02/2021 01:25:00,EST,Dual Fuel,2482.0
02/02/2021 01:25:00,EST,Natural Gas,2467.0
02/02/2021 01:25:00,EST,Nuclear,4401.0
02/02/2021 01:25:00,EST,Other Fossil Fuels,2.0
02/02/2021 01:25:00,EST,Other Renewables,186.0
02/02/2021 01:25:00,EST,Wind,375.0
02/02/2021 01:25:00,EST,Hydro,2417.0
02/02/2021 01:30:00,EST,Dual Fuel,2482.0
02/02/2021 01:30:00,EST,Natural Gas,2428.0
02/02/2021 01:30:00,EST,Nuclear,4401.0
02/02/2021 01:30:00,EST,Other Fossil Fuels,2.0
02/02/2021 01:30:00,EST,Other Renewables,185.0
02/02/2021 01:30:00,EST,Wind,368.0
02/02/2021 01:30:00,EST,Hydro,2407.0
02/02/2021 01:35:00,EST,Dual Fuel,2489.0
02/02/2021 01:35:00,EST,Natural Gas,2429.0
02/02/2021 01:35:00,EST,Nuclear,4402.0
02/02/2021 01:35:00,EST,Other Fossil Fuels,2.0
02/02/2021 01:35:00,EST,Other Renewables,186.0
02/02/2021 01:35:00,EST,Wind,362.0
02/02/2021 01:35:00,EST,Hydro,2461.0
02/02/2021 01:40:00,EST,Dual Fuel,2489.0
02/02/2021 01:40:00,EST,Natural Gas,2453.0
02/02/2021 01:40:00,EST,Nuclear,4401.0
02/02/2021 01:40:00,EST,Other Fossil Fuels,2.0
02/02/2021 01:40:00,EST,Other Renewables,189.0
02/02/2021 01:40:00,EST,Wind,354.0
02/02/2021 01:40:00,EST,Hydro,2457.0
02/02/2021 01:45:00,EST,Dual Fuel,2495.0
02/02/2021 01:45:00,EST,Natural Gas,2423.0
