Time Stamp,Time Zone,Fuel Category,Gen MW
11/03/2021 00:05:00,EDT,Dual Fuel,2725.0
11/03/2021 00:05:00,EDT,Natural Gas,3021.0
11/03/2021 00:05:00,EDT,Nuclear,3311.0
11/03/2021 00:05:00,EDT,Other Fossil Fuels,3.0
11/03/2021 00:05:00,EDT,Other Renewables,220.0
11/03/2021 00:05:00,EDT,Wind,282.0
11/03/2021 00:05:00,EDT,Hydro,2926.0
11/03/2021 00:10:00,EDT,Dual Fuel,2712.0
11/03/2021 00:10:00,EDT,Natural Gas,3055.0
11/03/2021 00:10:00,EDT,Nuclear,3311.0
11/03/2021 00:10:00,EDT,Other Fossil Fuels,3.0
11/03/2021 00:10:00,EDT,Other Renewables,223.0
11/03/2021 00:10:00,EDT,Wind,268.0
11/03/2021 00:10:00,EDT,Hydro,2746.0
11/03/2021 00:15:00,EDT,Dual Fuel,2719.0
11/03/2021 00:15:00,EDT,Natural Gas,3078.0
11/03/2021 00:15:00,EDT,Nuclear,3312.0
11/03/2021 00:15:00,EDT,Other Fossil Fuels,3.0
11/03/2021 00:15:00,EDT,Other Renewables,221.0
11/03/2021 00:15:00,EDT,Wind,266.0
11/03/2021 00:15:00,EDT,Hydro,2635.0
11/03/2021 00:20:00,EDT,Dual Fuel,2755.0
11/03/2021 00:20:00,EDT,Natural Gas,3081.0
11/03/2021 00:20:00,EDT,Nuclear,3313.0
11/03/2021 00:20:00,EDT,Other Fossil Fuels,3.0
11/03/2021 00:20:00,EDT,Other Renewables,221.0
11/03/2021 00:20:00,EDT,Wind,258.0
11/03/2021 00:20:00,EDT,Hydro,2493.0
11/03/2021 00:25:00,EDT,Dual Fuel,2755.0
11/03/2021 00:25:00,EDT,Natural Gas,3087.0
11/03/2021 00:25:00,EDT,Nuclear,3312.0
11/03/2021 00:25:00,EDT,Other Fossil Fuels,3.0
11/03/2021 00:25:00,EDT,Other Renewables,221.0
11/03/2021 00:25:00,EDT,Wind,260.0
11/03/2021 00:25:00,EDT,Hydro,2420.0
11/03/2021 00:30:00,EDT,Dual Fuel,2734.0
11/03/2021 00:30:00,EDT,Natural Gas,3026.0
11/03/2021 00:30:00,EDT,Nuclear,3313.0
11/03/2021 00:30:00,EDT,Other Fossil Fuels,3.0
11/03/2021 00:30:00,EDT,Other Renewables,221.0
11/03/2021 00:30:00,EDT,Wind,271.0
11/03/2021 00:30:00,EDT,Hydro,2511.0
11/03/2021 00:35:00,EDT,Dual Fuel,2727.0
11/03/2021 00:35:00,EDT,Natural Gas,3010.0
