Time Stamp,Time Zone,Fuel Category,Gen MW
03/26/2018 00:05:00,EDT,Dual Fuel,1576.0
03/26/2018 00:05:00,EDT,Natural Gas,2306.0
03/26/2018 00:05:00,EDT,Nuclear,4382.0
03/26/2018 00:05:00,EDT,Other Fossil Fuels,0.0
03/26/2018 00:05:00,EDT,Other Renewables,261.0
03/26/2018 00:05:00,EDT,Wind,211.0
03/26/2018 00:05:00,EDT,Hydro,3245.0
03/26/2018 00:10:00,EDT,Dual Fuel,1592.0
03/26/2018 00:10:00,EDT,Natural Gas,2328.0
03/26/2018 00:10:00,EDT,Nuclear,4384.0
03/26/2018 00:10:00,EDT,Other Fossil Fuels,0.0
03/26/2018 00:10:00,EDT,Other Renewables,264.0
03/26/2018 00:10:00,EDT,Wind,213.0
03/26/2018 00:10:00,EDT,Hydro,3298.0
03/26/2018 00:15:00,EDT,Dual Fuel,1569.0
03/26/2018 00:15:00,EDT,Natural Gas,2337.0
03/26/2018 00:15:00,EDT,Nuclear,4381.0
03/26/2018 00:15:00,EDT,Other Fossil Fuels,0.0
03/26/2018 00:15:00,EDT,Other Renewables,261.0
03/26/2018 00:15:00,EDT,Wind,216.0
03/26/2018 00:15:00,EDT,Hydro,3295.0
03/26/2018 00:20:00,EDT,Dual Fuel,1505.0
03/26/2018 00:20:00,EDT,Natural Gas,2339.0
03/26/2018 00:20:00,EDT,Nuclear,4382.0
03/26/2018 00:20:00,EDT,Other Fossil Fuels,0.0
03/26/2018 00:20:00,EDT,Other Renewables,262.0
03/26/2018 00:20:00,EDT,Wind,212.0
03/26/2018 00:20:00,EDT,Hydro,3321.0
03/26/2018 00:25:00,EDT,Dual Fuel,1479.0
03/26/2018 00:25:00,EDT,Natural Gas,2325.0
03/26/2018 00:25:00,EDT,Nuclear,4382.0
03/26/2018 00:25:00,EDT,Other Fossil Fuels,0.0
03/26/2018 00:25:00,EDT,Other Renewables,262.0
03/26/2018 00:25:00,EDT,Wind,209.0
03/26/2018 00:25:00,EDT,Hydro,3295.0
03/26/2018 00:30:00,EDT,Dual Fuel,1480.0
03/26/2018 00:30:00,EDT,Natural Gas,2315.0
03/26/2018 00:30:00,EDT,Nuclear,4382.0
03/26/2018 00:30:00,EDT,Other Fossil Fuels,0.0
03/26/2018 00:30:00,EDT,Other Renewables,261.0
03/26/2018 00:30:00,EDT,Wind,212.0
