Time Stamp,Time Zone,Fuel Category,Gen MW
11/24/2017 00:05:00,EST,Dual Fuel,1425.0
11/24/2017 00:05:00,EST,Natural Gas,1118.0
11/24/2017 00:05:00,EST,Nuclear,5422.0
11/24/2017 00:05:00,EST,Other Fossil Fuels,0.0
11/24/2017 00:05:00,EST,Other Renewables,281.0
11/24/2017 00:05:00,EST,Wind,918.0
11/24/2017 00:05:00,EST,Hydro,2549.0
11/24/2017 00:10:00,EST,Dual Fuel,1424.0
11/24/2017 00:10:00,EST,Natural Gas,1118.0
11/24/2017 00:10:00,EST,Nuclear,5422.0
11/24/2017 00:10:00,EST,Other Fossil Fuels,0.0
11/24/2017 00:10:00,EST,Other Renewables,280.0
11/24/2017 00:10:00,EST,Wind,907.0
11/24/2017 00:10:00,EST,Hydro,2608.0
11/24/2017 00:15:00,EST,Dual Fuel,1432.0
11/24/2017 00:15:00,EST,Natural Gas,1118.0
11/24/2017 00:15:00,EST,Nuclear,5419.0
11/24/2017 00:15:00,EST,Other Fossil Fuels,0.0
11/24/2017 00:15:00,EST,Other Renewables,284.0
11/24/2017 00:15:00,EST,Wind,899.0
11/24/2017 00:15:00,EST,Hydro,2633.0
11/24/2017 00:20:00,EST,Dual Fuel,1461.0
11/24/2017 00:20:00,EST,Natural Gas,1117.0
11/24/2017 00:20:00,EST,Nuclear,5420.0
11/24/2017 00:20:00,EST,Other Fossil Fuels,0.0
11/24/2017 00:20:00,EST,Other Renewables,283.0
11/24/2017 00:20:00,EST,Wind,887.0
11/24/2017 00:20:00,EST,Hydro,2569.0
11/24/2017 00:25:00,EST,Dual Fuel,1489.0
11/24/2017 00:25:00,EST,Natural Gas,1116.0
11/24/2017 00:25:00,EST,Nuclear,5420.0
11/24/2017 00:25:00,EST,Other Fossil Fuels,0.0
11/24/2017 00:25:00,EST,Other Renewables,281.0
11/24/2017 00:25:00,EST,Wind,884.0
11/24/2017 00:25:00,EST,Hydro,2506.0
11/24/2017 00:30:00,EST,Dual Fuel,1480.0
11/24/2017 00:30:00,EST,Natural Gas,1116.0
11/24/2017 00:30:00,EST,Nuclear,5420.0
11/24/2017 00:30:00,EST,Other Fossil Fuels,0.0
11/24/2017 00:30:00,EST,Other Renewables,282.0
11/24/2017 00:30:00,EST,Wind,886.0
11/24/2017 00:30:00,EST,Hydro,2523.0
11/24/2017 00:35:00,EST,Dual Fuel,1454.0
11/24/2017 00:35:00,EST,Natural Gas,1116.0
11/24/2017 00:35:00,EST,Nuclear,5420.0
11/24/2017 00:35:00,EST,Other Fossil Fuels,0.0
11/24/2017 00:35:00,EST,Other Renewables,277.0
11/24/2017 00:35:00,EST,Wind,890.0
11/24/2017 00:35:00,EST,Hydro,2494.0
11/24/2017 00:40:00,EST,Dual Fuel,1438.0
11/24/2017 00:40:00,EST,Natural Gas,1117.0
11/24/2017 00:40:00,EST,Nuclear,5422.0
11/24/2017 00:40:00,EST,Other Fossil Fuels,0.0
11/24/2017 00:40:00,EST,Other Renewables,279.0
