Time Stamp,Time Zone,Fuel Category,Gen MW
07/07/2020 00:05:00,EDT,Dual Fuel,4666.0
07/07/2020 00:05:00,EDT,Natural Gas,4196.0
07/07/2020 00:05:00,EDT,Nuclear,4270.0
07/07/2020 00:05:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:05:00,EDT,Other Renewables,220.0
07/07/2020 00:05:00,EDT,Wind,377.0
07/07/2020 00:05:00,EDT,Hydro,2430.0
07/07/2020 00:10:00,EDT,Dual Fuel,4670.0
07/07/2020 00:10:00,EDT,Natural Gas,4065.0
07/07/2020 00:10:00,EDT,Nuclear,4272.0
07/07/2020 00:10:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:10:00,EDT,Other Renewables,218.0
07/07/2020 00:10:00,EDT,Wind,383.0
07/07/2020 00:10:00,EDT,Hydro,2397.0
07/07/2020 00:15:00,EDT,Dual Fuel,4562.0
07/07/2020 00:15:00,EDT,Natural Gas,3935.0
07/07/2020 00:15:00,EDT,Nuclear,4271.0
07/07/2020 00:15:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:15:00,EDT,Other Renewables,218.0
07/07/2020 00:15:00,EDT,Wind,388.0
07/07/2020 00:15:00,EDT,Hydro,2386.0
07/07/2020 00:20:00,EDT,Dual Fuel,4505.0
07/07/2020 00:20:00,EDT,Natural Gas,3841.0
07/07/2020 00:20:00,EDT,Nuclear,4272.0
07/07/2020 00:20:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:20:00,EDT,Other Renewables,220.0
07/07/2020 00:20:00,EDT,Wind,385.0
07/07/2020 00:20:00,EDT,Hydro,2411.0
07/07/2020 00:25:00,EDT,Dual Fuel,4490.0
07/07/2020 00:25:00,EDT,Natural Gas,3824.0
07/07/2020 00:25:00,EDT,Nuclear,4274.0
07/07/2020 00:25:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:25:00,EDT,Other Renewables,221.0
07/07/2020 00:25:00,EDT,Wind,371.0
07/07/2020 00:25:00,EDT,Hydro,2392.0
07/07/2020 00:30:00,EDT,Dual Fuel,4509.0
07/07/2020 00:30:00,EDT,Natural Gas,3726.0
07/07/2020 00:30:00,EDT,Nuclear,4272.0
07/07/2020 00:30:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:30:00,EDT,Other Renewables,217.0
07/07/2020 00:30:00,EDT,Wind,356.0
07/07/2020 00:30:00,EDT,Hydro,2373.0
07/07/2020 00:35:00,EDT,Dual Fuel,4517.0
07/07/2020 00:35:00,EDT,Natural Gas,3632.0
07/07/2020 00:35:00,EDT,Nuclear,4273.0
07/07/2020 00:35:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:35:00,EDT,Other Renewables,216.0
07/07/2020 00:35:00,EDT,Wind,353.0
07/07/2020 00:35:00,EDT,Hydro,2394.0
07/07/2020 00:40:00,EDT,Dual Fuel,4371.0
07/07/2020 00:40:00,EDT,Natural Gas,3689.0
07/07/2020 00:40:00,EDT,Nuclear,4271.0
07/07/2020 00:40:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:40:00,EDT,Other Renewables,217.0
07/07/2020 00:40:00,EDT,Wind,359.0
07/07/2020 00:40:00,EDT,Hydro,2395.0
07/07/2020 00:45:00,EDT,Dual Fuel,4307.0
07/07/2020 00:45:00,EDT,Natural Gas,3646.0
07/07/2020 00:45:00,EDT,Nuclear,4271.0
07/07/2020 00:45:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:45:00,EDT,Other Renewables,221.0
07/07/2020 00:45:00,EDT,Wind,365.0
07/07/2020 00:45:00,EDT,Hydro,2383.0
07/07/2020 00:50:00,EDT,Dual Fuel,4223.0
07/07/2020 00:50:00,EDT,Natural Gas,3637.0
07/07/2020 00:50:00,EDT,Nuclear,4269.0
07/07/2020 00:50:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:50:00,EDT,Other Renewables,223.0
07/07/2020 00:50:00,EDT,Wind,370.0
07/07/2020 00:50:00,EDT,Hydro,2400.0
07/07/2020 00:55:00,EDT,Dual Fuel,4123.0
07/07/2020 00:55:00,EDT,Natural Gas,3695.0
07/07/2020 00:55:00,EDT,Nuclear,4269.0
07/07/2020 00:55:00,EDT,Other Fossil Fuels,1.0
07/07/2020 00:55:00,EDT,Other Renewables,218.0
07/07/2020 00:55:00,EDT,Wind,375.0
07/07/2020 00:55:00,EDT,Hydro,2391.0
07/07/2020 01:00:00,EDT,Dual Fuel,3980.0
07/07/2020 01:00:00,EDT,Natural Gas,3787.0
07/07/2020 01:00:00,EDT,Nuclear,4267.0
07/07/2020 01:00:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:00:00,EDT,Other Renewables,216.0
07/07/2020 01:00:00,EDT,Wind,381.0
07/07/2020 01:00:00,EDT,Hydro,2360.0
07/07/2020 01:05:00,EDT,Dual Fuel,3884.0
07/07/2020 01:05:00,EDT,Natural Gas,3822.0
07/07/2020 01:05:00,EDT,Nuclear,4269.0
07/07/2020 01:05:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:05:00,EDT,Other Renewables,215.0
07/07/2020 01:05:00,EDT,Wind,394.0
07/07/2020 01:05:00,EDT,Hydro,2280.0
07/07/2020 01:10:00,EDT,Dual Fuel,3831.0
07/07/2020 01:10:00,EDT,Natural Gas,3760.0
07/07/2020 01:10:00,EDT,Nuclear,4268.0
07/07/2020 01:10:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:10:00,EDT,Other Renewables,216.0
07/07/2020 01:10:00,EDT,Wind,397.0
07/07/2020 01:10:00,EDT,Hydro,2273.0
07/07/2020 01:15:00,EDT,Dual Fuel,3833.0
07/07/2020 01:15:00,EDT,Natural Gas,3659.0
07/07/2020 01:15:00,EDT,Nuclear,4269.0
07/07/2020 01:15:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:15:00,EDT,Other Renewables,217.0
07/07/2020 01:15:00,EDT,Wind,406.0
07/07/2020 01:15:00,EDT,Hydro,2294.0
07/07/2020 01:20:00,EDT,Dual Fuel,3849.0
07/07/2020 01:20:00,EDT,Natural Gas,3623.0
07/07/2020 01:20:00,EDT,Nuclear,4269.0
07/07/2020 01:20:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:20:00,EDT,Other Renewables,219.0
07/07/2020 01:20:00,EDT,Wind,419.0
07/07/2020 01:20:00,EDT,Hydro,2300.0
07/07/2020 01:25:00,EDT,Dual Fuel,3805.0
07/07/2020 01:25:00,EDT,Natural Gas,3604.0
07/07/2020 01:25:00,EDT,Nuclear,4270.0
07/07/2020 01:25:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:25:00,EDT,Other Renewables,221.0
07/07/2020 01:25:00,EDT,Wind,429.0
07/07/2020 01:25:00,EDT,Hydro,2265.0
07/07/2020 01:30:00,EDT,Dual Fuel,3785.0
07/07/2020 01:30:00,EDT,Natural Gas,3593.0
07/07/2020 01:30:00,EDT,Nuclear,4271.0
07/07/2020 01:30:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:30:00,EDT,Other Renewables,219.0
07/07/2020 01:30:00,EDT,Wind,441.0
07/07/2020 01:30:00,EDT,Hydro,2208.0
07/07/2020 01:35:00,EDT,Dual Fuel,3754.0
07/07/2020 01:35:00,EDT,Natural Gas,3562.0
07/07/2020 01:35:00,EDT,Nuclear,4274.0
07/07/2020 01:35:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:35:00,EDT,Other Renewables,220.0
07/07/2020 01:35:00,EDT,Wind,458.0
07/07/2020 01:35:00,EDT,Hydro,2193.0
07/07/2020 01:40:00,EDT,Dual Fuel,3716.0
07/07/2020 01:40:00,EDT,Natural Gas,3517.0
07/07/2020 01:40:00,EDT,Nuclear,4272.0
07/07/2020 01:40:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:40:00,EDT,Other Renewables,222.0
07/07/2020 01:40:00,EDT,Wind,444.0
07/07/2020 01:40:00,EDT,Hydro,2194.0
07/07/2020 01:45:00,EDT,Dual Fuel,3683.0
07/07/2020 01:45:00,EDT,Natural Gas,3483.0
07/07/2020 01:45:00,EDT,Nuclear,4273.0
07/07/2020 01:45:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:45:00,EDT,Other Renewables,224.0
07/07/2020 01:45:00,EDT,Wind,430.0
07/07/2020 01:45:00,EDT,Hydro,2188.0
07/07/2020 01:50:00,EDT,Dual Fuel,3731.0
07/07/2020 01:50:00,EDT,Natural Gas,3521.0
07/07/2020 01:50:00,EDT,Nuclear,4274.0
07/07/2020 01:50:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:50:00,EDT,Other Renewables,223.0
07/07/2020 01:50:00,EDT,Wind,416.0
07/07/2020 01:50:00,EDT,Hydro,2197.0
07/07/2020 01:55:00,EDT,Dual Fuel,3768.0
07/07/2020 01:55:00,EDT,Natural Gas,3534.0
07/07/2020 01:55:00,EDT,Nuclear,4274.0
07/07/2020 01:55:00,EDT,Other Fossil Fuels,1.0
07/07/2020 01:55:00,EDT,Other Renewables,222.0
