Time Stamp,Time Zone,Fuel Category,Gen MW
10/16/2020 00:05:00,EDT,Dual Fuel,1786.0
10/16/2020 00:05:00,EDT,Natural Gas,1915.0
10/16/2020 00:05:00,EDT,Nuclear,4360.0
10/16/2020 00:05:00,EDT,Other Fossil Fuels,1.0
10/16/2020 00:05:00,EDT,Other Renewables,255.0
10/16/2020 00:05:00,EDT,Wind,422.0
10/16/2020 00:05:00,EDT,Hydro,2631.0
10/16/2020 00:10:00,EDT,Dual Fuel,1745.0
10/16/2020 00:10:00,EDT,Natural Gas,1842.0
10/16/2020 00:10:00,EDT,Nuclear,4359.0
10/16/2020 00:10:00,EDT,Other Fossil Fuels,1.0
10/16/2020 00:10:00,EDT,Other Renewables,256.0
10/16/2020 00:10:00,EDT,Wind,428.0
10/16/2020 00:10:00,EDT,Hydro,2620.0
10/16/2020 00:15:00,EDT,Dual Fuel,1764.0
10/16/2020 00:15:00,EDT,Natural Gas,1807.0
10/16/2020 00:15:00,EDT,Nuclear,4361.0
10/16/2020 00:15:00,EDT,Other Fossil Fuels,1.0
10/16/2020 00:15:00,EDT,Other Renewables,254.0
10/16/2020 00:15:00,EDT,Wind,425.0
10/16/2020 00:15:00,EDT,Hydro,2588.0
10/16/2020 00:20:00,EDT,Dual Fuel,1740.0
10/16/2020 00:20:00,EDT,Natural Gas,1784.0
10/16/2020 00:20:00,EDT,Nuclear,4360.0
10/16/2020 00:20:00,EDT,Other Fossil Fuels,1.0
10/16/2020 00:20:00,EDT,Other Renewables,251.0
10/16/2020 00:20:00,EDT,Wind,398.0
10/16/2020 00:20:00,EDT,Hydro,2618.0
10/16/2020 00:25:00,EDT,Dual Fuel,1694.0
10/16/2020 00:25:00,EDT,Natural Gas,1788.0
10/16/2020 00:25:00,EDT,Nuclear,4360.0
10/16/2020 00:25:00,EDT,Other Fossil Fuels,1.0
10/16/2020 00:25:00,EDT,Other Renewables,250.0
10/16/2020 00:25:00,EDT,Wind,397.0
10/16/2020 00:25:00,EDT,Hydro,2642.0
10/16/2020 00:30:00,EDT,Dual Fuel,1682.0
10/16/2020 00:30:00,EDT,Natural Gas,1793.0
10/16/2020 00:30:00,EDT,Nuclear,4360.0
10/16/2020 00:30:00,EDT,Other Fossil Fuels,2.0
10/16/2020 00:30:00,EDT,Other Renewables,246.0
10/16/2020 00:30:00,EDT,Wind,431.0
10/16/2020 00:30:00,EDT,Hydro,2570.0
10/16/2020 00:35:00,EDT,Dual Fuel,1674.0
10/16/2020 00:35:00,EDT,Natural Gas,1792.0
10/16/2020 00:35:00,EDT,Nuclear,4359.0
10/16/2020 00:35:00,EDT,Other Fossil Fuels,1.0
10/16/2020 00:35:00,EDT,Other Renewables,253.0
10/16/2020 00:35:00,EDT,Wind,451.0
10/16/2020 00:35:00,EDT,Hydro,2516.0
10/16/2020 00:40:00,EDT,Dual Fuel,1665.0
10/16/2020 00:40:00,EDT,Natural Gas,1790.0
10/16/2020 00:40:00,EDT,Nuclear,4359.0
10/16/2020 00:40:00,EDT,Other Fossil Fuels,1.0
10/16/2020 00:40:00,EDT,Other Renewables,254.0
10/16/2020 00:40:00,EDT,Wind,435.0
10/16/2020 00:40:00,EDT,Hydro,2470.0
10/16/2020 00:45:00,EDT,Dual Fuel,1648.0
10/16/2020 00:45:00,EDT,Natural Gas,1788.0
10/16/2020 00:45:00,EDT,Nuclear,4359.0
10/16/2020 00:45:00,EDT,Other Fossil Fuels,1.0
10/16/2020 00:45:00,EDT,Other Renewables,252.0
10/16/2020 00:45:00,EDT,Wind,432.0
10/16/2020 00:45:00,EDT,Hydro,2416.0
10/16/2020 00:50:00,EDT,Dual Fuel,1619.0
10/16/2020 00:50:00,EDT,Natural Gas,1786.0
10/16/2020 00:50:00,EDT,Nuclear,4358.0
10/16/2020 00:50:00,EDT,Other Fossil Fuels,2.0
10/16/2020 00:50:00,EDT,Other Renewables,254.0
10/16/2020 00:50:00,EDT,Wind,407.0
10/16/2020 00:50:00,EDT,Hydro,2386.0
10/16/2020 00:55:00,EDT,Dual Fuel,1586.0
10/16/2020 00:55:00,EDT,Natural Gas,1772.0
10/16/2020 00:55:00,EDT,Nuclear,4359.0
10/16/2020 00:55:00,EDT,Other Fossil Fuels,1.0
10/16/2020 00:55:00,EDT,Other Renewables,255.0
10/16/2020 00:55:00,EDT,Wind,397.0
10/16/2020 00:55:00,EDT,Hydro,2384.0
10/16/2020 01:00:00,EDT,Dual Fuel,1564.0
10/16/2020 01:00:00,EDT,Natural Gas,1759.0
10/16/2020 01:00:00,EDT,Nuclear,4359.0
10/16/2020 01:00:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:00:00,EDT,Other Renewables,258.0
10/16/2020 01:00:00,EDT,Wind,385.0
10/16/2020 01:00:00,EDT,Hydro,2407.0
10/16/2020 01:05:00,EDT,Dual Fuel,1598.0
10/16/2020 01:05:00,EDT,Natural Gas,1763.0
10/16/2020 01:05:00,EDT,Nuclear,4360.0
10/16/2020 01:05:00,EDT,Other Fossil Fuels,2.0
10/16/2020 01:05:00,EDT,Other Renewables,259.0
10/16/2020 01:05:00,EDT,Wind,352.0
10/16/2020 01:05:00,EDT,Hydro,2454.0
10/16/2020 01:10:00,EDT,Dual Fuel,1623.0
10/16/2020 01:10:00,EDT,Natural Gas,1770.0
10/16/2020 01:10:00,EDT,Nuclear,4361.0
10/16/2020 01:10:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:10:00,EDT,Other Renewables,258.0
10/16/2020 01:10:00,EDT,Wind,329.0
10/16/2020 01:10:00,EDT,Hydro,2486.0
10/16/2020 01:15:00,EDT,Dual Fuel,1599.0
10/16/2020 01:15:00,EDT,Natural Gas,1766.0
10/16/2020 01:15:00,EDT,Nuclear,4364.0
10/16/2020 01:15:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:15:00,EDT,Other Renewables,255.0
10/16/2020 01:15:00,EDT,Wind,327.0
10/16/2020 01:15:00,EDT,Hydro,2499.0
10/16/2020 01:20:00,EDT,Dual Fuel,1587.0
10/16/2020 01:20:00,EDT,Natural Gas,1762.0
10/16/2020 01:20:00,EDT,Nuclear,4365.0
10/16/2020 01:20:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:20:00,EDT,Other Renewables,253.0
10/16/2020 01:20:00,EDT,Wind,319.0
10/16/2020 01:20:00,EDT,Hydro,2496.0
10/16/2020 01:25:00,EDT,Dual Fuel,1585.0
10/16/2020 01:25:00,EDT,Natural Gas,1757.0
10/16/2020 01:25:00,EDT,Nuclear,4364.0
10/16/2020 01:25:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:25:00,EDT,Other Renewables,254.0
10/16/2020 01:25:00,EDT,Wind,312.0
10/16/2020 01:25:00,EDT,Hydro,2488.0
10/16/2020 01:30:00,EDT,Dual Fuel,1583.0
10/16/2020 01:30:00,EDT,Natural Gas,1757.0
10/16/2020 01:30:00,EDT,Nuclear,4362.0
10/16/2020 01:30:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:30:00,EDT,Other Renewables,254.0
10/16/2020 01:30:00,EDT,Wind,312.0
10/16/2020 01:30:00,EDT,Hydro,2444.0
10/16/2020 01:35:00,EDT,Dual Fuel,1588.0
10/16/2020 01:35:00,EDT,Natural Gas,1763.0
10/16/2020 01:35:00,EDT,Nuclear,4364.0
10/16/2020 01:35:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:35:00,EDT,Other Renewables,251.0
10/16/2020 01:35:00,EDT,Wind,305.0
10/16/2020 01:35:00,EDT,Hydro,2427.0
10/16/2020 01:40:00,EDT,Dual Fuel,1590.0
10/16/2020 01:40:00,EDT,Natural Gas,1765.0
10/16/2020 01:40:00,EDT,Nuclear,4365.0
10/16/2020 01:40:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:40:00,EDT,Other Renewables,252.0
10/16/2020 01:40:00,EDT,Wind,293.0
10/16/2020 01:40:00,EDT,Hydro,2432.0
10/16/2020 01:45:00,EDT,Dual Fuel,1569.0
10/16/2020 01:45:00,EDT,Natural Gas,1759.0
10/16/2020 01:45:00,EDT,Nuclear,4365.0
10/16/2020 01:45:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:45:00,EDT,Other Renewables,256.0
10/16/2020 01:45:00,EDT,Wind,291.0
10/16/2020 01:45:00,EDT,Hydro,2423.0
10/16/2020 01:50:00,EDT,Dual Fuel,1554.0
10/16/2020 01:50:00,EDT,Natural Gas,1756.0
10/16/2020 01:50:00,EDT,Nuclear,4364.0
10/16/2020 01:50:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:50:00,EDT,Other Renewables,251.0
10/16/2020 01:50:00,EDT,Wind,311.0
10/16/2020 01:50:00,EDT,Hydro,2419.0
10/16/2020 01:55:00,EDT,Dual Fuel,1567.0
10/16/2020 01:55:00,EDT,Natural Gas,1745.0
10/16/2020 01:55:00,EDT,Nuclear,4363.0
10/16/2020 01:55:00,EDT,Other Fossil Fuels,1.0
10/16/2020 01:55:00,EDT,Other Renewables,256.0
10/16/2020 01:55:00,EDT,Wind,299.0
10/16/2020 01:55:00,EDT,Hydro,2372.0
10/16/2020 02:00:00,EDT,Dual Fuel,1556.0
10/16/2020 02:00:00,EDT,Natural Gas,1717.0
10/16/2020 02:00:00,EDT,Nuclear,4364.0
10/16/2020 02:00:00,EDT,Other Fossil Fuels,1.0
10/16/2020 02:00:00,EDT,Other Renewables,253.0
10/16/2020 02:00:00,EDT,Wind,278.0
10/16/2020 02:00:00,EDT,Hydro,2396.0
10/16/2020 02:05:00,EDT,Dual Fuel,1556.0
10/16/2020 02:05:00,EDT,Natural Gas,1697.0
10/16/2020 02:05:00,EDT,Nuclear,4365.0
10/16/2020 02:05:00,EDT,Other Fossil Fuels,1.0
