Time Stamp,Time Zone,Fuel Category,Gen MWh
10/05/2017 02:45:00,EDT,Natural Gas,1574.0
10/05/2017 02:45:00,EDT,Nuclear,5334.0
10/05/2017 02:45:00,EDT,Other Fossil Fuels,0.0
10/05/2017 02:45:00,EDT,Other Renewables,271.0
10/05/2017 02:45:00,EDT,Wind,246.0
10/05/2017 02:45:00,EDT,Hydro,2101.0
10/05/2017 02:50:00,EDT,Dual Fuel,1717.0
10/05/2017 02:50:00,EDT,Natural Gas,1574.0
10/05/2017 02:50:00,EDT,Nuclear,5334.0
10/05/2017 02:50:00,EDT,Other Fossil Fuels,0.0
10/05/2017 02:50:00,EDT,Other Renewables,269.0
10/05/2017 02:50:00,EDT,Wind,245.0
10/05/2017 02:50:00,EDT,Hydro,2079.0
10/05/2017 02:55:00,EDT,Dual Fuel,1716.0
10/05/2017 02:55:00,EDT,Natural Gas,1574.0
10/05/2017 02:55:00,EDT,Nuclear,5335.0
10/05/2017 02:55:00,EDT,Other Fossil Fuels,0.0
10/05/2017 02:55:00,EDT,Other Renewables,270.0
10/05/2017 02:55:00,EDT,Wind,255.0
10/05/2017 02:55:00,EDT,Hydro,2094.0
10/05/2017 03:00:00,EDT,Dual Fuel,1715.0
10/05/2017 03:00:00,EDT,Natural Gas,1575.0
10/05/2017 03:00:00,EDT,Nuclear,5336.0
10/05/2017 03:00:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:00:00,EDT,Other Renewables,271.0
10/05/2017 03:00:00,EDT,Wind,263.0
10/05/2017 03:00:00,EDT,Hydro,2057.0
10/05/2017 03:05:00,EDT,Dual Fuel,1719.0
10/05/2017 03:05:00,EDT,Natural Gas,1575.0
10/05/2017 03:05:00,EDT,Nuclear,5336.0
10/05/2017 03:05:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:05:00,EDT,Other Renewables,271.0
10/05/2017 03:05:00,EDT,Wind,261.0
10/05/2017 03:05:00,EDT,Hydro,2038.0
10/05/2017 03:10:00,EDT,Dual Fuel,1723.0
10/05/2017 03:10:00,EDT,Natural Gas,1573.0
10/05/2017 03:10:00,EDT,Nuclear,5336.0
10/05/2017 03:10:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:10:00,EDT,Other Renewables,268.0
10/05/2017 03:10:00,EDT,Wind,246.0
10/05/2017 03:10:00,EDT,Hydro,2026.0
10/05/2017 03:15:00,EDT,Dual Fuel,1723.0
10/05/2017 03:15:00,EDT,Natural Gas,1575.0
10/05/2017 03:15:00,EDT,Nuclear,5334.0
10/05/2017 03:15:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:15:00,EDT,Other Renewables,267.0
10/05/2017 03:15:00,EDT,Wind,236.0
10/05/2017 03:15:00,EDT,Hydro,2044.0
10/05/2017 03:20:00,EDT,Dual Fuel,1720.0
10/05/2017 03:20:00,EDT,Natural Gas,1575.0
10/05/2017 03:20:00,EDT,Nuclear,5335.0
10/05/2017 03:20:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:20:00,EDT,Other Renewables,268.0
10/05/2017 03:20:00,EDT,Wind,233.0
10/05/2017 03:20:00,EDT,Hydro,2034.0
10/05/2017 03:25:00,EDT,Dual Fuel,1723.0
10/05/2017 03:25:00,EDT,Natural Gas,1574.0
10/05/2017 03:25:00,EDT,Nuclear,5334.0
10/05/2017 03:25:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:25:00,EDT,Other Renewables,266.0
10/05/2017 03:25:00,EDT,Wind,237.0
10/05/2017 03:25:00,EDT,Hydro,2038.0
10/05/2017 03:30:00,EDT,Dual Fuel,1723.0
10/05/2017 03:30:00,EDT,Natural Gas,1574.0
10/05/2017 03:30:00,EDT,Nuclear,5334.0
10/05/2017 03:30:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:30:00,EDT,Other Renewables,266.0
10/05/2017 03:30:00,EDT,Wind,240.0
10/05/2017 03:30:00,EDT,Hydro,2020.0
10/05/2017 03:35:00,EDT,Dual Fuel,1721.0
10/05/2017 03:35:00,EDT,Natural Gas,1575.0
10/05/2017 03:35:00,EDT,Nuclear,5334.0
10/05/2017 03:35:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:35:00,EDT,Other Renewables,267.0
10/05/2017 03:35:00,EDT,Wind,236.0
10/05/2017 03:35:00,EDT,Hydro,2027.0
10/05/2017 03:40:00,EDT,Dual Fuel,1721.0
10/05/2017 03:40:00,EDT,Natural Gas,1573.0
10/05/2017 03:40:00,EDT,Nuclear,5335.0
10/05/2017 03:40:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:40:00,EDT,Other Renewables,268.0
10/05/2017 03:40:00,EDT,Wind,235.0
10/05/2017 03:40:00,EDT,Hydro,2029.0
10/05/2017 03:45:00,EDT,Dual Fuel,1722.0
10/05/2017 03:45:00,EDT,Natural Gas,1573.0
10/05/2017 03:45:00,EDT,Nuclear,5341.0
10/05/2017 03:45:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:45:00,EDT,Other Renewables,267.0
10/05/2017 03:45:00,EDT,Wind,233.0
10/05/2017 03:45:00,EDT,Hydro,2038.0
10/05/2017 03:50:00,EDT,Dual Fuel,1723.0
10/05/2017 03:50:00,EDT,Natural Gas,1573.0
10/05/2017 03:50:00,EDT,Nuclear,5338.0
10/05/2017 03:50:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:50:00,EDT,Other Renewables,270.0
10/05/2017 03:50:00,EDT,Wind,234.0
10/05/2017 03:50:00,EDT,Hydro,2066.0
10/05/2017 03:55:00,EDT,Dual Fuel,1723.0
10/05/2017 03:55:00,EDT,Natural Gas,1570.0
10/05/2017 03:55:00,EDT,Nuclear,5336.0
10/05/2017 03:55:00,EDT,Other Fossil Fuels,0.0
10/05/2017 03:55:00,EDT,Other Renewables,268.0
10/05/2017 03:55:00,EDT,Wind,234.0
10/05/2017 03:55:00,EDT,Hydro,2065.0
10/05/2017 04:00:00,EDT,Dual Fuel,1720.0
10/05/2017 04:00:00,EDT,Natural Gas,1580.0
10/05/2017 04:00:00,EDT,Nuclear,5337.0
10/05/2017 04:00:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:00:00,EDT,Other Renewables,268.0
10/05/2017 04:00:00,EDT,Wind,235.0
10/05/2017 04:00:00,EDT,Hydro,2053.0
10/05/2017 04:05:00,EDT,Dual Fuel,1722.0
10/05/2017 04:05:00,EDT,Natural Gas,1568.0
10/05/2017 04:05:00,EDT,Nuclear,5337.0
10/05/2017 04:05:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:05:00,EDT,Other Renewables,267.0
10/05/2017 04:05:00,EDT,Wind,225.0
10/05/2017 04:05:00,EDT,Hydro,2042.0
10/05/2017 04:10:00,EDT,Dual Fuel,1727.0
10/05/2017 04:10:00,EDT,Natural Gas,1585.0
10/05/2017 04:10:00,EDT,Nuclear,5338.0
10/05/2017 04:10:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:10:00,EDT,Other Renewables,269.0
10/05/2017 04:10:00,EDT,Wind,225.0
10/05/2017 04:10:00,EDT,Hydro,2062.0
10/05/2017 04:15:00,EDT,Dual Fuel,1732.0
10/05/2017 04:15:00,EDT,Natural Gas,1564.0
10/05/2017 04:15:00,EDT,Nuclear,5339.0
10/05/2017 04:15:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:15:00,EDT,Other Renewables,267.0
10/05/2017 04:15:00,EDT,Wind,213.0
10/05/2017 04:15:00,EDT,Hydro,2060.0
10/05/2017 04:20:00,EDT,Dual Fuel,1731.0
10/05/2017 04:20:00,EDT,Natural Gas,1553.0
10/05/2017 04:20:00,EDT,Nuclear,5337.0
10/05/2017 04:20:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:20:00,EDT,Other Renewables,268.0
10/05/2017 04:20:00,EDT,Wind,212.0
10/05/2017 04:20:00,EDT,Hydro,2077.0
10/05/2017 04:25:00,EDT,Dual Fuel,1731.0
10/05/2017 04:25:00,EDT,Natural Gas,1607.0
10/05/2017 04:25:00,EDT,Nuclear,5338.0
10/05/2017 04:25:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:25:00,EDT,Other Renewables,269.0
10/05/2017 04:25:00,EDT,Wind,217.0
10/05/2017 04:25:00,EDT,Hydro,2043.0
10/05/2017 04:30:00,EDT,Dual Fuel,1729.0
10/05/2017 04:30:00,EDT,Natural Gas,1648.0
10/05/2017 04:30:00,EDT,Nuclear,5340.0
10/05/2017 04:30:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:30:00,EDT,Other Renewables,271.0
10/05/2017 04:30:00,EDT,Wind,210.0
10/05/2017 04:30:00,EDT,Hydro,2046.0
10/05/2017 04:35:00,EDT,Dual Fuel,1724.0
10/05/2017 04:35:00,EDT,Natural Gas,1695.0
10/05/2017 04:35:00,EDT,Nuclear,5339.0
10/05/2017 04:35:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:35:00,EDT,Other Renewables,271.0
10/05/2017 04:35:00,EDT,Wind,201.0
10/05/2017 04:35:00,EDT,Hydro,2091.0
10/05/2017 04:40:00,EDT,Dual Fuel,1721.0
10/05/2017 04:40:00,EDT,Natural Gas,1719.0
10/05/2017 04:40:00,EDT,Nuclear,5339.0
10/05/2017 04:40:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:40:00,EDT,Other Renewables,267.0
10/05/2017 04:40:00,EDT,Wind,197.0
10/05/2017 04:40:00,EDT,Hydro,2099.0
10/05/2017 04:45:00,EDT,Dual Fuel,1721.0
10/05/2017 04:45:00,EDT,Natural Gas,1738.0
10/05/2017 04:45:00,EDT,Nuclear,5338.0
10/05/2017 04:45:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:45:00,EDT,Other Renewables,269.0
10/05/2017 04:45:00,EDT,Wind,197.0
10/05/2017 04:45:00,EDT,Hydro,2104.0
10/05/2017 04:50:00,EDT,Dual Fuel,1717.0
10/05/2017 04:50:00,EDT,Natural Gas,1707.0
10/05/2017 04:50:00,EDT,Nuclear,5337.0
10/05/2017 04:50:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:50:00,EDT,Other Renewables,267.0
10/05/2017 04:50:00,EDT,Wind,188.0
10/05/2017 04:50:00,EDT,Hydro,2033.0
10/05/2017 04:55:00,EDT,Dual Fuel,1727.0
10/05/2017 04:55:00,EDT,Natural Gas,1739.0
10/05/2017 04:55:00,EDT,Nuclear,5340.0
10/05/2017 04:55:00,EDT,Other Fossil Fuels,0.0
10/05/2017 04:55:00,EDT,Other Renewables,271.0
10/05/2017 04:55:00,EDT,Wind,183.0
10/05/2017 04:55:00,EDT,Hydro,2055.0
10/05/2017 05:00:00,EDT,Dual Fuel,1754.0
10/05/2017 05:00:00,EDT,Natural Gas,1808.0
10/05/2017 05:00:00,EDT,Nuclear,5339.0
10/05/2017 05:00:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:00:00,EDT,Other Renewables,269.0
10/05/2017 05:00:00,EDT,Wind,176.0
10/05/2017 05:00:00,EDT,Hydro,2044.0
10/05/2017 05:05:00,EDT,Dual Fuel,1782.0
10/05/2017 05:05:00,EDT,Natural Gas,1870.0
10/05/2017 05:05:00,EDT,Nuclear,5338.0
10/05/2017 05:05:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:05:00,EDT,Other Renewables,269.0
10/05/2017 05:05:00,EDT,Wind,164.0
10/05/2017 05:05:00,EDT,Hydro,2095.0
10/05/2017 05:10:00,EDT,Dual Fuel,1813.0
10/05/2017 05:10:00,EDT,Natural Gas,1869.0
10/05/2017 05:10:00,EDT,Nuclear,5337.0
10/05/2017 05:10:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:10:00,EDT,Other Renewables,268.0
10/05/2017 05:10:00,EDT,Wind,161.0
10/05/2017 05:10:00,EDT,Hydro,2143.0
10/05/2017 05:15:00,EDT,Dual Fuel,1860.0
10/05/2017 05:15:00,EDT,Natural Gas,1904.0
10/05/2017 05:15:00,EDT,Nuclear,5338.0
10/05/2017 05:15:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:15:00,EDT,Other Renewables,271.0
10/05/2017 05:15:00,EDT,Wind,166.0
10/05/2017 05:15:00,EDT,Hydro,2163.0
10/05/2017 05:20:00,EDT,Dual Fuel,1901.0
10/05/2017 05:20:00,EDT,Natural Gas,1941.0
10/05/2017 05:20:00,EDT,Nuclear,5335.0
10/05/2017 05:20:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:20:00,EDT,Other Renewables,271.0
10/05/2017 05:20:00,EDT,Wind,163.0
10/05/2017 05:20:00,EDT,Hydro,2140.0
10/05/2017 05:25:00,EDT,Dual Fuel,1926.0
10/05/2017 05:25:00,EDT,Natural Gas,1989.0
10/05/2017 05:25:00,EDT,Nuclear,5340.0
10/05/2017 05:25:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:25:00,EDT,Other Renewables,271.0
10/05/2017 05:25:00,EDT,Wind,150.0
10/05/2017 05:25:00,EDT,Hydro,2144.0
10/05/2017 05:30:00,EDT,Dual Fuel,1969.0
10/05/2017 05:30:00,EDT,Natural Gas,2041.0
10/05/2017 05:30:00,EDT,Nuclear,5339.0
10/05/2017 05:30:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:30:00,EDT,Other Renewables,270.0
10/05/2017 05:30:00,EDT,Wind,150.0
10/05/2017 05:30:00,EDT,Hydro,2146.0
10/05/2017 05:35:00,EDT,Dual Fuel,1968.0
10/05/2017 05:35:00,EDT,Natural Gas,2073.0
10/05/2017 05:35:00,EDT,Nuclear,5340.0
10/05/2017 05:35:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:35:00,EDT,Other Renewables,267.0
10/05/2017 05:35:00,EDT,Wind,161.0
10/05/2017 05:35:00,EDT,Hydro,2132.0
10/05/2017 05:40:00,EDT,Dual Fuel,1969.0
10/05/2017 05:40:00,EDT,Natural Gas,2092.0
10/05/2017 05:40:00,EDT,Nuclear,5339.0
10/05/2017 05:40:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:40:00,EDT,Other Renewables,268.0
10/05/2017 05:40:00,EDT,Wind,161.0
10/05/2017 05:40:00,EDT,Hydro,2120.0
10/05/2017 05:45:00,EDT,Dual Fuel,2037.0
10/05/2017 05:45:00,EDT,Natural Gas,2135.0
10/05/2017 05:45:00,EDT,Nuclear,5340.0
10/05/2017 05:45:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:45:00,EDT,Other Renewables,270.0
10/05/2017 05:45:00,EDT,Wind,154.0
10/05/2017 05:45:00,EDT,Hydro,2119.0
10/05/2017 05:50:00,EDT,Dual Fuel,2065.0
10/05/2017 05:50:00,EDT,Natural Gas,2181.0
10/05/2017 05:50:00,EDT,Nuclear,5336.0
10/05/2017 05:50:00,EDT,Other Fossil Fuels,0.0
10/05/2017 05:50:00,EDT,Other Renewables,268.0
10/05/2017 05:50:00,EDT,Wind,154.0
10/05/2017 05:50:00,EDT,Hydro,2140.0
