Time Stamp,Time Zone,Fuel Category,Gen MW
10/09/2020 00:05:00,EDT,Dual Fuel,2394.0
10/09/2020 00:05:00,EDT,Natural Gas,2277.0
10/09/2020 00:05:00,EDT,Nuclear,4358.0
10/09/2020 00:05:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:05:00,EDT,Other Renewables,231.0
10/09/2020 00:05:00,EDT,Wind,133.0
10/09/2020 00:05:00,EDT,Hydro,2862.0
10/09/2020 00:10:00,EDT,Dual Fuel,2337.0
10/09/2020 00:10:00,EDT,Natural Gas,2287.0
10/09/2020 00:10:00,EDT,Nuclear,4360.0
10/09/2020 00:10:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:10:00,EDT,Other Renewables,230.0
10/09/2020 00:10:00,EDT,Wind,144.0
10/09/2020 00:10:00,EDT,Hydro,2796.0
10/09/2020 00:15:00,EDT,Dual Fuel,2317.0
10/09/2020 00:15:00,EDT,Natural Gas,2300.0
10/09/2020 00:15:00,EDT,Nuclear,4359.0
10/09/2020 00:15:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:15:00,EDT,Other Renewables,229.0
10/09/2020 00:15:00,EDT,Wind,149.0
10/09/2020 00:15:00,EDT,Hydro,2799.0
10/09/2020 00:20:00,EDT,Dual Fuel,2251.0
10/09/2020 00:20:00,EDT,Natural Gas,2300.0
10/09/2020 00:20:00,EDT,Nuclear,4358.0
10/09/2020 00:20:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:20:00,EDT,Other Renewables,230.0
10/09/2020 00:20:00,EDT,Wind,147.0
10/09/2020 00:20:00,EDT,Hydro,2752.0
10/09/2020 00:25:00,EDT,Dual Fuel,2209.0
10/09/2020 00:25:00,EDT,Natural Gas,2275.0
10/09/2020 00:25:00,EDT,Nuclear,4360.0
10/09/2020 00:25:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:25:00,EDT,Other Renewables,232.0
10/09/2020 00:25:00,EDT,Wind,150.0
10/09/2020 00:25:00,EDT,Hydro,2791.0
10/09/2020 00:30:00,EDT,Dual Fuel,2171.0
10/09/2020 00:30:00,EDT,Natural Gas,2284.0
10/09/2020 00:30:00,EDT,Nuclear,4361.0
10/09/2020 00:30:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:30:00,EDT,Other Renewables,231.0
10/09/2020 00:30:00,EDT,Wind,150.0
10/09/2020 00:30:00,EDT,Hydro,2791.0
10/09/2020 00:35:00,EDT,Dual Fuel,2138.0
10/09/2020 00:35:00,EDT,Natural Gas,2306.0
10/09/2020 00:35:00,EDT,Nuclear,4358.0
10/09/2020 00:35:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:35:00,EDT,Other Renewables,227.0
10/09/2020 00:35:00,EDT,Wind,147.0
10/09/2020 00:35:00,EDT,Hydro,2736.0
10/09/2020 00:40:00,EDT,Dual Fuel,2095.0
10/09/2020 00:40:00,EDT,Natural Gas,2298.0
10/09/2020 00:40:00,EDT,Nuclear,4359.0
10/09/2020 00:40:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:40:00,EDT,Other Renewables,226.0
10/09/2020 00:40:00,EDT,Wind,142.0
10/09/2020 00:40:00,EDT,Hydro,2724.0
10/09/2020 00:45:00,EDT,Dual Fuel,2065.0
10/09/2020 00:45:00,EDT,Natural Gas,2286.0
10/09/2020 00:45:00,EDT,Nuclear,4358.0
10/09/2020 00:45:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:45:00,EDT,Other Renewables,227.0
10/09/2020 00:45:00,EDT,Wind,139.0
10/09/2020 00:45:00,EDT,Hydro,2790.0
10/09/2020 00:50:00,EDT,Dual Fuel,2040.0
10/09/2020 00:50:00,EDT,Natural Gas,2307.0
10/09/2020 00:50:00,EDT,Nuclear,4359.0
10/09/2020 00:50:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:50:00,EDT,Other Renewables,228.0
10/09/2020 00:50:00,EDT,Wind,139.0
10/09/2020 00:50:00,EDT,Hydro,2827.0
10/09/2020 00:55:00,EDT,Dual Fuel,2040.0
10/09/2020 00:55:00,EDT,Natural Gas,2299.0
10/09/2020 00:55:00,EDT,Nuclear,4360.0
10/09/2020 00:55:00,EDT,Other Fossil Fuels,1.0
10/09/2020 00:55:00,EDT,Other Renewables,229.0
10/09/2020 00:55:00,EDT,Wind,136.0
10/09/2020 00:55:00,EDT,Hydro,2882.0
10/09/2020 01:00:00,EDT,Dual Fuel,2044.0
10/09/2020 01:00:00,EDT,Natural Gas,2295.0
10/09/2020 01:00:00,EDT,Nuclear,4359.0
10/09/2020 01:00:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:00:00,EDT,Other Renewables,229.0
10/09/2020 01:00:00,EDT,Wind,127.0
10/09/2020 01:00:00,EDT,Hydro,2882.0
10/09/2020 01:05:00,EDT,Dual Fuel,2070.0
10/09/2020 01:05:00,EDT,Natural Gas,2314.0
10/09/2020 01:05:00,EDT,Nuclear,4358.0
10/09/2020 01:05:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:05:00,EDT,Other Renewables,231.0
10/09/2020 01:05:00,EDT,Wind,117.0
10/09/2020 01:05:00,EDT,Hydro,2908.0
10/09/2020 01:10:00,EDT,Dual Fuel,2028.0
10/09/2020 01:10:00,EDT,Natural Gas,2345.0
10/09/2020 01:10:00,EDT,Nuclear,4362.0
10/09/2020 01:10:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:10:00,EDT,Other Renewables,227.0
10/09/2020 01:10:00,EDT,Wind,111.0
10/09/2020 01:10:00,EDT,Hydro,2888.0
10/09/2020 01:15:00,EDT,Dual Fuel,1993.0
10/09/2020 01:15:00,EDT,Natural Gas,2360.0
10/09/2020 01:15:00,EDT,Nuclear,4359.0
10/09/2020 01:15:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:15:00,EDT,Other Renewables,229.0
10/09/2020 01:15:00,EDT,Wind,107.0
10/09/2020 01:15:00,EDT,Hydro,2835.0
10/09/2020 01:20:00,EDT,Dual Fuel,1983.0
10/09/2020 01:20:00,EDT,Natural Gas,2399.0
10/09/2020 01:20:00,EDT,Nuclear,4360.0
10/09/2020 01:20:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:20:00,EDT,Other Renewables,229.0
10/09/2020 01:20:00,EDT,Wind,103.0
10/09/2020 01:20:00,EDT,Hydro,2814.0
10/09/2020 01:25:00,EDT,Dual Fuel,1978.0
10/09/2020 01:25:00,EDT,Natural Gas,2427.0
10/09/2020 01:25:00,EDT,Nuclear,4360.0
10/09/2020 01:25:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:25:00,EDT,Other Renewables,230.0
10/09/2020 01:25:00,EDT,Wind,95.0
10/09/2020 01:25:00,EDT,Hydro,2771.0
10/09/2020 01:30:00,EDT,Dual Fuel,1974.0
10/09/2020 01:30:00,EDT,Natural Gas,2428.0
10/09/2020 01:30:00,EDT,Nuclear,4361.0
10/09/2020 01:30:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:30:00,EDT,Other Renewables,231.0
10/09/2020 01:30:00,EDT,Wind,88.0
10/09/2020 01:30:00,EDT,Hydro,2734.0
10/09/2020 01:35:00,EDT,Dual Fuel,1980.0
10/09/2020 01:35:00,EDT,Natural Gas,2427.0
10/09/2020 01:35:00,EDT,Nuclear,4361.0
10/09/2020 01:35:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:35:00,EDT,Other Renewables,230.0
10/09/2020 01:35:00,EDT,Wind,79.0
10/09/2020 01:35:00,EDT,Hydro,2750.0
10/09/2020 01:40:00,EDT,Dual Fuel,1978.0
10/09/2020 01:40:00,EDT,Natural Gas,2428.0
10/09/2020 01:40:00,EDT,Nuclear,4361.0
10/09/2020 01:40:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:40:00,EDT,Other Renewables,229.0
10/09/2020 01:40:00,EDT,Wind,73.0
10/09/2020 01:40:00,EDT,Hydro,2770.0
10/09/2020 01:45:00,EDT,Dual Fuel,1975.0
10/09/2020 01:45:00,EDT,Natural Gas,2423.0
10/09/2020 01:45:00,EDT,Nuclear,4362.0
10/09/2020 01:45:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:45:00,EDT,Other Renewables,224.0
10/09/2020 01:45:00,EDT,Wind,71.0
10/09/2020 01:45:00,EDT,Hydro,2716.0
10/09/2020 01:50:00,EDT,Dual Fuel,1976.0
10/09/2020 01:50:00,EDT,Natural Gas,2425.0
10/09/2020 01:50:00,EDT,Nuclear,4361.0
10/09/2020 01:50:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:50:00,EDT,Other Renewables,228.0
10/09/2020 01:50:00,EDT,Wind,66.0
10/09/2020 01:50:00,EDT,Hydro,2734.0
10/09/2020 01:55:00,EDT,Dual Fuel,1977.0
10/09/2020 01:55:00,EDT,Natural Gas,2425.0
10/09/2020 01:55:00,EDT,Nuclear,4362.0
10/09/2020 01:55:00,EDT,Other Fossil Fuels,1.0
10/09/2020 01:55:00,EDT,Other Renewables,230.0
10/09/2020 01:55:00,EDT,Wind,64.0
10/09/2020 01:55:00,EDT,Hydro,2708.0
