Time Stamp,Time Zone,Fuel Category,Gen MW
08/13/2021 00:05:00,EDT,Dual Fuel,6168.0
08/13/2021 00:05:00,EDT,Natural Gas,5199.0
08/13/2021 00:05:00,EDT,Nuclear,3228.0
08/13/2021 00:05:00,EDT,Other Fossil Fuels,5.0
08/13/2021 00:05:00,EDT,Other Renewables,246.0
08/13/2021 00:05:00,EDT,Wind,675.0
08/13/2021 00:05:00,EDT,Hydro,2815.0
08/13/2021 00:10:00,EDT,Dual Fuel,6048.0
08/13/2021 00:10:00,EDT,Natural Gas,5138.0
08/13/2021 00:10:00,EDT,Nuclear,3226.0
08/13/2021 00:10:00,EDT,Other Fossil Fuels,3.0
08/13/2021 00:10:00,EDT,Other Renewables,245.0
08/13/2021 00:10:00,EDT,Wind,680.0
08/13/2021 00:10:00,EDT,Hydro,2693.0
08/13/2021 00:15:00,EDT,Dual Fuel,6027.0
08/13/2021 00:15:00,EDT,Natural Gas,5075.0
08/13/2021 00:15:00,EDT,Nuclear,3226.0
08/13/2021 00:15:00,EDT,Other Fossil Fuels,3.0
08/13/2021 00:15:00,EDT,Other Renewables,247.0
08/13/2021 00:15:00,EDT,Wind,684.0
08/13/2021 00:15:00,EDT,Hydro,2706.0
08/13/2021 00:20:00,EDT,Dual Fuel,6014.0
08/13/2021 00:20:00,EDT,Natural Gas,4956.0
08/13/2021 00:20:00,EDT,Nuclear,3227.0
08/13/2021 00:20:00,EDT,Other Fossil Fuels,3.0
08/13/2021 00:20:00,EDT,Other Renewables,248.0
08/13/2021 00:20:00,EDT,Wind,681.0
08/13/2021 00:20:00,EDT,Hydro,2668.0
08/13/2021 00:25:00,EDT,Dual Fuel,5916.0
08/13/2021 00:25:00,EDT,Natural Gas,4910.0
08/13/2021 00:25:00,EDT,Nuclear,3224.0
08/13/2021 00:25:00,EDT,Other Fossil Fuels,3.0
08/13/2021 00:25:00,EDT,Other Renewables,247.0
08/13/2021 00:25:00,EDT,Wind,682.0
08/13/2021 00:25:00,EDT,Hydro,2682.0
08/13/2021 00:30:00,EDT,Dual Fuel,5871.0
08/13/2021 00:30:00,EDT,Natural Gas,4899.0
08/13/2021 00:30:00,EDT,Nuclear,3227.0
08/13/2021 00:30:00,EDT,Other Fossil Fuels,3.0
08/13/2021 00:30:00,EDT,Other Renewables,247.0
08/13/2021 00:30:00,EDT,Wind,683.0
08/13/2021 00:30:00,EDT,Hydro,2681.0
08/13/2021 00:35:00,EDT,Dual Fuel,5835.0
08/13/2021 00:35:00,EDT,Natural Gas,4885.0
08/13/2021 00:35:00,EDT,Nuclear,3225.0
08/13/2021 00:35:00,EDT,Other Fossil Fuels,3.0
08/13/2021 00:35:00,EDT,Other Renewables,250.0
08/13/2021 00:35:00,EDT,Wind,676.0
08/13/2021 00:35:00,EDT,Hydro,2657.0
08/13/2021 00:40:00,EDT,Dual Fuel,5747.0
08/13/2021 00:40:00,EDT,Natural Gas,4862.0
08/13/2021 00:40:00,EDT,Nuclear,3226.0
08/13/2021 00:40:00,EDT,Other Fossil Fuels,3.0
08/13/2021 00:40:00,EDT,Other Renewables,246.0
08/13/2021 00:40:00,EDT,Wind,687.0
08/13/2021 00:40:00,EDT,Hydro,2661.0
08/13/2021 00:45:00,EDT,Dual Fuel,5658.0
08/13/2021 00:45:00,EDT,Natural Gas,4842.0
08/13/2021 00:45:00,EDT,Nuclear,3224.0
08/13/2021 00:45:00,EDT,Other Fossil Fuels,3.0
08/13/2021 00:45:00,EDT,Other Renewables,246.0
08/13/2021 00:45:00,EDT,Wind,692.0
08/13/2021 00:45:00,EDT,Hydro,2692.0
08/13/2021 00:50:00,EDT,Dual Fuel,5633.0
08/13/2021 00:50:00,EDT,Natural Gas,4841.0
08/13/2021 00:50:00,EDT,Nuclear,3225.0
08/13/2021 00:50:00,EDT,Other Fossil Fuels,3.0
08/13/2021 00:50:00,EDT,Other Renewables,248.0
08/13/2021 00:50:00,EDT,Wind,693.0
08/13/2021 00:50:00,EDT,Hydro,2644.0
08/13/2021 00:55:00,EDT,Dual Fuel,5548.0
08/13/2021 00:55:00,EDT,Natural Gas,4809.0
08/13/2021 00:55:00,EDT,Nuclear,3225.0
08/13/2021 00:55:00,EDT,Other Fossil Fuels,3.0
08/13/2021 00:55:00,EDT,Other Renewables,249.0
08/13/2021 00:55:00,EDT,Wind,706.0
08/13/2021 00:55:00,EDT,Hydro,2620.0
08/13/2021 01:00:00,EDT,Dual Fuel,5513.0
08/13/2021 01:00:00,EDT,Natural Gas,4780.0
08/13/2021 01:00:00,EDT,Nuclear,3225.0
08/13/2021 01:00:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:00:00,EDT,Other Renewables,249.0
08/13/2021 01:00:00,EDT,Wind,718.0
08/13/2021 01:00:00,EDT,Hydro,2652.0
08/13/2021 01:05:00,EDT,Dual Fuel,5626.0
08/13/2021 01:05:00,EDT,Natural Gas,4768.0
08/13/2021 01:05:00,EDT,Nuclear,3226.0
08/13/2021 01:05:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:05:00,EDT,Other Renewables,249.0
08/13/2021 01:05:00,EDT,Wind,706.0
08/13/2021 01:05:00,EDT,Hydro,2642.0
08/13/2021 01:10:00,EDT,Dual Fuel,5608.0
08/13/2021 01:10:00,EDT,Natural Gas,4761.0
08/13/2021 01:10:00,EDT,Nuclear,3226.0
08/13/2021 01:10:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:10:00,EDT,Other Renewables,249.0
08/13/2021 01:10:00,EDT,Wind,709.0
08/13/2021 01:10:00,EDT,Hydro,2674.0
08/13/2021 01:15:00,EDT,Dual Fuel,5601.0
08/13/2021 01:15:00,EDT,Natural Gas,4744.0
08/13/2021 01:15:00,EDT,Nuclear,3223.0
08/13/2021 01:15:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:15:00,EDT,Other Renewables,249.0
08/13/2021 01:15:00,EDT,Wind,717.0
08/13/2021 01:15:00,EDT,Hydro,2635.0
08/13/2021 01:20:00,EDT,Dual Fuel,5585.0
08/13/2021 01:20:00,EDT,Natural Gas,4742.0
08/13/2021 01:20:00,EDT,Nuclear,3223.0
08/13/2021 01:20:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:20:00,EDT,Other Renewables,242.0
08/13/2021 01:20:00,EDT,Wind,714.0
08/13/2021 01:20:00,EDT,Hydro,2639.0
08/13/2021 01:25:00,EDT,Dual Fuel,5500.0
08/13/2021 01:25:00,EDT,Natural Gas,4739.0
08/13/2021 01:25:00,EDT,Nuclear,3224.0
08/13/2021 01:25:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:25:00,EDT,Other Renewables,251.0
08/13/2021 01:25:00,EDT,Wind,715.0
08/13/2021 01:25:00,EDT,Hydro,2657.0
08/13/2021 01:30:00,EDT,Dual Fuel,5432.0
08/13/2021 01:30:00,EDT,Natural Gas,4722.0
08/13/2021 01:30:00,EDT,Nuclear,3224.0
08/13/2021 01:30:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:30:00,EDT,Other Renewables,252.0
08/13/2021 01:30:00,EDT,Wind,715.0
08/13/2021 01:30:00,EDT,Hydro,2629.0
08/13/2021 01:35:00,EDT,Dual Fuel,5413.0
08/13/2021 01:35:00,EDT,Natural Gas,4719.0
08/13/2021 01:35:00,EDT,Nuclear,3224.0
08/13/2021 01:35:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:35:00,EDT,Other Renewables,252.0
08/13/2021 01:35:00,EDT,Wind,734.0
08/13/2021 01:35:00,EDT,Hydro,2607.0
08/13/2021 01:40:00,EDT,Dual Fuel,5318.0
08/13/2021 01:40:00,EDT,Natural Gas,4679.0
08/13/2021 01:40:00,EDT,Nuclear,3226.0
08/13/2021 01:40:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:40:00,EDT,Other Renewables,251.0
08/13/2021 01:40:00,EDT,Wind,750.0
08/13/2021 01:40:00,EDT,Hydro,2615.0
08/13/2021 01:45:00,EDT,Dual Fuel,5290.0
08/13/2021 01:45:00,EDT,Natural Gas,4622.0
08/13/2021 01:45:00,EDT,Nuclear,3225.0
08/13/2021 01:45:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:45:00,EDT,Other Renewables,252.0
08/13/2021 01:45:00,EDT,Wind,776.0
08/13/2021 01:45:00,EDT,Hydro,2563.0
08/13/2021 01:50:00,EDT,Dual Fuel,5243.0
08/13/2021 01:50:00,EDT,Natural Gas,4606.0
08/13/2021 01:50:00,EDT,Nuclear,3225.0
08/13/2021 01:50:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:50:00,EDT,Other Renewables,252.0
08/13/2021 01:50:00,EDT,Wind,789.0
08/13/2021 01:50:00,EDT,Hydro,2514.0
08/13/2021 01:55:00,EDT,Dual Fuel,5147.0
08/13/2021 01:55:00,EDT,Natural Gas,4603.0
08/13/2021 01:55:00,EDT,Nuclear,3226.0
08/13/2021 01:55:00,EDT,Other Fossil Fuels,3.0
08/13/2021 01:55:00,EDT,Other Renewables,249.0
08/13/2021 01:55:00,EDT,Wind,791.0
08/13/2021 01:55:00,EDT,Hydro,2549.0
08/13/2021 02:00:00,EDT,Dual Fuel,5077.0
08/13/2021 02:00:00,EDT,Natural Gas,4573.0
08/13/2021 02:00:00,EDT,Nuclear,3227.0
08/13/2021 02:00:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:00:00,EDT,Other Renewables,250.0
08/13/2021 02:00:00,EDT,Wind,788.0
08/13/2021 02:00:00,EDT,Hydro,2526.0
08/13/2021 02:05:00,EDT,Dual Fuel,5009.0
08/13/2021 02:05:00,EDT,Natural Gas,4471.0
08/13/2021 02:05:00,EDT,Nuclear,3227.0
08/13/2021 02:05:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:05:00,EDT,Other Renewables,249.0
08/13/2021 02:05:00,EDT,Wind,773.0
08/13/2021 02:05:00,EDT,Hydro,2529.0
08/13/2021 02:10:00,EDT,Dual Fuel,4966.0
08/13/2021 02:10:00,EDT,Natural Gas,4400.0
08/13/2021 02:10:00,EDT,Nuclear,3228.0
08/13/2021 02:10:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:10:00,EDT,Other Renewables,249.0
08/13/2021 02:10:00,EDT,Wind,758.0
08/13/2021 02:10:00,EDT,Hydro,2509.0
08/13/2021 02:15:00,EDT,Dual Fuel,4966.0
08/13/2021 02:15:00,EDT,Natural Gas,4351.0
08/13/2021 02:15:00,EDT,Nuclear,3227.0
08/13/2021 02:15:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:15:00,EDT,Other Renewables,251.0
08/13/2021 02:15:00,EDT,Wind,743.0
08/13/2021 02:15:00,EDT,Hydro,2541.0
08/13/2021 02:20:00,EDT,Dual Fuel,4957.0
08/13/2021 02:20:00,EDT,Natural Gas,4335.0
08/13/2021 02:20:00,EDT,Nuclear,3228.0
08/13/2021 02:20:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:20:00,EDT,Other Renewables,251.0
08/13/2021 02:20:00,EDT,Wind,726.0
08/13/2021 02:20:00,EDT,Hydro,2563.0
08/13/2021 02:25:00,EDT,Dual Fuel,4942.0
08/13/2021 02:25:00,EDT,Natural Gas,4332.0
08/13/2021 02:25:00,EDT,Nuclear,3227.0
08/13/2021 02:25:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:25:00,EDT,Other Renewables,250.0
08/13/2021 02:25:00,EDT,Wind,720.0
08/13/2021 02:25:00,EDT,Hydro,2496.0
08/13/2021 02:30:00,EDT,Dual Fuel,4899.0
08/13/2021 02:30:00,EDT,Natural Gas,4279.0
08/13/2021 02:30:00,EDT,Nuclear,3225.0
08/13/2021 02:30:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:30:00,EDT,Other Renewables,250.0
08/13/2021 02:30:00,EDT,Wind,715.0
08/13/2021 02:30:00,EDT,Hydro,2515.0
08/13/2021 02:35:00,EDT,Dual Fuel,4894.0
08/13/2021 02:35:00,EDT,Natural Gas,4259.0
08/13/2021 02:35:00,EDT,Nuclear,3226.0
08/13/2021 02:35:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:35:00,EDT,Other Renewables,254.0
08/13/2021 02:35:00,EDT,Wind,702.0
08/13/2021 02:35:00,EDT,Hydro,2500.0
08/13/2021 02:40:00,EDT,Dual Fuel,4884.0
08/13/2021 02:40:00,EDT,Natural Gas,4217.0
08/13/2021 02:40:00,EDT,Nuclear,3225.0
08/13/2021 02:40:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:40:00,EDT,Other Renewables,252.0
08/13/2021 02:40:00,EDT,Wind,684.0
08/13/2021 02:40:00,EDT,Hydro,2502.0
08/13/2021 02:45:00,EDT,Dual Fuel,4886.0
08/13/2021 02:45:00,EDT,Natural Gas,4185.0
08/13/2021 02:45:00,EDT,Nuclear,3228.0
08/13/2021 02:45:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:45:00,EDT,Other Renewables,252.0
08/13/2021 02:45:00,EDT,Wind,672.0
08/13/2021 02:45:00,EDT,Hydro,2500.0
08/13/2021 02:50:00,EDT,Dual Fuel,4889.0
08/13/2021 02:50:00,EDT,Natural Gas,4166.0
08/13/2021 02:50:00,EDT,Nuclear,3228.0
08/13/2021 02:50:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:50:00,EDT,Other Renewables,249.0
08/13/2021 02:50:00,EDT,Wind,660.0
08/13/2021 02:50:00,EDT,Hydro,2498.0
08/13/2021 02:55:00,EDT,Dual Fuel,4889.0
08/13/2021 02:55:00,EDT,Natural Gas,4139.0
08/13/2021 02:55:00,EDT,Nuclear,3226.0
08/13/2021 02:55:00,EDT,Other Fossil Fuels,3.0
08/13/2021 02:55:00,EDT,Other Renewables,250.0
08/13/2021 02:55:00,EDT,Wind,651.0
08/13/2021 02:55:00,EDT,Hydro,2536.0
