Time Stamp,Time Zone,Fuel Category,Gen MW
02/12/2018 00:05:00,EST,Dual Fuel,1474.0
02/12/2018 00:05:00,EST,Natural Gas,1479.0
02/12/2018 00:05:00,EST,Nuclear,5413.0
02/12/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/12/2018 00:05:00,EST,Other Renewables,242.0
02/12/2018 00:05:00,EST,Wind,1063.0
02/12/2018 00:05:00,EST,Hydro,2063.0
02/12/2018 00:10:00,EST,Dual Fuel,1383.0
02/12/2018 00:10:00,EST,Natural Gas,1402.0
02/12/2018 00:10:00,EST,Nuclear,5413.0
02/12/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/12/2018 00:10:00,EST,Other Renewables,242.0
02/12/2018 00:10:00,EST,Wind,1061.0
02/12/2018 00:10:00,EST,Hydro,2098.0
02/12/2018 00:15:00,EST,Dual Fuel,1415.0
02/12/2018 00:15:00,EST,Natural Gas,1381.0
02/12/2018 00:15:00,EST,Nuclear,5413.0
02/12/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/12/2018 00:15:00,EST,Other Renewables,243.0
02/12/2018 00:15:00,EST,Wind,1067.0
02/12/2018 00:15:00,EST,Hydro,2079.0
02/12/2018 00:20:00,EST,Dual Fuel,1423.0
02/12/2018 00:20:00,EST,Natural Gas,1378.0
02/12/2018 00:20:00,EST,Nuclear,5413.0
02/12/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/12/2018 00:20:00,EST,Other Renewables,237.0
02/12/2018 00:20:00,EST,Wind,1064.0
02/12/2018 00:20:00,EST,Hydro,2008.0
02/12/2018 00:25:00,EST,Dual Fuel,1429.0
02/12/2018 00:25:00,EST,Natural Gas,1374.0
02/12/2018 00:25:00,EST,Nuclear,5414.0
02/12/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/12/2018 00:25:00,EST,Other Renewables,237.0
02/12/2018 00:25:00,EST,Wind,1064.0
02/12/2018 00:25:00,EST,Hydro,1895.0
02/12/2018 00:30:00,EST,Dual Fuel,1379.0
02/12/2018 00:30:00,EST,Natural Gas,1339.0
02/12/2018 00:30:00,EST,Nuclear,5414.0
02/12/2018 00:30:00,EST,Other Fossil Fuels,0.0
02/12/2018 00:30:00,EST,Other Renewables,236.0
02/12/2018 00:30:00,EST,Wind,1067.0
