Time Stamp,Time Zone,Fuel Category,Gen MW
06/23/2019 00:05:00,EDT,Dual Fuel,1772.0
06/23/2019 00:05:00,EDT,Natural Gas,1499.0
06/23/2019 00:05:00,EDT,Nuclear,5363.0
06/23/2019 00:05:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:05:00,EDT,Other Renewables,260.0
06/23/2019 00:05:00,EDT,Wind,393.0
06/23/2019 00:05:00,EDT,Hydro,3326.0
06/23/2019 00:10:00,EDT,Dual Fuel,1827.0
06/23/2019 00:10:00,EDT,Natural Gas,1412.0
06/23/2019 00:10:00,EDT,Nuclear,5362.0
06/23/2019 00:10:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:10:00,EDT,Other Renewables,247.0
06/23/2019 00:10:00,EDT,Wind,403.0
06/23/2019 00:10:00,EDT,Hydro,3340.0
06/23/2019 00:15:00,EDT,Dual Fuel,1836.0
06/23/2019 00:15:00,EDT,Natural Gas,1420.0
06/23/2019 00:15:00,EDT,Nuclear,5365.0
06/23/2019 00:15:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:15:00,EDT,Other Renewables,238.0
06/23/2019 00:15:00,EDT,Wind,392.0
06/23/2019 00:15:00,EDT,Hydro,3396.0
06/23/2019 00:20:00,EDT,Dual Fuel,1865.0
06/23/2019 00:20:00,EDT,Natural Gas,1439.0
06/23/2019 00:20:00,EDT,Nuclear,5363.0
06/23/2019 00:20:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:20:00,EDT,Other Renewables,235.0
06/23/2019 00:20:00,EDT,Wind,364.0
06/23/2019 00:20:00,EDT,Hydro,3343.0
06/23/2019 00:25:00,EDT,Dual Fuel,1917.0
06/23/2019 00:25:00,EDT,Natural Gas,1451.0
06/23/2019 00:25:00,EDT,Nuclear,5362.0
06/23/2019 00:25:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:25:00,EDT,Other Renewables,234.0
06/23/2019 00:25:00,EDT,Wind,351.0
06/23/2019 00:25:00,EDT,Hydro,3277.0
06/23/2019 00:30:00,EDT,Dual Fuel,1877.0
06/23/2019 00:30:00,EDT,Natural Gas,1453.0
06/23/2019 00:30:00,EDT,Nuclear,5364.0
06/23/2019 00:30:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:30:00,EDT,Other Renewables,236.0
06/23/2019 00:30:00,EDT,Wind,347.0
06/23/2019 00:30:00,EDT,Hydro,3255.0
06/23/2019 00:35:00,EDT,Dual Fuel,1710.0
06/23/2019 00:35:00,EDT,Natural Gas,1429.0
06/23/2019 00:35:00,EDT,Nuclear,5364.0
06/23/2019 00:35:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:35:00,EDT,Other Renewables,237.0
06/23/2019 00:35:00,EDT,Wind,329.0
06/23/2019 00:35:00,EDT,Hydro,3246.0
06/23/2019 00:40:00,EDT,Dual Fuel,1639.0
06/23/2019 00:40:00,EDT,Natural Gas,1392.0
06/23/2019 00:40:00,EDT,Nuclear,5363.0
06/23/2019 00:40:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:40:00,EDT,Other Renewables,242.0
06/23/2019 00:40:00,EDT,Wind,316.0
06/23/2019 00:40:00,EDT,Hydro,3180.0
06/23/2019 00:45:00,EDT,Dual Fuel,1602.0
06/23/2019 00:45:00,EDT,Natural Gas,1350.0
06/23/2019 00:45:00,EDT,Nuclear,5365.0
06/23/2019 00:45:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:45:00,EDT,Other Renewables,242.0
06/23/2019 00:45:00,EDT,Wind,315.0
06/23/2019 00:45:00,EDT,Hydro,3213.0
06/23/2019 00:50:00,EDT,Dual Fuel,1562.0
06/23/2019 00:50:00,EDT,Natural Gas,1330.0
06/23/2019 00:50:00,EDT,Nuclear,5364.0
06/23/2019 00:50:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:50:00,EDT,Other Renewables,240.0
06/23/2019 00:50:00,EDT,Wind,280.0
06/23/2019 00:50:00,EDT,Hydro,3175.0
06/23/2019 00:55:00,EDT,Dual Fuel,1553.0
06/23/2019 00:55:00,EDT,Natural Gas,1320.0
06/23/2019 00:55:00,EDT,Nuclear,5363.0
06/23/2019 00:55:00,EDT,Other Fossil Fuels,0.0
06/23/2019 00:55:00,EDT,Other Renewables,236.0
06/23/2019 00:55:00,EDT,Wind,223.0
06/23/2019 00:55:00,EDT,Hydro,3223.0
06/23/2019 01:00:00,EDT,Dual Fuel,1526.0
06/23/2019 01:00:00,EDT,Natural Gas,1275.0
06/23/2019 01:00:00,EDT,Nuclear,5364.0
06/23/2019 01:00:00,EDT,Other Fossil Fuels,0.0
06/23/2019 01:00:00,EDT,Other Renewables,230.0
06/23/2019 01:00:00,EDT,Wind,243.0
06/23/2019 01:00:00,EDT,Hydro,3264.0
06/23/2019 01:15:00,EDT,Dual Fuel,1502.0
06/23/2019 01:15:00,EDT,Natural Gas,1252.0
06/23/2019 01:15:00,EDT,Nuclear,5364.0
06/23/2019 01:15:00,EDT,Other Fossil Fuels,0.0
06/23/2019 01:15:00,EDT,Other Renewables,227.0
06/23/2019 01:15:00,EDT,Wind,308.0
06/23/2019 01:15:00,EDT,Hydro,3520.0
06/23/2019 01:20:00,EDT,Dual Fuel,1434.0
06/23/2019 01:20:00,EDT,Natural Gas,1221.0
06/23/2019 01:20:00,EDT,Nuclear,5363.0
06/23/2019 01:20:00,EDT,Other Fossil Fuels,0.0
06/23/2019 01:20:00,EDT,Other Renewables,228.0
06/23/2019 01:20:00,EDT,Wind,299.0
06/23/2019 01:20:00,EDT,Hydro,3600.0
06/23/2019 01:25:00,EDT,Dual Fuel,1339.0
06/23/2019 01:25:00,EDT,Natural Gas,1211.0
06/23/2019 01:25:00,EDT,Nuclear,5362.0
06/23/2019 01:25:00,EDT,Other Fossil Fuels,0.0
06/23/2019 01:25:00,EDT,Other Renewables,231.0
06/23/2019 01:25:00,EDT,Wind,298.0
06/23/2019 01:25:00,EDT,Hydro,3630.0
06/23/2019 01:30:00,EDT,Dual Fuel,1293.0
06/23/2019 01:30:00,EDT,Natural Gas,1207.0
06/23/2019 01:30:00,EDT,Nuclear,5363.0
06/23/2019 01:30:00,EDT,Other Fossil Fuels,0.0
06/23/2019 01:30:00,EDT,Other Renewables,235.0
06/23/2019 01:30:00,EDT,Wind,298.0
06/23/2019 01:30:00,EDT,Hydro,3676.0
06/23/2019 01:35:00,EDT,Dual Fuel,1314.0
06/23/2019 01:35:00,EDT,Natural Gas,1208.0
06/23/2019 01:35:00,EDT,Nuclear,5365.0
06/23/2019 01:35:00,EDT,Other Fossil Fuels,0.0
06/23/2019 01:35:00,EDT,Other Renewables,237.0
06/23/2019 01:35:00,EDT,Wind,297.0
06/23/2019 01:35:00,EDT,Hydro,3617.0
06/23/2019 01:40:00,EDT,Dual Fuel,1234.0
06/23/2019 01:40:00,EDT,Natural Gas,1209.0
06/23/2019 01:40:00,EDT,Nuclear,5363.0
06/23/2019 01:40:00,EDT,Other Fossil Fuels,0.0
06/23/2019 01:40:00,EDT,Other Renewables,236.0
06/23/2019 01:40:00,EDT,Wind,299.0
06/23/2019 01:40:00,EDT,Hydro,3657.0
06/23/2019 01:45:00,EDT,Dual Fuel,1207.0
06/23/2019 01:45:00,EDT,Natural Gas,1211.0
06/23/2019 01:45:00,EDT,Nuclear,5363.0
06/23/2019 01:45:00,EDT,Other Fossil Fuels,0.0
06/23/2019 01:45:00,EDT,Other Renewables,235.0
06/23/2019 01:45:00,EDT,Wind,296.0
06/23/2019 01:45:00,EDT,Hydro,3627.0
06/23/2019 01:50:00,EDT,Dual Fuel,1205.0
06/23/2019 01:50:00,EDT,Natural Gas,1207.0
06/23/2019 01:50:00,EDT,Nuclear,5362.0
06/23/2019 01:50:00,EDT,Other Fossil Fuels,0.0
06/23/2019 01:50:00,EDT,Other Renewables,235.0
06/23/2019 01:50:00,EDT,Wind,292.0
06/23/2019 01:50:00,EDT,Hydro,3622.0
06/23/2019 01:55:00,EDT,Dual Fuel,1206.0
06/23/2019 01:55:00,EDT,Natural Gas,1208.0
06/23/2019 01:55:00,EDT,Nuclear,5361.0
06/23/2019 01:55:00,EDT,Other Fossil Fuels,0.0
06/23/2019 01:55:00,EDT,Other Renewables,235.0
06/23/2019 01:55:00,EDT,Wind,282.0
06/23/2019 01:55:00,EDT,Hydro,3622.0
06/23/2019 02:00:00,EDT,Dual Fuel,1230.0
06/23/2019 02:00:00,EDT,Natural Gas,1211.0
06/23/2019 02:00:00,EDT,Nuclear,5365.0
06/23/2019 02:00:00,EDT,Other Fossil Fuels,0.0
06/23/2019 02:00:00,EDT,Other Renewables,237.0
06/23/2019 02:00:00,EDT,Wind,272.0
06/23/2019 02:00:00,EDT,Hydro,3637.0
06/23/2019 02:05:00,EDT,Dual Fuel,1347.0
06/23/2019 02:05:00,EDT,Natural Gas,1214.0
06/23/2019 02:05:00,EDT,Nuclear,5363.0
06/23/2019 02:05:00,EDT,Other Fossil Fuels,0.0
06/23/2019 02:05:00,EDT,Other Renewables,238.0
06/23/2019 02:05:00,EDT,Wind,268.0
06/23/2019 02:05:00,EDT,Hydro,3710.0
06/23/2019 02:10:00,EDT,Dual Fuel,1370.0
06/23/2019 02:10:00,EDT,Natural Gas,1211.0
06/23/2019 02:10:00,EDT,Nuclear,5361.0
06/23/2019 02:10:00,EDT,Other Fossil Fuels,0.0
06/23/2019 02:10:00,EDT,Other Renewables,236.0
06/23/2019 02:10:00,EDT,Wind,263.0
06/23/2019 02:10:00,EDT,Hydro,3683.0
06/23/2019 02:15:00,EDT,Dual Fuel,1353.0
06/23/2019 02:15:00,EDT,Natural Gas,1209.0
06/23/2019 02:15:00,EDT,Nuclear,5362.0
06/23/2019 02:15:00,EDT,Other Fossil Fuels,0.0
06/23/2019 02:15:00,EDT,Other Renewables,237.0
06/23/2019 02:15:00,EDT,Wind,252.0
06/23/2019 02:15:00,EDT,Hydro,3645.0
06/23/2019 02:20:00,EDT,Dual Fuel,1289.0
06/23/2019 02:20:00,EDT,Natural Gas,1210.0
06/23/2019 02:20:00,EDT,Nuclear,5362.0
06/23/2019 02:20:00,EDT,Other Fossil Fuels,0.0
06/23/2019 02:20:00,EDT,Other Renewables,233.0
06/23/2019 02:20:00,EDT,Wind,248.0
06/23/2019 02:20:00,EDT,Hydro,3671.0
06/23/2019 02:25:00,EDT,Dual Fuel,1288.0
06/23/2019 02:25:00,EDT,Natural Gas,1210.0
06/23/2019 02:25:00,EDT,Nuclear,5361.0
06/23/2019 02:25:00,EDT,Other Fossil Fuels,0.0
06/23/2019 02:25:00,EDT,Other Renewables,244.0
06/23/2019 02:25:00,EDT,Wind,249.0
06/23/2019 02:25:00,EDT,Hydro,3607.0
06/23/2019 02:30:00,EDT,Dual Fuel,1268.0
06/23/2019 02:30:00,EDT,Natural Gas,1208.0
06/23/2019 02:30:00,EDT,Nuclear,5363.0
06/23/2019 02:30:00,EDT,Other Fossil Fuels,0.0
