Time Stamp,Time Zone,Fuel Category,Gen MW
07/04/2021 00:05:00,EDT,Dual Fuel,2387.0
07/04/2021 00:05:00,EDT,Natural Gas,2619.0
07/04/2021 00:05:00,EDT,Nuclear,3283.0
07/04/2021 00:05:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:05:00,EDT,Other Renewables,252.0
07/04/2021 00:05:00,EDT,Wind,107.0
07/04/2021 00:05:00,EDT,Hydro,2915.0
07/04/2021 00:10:00,EDT,Dual Fuel,2417.0
07/04/2021 00:10:00,EDT,Natural Gas,2576.0
07/04/2021 00:10:00,EDT,Nuclear,3283.0
07/04/2021 00:10:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:10:00,EDT,Other Renewables,255.0
07/04/2021 00:10:00,EDT,Wind,99.0
07/04/2021 00:10:00,EDT,Hydro,2834.0
07/04/2021 00:15:00,EDT,Dual Fuel,2368.0
07/04/2021 00:15:00,EDT,Natural Gas,2566.0
07/04/2021 00:15:00,EDT,Nuclear,3282.0
07/04/2021 00:15:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:15:00,EDT,Other Renewables,252.0
07/04/2021 00:15:00,EDT,Wind,92.0
07/04/2021 00:15:00,EDT,Hydro,2806.0
07/04/2021 00:20:00,EDT,Dual Fuel,2369.0
07/04/2021 00:20:00,EDT,Natural Gas,2441.0
07/04/2021 00:20:00,EDT,Nuclear,3284.0
07/04/2021 00:20:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:20:00,EDT,Other Renewables,257.0
07/04/2021 00:20:00,EDT,Wind,86.0
07/04/2021 00:20:00,EDT,Hydro,2839.0
07/04/2021 00:25:00,EDT,Dual Fuel,2369.0
07/04/2021 00:25:00,EDT,Natural Gas,2289.0
07/04/2021 00:25:00,EDT,Nuclear,3286.0
07/04/2021 00:25:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:25:00,EDT,Other Renewables,261.0
07/04/2021 00:25:00,EDT,Wind,88.0
07/04/2021 00:25:00,EDT,Hydro,2796.0
07/04/2021 00:30:00,EDT,Dual Fuel,2369.0
07/04/2021 00:30:00,EDT,Natural Gas,2222.0
07/04/2021 00:30:00,EDT,Nuclear,3288.0
07/04/2021 00:30:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:30:00,EDT,Other Renewables,261.0
07/04/2021 00:30:00,EDT,Wind,89.0
07/04/2021 00:30:00,EDT,Hydro,2728.0
07/04/2021 00:35:00,EDT,Dual Fuel,2368.0
07/04/2021 00:35:00,EDT,Natural Gas,2229.0
07/04/2021 00:35:00,EDT,Nuclear,3287.0
07/04/2021 00:35:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:35:00,EDT,Other Renewables,261.0
07/04/2021 00:35:00,EDT,Wind,90.0
07/04/2021 00:35:00,EDT,Hydro,2758.0
07/04/2021 00:40:00,EDT,Dual Fuel,2371.0
07/04/2021 00:40:00,EDT,Natural Gas,2232.0
07/04/2021 00:40:00,EDT,Nuclear,3287.0
07/04/2021 00:40:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:40:00,EDT,Other Renewables,261.0
07/04/2021 00:40:00,EDT,Wind,90.0
07/04/2021 00:40:00,EDT,Hydro,2789.0
07/04/2021 00:45:00,EDT,Dual Fuel,2370.0
07/04/2021 00:45:00,EDT,Natural Gas,2239.0
07/04/2021 00:45:00,EDT,Nuclear,3286.0
07/04/2021 00:45:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:45:00,EDT,Other Renewables,258.0
07/04/2021 00:45:00,EDT,Wind,90.0
07/04/2021 00:45:00,EDT,Hydro,2796.0
07/04/2021 00:50:00,EDT,Dual Fuel,2369.0
07/04/2021 00:50:00,EDT,Natural Gas,2239.0
07/04/2021 00:50:00,EDT,Nuclear,3289.0
07/04/2021 00:50:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:50:00,EDT,Other Renewables,261.0
07/04/2021 00:50:00,EDT,Wind,94.0
07/04/2021 00:50:00,EDT,Hydro,2777.0
07/04/2021 00:55:00,EDT,Dual Fuel,2368.0
07/04/2021 00:55:00,EDT,Natural Gas,2213.0
07/04/2021 00:55:00,EDT,Nuclear,3288.0
07/04/2021 00:55:00,EDT,Other Fossil Fuels,2.0
07/04/2021 00:55:00,EDT,Other Renewables,260.0
07/04/2021 00:55:00,EDT,Wind,96.0
07/04/2021 00:55:00,EDT,Hydro,2749.0
07/04/2021 01:00:00,EDT,Dual Fuel,2405.0
07/04/2021 01:00:00,EDT,Natural Gas,2216.0
07/04/2021 01:00:00,EDT,Nuclear,3289.0
07/04/2021 01:00:00,EDT,Other Fossil Fuels,2.0
07/04/2021 01:00:00,EDT,Other Renewables,257.0
07/04/2021 01:00:00,EDT,Wind,97.0
07/04/2021 01:00:00,EDT,Hydro,2712.0
07/04/2021 01:05:00,EDT,Dual Fuel,2508.0
07/04/2021 01:05:00,EDT,Natural Gas,2235.0
07/04/2021 01:05:00,EDT,Nuclear,3288.0
07/04/2021 01:05:00,EDT,Other Fossil Fuels,2.0
07/04/2021 01:05:00,EDT,Other Renewables,251.0
07/04/2021 01:05:00,EDT,Wind,98.0
07/04/2021 01:05:00,EDT,Hydro,2722.0
07/04/2021 01:10:00,EDT,Dual Fuel,2548.0
07/04/2021 01:10:00,EDT,Natural Gas,2217.0
07/04/2021 01:10:00,EDT,Nuclear,3287.0
07/04/2021 01:10:00,EDT,Other Fossil Fuels,2.0
07/04/2021 01:10:00,EDT,Other Renewables,257.0
07/04/2021 01:10:00,EDT,Wind,99.0
07/04/2021 01:10:00,EDT,Hydro,2775.0
07/04/2021 01:15:00,EDT,Dual Fuel,2493.0
07/04/2021 01:15:00,EDT,Natural Gas,2214.0
07/04/2021 01:15:00,EDT,Nuclear,3289.0
07/04/2021 01:15:00,EDT,Other Fossil Fuels,2.0
07/04/2021 01:15:00,EDT,Other Renewables,257.0
07/04/2021 01:15:00,EDT,Wind,99.0
07/04/2021 01:15:00,EDT,Hydro,2755.0
07/04/2021 01:20:00,EDT,Dual Fuel,2395.0
07/04/2021 01:20:00,EDT,Natural Gas,2228.0
07/04/2021 01:20:00,EDT,Nuclear,3289.0
07/04/2021 01:20:00,EDT,Other Fossil Fuels,2.0
07/04/2021 01:20:00,EDT,Other Renewables,262.0
07/04/2021 01:20:00,EDT,Wind,100.0
07/04/2021 01:20:00,EDT,Hydro,2714.0
07/04/2021 01:25:00,EDT,Dual Fuel,2341.0
07/04/2021 01:25:00,EDT,Natural Gas,2212.0
07/04/2021 01:25:00,EDT,Nuclear,3288.0
07/04/2021 01:25:00,EDT,Other Fossil Fuels,2.0
07/04/2021 01:25:00,EDT,Other Renewables,260.0
07/04/2021 01:25:00,EDT,Wind,94.0
07/04/2021 01:25:00,EDT,Hydro,2689.0
07/04/2021 01:30:00,EDT,Dual Fuel,2340.0
07/04/2021 01:30:00,EDT,Natural Gas,2177.0
07/04/2021 01:30:00,EDT,Nuclear,3292.0
07/04/2021 01:30:00,EDT,Other Fossil Fuels,2.0
07/04/2021 01:30:00,EDT,Other Renewables,263.0
07/04/2021 01:30:00,EDT,Wind,91.0
07/04/2021 01:30:00,EDT,Hydro,2681.0
07/04/2021 01:35:00,EDT,Dual Fuel,2339.0
07/04/2021 01:35:00,EDT,Natural Gas,2150.0
07/04/2021 01:35:00,EDT,Nuclear,3289.0
07/04/2021 01:35:00,EDT,Other Fossil Fuels,2.0
07/04/2021 01:35:00,EDT,Other Renewables,263.0
07/04/2021 01:35:00,EDT,Wind,89.0
07/04/2021 01:35:00,EDT,Hydro,2668.0
07/04/2021 01:40:00,EDT,Dual Fuel,2341.0
07/04/2021 01:40:00,EDT,Natural Gas,2140.0
