Time Stamp,Time Zone,Fuel Category,Gen MW
03/19/2021 00:05:00,EDT,Dual Fuel,2962.0
03/19/2021 00:05:00,EDT,Natural Gas,1648.0
03/19/2021 00:05:00,EDT,Nuclear,4327.0
03/19/2021 00:05:00,EDT,Other Fossil Fuels,2.0
03/19/2021 00:05:00,EDT,Other Renewables,242.0
03/19/2021 00:05:00,EDT,Wind,1273.0
03/19/2021 00:05:00,EDT,Hydro,2049.0
03/19/2021 00:10:00,EDT,Dual Fuel,2878.0
03/19/2021 00:10:00,EDT,Natural Gas,1537.0
03/19/2021 00:10:00,EDT,Nuclear,4327.0
03/19/2021 00:10:00,EDT,Other Fossil Fuels,2.0
03/19/2021 00:10:00,EDT,Other Renewables,242.0
03/19/2021 00:10:00,EDT,Wind,1271.0
03/19/2021 00:10:00,EDT,Hydro,2131.0
03/19/2021 00:15:00,EDT,Dual Fuel,2802.0
03/19/2021 00:15:00,EDT,Natural Gas,1523.0
03/19/2021 00:15:00,EDT,Nuclear,4331.0
03/19/2021 00:15:00,EDT,Other Fossil Fuels,2.0
03/19/2021 00:15:00,EDT,Other Renewables,239.0
03/19/2021 00:15:00,EDT,Wind,1278.0
03/19/2021 00:15:00,EDT,Hydro,2131.0
03/19/2021 00:20:00,EDT,Dual Fuel,2650.0
03/19/2021 00:20:00,EDT,Natural Gas,1524.0
03/19/2021 00:20:00,EDT,Nuclear,4330.0
03/19/2021 00:20:00,EDT,Other Fossil Fuels,2.0
03/19/2021 00:20:00,EDT,Other Renewables,242.0
03/19/2021 00:20:00,EDT,Wind,1272.0
03/19/2021 00:20:00,EDT,Hydro,2089.0
03/19/2021 00:25:00,EDT,Dual Fuel,2717.0
03/19/2021 00:25:00,EDT,Natural Gas,1505.0
03/19/2021 00:25:00,EDT,Nuclear,4325.0
03/19/2021 00:25:00,EDT,Other Fossil Fuels,2.0
03/19/2021 00:25:00,EDT,Other Renewables,241.0
03/19/2021 00:25:00,EDT,Wind,1286.0
03/19/2021 00:25:00,EDT,Hydro,2050.0
03/19/2021 00:30:00,EDT,Dual Fuel,2768.0
03/19/2021 00:30:00,EDT,Natural Gas,1475.0
03/19/2021 00:30:00,EDT,Nuclear,4328.0
