Time Stamp,Time Zone,Fuel Category,Gen MW
08/24/2019 00:05:00,EDT,Dual Fuel,2420.0
08/24/2019 00:05:00,EDT,Natural Gas,2560.0
08/24/2019 00:05:00,EDT,Nuclear,5268.0
08/24/2019 00:05:00,EDT,Other Fossil Fuels,50.0
08/24/2019 00:05:00,EDT,Other Renewables,267.0
08/24/2019 00:05:00,EDT,Wind,112.0
08/24/2019 00:05:00,EDT,Hydro,2581.0
08/24/2019 00:10:00,EDT,Dual Fuel,2309.0
08/24/2019 00:10:00,EDT,Natural Gas,2312.0
08/24/2019 00:10:00,EDT,Nuclear,5269.0
08/24/2019 00:10:00,EDT,Other Fossil Fuels,51.0
08/24/2019 00:10:00,EDT,Other Renewables,270.0
08/24/2019 00:10:00,EDT,Wind,116.0
08/24/2019 00:10:00,EDT,Hydro,2566.0
08/24/2019 00:14:43,EDT,Dual Fuel,2323.0
08/24/2019 00:14:43,EDT,Natural Gas,2125.0
08/24/2019 00:14:43,EDT,Nuclear,5269.0
08/24/2019 00:14:43,EDT,Other Fossil Fuels,51.0
08/24/2019 00:14:43,EDT,Other Renewables,270.0
08/24/2019 00:14:43,EDT,Wind,115.0
08/24/2019 00:14:43,EDT,Hydro,2521.0
08/24/2019 00:15:00,EDT,Dual Fuel,2382.0
08/24/2019 00:15:00,EDT,Natural Gas,2078.0
08/24/2019 00:15:00,EDT,Nuclear,5269.0
08/24/2019 00:15:00,EDT,Other Fossil Fuels,53.0
08/24/2019 00:15:00,EDT,Other Renewables,267.0
08/24/2019 00:15:00,EDT,Wind,113.0
08/24/2019 00:15:00,EDT,Hydro,2506.0
08/24/2019 00:17:01,EDT,Dual Fuel,2427.0
08/24/2019 00:17:01,EDT,Natural Gas,2071.0
08/24/2019 00:17:01,EDT,Nuclear,5270.0
08/24/2019 00:17:01,EDT,Other Fossil Fuels,51.0
08/24/2019 00:17:01,EDT,Other Renewables,270.0
08/24/2019 00:17:01,EDT,Wind,112.0
08/24/2019 00:17:01,EDT,Hydro,2498.0
08/24/2019 00:20:00,EDT,Dual Fuel,2479.0
08/24/2019 00:20:00,EDT,Natural Gas,2059.0
08/24/2019 00:20:00,EDT,Nuclear,5270.0
08/24/2019 00:20:00,EDT,Other Fossil Fuels,51.0
08/24/2019 00:20:00,EDT,Other Renewables,270.0
08/24/2019 00:20:00,EDT,Wind,113.0
08/24/2019 00:20:00,EDT,Hydro,2486.0
08/24/2019 00:25:00,EDT,Dual Fuel,2468.0
08/24/2019 00:25:00,EDT,Natural Gas,2052.0
08/24/2019 00:25:00,EDT,Nuclear,5270.0
08/24/2019 00:25:00,EDT,Other Fossil Fuels,51.0
08/24/2019 00:25:00,EDT,Other Renewables,272.0
08/24/2019 00:25:00,EDT,Wind,112.0
08/24/2019 00:25:00,EDT,Hydro,2479.0
08/24/2019 00:30:00,EDT,Dual Fuel,2440.0
08/24/2019 00:30:00,EDT,Natural Gas,2040.0
08/24/2019 00:30:00,EDT,Nuclear,5271.0
08/24/2019 00:30:00,EDT,Other Fossil Fuels,51.0
08/24/2019 00:30:00,EDT,Other Renewables,267.0
08/24/2019 00:30:00,EDT,Wind,111.0
08/24/2019 00:30:00,EDT,Hydro,2450.0
08/24/2019 00:35:00,EDT,Dual Fuel,2446.0
08/24/2019 00:35:00,EDT,Natural Gas,2017.0
08/24/2019 00:35:00,EDT,Nuclear,5271.0
08/24/2019 00:35:00,EDT,Other Fossil Fuels,51.0
08/24/2019 00:35:00,EDT,Other Renewables,263.0
08/24/2019 00:35:00,EDT,Wind,109.0
08/24/2019 00:35:00,EDT,Hydro,2454.0
